onset	duration	sample	trial_type	value
709.305	0.001	709306	Stimulus	S 31
710.112	0.001	710113	Stimulus	S 31
711.132	0.001	711133	Stimulus	S 21
712.921	0.001	712922	Stimulus	S 31
713.81	0.001	713811	Stimulus	S 31
713.986	0.001	713987	Stimulus	S 31
715.05	0.001	715051	Stimulus	S 21
715.332	0.001	715333	Stimulus	S 21
717.69	0.001	717691	Stimulus	S 21
718.026	0.001	718027	Stimulus	S 21
719.865	0.001	719866	Stimulus	S 31
720.162	0.001	720163	Stimulus	S 31
720.586	0.001	720587	Stimulus	S 21
723.743	0.001	723744	Stimulus	S 31
724.52	0.001	724521	Stimulus	S 21
725.139	0.001	725140	Stimulus	S 21
725.34	0.001	725341	Stimulus	S 21
726.709	0.001	726710	Stimulus	S 31
727.142	0.001	727143	Stimulus	S 31
728.075	0.001	728076	Stimulus	S 31
729.07	0.001	729071	Stimulus	S 21
729.906	0.001	729907	Stimulus	S 31
730.567	0.001	730568	Stimulus	S 31
731.239	0.001	731240	Stimulus	S 21
732.21	0.001	732211	Stimulus	S 21
732.754	0.001	732755	Stimulus	S 31
733.242	0.001	733243	Stimulus	S 31
733.442	0.001	733443	Stimulus	S 31
733.618	0.001	733619	Stimulus	S 31
734.072	0.001	734073	Stimulus	S 21
735.288	0.001	735289	Stimulus	S 21
735.539	0.001	735540	Stimulus	S 21
738.095	0.001	738096	Stimulus	S 21
738.305	0.001	738306	Stimulus	S 21
739.159	0.001	739160	Stimulus	S 31
739.44	0.001	739441	Stimulus	S 31
740	0.001	740001	Stimulus	S 21
740.2	0.001	740201	Stimulus	S 21
741.414	0.001	741415	Stimulus	S 31
741.591	0.001	741592	Stimulus	S 31
741.857	0.001	741858	Stimulus	S 31
742.001	0.001	742002	Stimulus	S 31
742.146	0.001	742147	Stimulus	S 31
742.389	0.001	742390	Stimulus	S 31
742.514	0.001	742515	Stimulus	S 31
742.594	0.001	742595	Stimulus	S 31
742.754	0.001	742755	Stimulus	S 31
742.906	0.001	742907	Stimulus	S 31
743.428	0.001	743429	Stimulus	S 31
743.604	0.001	743605	Stimulus	S 31
743.813	0.001	743814	Stimulus	S 31
744.611	0.001	744612	Stimulus	S 21
745.045	0.001	745046	Stimulus	S 31
746.41	0.001	746411	Stimulus	S 31
746.707	0.001	746708	Stimulus	S 31
747.493	0.001	747494	Stimulus	S 21
748.95	0.001	748951	Stimulus	S 21
749.497	0.001	749498	Stimulus	S 31
750.574	0.001	750575	Stimulus	S 21
750.855	0.001	750856	Stimulus	S 21
751.419	0.001	751420	Stimulus	S 31
753.278	0.001	753279	Stimulus	S 31
753.877	0.001	753878	Stimulus	S 21
754.985	0.001	754986	Stimulus	S 21
756.537	0.001	756538	Stimulus	S 31
757.163	0.001	757164	Stimulus	S 21
759.19	0.001	759191	Stimulus	S 31
759.769	0.001	759770	Stimulus	S 21
760.299	0.001	760300	Stimulus	S 31
760.819	0.001	760820	Stimulus	S 31
764.034	0.001	764035	Stimulus	S 31
764.639	0.001	764640	Stimulus	S 21
765.772	0.001	765773	Stimulus	S 21
766.443	0.001	766444	Stimulus	S 71
767.451	0.001	767452	Stimulus	S 81
768.208	0.001	768209	Stimulus	S  4
769.276	0.001	769277	Stimulus	S 14
770.058	0.001	770059	Stimulus	S 54
770.421	0.001	770422	Stimulus	S 24
770.602	0.001	770603	Stimulus	S 24
770.811	0.001	770812	Stimulus	S 24
771.011	0.001	771012	Stimulus	S 24
771.418	0.001	771419	Stimulus	S 34
771.565	0.001	771566	Stimulus	S 34
771.711	0.001	771712	Stimulus	S 34
771.729	0.001	771730	Stimulus	S 54
771.869	0.001	771870	Stimulus	S 54
771.893	0.001	771894	Stimulus	S 34
772.15	0.001	772151	Stimulus	S 24
772.362	0.001	772363	Stimulus	S 44
772.394	0.001	772395	Stimulus	S 24
772.402	0.001	772403	Stimulus	S 44
772.515	0.001	772516	Stimulus	S 24
772.812	0.001	772813	Stimulus	S 44
773.152	0.001	773153	Stimulus	S 54
773.201	0.001	773202	Stimulus	S 24
773.545	0.001	773546	Stimulus	S 54
773.563	0.001	773564	Stimulus	S 34
773.723	0.001	773724	Stimulus	S 34
773.987	0.001	773988	Stimulus	S 54
774.898	0.001	774899	Stimulus	S 54
775.345	0.001	775346	Stimulus	S 24
775.525	0.001	775526	Stimulus	S 24
775.675	0.001	775676	Stimulus	S 54
776.475	0.001	776476	Stimulus	S 54
778.289	0.001	778290	Stimulus	S 54
778.313	0.001	778314	Stimulus	S 54
778.774	0.001	778775	Stimulus	S 34
778.839	0.001	778840	Stimulus	S 24
779.089	0.001	779090	Stimulus	S 24
779.105	0.001	779106	Stimulus	S 44
779.226	0.001	779227	Stimulus	S 24
779.338	0.001	779339	Stimulus	S 44
779.418	0.001	779419	Stimulus	S 24
779.565	0.001	779566	Stimulus	S 44
780.206	0.001	780207	Stimulus	S 34
780.59	0.001	780591	Stimulus	S 54
780.606	0.001	780607	Stimulus	S 54
780.63	0.001	780631	Stimulus	S 54
780.67	0.001	780671	Stimulus	S 54
781.087	0.001	781088	Stimulus	S 24
781.163	0.001	781164	Stimulus	S 44
781.299	0.001	781300	Stimulus	S 24
781.364	0.001	781365	Stimulus	S 44
781.572	0.001	781573	Stimulus	S 44
782.118	0.001	782119	Stimulus	S 44
782.223	0.001	782224	Stimulus	S 44
782.463	0.001	782464	Stimulus	S 24
782.793	0.001	782794	Stimulus	S 34
782.923	0.001	782924	Stimulus	S 54
782.94	0.001	782941	Stimulus	S 34
782.956	0.001	782957	Stimulus	S 54
783.077	0.001	783078	Stimulus	S 34
783.156	0.001	783157	Stimulus	S 54
783.311	0.001	783312	Stimulus	S 54
783.556	0.001	783557	Stimulus	S 54
784.074	0.001	784075	Stimulus	S 54
784.226	0.001	784227	Stimulus	S 54
784.436	0.001	784437	Stimulus	S 54
784.621	0.001	784622	Stimulus	S 24
784.835	0.001	784836	Stimulus	S 24
785.175	0.001	785176	Stimulus	S 44
785.327	0.001	785328	Stimulus	S 44
785.431	0.001	785432	Stimulus	S 24
785.842	0.001	785843	Stimulus	S 34
786.034	0.001	786035	Stimulus	S 34
786.154	0.001	786155	Stimulus	S 34
786.3	0.001	786301	Stimulus	S 34
786.613	0.001	786614	Stimulus	S 54
786.741	0.001	786742	Stimulus	S 34
786.922	0.001	786923	Stimulus	S 34
787.042	0.001	787043	Stimulus	S 34
787.115	0.001	787116	Stimulus	S 54
787.187	0.001	787188	Stimulus	S 34
787.351	0.001	787352	Stimulus	S 34
787.58	0.001	787581	Stimulus	S 54
787.653	0.001	787654	Stimulus	S 24
787.829	0.001	787830	Stimulus	S 54
788.033	0.001	788034	Stimulus	S 44
788.09	0.001	788091	Stimulus	S 24
788.331	0.001	788332	Stimulus	S 24
788.901	0.001	788902	Stimulus	S 44
789.085	0.001	789086	Stimulus	S 24
789.246	0.001	789247	Stimulus	S 54
789.374	0.001	789375	Stimulus	S 54
789.398	0.001	789399	Stimulus	S 34
789.575	0.001	789576	Stimulus	S 54
789.895	0.001	789896	Stimulus	S 54
790.081	0.001	790082	Stimulus	S 44
790.258	0.001	790259	Stimulus	S 24
790.526	0.001	790527	Stimulus	S 44
790.67	0.001	790671	Stimulus	S 24
790.897	0.001	790898	Stimulus	S 24
791.001	0.001	791002	Stimulus	S 44
791.248	0.001	791249	Stimulus	S 44
791.334	0.001	791335	Stimulus	S 44
791.838	0.001	791839	Stimulus	S 34
791.991	0.001	791992	Stimulus	S 34
792.127	0.001	792128	Stimulus	S 34
792.255	0.001	792256	Stimulus	S 54
792.295	0.001	792296	Stimulus	S 34
792.415	0.001	792416	Stimulus	S 34
792.58	0.001	792581	Stimulus	S 34
792.779	0.001	792780	Stimulus	S 34
792.932	0.001	792933	Stimulus	S 34
793.039	0.001	793040	Stimulus	S 54
793.108	0.001	793109	Stimulus	S 34
793.258	0.001	793259	Stimulus	S 34
793.394	0.001	793395	Stimulus	S 34
793.826	0.001	793827	Stimulus	S 34
793.979	0.001	793980	Stimulus	S 34
794.124	0.001	794125	Stimulus	S 34
794.212	0.001	794213	Stimulus	S 54
794.276	0.001	794277	Stimulus	S 34
794.365	0.001	794366	Stimulus	S 54
794.469	0.001	794470	Stimulus	S 54
794.525	0.001	794526	Stimulus	S 34
794.818	0.001	794819	Stimulus	S 54
794.938	0.001	794939	Stimulus	S 24
795.13	0.001	795131	Stimulus	S 24
795.282	0.001	795283	Stimulus	S 24
795.499	0.001	795500	Stimulus	S 54
795.547	0.001	795548	Stimulus	S 54
795.821	0.001	795822	Stimulus	S 34
796.094	0.001	796095	Stimulus	S 24
796.15	0.001	796151	Stimulus	S 44
796.326	0.001	796327	Stimulus	S 24
796.786	0.001	796787	Stimulus	S 24
796.999	0.001	797000	Stimulus	S 24
797.103	0.001	797104	Stimulus	S 44
797.151	0.001	797152	Stimulus	S 24
797.16	0.001	797161	Stimulus	S 44
797.291	0.001	797292	Stimulus	S 24
797.748	0.001	797749	Stimulus	S 34
797.876	0.001	797877	Stimulus	S 44
798.25	0.001	798251	Stimulus	S 24
798.419	0.001	798420	Stimulus	S 34
798.494	0.001	798495	Stimulus	S 54
798.615	0.001	798616	Stimulus	S 34
798.715	0.001	798716	Stimulus	S 34
798.751	0.001	798752	Stimulus	S 54
798.889	0.001	798890	Stimulus	S 34
799.169	0.001	799170	Stimulus	S 54
799.931	0.001	799932	Stimulus	S 54
800.259	0.001	800260	Stimulus	S 34
800.714	0.001	800715	Stimulus	S 24
801.024	0.001	801025	Stimulus	S 54
801.285	0.001	801286	Stimulus	S 54
801.405	0.001	801406	Stimulus	S 54
802.363	0.001	802364	Stimulus	S 44
802.563	0.001	802564	Stimulus	S 24
802.596	0.001	802597	Stimulus	S 44
803.045	0.001	803046	Stimulus	S 54
803.469	0.001	803470	Stimulus	S 54
803.629	0.001	803630	Stimulus	S 54
803.701	0.001	803702	Stimulus	S 54
803.709	0.001	803710	Stimulus	S 34
803.892	0.001	803893	Stimulus	S 34
804.161	0.001	804162	Stimulus	S 54
804.249	0.001	804250	Stimulus	S 54
804.555	0.001	804556	Stimulus	S 24
804.723	0.001	804724	Stimulus	S 44
804.996	0.001	804997	Stimulus	S 24
805.277	0.001	805278	Stimulus	S 44
805.373	0.001	805374	Stimulus	S 44
805.413	0.001	805414	Stimulus	S 44
805.493	0.001	805494	Stimulus	S 24
805.715	0.001	805716	Stimulus	S 24
805.941	0.001	805942	Stimulus	S 44
806.005	0.001	806006	Stimulus	S 24
806.102	0.001	806103	Stimulus	S 44
806.214	0.001	806215	Stimulus	S 24
806.383	0.001	806384	Stimulus	S 24
806.463	0.001	806464	Stimulus	S 44
806.734	0.001	806735	Stimulus	S 44
806.798	0.001	806799	Stimulus	S 24
807.015	0.001	807016	Stimulus	S 44
807.663	0.001	807664	Stimulus	S 24
807.743	0.001	807744	Stimulus	S 44
808.112	0.001	808113	Stimulus	S 44
808.92	0.001	808921	Stimulus	S 44
809.515	0.001	809516	Stimulus	S 34
809.654	0.001	809655	Stimulus	S 54
809.761	0.001	809762	Stimulus	S 54
810.186	0.001	810187	Stimulus	S 24
810.629	0.001	810630	Stimulus	S 24
810.703	0.001	810704	Stimulus	S 44
810.866	0.001	810867	Stimulus	S 24
811.042	0.001	811043	Stimulus	S 24
811.194	0.001	811195	Stimulus	S 44
811.244	0.001	811245	Stimulus	S 24
811.396	0.001	811397	Stimulus	S 44
811.412	0.001	811413	Stimulus	S 24
811.493	0.001	811494	Stimulus	S 44
811.597	0.001	811598	Stimulus	S 44
812.042	0.001	812043	Stimulus	S 44
812.249	0.001	812250	Stimulus	S 44
812.427	0.001	812428	Stimulus	S 54
812.436	0.001	812437	Stimulus	S 34
812.676	0.001	812677	Stimulus	S 54
812.804	0.001	812805	Stimulus	S 54
812.988	0.001	812989	Stimulus	S 54
813.004	0.001	813005	Stimulus	S 54
813.2	0.001	813201	Stimulus	S 54
813.424	0.001	813425	Stimulus	S 54
813.576	0.001	813577	Stimulus	S 54
813.601	0.001	813602	Stimulus	S 24
813.801	0.001	813802	Stimulus	S 44
813.834	0.001	813835	Stimulus	S 24
814.083	0.001	814084	Stimulus	S 44
814.332	0.001	814333	Stimulus	S 44
814.397	0.001	814398	Stimulus	S 44
814.456	0.001	814457	Stimulus	S 44
814.647	0.001	814648	Stimulus	S 54
814.851	0.001	814852	Stimulus	S 54
815.214	0.001	815215	Stimulus	S 34
815.816	0.001	815817	Stimulus	S 54
815.864	0.001	815865	Stimulus	S 34
816.271	0.001	816272	Stimulus	S 34
816.467	0.001	816468	Stimulus	S 54
816.564	0.001	816565	Stimulus	S 34
816.764	0.001	816765	Stimulus	S 34
816.886	0.001	816887	Stimulus	S 54
816.918	0.001	816919	Stimulus	S 54
816.966	0.001	816967	Stimulus	S 34
817.039	0.001	817040	Stimulus	S 54
817.151	0.001	817152	Stimulus	S 54
817.167	0.001	817168	Stimulus	S 54
817.362	0.001	817363	Stimulus	S 24
817.45	0.001	817451	Stimulus	S 44
817.578	0.001	817579	Stimulus	S 44
817.651	0.001	817652	Stimulus	S 24
817.704	0.001	817705	Stimulus	S 44
817.81	0.001	817811	Stimulus	S 44
817.834	0.001	817835	Stimulus	S 44
817.94	0.001	817941	Stimulus	S 44
818.554	0.001	818555	Stimulus	S 24
818.734	0.001	818735	Stimulus	S 24
818.791	0.001	818792	Stimulus	S 44
818.839	0.001	818840	Stimulus	S 44
818.903	0.001	818904	Stimulus	S 24
819.031	0.001	819032	Stimulus	S 44
819.055	0.001	819056	Stimulus	S 24
819.071	0.001	819072	Stimulus	S 44
819.227	0.001	819228	Stimulus	S 24
819.315	0.001	819316	Stimulus	S 44
819.811	0.001	819812	Stimulus	S 44
819.827	0.001	819828	Stimulus	S 24
820.054	0.001	820055	Stimulus	S 24
820.095	0.001	820096	Stimulus	S 44
820.483	0.001	820484	Stimulus	S 44
820.539	0.001	820540	Stimulus	S 24
820.788	0.001	820789	Stimulus	S 24
820.965	0.001	820966	Stimulus	S 44
821.053	0.001	821054	Stimulus	S 44
821.254	0.001	821255	Stimulus	S 24
821.686	0.001	821687	Stimulus	S 44
821.833	0.001	821834	Stimulus	S 44
822.069	0.001	822070	Stimulus	S 44
822.093	0.001	822094	Stimulus	S 44
822.35	0.001	822351	Stimulus	S 34
822.519	0.001	822520	Stimulus	S 34
822.567	0.001	822568	Stimulus	S 54
822.73	0.001	822731	Stimulus	S 34
823.147	0.001	823148	Stimulus	S 34
823.454	0.001	823455	Stimulus	S 34
823.591	0.001	823592	Stimulus	S 34
823.655	0.001	823656	Stimulus	S 54
823.791	0.001	823792	Stimulus	S 34
823.897	0.001	823898	Stimulus	S 34
823.987	0.001	823988	Stimulus	S 34
824.149	0.001	824150	Stimulus	S 34
824.302	0.001	824303	Stimulus	S 34
824.457	0.001	824458	Stimulus	S 34
824.627	0.001	824628	Stimulus	S 34
824.79	0.001	824791	Stimulus	S 34
824.956	0.001	824957	Stimulus	S 34
825.294	0.001	825295	Stimulus	S 54
825.712	0.001	825713	Stimulus	S 64
826.715	0.001	826716	Stimulus	S 84
827.728	0.001	827729	Stimulus	S  2
829.595	0.001	829596	Stimulus	S 12
829.94	0.001	829941	Stimulus	S 52
830.14	0.001	830141	Stimulus	S 52
830.275	0.001	830276	Stimulus	S 42
830.292	0.001	830293	Stimulus	S 22
830.446	0.001	830447	Stimulus	S 42
831.167	0.001	831168	Stimulus	S 52
831.487	0.001	831488	Stimulus	S 52
831.551	0.001	831552	Stimulus	S 52
831.848	0.001	831849	Stimulus	S 32
831.881	0.001	831882	Stimulus	S 52
832.233	0.001	832234	Stimulus	S 22
832.282	0.001	832283	Stimulus	S 42
832.405	0.001	832406	Stimulus	S 42
832.453	0.001	832454	Stimulus	S 42
832.613	0.001	832614	Stimulus	S 52
832.893	0.001	832894	Stimulus	S 52
833.337	0.001	833338	Stimulus	S 52
833.646	0.001	833647	Stimulus	S 52
833.939	0.001	833940	Stimulus	S 22
834.012	0.001	834013	Stimulus	S 42
834.342	0.001	834343	Stimulus	S 42
834.43	0.001	834431	Stimulus	S 42
834.556	0.001	834557	Stimulus	S 22
834.637	0.001	834638	Stimulus	S 42
835.131	0.001	835132	Stimulus	S 32
835.491	0.001	835492	Stimulus	S 52
835.555	0.001	835556	Stimulus	S 32
835.731	0.001	835732	Stimulus	S 52
835.795	0.001	835796	Stimulus	S 32
836.179	0.001	836180	Stimulus	S 52
836.388	0.001	836389	Stimulus	S 52
836.707	0.001	836708	Stimulus	S 52
837.041	0.001	837042	Stimulus	S 52
837.205	0.001	837206	Stimulus	S 62
838.215	0.001	838216	Stimulus	S 82
838.894	0.001	838895	Stimulus	S  3
839.495	0.001	839496	Stimulus	S 13
841.319	0.001	841320	Stimulus	S 23
841.966	0.001	841967	Stimulus	S 23
842.191	0.001	842192	Stimulus	S 23
843.213	0.001	843214	Stimulus	S 23
843.791	0.001	843792	Stimulus	S 23
844.023	0.001	844024	Stimulus	S 23
845.037	0.001	845038	Stimulus	S 33
846.308	0.001	846309	Stimulus	S 33
850.654	0.001	850655	Stimulus	S 23
851.935	0.001	851936	Stimulus	S 23
852.194	0.001	852195	Stimulus	S 23
852.419	0.001	852420	Stimulus	S 23
853.571	0.001	853572	Stimulus	S 23
854.276	0.001	854277	Stimulus	S 23
854.574	0.001	854575	Stimulus	S 23
855.371	0.001	855372	Stimulus	S 33
855.589	0.001	855590	Stimulus	S 33
857.237	0.001	857238	Stimulus	S 33
857.446	0.001	857447	Stimulus	S 33
858.035	0.001	858036	Stimulus	S 33
858.855	0.001	858856	Stimulus	S 33
859.5	0.001	859501	Stimulus	S 23
860.934	0.001	860935	Stimulus	S 33
861.086	0.001	861087	Stimulus	S 33
861.279	0.001	861280	Stimulus	S 33
861.408	0.001	861409	Stimulus	S 33
861.536	0.001	861537	Stimulus	S 33
861.931	0.001	861932	Stimulus	S 23
862.42	0.001	862421	Stimulus	S 23
862.588	0.001	862589	Stimulus	S 23
863.51	0.001	863511	Stimulus	S 23
864.155	0.001	864156	Stimulus	S 23
864.781	0.001	864782	Stimulus	S 23
866.837	0.001	866838	Stimulus	S 23
867.219	0.001	867220	Stimulus	S 23
867.483	0.001	867484	Stimulus	S 23
868.027	0.001	868028	Stimulus	S 33
868.195	0.001	868196	Stimulus	S 33
868.685	0.001	868686	Stimulus	S 23
868.927	0.001	868928	Stimulus	S 23
870.078	0.001	870079	Stimulus	S 23
870.231	0.001	870232	Stimulus	S 23
870.391	0.001	870392	Stimulus	S 23
870.859	0.001	870860	Stimulus	S 23
871.036	0.001	871037	Stimulus	S 23
873.127	0.001	873128	Stimulus	S 33
873.252	0.001	873253	Stimulus	S 33
873.485	0.001	873486	Stimulus	S 33
874.206	0.001	874207	Stimulus	S 33
874.391	0.001	874392	Stimulus	S 33
874.566	0.001	874567	Stimulus	S 33
874.869	0.001	874870	Stimulus	S 23
875.119	0.001	875120	Stimulus	S 23
875.516	0.001	875517	Stimulus	S 33
875.704	0.001	875705	Stimulus	S 33
876.122	0.001	876123	Stimulus	S 33
876.507	0.001	876508	Stimulus	S 33
878.885	0.001	878886	Stimulus	S 33
878.997	0.001	878998	Stimulus	S 33
879.149	0.001	879150	Stimulus	S 33
879.256	0.001	879257	Stimulus	S 33
879.5	0.001	879501	Stimulus	S 33
879.632	0.001	879633	Stimulus	S 33
879.752	0.001	879753	Stimulus	S 33
879.904	0.001	879905	Stimulus	S 33
880.596	0.001	880597	Stimulus	S 33
880.784	0.001	880785	Stimulus	S 33
881.944	0.001	881945	Stimulus	S 23
882.161	0.001	882162	Stimulus	S 23
882.523	0.001	882524	Stimulus	S 33
882.675	0.001	882676	Stimulus	S 33
883.659	0.001	883660	Stimulus	S 23
883.851	0.001	883852	Stimulus	S 23
884.215	0.001	884216	Stimulus	S 23
884.492	0.001	884493	Stimulus	S 23
885.72	0.001	885721	Stimulus	S 23
887.115	0.001	887116	Stimulus	S 23
890.607	0.001	890608	Stimulus	S 33
890.768	0.001	890769	Stimulus	S 33
891.195	0.001	891196	Stimulus	S 23
892.151	0.001	892152	Stimulus	S 33
892.388	0.001	892389	Stimulus	S 33
892.932	0.001	892933	Stimulus	S 23
895.084	0.001	895085	Stimulus	S 23
895.287	0.001	895288	Stimulus	S 33
895.461	0.001	895462	Stimulus	S 33
895.599	0.001	895600	Stimulus	S 33
895.727	0.001	895728	Stimulus	S 33
897.964	0.001	897965	Stimulus	S 23
898.222	0.001	898223	Stimulus	S 23
899.087	0.001	899088	Stimulus	S 23
899.568	0.001	899569	Stimulus	S 73
900.573	0.001	900574	Stimulus	S 83
901.307	0.001	901308	Stimulus	S  4
902.362	0.001	902363	Stimulus	S 14
902.808	0.001	902809	Stimulus	S 44
902.872	0.001	902873	Stimulus	S 44
903.168	0.001	903169	Stimulus	S 24
903.283	0.001	903284	Stimulus	S 54
903.463	0.001	903464	Stimulus	S 34
903.488	0.001	903489	Stimulus	S 54
903.632	0.001	903633	Stimulus	S 34
903.746	0.001	903747	Stimulus	S 34
903.818	0.001	903819	Stimulus	S 54
903.954	0.001	903955	Stimulus	S 34
904.203	0.001	904204	Stimulus	S 54
904.227	0.001	904228	Stimulus	S 54
904.331	0.001	904332	Stimulus	S 54
904.42	0.001	904421	Stimulus	S 54
904.67	0.001	904671	Stimulus	S 24
904.774	0.001	904775	Stimulus	S 44
904.862	0.001	904863	Stimulus	S 44
904.958	0.001	904959	Stimulus	S 24
904.966	0.001	904967	Stimulus	S 44
905.03	0.001	905031	Stimulus	S 44
905.583	0.001	905584	Stimulus	S 24
905.607	0.001	905608	Stimulus	S 44
905.671	0.001	905672	Stimulus	S 44
905.743	0.001	905744	Stimulus	S 44
905.775	0.001	905776	Stimulus	S 24
905.843	0.001	905844	Stimulus	S 44
906.24	0.001	906241	Stimulus	S 34
906.405	0.001	906406	Stimulus	S 34
906.554	0.001	906555	Stimulus	S 34
906.602	0.001	906603	Stimulus	S 54
906.677	0.001	906678	Stimulus	S 34
906.831	0.001	906832	Stimulus	S 34
906.967	0.001	906968	Stimulus	S 34
907.031	0.001	907032	Stimulus	S 54
907.08	0.001	907081	Stimulus	S 34
907.209	0.001	907210	Stimulus	S 34
907.354	0.001	907355	Stimulus	S 34
907.466	0.001	907467	Stimulus	S 34
907.659	0.001	907660	Stimulus	S 34
907.91	0.001	907911	Stimulus	S 54
908.103	0.001	908104	Stimulus	S 34
908.224	0.001	908225	Stimulus	S 34
908.354	0.001	908355	Stimulus	S 34
908.466	0.001	908467	Stimulus	S 34
908.531	0.001	908532	Stimulus	S 54
908.619	0.001	908620	Stimulus	S 34
908.731	0.001	908732	Stimulus	S 34
908.827	0.001	908828	Stimulus	S 34
908.957	0.001	908958	Stimulus	S 34
908.982	0.001	908983	Stimulus	S 54
909.102	0.001	909103	Stimulus	S 34
909.292	0.001	909293	Stimulus	S 54
909.543	0.001	909544	Stimulus	S 54
909.591	0.001	909592	Stimulus	S 54
909.753	0.001	909754	Stimulus	S 34
909.842	0.001	909843	Stimulus	S 54
910.143	0.001	910144	Stimulus	S 54
910.191	0.001	910192	Stimulus	S 24
910.248	0.001	910249	Stimulus	S 54
910.337	0.001	910338	Stimulus	S 24
910.537	0.001	910538	Stimulus	S 44
910.673	0.001	910674	Stimulus	S 44
910.769	0.001	910770	Stimulus	S 24
911.17	0.001	911171	Stimulus	S 44
911.268	0.001	911269	Stimulus	S 34
911.332	0.001	911333	Stimulus	S 54
911.476	0.001	911477	Stimulus	S 54
912.35	0.001	912351	Stimulus	S 44
912.454	0.001	912455	Stimulus	S 24
912.943	0.001	912944	Stimulus	S 44
913.346	0.001	913347	Stimulus	S 54
913.443	0.001	913444	Stimulus	S 34
913.608	0.001	913609	Stimulus	S 34
913.672	0.001	913673	Stimulus	S 54
913.76	0.001	913761	Stimulus	S 34
913.898	0.001	913899	Stimulus	S 54
914.102	0.001	914103	Stimulus	S 24
914.447	0.001	914448	Stimulus	S 34
914.632	0.001	914633	Stimulus	S 44
914.69	0.001	914691	Stimulus	S 24
914.787	0.001	914788	Stimulus	S 24
914.998	0.001	914999	Stimulus	S 44
915.014	0.001	915015	Stimulus	S 24
915.126	0.001	915127	Stimulus	S 24
915.166	0.001	915167	Stimulus	S 44
915.206	0.001	915207	Stimulus	S 44
915.23	0.001	915231	Stimulus	S 44
915.383	0.001	915384	Stimulus	S 24
915.495	0.001	915496	Stimulus	S 44
915.527	0.001	915528	Stimulus	S 24
915.592	0.001	915593	Stimulus	S 44
915.706	0.001	915707	Stimulus	S 24
915.966	0.001	915967	Stimulus	S 24
916.095	0.001	916096	Stimulus	S 44
916.135	0.001	916136	Stimulus	S 24
916.16	0.001	916161	Stimulus	S 44
916.204	0.001	916205	Stimulus	S 44
916.317	0.001	916318	Stimulus	S 64
917.329	0.001	917330	Stimulus	S 84
918.017	0.001	918018	Stimulus	S  3
918.854	0.001	918855	Stimulus	S 13
920.724	0.001	920725	Stimulus	S 23
921.392	0.001	921393	Stimulus	S 23
921.589	0.001	921590	Stimulus	S 23
921.775	0.001	921776	Stimulus	S 23
923.386	0.001	923387	Stimulus	S 33
923.546	0.001	923547	Stimulus	S 33
924.222	0.001	924223	Stimulus	S 33
924.335	0.001	924336	Stimulus	S 33
924.496	0.001	924497	Stimulus	S 33
924.616	0.001	924617	Stimulus	S 33
924.751	0.001	924752	Stimulus	S 33
924.968	0.001	924969	Stimulus	S 33
925.161	0.001	925162	Stimulus	S 33
925.35	0.001	925351	Stimulus	S 33
925.928	0.001	925929	Stimulus	S 23
926.097	0.001	926098	Stimulus	S 23
927.588	0.001	927589	Stimulus	S 33
928.062	0.001	928063	Stimulus	S 33
928.303	0.001	928304	Stimulus	S 33
928.471	0.001	928472	Stimulus	S 33
928.688	0.001	928689	Stimulus	S 33
929.249	0.001	929250	Stimulus	S 23
929.775	0.001	929776	Stimulus	S 33
930.301	0.001	930302	Stimulus	S 33
930.509	0.001	930510	Stimulus	S 33
930.687	0.001	930688	Stimulus	S 33
930.847	0.001	930848	Stimulus	S 33
931.674	0.001	931675	Stimulus	S 33
931.851	0.001	931852	Stimulus	S 33
931.963	0.001	931964	Stimulus	S 33
932.341	0.001	932342	Stimulus	S 33
932.591	0.001	932592	Stimulus	S 33
935.792	0.001	935793	Stimulus	S 23
936.838	0.001	936839	Stimulus	S 33
937.767	0.001	937768	Stimulus	S 33
937.936	0.001	937937	Stimulus	S 33
938.048	0.001	938049	Stimulus	S 33
938.456	0.001	938457	Stimulus	S 23
940.381	0.001	940382	Stimulus	S 33
940.925	0.001	940926	Stimulus	S 33
942.886	0.001	942887	Stimulus	S 23
943.267	0.001	943268	Stimulus	S 23
943.501	0.001	943502	Stimulus	S 23
944.268	0.001	944269	Stimulus	S 33
947.147	0.001	947148	Stimulus	S 23
948.067	0.001	948068	Stimulus	S 23
950.514	0.001	950515	Stimulus	S 23
950.808	0.001	950809	Stimulus	S 23
951.076	0.001	951077	Stimulus	S 23
952.648	0.001	952649	Stimulus	S 33
953.2	0.001	953201	Stimulus	S 23
953.809	0.001	953810	Stimulus	S 23
955.006	0.001	955007	Stimulus	S 33
956.609	0.001	956610	Stimulus	S 23
957.604	0.001	957605	Stimulus	S 33
960.82	0.001	960821	Stimulus	S 33
962.307	0.001	962308	Stimulus	S 23
963.015	0.001	963016	Stimulus	S 33
963.696	0.001	963697	Stimulus	S 33
964.625	0.001	964626	Stimulus	S 33
965.188	0.001	965189	Stimulus	S 33
965.983	0.001	965984	Stimulus	S 23
967.741	0.001	967742	Stimulus	S 23
968.016	0.001	968017	Stimulus	S 23
968.41	0.001	968411	Stimulus	S 33
968.653	0.001	968654	Stimulus	S 33
969.554	0.001	969555	Stimulus	S 33
970.892	0.001	970893	Stimulus	S 23
971.813	0.001	971814	Stimulus	S 23
973.433	0.001	973434	Stimulus	S 23
973.874	0.001	973875	Stimulus	S 23
