onset	duration	sample	trial_type	value
579.748	0.001	579749	Stimulus	S 24
579.901	0.001	579902	Stimulus	S 44
579.946	0.001	579947	Stimulus	S 24
580.198	0.001	580199	Stimulus	S 34
580.324	0.001	580325	Stimulus	S 34
580.459	0.001	580460	Stimulus	S 34
580.585	0.001	580586	Stimulus	S 34
580.675	0.001	580676	Stimulus	S 34
580.774	0.001	580775	Stimulus	S 34
580.927	0.001	580928	Stimulus	S 34
580.981	0.001	580982	Stimulus	S 54
581.026	0.001	581027	Stimulus	S 34
581.134	0.001	581135	Stimulus	S 34
581.251	0.001	581252	Stimulus	S 34
581.413	0.001	581414	Stimulus	S 34
581.512	0.001	581513	Stimulus	S 24
581.674	0.001	581675	Stimulus	S 24
581.782	0.001	581783	Stimulus	S 24
581.954	0.001	581955	Stimulus	S 24
582.098	0.001	582099	Stimulus	S 24
582.134	0.001	582135	Stimulus	S 44
582.215	0.001	582216	Stimulus	S 24
582.341	0.001	582342	Stimulus	S 24
582.485	0.001	582486	Stimulus	S 24
582.593	0.001	582594	Stimulus	S 24
582.755	0.001	582756	Stimulus	S 24
582.89	0.001	582891	Stimulus	S 24
583.034	0.001	583035	Stimulus	S 24
583.232	0.001	583233	Stimulus	S 34
583.439	0.001	583440	Stimulus	S 34
583.655	0.001	583656	Stimulus	S 34
583.754	0.001	583755	Stimulus	S 34
583.791	0.001	583792	Stimulus	S 54
583.854	0.001	583855	Stimulus	S 34
583.98	0.001	583981	Stimulus	S 34
584.151	0.001	584152	Stimulus	S 24
584.304	0.001	584305	Stimulus	S 24
584.448	0.001	584449	Stimulus	S 24
584.583	0.001	584584	Stimulus	S 24
584.628	0.001	584629	Stimulus	S 44
584.736	0.001	584737	Stimulus	S 44
584.754	0.001	584755	Stimulus	S 24
584.882	0.001	584883	Stimulus	S 24
584.999	0.001	585000	Stimulus	S 54
585.026	0.001	585027	Stimulus	S 24
585.053	0.001	585054	Stimulus	S 34
585.188	0.001	585189	Stimulus	S 34
585.287	0.001	585288	Stimulus	S 54
585.368	0.001	585369	Stimulus	S 34
585.449	0.001	585450	Stimulus	S 54
585.476	0.001	585477	Stimulus	S 34
585.575	0.001	585576	Stimulus	S 34
585.674	0.001	585675	Stimulus	S 34
585.773	0.001	585774	Stimulus	S 34
585.827	0.001	585828	Stimulus	S 24
585.998	0.001	585999	Stimulus	S 24
586.169	0.001	586170	Stimulus	S 44
586.178	0.001	586179	Stimulus	S 24
586.25	0.001	586251	Stimulus	S 44
586.322	0.001	586323	Stimulus	S 44
586.349	0.001	586350	Stimulus	S 24
586.511	0.001	586512	Stimulus	S 24
586.583	0.001	586584	Stimulus	S 34
586.7	0.001	586701	Stimulus	S 54
586.718	0.001	586719	Stimulus	S 34
586.871	0.001	586872	Stimulus	S 34
586.943	0.001	586944	Stimulus	S 34
587.042	0.001	587043	Stimulus	S 34
587.258	0.001	587259	Stimulus	S 34
587.366	0.001	587367	Stimulus	S 34
587.465	0.001	587466	Stimulus	S 34
587.564	0.001	587565	Stimulus	S 34
587.6	0.001	587601	Stimulus	S 24
587.762	0.001	587763	Stimulus	S 24
587.843	0.001	587844	Stimulus	S 44
587.933	0.001	587934	Stimulus	S 24
587.987	0.001	587988	Stimulus	S 44
588.104	0.001	588105	Stimulus	S 24
588.221	0.001	588222	Stimulus	S 44
588.257	0.001	588258	Stimulus	S 24
588.401	0.001	588402	Stimulus	S 24
588.536	0.001	588537	Stimulus	S 24
588.59	0.001	588591	Stimulus	S 44
588.689	0.001	588690	Stimulus	S 24
588.77	0.001	588771	Stimulus	S 44
588.851	0.001	588852	Stimulus	S 24
588.95	0.001	588951	Stimulus	S 44
589.049	0.001	589050	Stimulus	S 24
589.238	0.001	589239	Stimulus	S 34
589.427	0.001	589428	Stimulus	S 34
589.598	0.001	589599	Stimulus	S 54
589.644	0.001	589645	Stimulus	S 34
589.743	0.001	589744	Stimulus	S 34
589.841	0.001	589842	Stimulus	S 34
589.859	0.001	589860	Stimulus	S 54
589.932	0.001	589933	Stimulus	S 34
590.04	0.001	590041	Stimulus	S 34
590.066	0.001	590067	Stimulus	S 54
590.139	0.001	590140	Stimulus	S 34
590.247	0.001	590248	Stimulus	S 34
590.355	0.001	590356	Stimulus	S 34
590.409	0.001	590410	Stimulus	S 54
590.472	0.001	590473	Stimulus	S 34
590.562	0.001	590563	Stimulus	S 34
590.705	0.001	590706	Stimulus	S 34
590.823	0.001	590824	Stimulus	S 34
590.859	0.001	590860	Stimulus	S 24
590.994	0.001	590995	Stimulus	S 24
591.165	0.001	591166	Stimulus	S 24
591.327	0.001	591328	Stimulus	S 24
591.453	0.001	591454	Stimulus	S 44
591.498	0.001	591499	Stimulus	S 24
591.642	0.001	591643	Stimulus	S 24
591.669	0.001	591670	Stimulus	S 44
591.786	0.001	591787	Stimulus	S 24
591.912	0.001	591913	Stimulus	S 24
591.939	0.001	591940	Stimulus	S 44
591.948	0.001	591949	Stimulus	S 44
592.02	0.001	592021	Stimulus	S 24
592.038	0.001	592039	Stimulus	S 34
592.173	0.001	592174	Stimulus	S 34
592.281	0.001	592282	Stimulus	S 44
592.335	0.001	592336	Stimulus	S 34
592.416	0.001	592417	Stimulus	S 44
592.434	0.001	592435	Stimulus	S 34
592.551	0.001	592552	Stimulus	S 24
592.758	0.001	592759	Stimulus	S 34
592.821	0.001	592822	Stimulus	S 24
592.893	0.001	592894	Stimulus	S 44
593.028	0.001	593029	Stimulus	S 34
593.073	0.001	593074	Stimulus	S 44
593.109	0.001	593110	Stimulus	S 24
593.316	0.001	593317	Stimulus	S 24
593.451	0.001	593452	Stimulus	S 34
593.559	0.001	593560	Stimulus	S 24
593.712	0.001	593713	Stimulus	S 34
593.793	0.001	593794	Stimulus	S 44
593.802	0.001	593803	Stimulus	S 24
593.982	0.001	593983	Stimulus	S 34
594.045	0.001	594046	Stimulus	S 24
594.254	0.001	594255	Stimulus	S 24
594.461	0.001	594462	Stimulus	S 24
594.677	0.001	594678	Stimulus	S 24
594.704	0.001	594705	Stimulus	S 44
594.866	0.001	594867	Stimulus	S 24
594.875	0.001	594876	Stimulus	S 44
594.965	0.001	594966	Stimulus	S 34
595.055	0.001	595056	Stimulus	S 34
595.199	0.001	595200	Stimulus	S 34
595.262	0.001	595263	Stimulus	S 54
595.316	0.001	595317	Stimulus	S 34
595.415	0.001	595416	Stimulus	S 34
595.442	0.001	595443	Stimulus	S 24
595.631	0.001	595632	Stimulus	S 34
595.73	0.001	595731	Stimulus	S 24
595.802	0.001	595803	Stimulus	S 34
595.937	0.001	595938	Stimulus	S 24
595.955	0.001	595956	Stimulus	S 54
595.973	0.001	595974	Stimulus	S 34
596.135	0.001	596136	Stimulus	S 24
596.162	0.001	596163	Stimulus	S 34
596.333	0.001	596334	Stimulus	S 34
596.486	0.001	596487	Stimulus	S 34
596.54	0.001	596541	Stimulus	S 24
596.648	0.001	596649	Stimulus	S 54
596.657	0.001	596658	Stimulus	S 34
596.819	0.001	596820	Stimulus	S 34
596.963	0.001	596964	Stimulus	S 24
597.026	0.001	597027	Stimulus	S 34
597.206	0.001	597207	Stimulus	S 24
597.323	0.001	597324	Stimulus	S 54
597.359	0.001	597360	Stimulus	S 34
597.449	0.001	597450	Stimulus	S 24
597.548	0.001	597549	Stimulus	S 34
597.665	0.001	597666	Stimulus	S 24
597.764	0.001	597765	Stimulus	S 34
597.881	0.001	597882	Stimulus	S 24
598.097	0.001	598098	Stimulus	S 24
598.268	0.001	598269	Stimulus	S 24
598.313	0.001	598314	Stimulus	S 34
598.466	0.001	598467	Stimulus	S 34
598.619	0.001	598620	Stimulus	S 34
598.745	0.001	598746	Stimulus	S 34
598.898	0.001	598899	Stimulus	S 24
599.087	0.001	599088	Stimulus	S 24
599.258	0.001	599259	Stimulus	S 24
599.411	0.001	599412	Stimulus	S 24
599.474	0.001	599475	Stimulus	S 34
599.609	0.001	599610	Stimulus	S 24
599.627	0.001	599628	Stimulus	S 34
599.735	0.001	599736	Stimulus	S 34
599.906	0.001	599907	Stimulus	S 34
600.032	0.001	600033	Stimulus	S 34
600.122	0.001	600123	Stimulus	S 34
600.212	0.001	600213	Stimulus	S 34
600.311	0.001	600312	Stimulus	S 34
600.41	0.001	600411	Stimulus	S 34
600.5	0.001	600501	Stimulus	S 34
600.608	0.001	600609	Stimulus	S 34
600.698	0.001	600699	Stimulus	S 34
600.815	0.001	600816	Stimulus	S 34
600.833	0.001	600834	Stimulus	S 54
600.914	0.001	600915	Stimulus	S 34
600.978	0.001	600979	Stimulus	S 64
601.99	0.001	601991	Stimulus	S 84
605.385	0.001	605386	Stimulus	S  1
606.85	0.001	606851	Stimulus	S 11
608.084	0.001	608085	Stimulus	S 21
608.444	0.001	608445	Stimulus	S 31
608.714	0.001	608715	Stimulus	S 31
609.02	0.001	609021	Stimulus	S 31
609.236	0.001	609237	Stimulus	S 31
609.506	0.001	609507	Stimulus	S 31
609.74	0.001	609741	Stimulus	S 31
610.091	0.001	610092	Stimulus	S 21
610.289	0.001	610290	Stimulus	S 21
610.541	0.001	610542	Stimulus	S 21
611.036	0.001	611037	Stimulus	S 21
611.756	0.001	611757	Stimulus	S 21
611.99	0.001	611991	Stimulus	S 21
612.161	0.001	612162	Stimulus	S 21
612.278	0.001	612279	Stimulus	S 21
612.413	0.001	612414	Stimulus	S 21
613.385	0.001	613386	Stimulus	S 31
613.61	0.001	613611	Stimulus	S 31
613.772	0.001	613773	Stimulus	S 31
613.961	0.001	613962	Stimulus	S 31
614.294	0.001	614295	Stimulus	S 21
614.69	0.001	614691	Stimulus	S 21
614.915	0.001	614916	Stimulus	S 21
615.527	0.001	615528	Stimulus	S 31
616.319	0.001	616320	Stimulus	S 31
616.598	0.001	616599	Stimulus	S 31
617.165	0.001	617166	Stimulus	S 21
617.606	0.001	617607	Stimulus	S 21
618.182	0.001	618183	Stimulus	S 21
618.83	0.001	618831	Stimulus	S 21
619.19	0.001	619191	Stimulus	S 21
619.388	0.001	619389	Stimulus	S 21
619.55	0.001	619551	Stimulus	S 21
619.91	0.001	619911	Stimulus	S 31
620.252	0.001	620253	Stimulus	S 31
620.478	0.001	620479	Stimulus	S 31
620.666	0.001	620667	Stimulus	S 31
621.036	0.001	621037	Stimulus	S 21
621.216	0.001	621217	Stimulus	S 21
621.63	0.001	621631	Stimulus	S 31
621.936	0.001	621937	Stimulus	S 31
622.088	0.001	622089	Stimulus	S 31
622.287	0.001	622288	Stimulus	S 31
622.377	0.001	622378	Stimulus	S 21
622.548	0.001	622549	Stimulus	S 21
622.72	0.001	622721	Stimulus	S 21
622.855	0.001	622856	Stimulus	S 21
623.062	0.001	623063	Stimulus	S 21
623.251	0.001	623252	Stimulus	S 21
623.494	0.001	623495	Stimulus	S 31
623.638	0.001	623639	Stimulus	S 31
624.198	0.001	624199	Stimulus	S 31
624.9	0.001	624901	Stimulus	S 31
625.674	0.001	625675	Stimulus	S 21
626.484	0.001	626485	Stimulus	S 21
627.231	0.001	627232	Stimulus	S 21
627.79	0.001	627791	Stimulus	S 31
628.412	0.001	628413	Stimulus	S 31
628.853	0.001	628854	Stimulus	S 21
629.384	0.001	629385	Stimulus	S 21
630.131	0.001	630132	Stimulus	S 31
630.662	0.001	630663	Stimulus	S 31
631.4	0.001	631401	Stimulus	S 21
632.084	0.001	632085	Stimulus	S 21
632.669	0.001	632670	Stimulus	S 31
633.191	0.001	633192	Stimulus	S 31
633.893	0.001	633894	Stimulus	S 31
634.676	0.001	634677	Stimulus	S 31
634.964	0.001	634965	Stimulus	S 21
635.316	0.001	635317	Stimulus	S 21
635.639	0.001	635640	Stimulus	S 21
635.973	0.001	635974	Stimulus	S 21
637.296	0.001	637297	Stimulus	S 21
637.908	0.001	637909	Stimulus	S 31
638.637	0.001	638638	Stimulus	S 31
639.123	0.001	639124	Stimulus	S 31
639.627	0.001	639628	Stimulus	S 31
640.23	0.001	640231	Stimulus	S 21
641.139	0.001	641140	Stimulus	S 21
641.742	0.001	641743	Stimulus	S 21
642.265	0.001	642266	Stimulus	S 31
642.868	0.001	642869	Stimulus	S 31
643.426	0.001	643427	Stimulus	S 21
644.173	0.001	644174	Stimulus	S 31
644.731	0.001	644732	Stimulus	S 21
645.406	0.001	645407	Stimulus	S 21
645.865	0.001	645866	Stimulus	S 31
646.216	0.001	646217	Stimulus	S 31
646.477	0.001	646478	Stimulus	S 31
646.747	0.001	646748	Stimulus	S 31
646.981	0.001	646982	Stimulus	S 31
647.233	0.001	647234	Stimulus	S 31
647.584	0.001	647585	Stimulus	S 21
648.07	0.001	648071	Stimulus	S 21
648.934	0.001	648935	Stimulus	S 21
649.195	0.001	649196	Stimulus	S 21
649.627	0.001	649628	Stimulus	S 31
650.329	0.001	650330	Stimulus	S 31
650.869	0.001	650870	Stimulus	S 31
651.293	0.001	651294	Stimulus	S 21
651.923	0.001	651924	Stimulus	S 31
652.201	0.001	652202	Stimulus	S 21
652.417	0.001	652418	Stimulus	S 21
652.642	0.001	652643	Stimulus	S 21
652.849	0.001	652850	Stimulus	S 21
653.453	0.001	653454	Stimulus	S 21
653.859	0.001	653860	Stimulus	S 21
654.294	0.001	654295	Stimulus	S 21
654.537	0.001	654538	Stimulus	S 21
654.708	0.001	654709	Stimulus	S 21
655.698	0.001	655699	Stimulus	S 21
656.373	0.001	656374	Stimulus	S 31
657.174	0.001	657175	Stimulus	S 31
657.885	0.001	657886	Stimulus	S 21
658.803	0.001	658804	Stimulus	S 21
659.235	0.001	659236	Stimulus	S 31
659.811	0.001	659812	Stimulus	S 31
660.243	0.001	660244	Stimulus	S 31
660.711	0.001	660712	Stimulus	S 21
661.768	0.001	661769	Stimulus	S 21
662.758	0.001	662759	Stimulus	S 21
663.028	0.001	663029	Stimulus	S 31
663.37	0.001	663371	Stimulus	S 31
663.64	0.001	663641	Stimulus	S 31
663.937	0.001	663938	Stimulus	S 31
664.279	0.001	664280	Stimulus	S 21
665.126	0.001	665127	Stimulus	S 21
665.549	0.001	665550	Stimulus	S 31
665.828	0.001	665829	Stimulus	S 31
666.062	0.001	666063	Stimulus	S 31
666.504	0.001	666505	Stimulus	S 31
666.711	0.001	666712	Stimulus	S 21
666.968	0.001	666969	Stimulus	S 71
667.979	0.001	667980	Stimulus	S 81
669.969	0.001	669970	Stimulus	S  3
671.145	0.001	671146	Stimulus	S 13
672.145	0.001	672146	Stimulus	S 33
672.731	0.001	672732	Stimulus	S 23
674.235	0.001	674236	Stimulus	S 33
674.739	0.001	674740	Stimulus	S 23
675.315	0.001	675316	Stimulus	S 23
675.747	0.001	675748	Stimulus	S 23
676.251	0.001	676252	Stimulus	S 23
678.708	0.001	678709	Stimulus	S 33
679.367	0.001	679368	Stimulus	S 23
680.087	0.001	680088	Stimulus	S 23
680.402	0.001	680403	Stimulus	S 23
680.861	0.001	680862	Stimulus	S 33
681.545	0.001	681546	Stimulus	S 33
681.977	0.001	681978	Stimulus	S 33
682.14	0.001	682141	Stimulus	S 33
682.311	0.001	682312	Stimulus	S 33
682.5	0.001	682501	Stimulus	S 33
682.68	0.001	682681	Stimulus	S 23
682.887	0.001	682888	Stimulus	S 23
683.049	0.001	683050	Stimulus	S 23
683.301	0.001	683302	Stimulus	S 23
683.508	0.001	683509	Stimulus	S 23
683.697	0.001	683698	Stimulus	S 23
683.85	0.001	683851	Stimulus	S 23
683.967	0.001	683968	Stimulus	S 23
684.12	0.001	684121	Stimulus	S 23
684.509	0.001	684510	Stimulus	S 33
684.644	0.001	684645	Stimulus	S 33
684.815	0.001	684816	Stimulus	S 33
684.977	0.001	684978	Stimulus	S 23
685.175	0.001	685176	Stimulus	S 23
685.391	0.001	685392	Stimulus	S 23
685.589	0.001	685590	Stimulus	S 23
685.85	0.001	685851	Stimulus	S 23
686.147	0.001	686148	Stimulus	S 33
687.128	0.001	687129	Stimulus	S 33
687.344	0.001	687345	Stimulus	S 33
687.668	0.001	687669	Stimulus	S 23
688.325	0.001	688326	Stimulus	S 23
688.55	0.001	688551	Stimulus	S 23
688.857	0.001	688858	Stimulus	S 33
689.28	0.001	689281	Stimulus	S 33
690	0.001	690001	Stimulus	S 33
690.216	0.001	690217	Stimulus	S 23
691.215	0.001	691216	Stimulus	S 23
691.557	0.001	691558	Stimulus	S 33
691.998	0.001	691999	Stimulus	S 33
692.43	0.001	692431	Stimulus	S 33
693.079	0.001	693080	Stimulus	S 23
693.358	0.001	693359	Stimulus	S 23
694.097	0.001	694098	Stimulus	S 23
695.474	0.001	695475	Stimulus	S 23
696.158	0.001	696159	Stimulus	S 33
697.239	0.001	697240	Stimulus	S 33
698.868	0.001	698869	Stimulus	S 23
699.426	0.001	699427	Stimulus	S 33
700.931	0.001	700932	Stimulus	S 23
701.183	0.001	701184	Stimulus	S 23
701.499	0.001	701500	Stimulus	S 23
701.769	0.001	701770	Stimulus	S 33
702.14	0.001	702141	Stimulus	S 33
702.275	0.001	702276	Stimulus	S 33
702.509	0.001	702510	Stimulus	S 33
702.608	0.001	702609	Stimulus	S 33
702.707	0.001	702708	Stimulus	S 33
702.815	0.001	702816	Stimulus	S 33
702.923	0.001	702924	Stimulus	S 33
703.04	0.001	703041	Stimulus	S 33
703.419	0.001	703420	Stimulus	S 23
703.932	0.001	703933	Stimulus	S 33
704.094	0.001	704095	Stimulus	S 33
704.238	0.001	704239	Stimulus	S 23
704.409	0.001	704410	Stimulus	S 23
704.545	0.001	704546	Stimulus	S 23
704.635	0.001	704636	Stimulus	S 23
704.779	0.001	704780	Stimulus	S 23
704.887	0.001	704888	Stimulus	S 23
705.031	0.001	705032	Stimulus	S 23
705.23	0.001	705231	Stimulus	S 23
706.049	0.001	706050	Stimulus	S 33
708.484	0.001	708485	Stimulus	S 23
709.276	0.001	709277	Stimulus	S 33
709.627	0.001	709628	Stimulus	S 33
709.897	0.001	709898	Stimulus	S 33
710.923	0.001	710924	Stimulus	S 23
711.292	0.001	711293	Stimulus	S 33
711.454	0.001	711455	Stimulus	S 33
711.616	0.001	711617	Stimulus	S 33
711.706	0.001	711707	Stimulus	S 33
711.823	0.001	711824	Stimulus	S 33
712.507	0.001	712508	Stimulus	S 23
713.418	0.001	713419	Stimulus	S 23
713.671	0.001	713672	Stimulus	S 23
714.175	0.001	714176	Stimulus	S 33
714.779	0.001	714780	Stimulus	S 33
714.959	0.001	714960	Stimulus	S 33
715.077	0.001	715078	Stimulus	S 33
715.176	0.001	715177	Stimulus	S 33
715.275	0.001	715276	Stimulus	S 33
715.383	0.001	715384	Stimulus	S 33
715.482	0.001	715483	Stimulus	S 33
715.851	0.001	715852	Stimulus	S 23
716.355	0.001	716356	Stimulus	S 23
716.517	0.001	716518	Stimulus	S 23
717.076	0.001	717077	Stimulus	S 23
717.806	0.001	717807	Stimulus	S 23
718.283	0.001	718284	Stimulus	S 33
718.562	0.001	718563	Stimulus	S 33
718.77	0.001	718771	Stimulus	S 33
719.184	0.001	719185	Stimulus	S 23
719.418	0.001	719419	Stimulus	S 23
719.886	0.001	719887	Stimulus	S 33
720.075	0.001	720076	Stimulus	S 33
721.218	0.001	721219	Stimulus	S 23
721.659	0.001	721660	Stimulus	S 23
721.83	0.001	721831	Stimulus	S 33
722.019	0.001	722020	Stimulus	S 33
722.172	0.001	722173	Stimulus	S 33
722.316	0.001	722317	Stimulus	S 33
722.442	0.001	722443	Stimulus	S 33
722.532	0.001	722533	Stimulus	S 33
722.64	0.001	722641	Stimulus	S 33
722.838	0.001	722839	Stimulus	S 23
723.199	0.001	723200	Stimulus	S 23
723.415	0.001	723416	Stimulus	S 23
723.613	0.001	723614	Stimulus	S 23
723.82	0.001	723821	Stimulus	S 23
724.972	0.001	724973	Stimulus	S 33
725.107	0.001	725108	Stimulus	S 33
725.269	0.001	725270	Stimulus	S 33
725.692	0.001	725693	Stimulus	S 33
726.016	0.001	726017	Stimulus	S 23
726.322	0.001	726323	Stimulus	S 23
726.511	0.001	726512	Stimulus	S 23
726.691	0.001	726692	Stimulus	S 23
726.88	0.001	726881	Stimulus	S 23
727.817	0.001	727818	Stimulus	S 23
728.186	0.001	728187	Stimulus	S 33
728.402	0.001	728403	Stimulus	S 33
728.915	0.001	728916	Stimulus	S 33
729.087	0.001	729088	Stimulus	S 33
729.222	0.001	729223	Stimulus	S 33
729.303	0.001	729304	Stimulus	S 33
729.483	0.001	729484	Stimulus	S 33
729.96	0.001	729961	Stimulus	S 23
730.465	0.001	730466	Stimulus	S 23
730.888	0.001	730889	Stimulus	S 23
731.258	0.001	731259	Stimulus	S 73
732.264	0.001	732265	Stimulus	S 83
733.998	0.001	733999	Stimulus	S  4
736.772	0.001	736773	Stimulus	S 14
736.881	0.001	736882	Stimulus	S 54
736.98	0.001	736981	Stimulus	S 54
737.358	0.001	737359	Stimulus	S 24
737.557	0.001	737558	Stimulus	S 44
737.683	0.001	737684	Stimulus	S 44
737.764	0.001	737765	Stimulus	S 44
737.872	0.001	737873	Stimulus	S 24
738.133	0.001	738134	Stimulus	S 34
738.34	0.001	738341	Stimulus	S 54
738.376	0.001	738377	Stimulus	S 54
738.448	0.001	738449	Stimulus	S 34
738.538	0.001	738539	Stimulus	S 54
738.61	0.001	738611	Stimulus	S 34
738.646	0.001	738647	Stimulus	S 54
738.745	0.001	738746	Stimulus	S 34
739.061	0.001	739062	Stimulus	S 24
739.475	0.001	739476	Stimulus	S 44
739.619	0.001	739620	Stimulus	S 24
740.258	0.001	740259	Stimulus	S 44
740.285	0.001	740286	Stimulus	S 24
740.429	0.001	740430	Stimulus	S 44
740.708	0.001	740709	Stimulus	S 34
740.924	0.001	740925	Stimulus	S 54
740.951	0.001	740952	Stimulus	S 54
741.329	0.001	741330	Stimulus	S 24
741.635	0.001	741636	Stimulus	S 44
741.925	0.001	741926	Stimulus	S 24
742.195	0.001	742196	Stimulus	S 54
742.339	0.001	742340	Stimulus	S 34
742.537	0.001	742538	Stimulus	S 54
742.663	0.001	742664	Stimulus	S 54
742.708	0.001	742709	Stimulus	S 44
742.807	0.001	742808	Stimulus	S 44
742.915	0.001	742916	Stimulus	S 24
743.266	0.001	743267	Stimulus	S 54
743.338	0.001	743339	Stimulus	S 34
743.609	0.001	743610	Stimulus	S 34
743.779	0.001	743780	Stimulus	S 34
743.878	0.001	743879	Stimulus	S 54
743.986	0.001	743987	Stimulus	S 34
744.265	0.001	744266	Stimulus	S 24
744.274	0.001	744275	Stimulus	S 54
744.483	0.001	744484	Stimulus	S 44
744.537	0.001	744538	Stimulus	S 24
744.573	0.001	744574	Stimulus	S 44
744.736	0.001	744737	Stimulus	S 24
744.907	0.001	744908	Stimulus	S 44
744.915	0.001	744916	Stimulus	S 24
745.123	0.001	745124	Stimulus	S 24
745.213	0.001	745214	Stimulus	S 34
745.483	0.001	745484	Stimulus	S 54
745.492	0.001	745493	Stimulus	S 24
745.663	0.001	745664	Stimulus	S 34
745.753	0.001	745754	Stimulus	S 54
745.888	0.001	745889	Stimulus	S 34
745.996	0.001	745997	Stimulus	S 34
746.113	0.001	746114	Stimulus	S 34
746.23	0.001	746231	Stimulus	S 34
746.329	0.001	746330	Stimulus	S 34
746.77	0.001	746771	Stimulus	S 34
746.788	0.001	746789	Stimulus	S 24
747.103	0.001	747104	Stimulus	S 24
747.661	0.001	747662	Stimulus	S 44
747.733	0.001	747734	Stimulus	S 44
747.995	0.001	747996	Stimulus	S 24
748.085	0.001	748086	Stimulus	S 34
748.112	0.001	748113	Stimulus	S 54
748.193	0.001	748194	Stimulus	S 54
748.346	0.001	748347	Stimulus	S 34
748.499	0.001	748500	Stimulus	S 34
748.896	0.001	748897	Stimulus	S 24
749.193	0.001	749194	Stimulus	S 24
749.436	0.001	749437	Stimulus	S 24
749.527	0.001	749528	Stimulus	S 44
749.734	0.001	749735	Stimulus	S 24
749.86	0.001	749861	Stimulus	S 34
749.941	0.001	749942	Stimulus	S 44
750.257	0.001	750258	Stimulus	S 34
750.347	0.001	750348	Stimulus	S 24
750.455	0.001	750456	Stimulus	S 34
750.5	0.001	750501	Stimulus	S 54
750.599	0.001	750600	Stimulus	S 34
750.716	0.001	750717	Stimulus	S 34
750.824	0.001	750825	Stimulus	S 34
751.058	0.001	751059	Stimulus	S 54
751.166	0.001	751167	Stimulus	S 24
751.49	0.001	751491	Stimulus	S 44
751.517	0.001	751518	Stimulus	S 24
751.742	0.001	751743	Stimulus	S 24
751.976	0.001	751977	Stimulus	S 24
752.219	0.001	752220	Stimulus	S 44
752.651	0.001	752652	Stimulus	S 34
752.876	0.001	752877	Stimulus	S 34
753.434	0.001	753435	Stimulus	S 34
753.533	0.001	753534	Stimulus	S 54
753.74	0.001	753741	Stimulus	S 54
753.83	0.001	753831	Stimulus	S 44
753.911	0.001	753912	Stimulus	S 44
753.92	0.001	753921	Stimulus	S 24
754.523	0.001	754524	Stimulus	S 34
754.766	0.001	754767	Stimulus	S 54
755.162	0.001	755163	Stimulus	S 44
755.333	0.001	755334	Stimulus	S 44
755.369	0.001	755370	Stimulus	S 24
755.729	0.001	755730	Stimulus	S 34
755.954	0.001	755955	Stimulus	S 54
755.99	0.001	755991	Stimulus	S 34
756.125	0.001	756126	Stimulus	S 34
756.206	0.001	756207	Stimulus	S 34
756.305	0.001	756306	Stimulus	S 34
756.467	0.001	756468	Stimulus	S 54
756.512	0.001	756513	Stimulus	S 24
756.629	0.001	756630	Stimulus	S 54
756.899	0.001	756900	Stimulus	S 24
756.962	0.001	756963	Stimulus	S 44
757.07	0.001	757071	Stimulus	S 24
757.241	0.001	757242	Stimulus	S 24
757.854	0.001	757855	Stimulus	S 24
758.08	0.001	758081	Stimulus	S 44
758.233	0.001	758234	Stimulus	S 24
758.449	0.001	758450	Stimulus	S 44
758.53	0.001	758531	Stimulus	S 44
758.846	0.001	758847	Stimulus	S 34
759.232	0.001	759233	Stimulus	S 54
759.287	0.001	759288	Stimulus	S 34
759.358	0.001	759359	Stimulus	S 54
759.44	0.001	759441	Stimulus	S 34
759.547	0.001	759548	Stimulus	S 34
759.682	0.001	759683	Stimulus	S 34
759.898	0.001	759899	Stimulus	S 24
759.943	0.001	759944	Stimulus	S 44
759.979	0.001	759980	Stimulus	S 44
760.114	0.001	760115	Stimulus	S 24
760.141	0.001	760142	Stimulus	S 44
760.177	0.001	760178	Stimulus	S 44
760.267	0.001	760268	Stimulus	S 44
760.277	0.001	760278	Stimulus	S 24
760.484	0.001	760485	Stimulus	S 34
760.51	0.001	760511	Stimulus	S 54
760.637	0.001	760638	Stimulus	S 34
760.817	0.001	760818	Stimulus	S 34
760.943	0.001	760944	Stimulus	S 54
760.952	0.001	760953	Stimulus	S 34
761.051	0.001	761052	Stimulus	S 34
761.168	0.001	761169	Stimulus	S 34
761.24	0.001	761241	Stimulus	S 34
761.375	0.001	761376	Stimulus	S 34
761.474	0.001	761475	Stimulus	S 34
761.573	0.001	761574	Stimulus	S 34
761.681	0.001	761682	Stimulus	S 34
761.726	0.001	761727	Stimulus	S 54
761.78	0.001	761781	Stimulus	S 34
761.888	0.001	761889	Stimulus	S 24
761.933	0.001	761934	Stimulus	S 54
761.998	0.001	761999	Stimulus	S 44
762.07	0.001	762071	Stimulus	S 24
762.151	0.001	762152	Stimulus	S 44
762.196	0.001	762197	Stimulus	S 44
762.25	0.001	762251	Stimulus	S 24
762.412	0.001	762413	Stimulus	S 24
762.605	0.001	762606	Stimulus	S 24
762.74	0.001	762741	Stimulus	S 24
762.875	0.001	762876	Stimulus	S 44
762.893	0.001	762894	Stimulus	S 24
763.137	0.001	763138	Stimulus	S 44
763.155	0.001	763156	Stimulus	S 24
763.335	0.001	763336	Stimulus	S 24
763.407	0.001	763408	Stimulus	S 44
763.452	0.001	763453	Stimulus	S 34
763.587	0.001	763588	Stimulus	S 34
763.677	0.001	763678	Stimulus	S 34
763.731	0.001	763732	Stimulus	S 54
