onset	duration	sample	trial_type	value
910.708	0.001	910709	Stimulus	S 24
911.032	0.001	911033	Stimulus	S 24
911.121	0.001	911122	Stimulus	S 44
911.256	0.001	911257	Stimulus	S 44
911.28	0.001	911281	Stimulus	S 44
911.353	0.001	911354	Stimulus	S 24
911.972	0.001	911973	Stimulus	S 54
912.031	0.001	912032	Stimulus	S 54
912.184	0.001	912185	Stimulus	S 34
913.425	0.001	913426	Stimulus	S 54
913.855	0.001	913856	Stimulus	S 34
914.218	0.001	914219	Stimulus	S 24
914.421	0.001	914422	Stimulus	S 24
914.607	0.001	914608	Stimulus	S 24
915.446	0.001	915447	Stimulus	S 24
915.494	0.001	915495	Stimulus	S 44
915.687	0.001	915688	Stimulus	S 44
916.055	0.001	916056	Stimulus	S 34
916.281	0.001	916282	Stimulus	S 34
916.453	0.001	916454	Stimulus	S 54
916.478	0.001	916479	Stimulus	S 34
916.55	0.001	916551	Stimulus	S 54
916.639	0.001	916640	Stimulus	S 34
916.792	0.001	916793	Stimulus	S 34
916.983	0.001	916984	Stimulus	S 54
917.039	0.001	917040	Stimulus	S 54
917.136	0.001	917137	Stimulus	S 24
917.431	0.001	917432	Stimulus	S 24
917.649	0.001	917650	Stimulus	S 24
917.835	0.001	917836	Stimulus	S 24
918.004	0.001	918005	Stimulus	S 24
918.182	0.001	918183	Stimulus	S 24
918.353	0.001	918354	Stimulus	S 24
918.524	0.001	918525	Stimulus	S 24
918.645	0.001	918646	Stimulus	S 24
918.799	0.001	918800	Stimulus	S 24
918.928	0.001	918929	Stimulus	S 24
919.08	0.001	919081	Stimulus	S 24
919.225	0.001	919226	Stimulus	S 24
919.444	0.001	919445	Stimulus	S 64
920.456	0.001	920457	Stimulus	S 84
921.486	0.001	921487	Stimulus	S  1
922.555	0.001	922556	Stimulus	S 11
924.241	0.001	924242	Stimulus	S 21
924.438	0.001	924439	Stimulus	S 21
925.8	0.001	925801	Stimulus	S 31
926.817	0.001	926818	Stimulus	S 31
928.638	0.001	928639	Stimulus	S 31
932.564	0.001	932565	Stimulus	S 31
933.339	0.001	933340	Stimulus	S 21
933.887	0.001	933888	Stimulus	S 31
934.97	0.001	934971	Stimulus	S 31
937.016	0.001	937017	Stimulus	S 21
938.682	0.001	938683	Stimulus	S 31
939.906	0.001	939907	Stimulus	S 31
940.233	0.001	940234	Stimulus	S 31
942.175	0.001	942176	Stimulus	S 21
945.635	0.001	945636	Stimulus	S 21
946.536	0.001	946537	Stimulus	S 31
947.079	0.001	947080	Stimulus	S 21
948.6	0.001	948601	Stimulus	S 21
949.257	0.001	949258	Stimulus	S 31
949.755	0.001	949756	Stimulus	S 31
950.053	0.001	950054	Stimulus	S 31
950.76	0.001	950761	Stimulus	S 21
952.531	0.001	952532	Stimulus	S 21
953.352	0.001	953353	Stimulus	S 31
953.97	0.001	953971	Stimulus	S 31
954.256	0.001	954257	Stimulus	S 31
955.036	0.001	955037	Stimulus	S 31
955.761	0.001	955762	Stimulus	S 31
956.807	0.001	956808	Stimulus	S 31
958.003	0.001	958004	Stimulus	S 21
958.256	0.001	958257	Stimulus	S 21
959.072	0.001	959073	Stimulus	S 21
959.504	0.001	959505	Stimulus	S 31
959.779	0.001	959780	Stimulus	S 31
960.017	0.001	960018	Stimulus	S 31
960.559	0.001	960560	Stimulus	S 21
962.659	0.001	962660	Stimulus	S 31
963.401	0.001	963402	Stimulus	S 21
964.553	0.001	964554	Stimulus	S 21
966.135	0.001	966136	Stimulus	S 31
966.593	0.001	966594	Stimulus	S 31
967.552	0.001	967553	Stimulus	S 21
968.115	0.001	968116	Stimulus	S 31
968.431	0.001	968432	Stimulus	S 31
968.762	0.001	968763	Stimulus	S 31
970.074	0.001	970075	Stimulus	S 21
970.621	0.001	970622	Stimulus	S 31
973.202	0.001	973203	Stimulus	S 31
973.807	0.001	973808	Stimulus	S 21
974.479	0.001	974480	Stimulus	S 31
974.752	0.001	974753	Stimulus	S 31
977.194	0.001	977195	Stimulus	S 31
977.727	0.001	977728	Stimulus	S 31
979.239	0.001	979240	Stimulus	S 21
980.438	0.001	980439	Stimulus	S 21
982.633	0.001	982634	Stimulus	S 71
983.638	0.001	983639	Stimulus	S 81
984.528	0.001	984529	Stimulus	S  2
985.613	0.001	985614	Stimulus	S 12
986.356	0.001	986357	Stimulus	S 52
986.484	0.001	986485	Stimulus	S 52
986.829	0.001	986830	Stimulus	S 42
986.981	0.001	986982	Stimulus	S 22
987.042	0.001	987043	Stimulus	S 42
987.217	0.001	987218	Stimulus	S 42
987.625	0.001	987626	Stimulus	S 32
988.08	0.001	988081	Stimulus	S 32
988.25	0.001	988251	Stimulus	S 52
988.298	0.001	988299	Stimulus	S 32
988.459	0.001	988460	Stimulus	S 52
988.499	0.001	988500	Stimulus	S 32
988.929	0.001	988930	Stimulus	S 22
989.314	0.001	989315	Stimulus	S 42
990.561	0.001	990562	Stimulus	S 22
990.725	0.001	990726	Stimulus	S 42
990.805	0.001	990806	Stimulus	S 22
991.136	0.001	991137	Stimulus	S 42
991.251	0.001	991252	Stimulus	S 32
991.669	0.001	991670	Stimulus	S 32
991.923	0.001	991924	Stimulus	S 32
992.039	0.001	992040	Stimulus	S 52
992.144	0.001	992145	Stimulus	S 32
992.304	0.001	992305	Stimulus	S 32
992.474	0.001	992475	Stimulus	S 32
992.663	0.001	992664	Stimulus	S 32
993.369	0.001	993370	Stimulus	S 32
993.537	0.001	993538	Stimulus	S 52
994.289	0.001	994290	Stimulus	S 22
994.716	0.001	994717	Stimulus	S 22
994.947	0.001	994948	Stimulus	S 22
995.134	0.001	995135	Stimulus	S 22
995.33	0.001	995331	Stimulus	S 22
995.812	0.001	995813	Stimulus	S 22
996.548	0.001	996549	Stimulus	S 22
997.135	0.001	997136	Stimulus	S 22
997.457	0.001	997458	Stimulus	S 22
997.869	0.001	997870	Stimulus	S 22
998.141	0.001	998142	Stimulus	S 42
998.836	0.001	998837	Stimulus	S 42
999.25	0.001	999251	Stimulus	S 32
999.513	0.001	999514	Stimulus	S 32
1000.087	0.001	1000088	Stimulus	S 32
1000.321	0.001	1000322	Stimulus	S 32
1000.805	0.001	1000806	Stimulus	S 32
1001.098	0.001	1001099	Stimulus	S 52
1001.251	0.001	1001252	Stimulus	S 32
1001.748	0.001	1001749	Stimulus	S 52
1001.917	0.001	1001918	Stimulus	S 52
1002.32	0.001	1002321	Stimulus	S 22
1002.56	0.001	1002561	Stimulus	S 22
1002.688	0.001	1002689	Stimulus	S 42
1002.746	0.001	1002747	Stimulus	S 22
1003.008	0.001	1003009	Stimulus	S 22
1003.017	0.001	1003018	Stimulus	S 42
1003.274	0.001	1003275	Stimulus	S 42
1003.378	0.001	1003379	Stimulus	S 42
1003.632	0.001	1003633	Stimulus	S 32
1003.875	0.001	1003876	Stimulus	S 32
1004.013	0.001	1004014	Stimulus	S 52
1004.077	0.001	1004078	Stimulus	S 32
1004.241	0.001	1004242	Stimulus	S 32
1004.41	0.001	1004411	Stimulus	S 32
1004.572	0.001	1004573	Stimulus	S 32
1004.767	0.001	1004768	Stimulus	S 32
1005.109	0.001	1005110	Stimulus	S 52
1005.197	0.001	1005198	Stimulus	S 32
1005.444	0.001	1005445	Stimulus	S 32
1005.641	0.001	1005642	Stimulus	S 52
1005.697	0.001	1005698	Stimulus	S 32
1005.866	0.001	1005867	Stimulus	S 52
1006.018	0.001	1006019	Stimulus	S 32
1006.06	0.001	1006061	Stimulus	S 52
1006.284	0.001	1006285	Stimulus	S 22
1006.567	0.001	1006568	Stimulus	S 22
1006.777	0.001	1006778	Stimulus	S 22
1006.795	0.001	1006796	Stimulus	S 42
1007.064	0.001	1007065	Stimulus	S 22
1007.425	0.001	1007426	Stimulus	S 22
1007.658	0.001	1007659	Stimulus	S 22
1007.827	0.001	1007828	Stimulus	S 42
1007.867	0.001	1007868	Stimulus	S 22
1008.039	0.001	1008040	Stimulus	S 22
1008.694	0.001	1008695	Stimulus	S 22
1009.02	0.001	1009021	Stimulus	S 42
1009.247	0.001	1009248	Stimulus	S 22
1010.077	0.001	1010078	Stimulus	S 22
1010.992	0.001	1010993	Stimulus	S 22
1011.979	0.001	1011980	Stimulus	S 22
1013.375	0.001	1013376	Stimulus	S 32
1014.463	0.001	1014464	Stimulus	S 42
1014.985	0.001	1014986	Stimulus	S 22
1015.057	0.001	1015058	Stimulus	S 52
1015.345	0.001	1015346	Stimulus	S 32
1015.538	0.001	1015539	Stimulus	S 32
1015.675	0.001	1015676	Stimulus	S 32
1015.837	0.001	1015838	Stimulus	S 32
1016.009	0.001	1016010	Stimulus	S 32
1016.204	0.001	1016205	Stimulus	S 32
1016.584	0.001	1016585	Stimulus	S 32
1016.697	0.001	1016698	Stimulus	S 52
1016.888	0.001	1016889	Stimulus	S 32
1017.113	0.001	1017114	Stimulus	S 32
1017.327	0.001	1017328	Stimulus	S 52
1017.36	0.001	1017361	Stimulus	S 32
1017.769	0.001	1017770	Stimulus	S 22
1018.001	0.001	1018002	Stimulus	S 52
1018.17	0.001	1018171	Stimulus	S 42
1018.412	0.001	1018413	Stimulus	S 32
1018.835	0.001	1018836	Stimulus	S 22
1019.023	0.001	1019024	Stimulus	S 42
1019.041	0.001	1019042	Stimulus	S 22
1019.122	0.001	1019123	Stimulus	S 42
1019.221	0.001	1019222	Stimulus	S 22
1019.405	0.001	1019406	Stimulus	S 22
1019.744	0.001	1019745	Stimulus	S 32
1019.96	0.001	1019961	Stimulus	S 52
1020.792	0.001	1020793	Stimulus	S 32
1022.104	0.001	1022105	Stimulus	S 22
1023.496	0.001	1023497	Stimulus	S 42
1023.512	0.001	1023513	Stimulus	S 42
1023.924	0.001	1023925	Stimulus	S 22
1024.209	0.001	1024210	Stimulus	S 52
1024.259	0.001	1024260	Stimulus	S 32
1024.437	0.001	1024438	Stimulus	S 32
1024.574	0.001	1024575	Stimulus	S 32
1024.747	0.001	1024748	Stimulus	S 32
1024.905	0.001	1024906	Stimulus	S 32
1025.074	0.001	1025075	Stimulus	S 32
1025.237	0.001	1025238	Stimulus	S 32
1025.391	0.001	1025392	Stimulus	S 32
1025.547	0.001	1025548	Stimulus	S 32
1025.698	0.001	1025699	Stimulus	S 32
1025.859	0.001	1025860	Stimulus	S 32
1026.013	0.001	1026014	Stimulus	S 32
1026.184	0.001	1026185	Stimulus	S 32
1026.353	0.001	1026354	Stimulus	S 32
1026.481	0.001	1026482	Stimulus	S 32
1026.648	0.001	1026649	Stimulus	S 32
1026.809	0.001	1026810	Stimulus	S 32
1026.882	0.001	1026883	Stimulus	S 52
1026.962	0.001	1026963	Stimulus	S 32
1027.131	0.001	1027132	Stimulus	S 32
1027.627	0.001	1027628	Stimulus	S 32
1027.733	0.001	1027734	Stimulus	S 52
1027.86	0.001	1027861	Stimulus	S 32
1028.474	0.001	1028475	Stimulus	S 32
1028.961	0.001	1028962	Stimulus	S 52
1029.464	0.001	1029465	Stimulus	S 22
1029.66	0.001	1029661	Stimulus	S 42
1029.716	0.001	1029717	Stimulus	S 22
1030.551	0.001	1030552	Stimulus	S 22
1030.576	0.001	1030577	Stimulus	S 42
1030.896	0.001	1030897	Stimulus	S 42
1031.348	0.001	1031349	Stimulus	S 32
1031.96	0.001	1031961	Stimulus	S 32
1032.303	0.001	1032304	Stimulus	S 32
1032.448	0.001	1032449	Stimulus	S 32
1032.588	0.001	1032589	Stimulus	S 32
1032.735	0.001	1032736	Stimulus	S 32
1032.881	0.001	1032882	Stimulus	S 32
1033.011	0.001	1033012	Stimulus	S 32
1033.156	0.001	1033157	Stimulus	S 32
1033.29	0.001	1033291	Stimulus	S 32
1033.43	0.001	1033431	Stimulus	S 32
1033.572	0.001	1033573	Stimulus	S 32
1033.696	0.001	1033697	Stimulus	S 32
1033.806	0.001	1033807	Stimulus	S 32
1033.967	0.001	1033968	Stimulus	S 32
1034.105	0.001	1034106	Stimulus	S 32
1034.218	0.001	1034219	Stimulus	S 32
1034.389	0.001	1034390	Stimulus	S 32
1034.497	0.001	1034498	Stimulus	S 32
1034.676	0.001	1034677	Stimulus	S 32
1034.805	0.001	1034806	Stimulus	S 32
1034.862	0.001	1034863	Stimulus	S 52
1035.013	0.001	1035014	Stimulus	S 62
1036.023	0.001	1036024	Stimulus	S 82
1036.854	0.001	1036855	Stimulus	S  3
1038.045	0.001	1038046	Stimulus	S 13
1039.519	0.001	1039520	Stimulus	S 23
1041.494	0.001	1041495	Stimulus	S 33
1042.131	0.001	1042132	Stimulus	S 33
1042.382	0.001	1042383	Stimulus	S 33
1043.322	0.001	1043323	Stimulus	S 33
1044.944	0.001	1044945	Stimulus	S 33
1045.962	0.001	1045963	Stimulus	S 23
1046.707	0.001	1046708	Stimulus	S 23
1048.001	0.001	1048002	Stimulus	S 33
1048.245	0.001	1048246	Stimulus	S 33
1048.752	0.001	1048753	Stimulus	S 23
1049.777	0.001	1049778	Stimulus	S 23
1050.456	0.001	1050457	Stimulus	S 33
1050.946	0.001	1050947	Stimulus	S 33
1051.227	0.001	1051228	Stimulus	S 33
1051.457	0.001	1051458	Stimulus	S 33
1052.255	0.001	1052256	Stimulus	S 33
1053.186	0.001	1053187	Stimulus	S 23
1054.036	0.001	1054037	Stimulus	S 23
1055.431	0.001	1055432	Stimulus	S 23
1056.595	0.001	1056596	Stimulus	S 33
1056.884	0.001	1056885	Stimulus	S 33
1057.404	0.001	1057405	Stimulus	S 23
1058.067	0.001	1058068	Stimulus	S 23
1058.333	0.001	1058334	Stimulus	S 23
1059.464	0.001	1059465	Stimulus	S 33
1059.71	0.001	1059711	Stimulus	S 33
1060.101	0.001	1060102	Stimulus	S 23
1060.526	0.001	1060527	Stimulus	S 23
1061.202	0.001	1061203	Stimulus	S 23
1062.485	0.001	1062486	Stimulus	S 33
1064.09	0.001	1064091	Stimulus	S 33
1065.295	0.001	1065296	Stimulus	S 33
1066.607	0.001	1066608	Stimulus	S 33
1067.203	0.001	1067204	Stimulus	S 33
1069.941	0.001	1069942	Stimulus	S 23
1070.919	0.001	1070920	Stimulus	S 23
1072.342	0.001	1072343	Stimulus	S 33
1073.082	0.001	1073083	Stimulus	S 33
1073.606	0.001	1073607	Stimulus	S 23
1077.341	0.001	1077342	Stimulus	S 33
1078.031	0.001	1078032	Stimulus	S 33
1078.761	0.001	1078762	Stimulus	S 33
1079.186	0.001	1079187	Stimulus	S 33
1079.765	0.001	1079766	Stimulus	S 23
1081.014	0.001	1081015	Stimulus	S 23
1082.497	0.001	1082498	Stimulus	S 23
1083.193	0.001	1083194	Stimulus	S 33
1084.241	0.001	1084242	Stimulus	S 23
1085.089	0.001	1085090	Stimulus	S 33
1085.452	0.001	1085453	Stimulus	S 33
1086.031	0.001	1086032	Stimulus	S 23
1086.61	0.001	1086611	Stimulus	S 23
1088.348	0.001	1088349	Stimulus	S 33
1089.81	0.001	1089811	Stimulus	S 23
1093.209	0.001	1093210	Stimulus	S 23
1094.618	0.001	1094619	Stimulus	S 33
1095.19	0.001	1095191	Stimulus	S 33
1095.536	0.001	1095537	Stimulus	S 33
1098.124	0.001	1098125	Stimulus	S 73
1099.133	0.001	1099134	Stimulus	S 83
1099.926	0.001	1099927	Stimulus	S  4
1101.074	0.001	1101075	Stimulus	S 14
1102.188	0.001	1102189	Stimulus	S 44
1102.831	0.001	1102832	Stimulus	S 54
1102.912	0.001	1102913	Stimulus	S 34
1103.313	0.001	1103314	Stimulus	S 44
1103.558	0.001	1103559	Stimulus	S 44
1103.574	0.001	1103575	Stimulus	S 44
1103.898	0.001	1103899	Stimulus	S 54
1104.102	0.001	1104103	Stimulus	S 34
1104.448	0.001	1104449	Stimulus	S 34
1104.673	0.001	1104674	Stimulus	S 34
1104.75	0.001	1104751	Stimulus	S 54
1104.889	0.001	1104890	Stimulus	S 34
1105.084	0.001	1105085	Stimulus	S 34
1105.261	0.001	1105262	Stimulus	S 54
1105.318	0.001	1105319	Stimulus	S 34
1105.419	0.001	1105420	Stimulus	S 54
1105.435	0.001	1105436	Stimulus	S 54
1105.547	0.001	1105548	Stimulus	S 34
1105.74	0.001	1105741	Stimulus	S 34
1105.789	0.001	1105790	Stimulus	S 54
1106.242	0.001	1106243	Stimulus	S 24
1107.057	0.001	1107058	Stimulus	S 24
1107.301	0.001	1107302	Stimulus	S 24
1107.62	0.001	1107621	Stimulus	S 24
1107.843	0.001	1107844	Stimulus	S 24
1108.008	0.001	1108009	Stimulus	S 24
1108.221	0.001	1108222	Stimulus	S 24
1108.691	0.001	1108692	Stimulus	S 24
1109.097	0.001	1109098	Stimulus	S 24
1109.355	0.001	1109356	Stimulus	S 24
1109.541	0.001	1109542	Stimulus	S 24
1109.718	0.001	1109719	Stimulus	S 24
1109.841	0.001	1109842	Stimulus	S 24
1110.014	0.001	1110015	Stimulus	S 24
1110.176	0.001	1110177	Stimulus	S 24
1110.49	0.001	1110491	Stimulus	S 24
1110.619	0.001	1110620	Stimulus	S 44
1111.134	0.001	1111135	Stimulus	S 44
1112.748	0.001	1112749	Stimulus	S 34
1112.989	0.001	1112990	Stimulus	S 34
1113.666	0.001	1113667	Stimulus	S 34
1113.848	0.001	1113849	Stimulus	S 54
1113.881	0.001	1113882	Stimulus	S 34
1114.062	0.001	1114063	Stimulus	S 34
1114.376	0.001	1114377	Stimulus	S 24
1114.853	0.001	1114854	Stimulus	S 24
1115.08	0.001	1115081	Stimulus	S 24
1115.088	0.001	1115089	Stimulus	S 44
1115.259	0.001	1115260	Stimulus	S 24
1115.433	0.001	1115434	Stimulus	S 24
1115.57	0.001	1115571	Stimulus	S 24
1115.732	0.001	1115733	Stimulus	S 24
1115.845	0.001	1115846	Stimulus	S 44
1116.821	0.001	1116822	Stimulus	S 34
1117.192	0.001	1117193	Stimulus	S 34
1117.486	0.001	1117487	Stimulus	S 34
1117.775	0.001	1117776	Stimulus	S 54
1117.876	0.001	1117877	Stimulus	S 34
1118.19	0.001	1118191	Stimulus	S 54
1118.416	0.001	1118417	Stimulus	S 24
1118.55	0.001	1118551	Stimulus	S 44
1119.259	0.001	1119260	Stimulus	S 24
1119.472	0.001	1119473	Stimulus	S 24
1119.646	0.001	1119647	Stimulus	S 24
1119.805	0.001	1119806	Stimulus	S 24
1119.846	0.001	1119847	Stimulus	S 44
1119.903	0.001	1119904	Stimulus	S 44
1119.968	0.001	1119969	Stimulus	S 24
1120.158	0.001	1120159	Stimulus	S 44
1120.49	0.001	1120491	Stimulus	S 34
1120.707	0.001	1120708	Stimulus	S 54
1120.787	0.001	1120788	Stimulus	S 54
1120.916	0.001	1120917	Stimulus	S 34
1121.472	0.001	1121473	Stimulus	S 34
1121.716	0.001	1121717	Stimulus	S 34
1121.91	0.001	1121911	Stimulus	S 34
1122.125	0.001	1122126	Stimulus	S 34
1122.842	0.001	1122843	Stimulus	S 34
1123.164	0.001	1123165	Stimulus	S 54
1123.768	0.001	1123769	Stimulus	S 34
1124.458	0.001	1124459	Stimulus	S 34
1124.532	0.001	1124533	Stimulus	S 54
1125.006	0.001	1125007	Stimulus	S 34
1125.62	0.001	1125621	Stimulus	S 24
1127.052	0.001	1127053	Stimulus	S 54
1128.083	0.001	1128084	Stimulus	S 24
1128.139	0.001	1128140	Stimulus	S 44
1129.037	0.001	1129038	Stimulus	S 34
1129.282	0.001	1129283	Stimulus	S 44
1129.496	0.001	1129497	Stimulus	S 54
1129.785	0.001	1129786	Stimulus	S 44
1130.451	0.001	1130452	Stimulus	S 44
1130.692	0.001	1130693	Stimulus	S 44
1131.436	0.001	1131437	Stimulus	S 34
1131.508	0.001	1131509	Stimulus	S 54
1131.898	0.001	1131899	Stimulus	S 44
1132.461	0.001	1132462	Stimulus	S 44
1133.231	0.001	1133232	Stimulus	S 54
1133.469	0.001	1133470	Stimulus	S 54
1133.566	0.001	1133567	Stimulus	S 34
1133.583	0.001	1133584	Stimulus	S 54
1133.721	0.001	1133722	Stimulus	S 44
1134.13	0.001	1134131	Stimulus	S 24
1134.363	0.001	1134364	Stimulus	S 24
1134.669	0.001	1134670	Stimulus	S 24
1134.926	0.001	1134927	Stimulus	S 24
1135.141	0.001	1135142	Stimulus	S 24
1135.334	0.001	1135335	Stimulus	S 24
1135.516	0.001	1135517	Stimulus	S 24
1135.597	0.001	1135598	Stimulus	S 44
1135.71	0.001	1135711	Stimulus	S 24
1135.88	0.001	1135881	Stimulus	S 24
1136.597	0.001	1136598	Stimulus	S 44
1136.758	0.001	1136759	Stimulus	S 24
1136.904	0.001	1136905	Stimulus	S 44
1137.275	0.001	1137276	Stimulus	S 34
1137.582	0.001	1137583	Stimulus	S 34
1137.794	0.001	1137795	Stimulus	S 34
1137.954	0.001	1137955	Stimulus	S 34
1138.131	0.001	1138132	Stimulus	S 34
1138.297	0.001	1138298	Stimulus	S 34
1138.436	0.001	1138437	Stimulus	S 34
1138.59	0.001	1138591	Stimulus	S 34
1138.754	0.001	1138755	Stimulus	S 54
1138.883	0.001	1138884	Stimulus	S 34
1139.034	0.001	1139035	Stimulus	S 34
1139.18	0.001	1139181	Stimulus	S 34
1139.318	0.001	1139319	Stimulus	S 34
1139.452	0.001	1139453	Stimulus	S 34
1139.599	0.001	1139600	Stimulus	S 34
1139.671	0.001	1139672	Stimulus	S 54
1139.745	0.001	1139746	Stimulus	S 34
1139.889	0.001	1139890	Stimulus	S 34
1140.024	0.001	1140025	Stimulus	S 34
1140.195	0.001	1140196	Stimulus	S 34
1140.244	0.001	1140245	Stimulus	S 54
1140.349	0.001	1140350	Stimulus	S 34
1140.48	0.001	1140481	Stimulus	S 64
1141.487	0.001	1141488	Stimulus	S 84
1142.043	0.001	1142044	Stimulus	S  1
1142.964	0.001	1142965	Stimulus	S 11
1144.299	0.001	1144300	Stimulus	S 31
1147.156	0.001	1147157	Stimulus	S 31
1149.47	0.001	1149471	Stimulus	S 21
1150.98	0.001	1150981	Stimulus	S 31
1151.778	0.001	1151779	Stimulus	S 21
1152.82	0.001	1152821	Stimulus	S 21
1153.838	0.001	1153839	Stimulus	S 31
1154.645	0.001	1154646	Stimulus	S 31
1155.786	0.001	1155787	Stimulus	S 31
1157.481	0.001	1157482	Stimulus	S 31
1158.997	0.001	1158998	Stimulus	S 31
1160.897	0.001	1160898	Stimulus	S 31
1162.101	0.001	1162102	Stimulus	S 21
1162.633	0.001	1162634	Stimulus	S 21
1164.522	0.001	1164523	Stimulus	S 31
1165.275	0.001	1165276	Stimulus	S 21
1167.15	0.001	1167151	Stimulus	S 31
1167.481	0.001	1167482	Stimulus	S 31
1167.907	0.001	1167908	Stimulus	S 21
1168.207	0.001	1168208	Stimulus	S 21
1169.431	0.001	1169432	Stimulus	S 21
1170.634	0.001	1170635	Stimulus	S 31
1171.35	0.001	1171351	Stimulus	S 31
1171.93	0.001	1171931	Stimulus	S 21
1172.73	0.001	1172731	Stimulus	S 21
1173.462	0.001	1173463	Stimulus	S 31
1174.103	0.001	1174104	Stimulus	S 31
1174.476	0.001	1174477	Stimulus	S 31
1175.018	0.001	1175019	Stimulus	S 21
1176.718	0.001	1176719	Stimulus	S 31
1178.015	0.001	1178016	Stimulus	S 21
1179.593	0.001	1179594	Stimulus	S 21
1182.142	0.001	1182143	Stimulus	S 31
1182.46	0.001	1182461	Stimulus	S 31
1182.876	0.001	1182877	Stimulus	S 21
1183.546	0.001	1183547	Stimulus	S 21
1183.794	0.001	1183795	Stimulus	S 21
1184.952	0.001	1184953	Stimulus	S 21
1186.341	0.001	1186342	Stimulus	S 31
1186.966	0.001	1186967	Stimulus	S 31
1188.31	0.001	1188311	Stimulus	S 21
1188.707	0.001	1188708	Stimulus	S 21
1189.274	0.001	1189275	Stimulus	S 31
1189.547	0.001	1189548	Stimulus	S 31
1190.178	0.001	1190179	Stimulus	S 31
1191.246	0.001	1191247	Stimulus	S 31
1192.286	0.001	1192287	Stimulus	S 21
1192.66	0.001	1192661	Stimulus	S 21
1193.212	0.001	1193213	Stimulus	S 31
1194.016	0.001	1194017	Stimulus	S 31
1194.891	0.001	1194892	Stimulus	S 21
1196.566	0.001	1196567	Stimulus	S 31
1198.46	0.001	1198461	Stimulus	S 31
1199.099	0.001	1199100	Stimulus	S 21
1203.039	0.001	1203040	Stimulus	S 71
1204.05	0.001	1204051	Stimulus	S 81
1204.748	0.001	1204749	Stimulus	S  2
1205.576	0.001	1205577	Stimulus	S 12
1206.15	0.001	1206151	Stimulus	S 42
1206.182	0.001	1206183	Stimulus	S 42
1206.376	0.001	1206377	Stimulus	S 52
1206.964	0.001	1206965	Stimulus	S 52
1207.14	0.001	1207141	Stimulus	S 52
1207.236	0.001	1207237	Stimulus	S 32
1207.729	0.001	1207730	Stimulus	S 22
1208.026	0.001	1208027	Stimulus	S 22
1208.236	0.001	1208237	Stimulus	S 22
1208.471	0.001	1208472	Stimulus	S 22
1208.772	0.001	1208773	Stimulus	S 22
1209.098	0.001	1209099	Stimulus	S 22
1209.404	0.001	1209405	Stimulus	S 22
1209.637	0.001	1209638	Stimulus	S 22
1209.816	0.001	1209817	Stimulus	S 22
1209.978	0.001	1209979	Stimulus	S 22
1210.034	0.001	1210035	Stimulus	S 42
1210.153	0.001	1210154	Stimulus	S 22
1210.357	0.001	1210358	Stimulus	S 22
1210.478	0.001	1210479	Stimulus	S 42
1211.098	0.001	1211099	Stimulus	S 42
1211.227	0.001	1211228	Stimulus	S 32
1211.526	0.001	1211527	Stimulus	S 32
1211.781	0.001	1211782	Stimulus	S 32
1211.99	0.001	1211991	Stimulus	S 52
1212.006	0.001	1212007	Stimulus	S 32
1212.199	0.001	1212200	Stimulus	S 32
1212.504	0.001	1212505	Stimulus	S 52
1212.577	0.001	1212578	Stimulus	S 32
1213.433	0.001	1213434	Stimulus	S 32
1213.838	0.001	1213839	Stimulus	S 32
1214.13	0.001	1214131	Stimulus	S 32
1214.148	0.001	1214149	Stimulus	S 52
1214.41	0.001	1214411	Stimulus	S 32
1214.934	0.001	1214935	Stimulus	S 32
1215.339	0.001	1215340	Stimulus	S 52
1215.838	0.001	1215839	Stimulus	S 22
1216.051	0.001	1216052	Stimulus	S 22
1216.156	0.001	1216157	Stimulus	S 42
1216.252	0.001	1216253	Stimulus	S 22
1216.725	0.001	1216726	Stimulus	S 52
1216.749	0.001	1216750	Stimulus	S 32
1217.007	0.001	1217008	Stimulus	S 32
1217.427	0.001	1217428	Stimulus	S 22
1218.342	0.001	1218343	Stimulus	S 32
1219.681	0.001	1219682	Stimulus	S 32
1220.02	0.001	1220021	Stimulus	S 32
1220.144	0.001	1220145	Stimulus	S 52
1220.877	0.001	1220878	Stimulus	S 22
1221.367	0.001	1221368	Stimulus	S 42
1221.431	0.001	1221432	Stimulus	S 22
1221.663	0.001	1221664	Stimulus	S 22
1221.874	0.001	1221875	Stimulus	S 22
1222.736	0.001	1222737	Stimulus	S 42
1222.794	0.001	1222795	Stimulus	S 22
1224.168	0.001	1224169	Stimulus	S 32
1224.208	0.001	1224209	Stimulus	S 52
1224.539	0.001	1224540	Stimulus	S 32
1225.276	0.001	1225277	Stimulus	S 22
1226.016	0.001	1226017	Stimulus	S 52
1227.06	0.001	1227061	Stimulus	S 52
1227.999	0.001	1228000	Stimulus	S 22
1229.455	0.001	1229456	Stimulus	S 32
1230.337	0.001	1230338	Stimulus	S 52
1230.513	0.001	1230514	Stimulus	S 32
1230.65	0.001	1230651	Stimulus	S 52
1231.121	0.001	1231122	Stimulus	S 22
1231.419	0.001	1231420	Stimulus	S 22
1231.428	0.001	1231429	Stimulus	S 42
1232.236	0.001	1232237	Stimulus	S 42
1232.252	0.001	1232253	Stimulus	S 42
1232.453	0.001	1232454	Stimulus	S 22
1232.542	0.001	1232543	Stimulus	S 42
1232.939	0.001	1232940	Stimulus	S 32
1233.164	0.001	1233165	Stimulus	S 32
1233.334	0.001	1233335	Stimulus	S 32
