onset	duration	sample	trial_type	value
953.394	0.001	953395	Stimulus	S 32
953.587	0.001	953588	Stimulus	S 32
953.819	0.001	953820	Stimulus	S 22
954.052	0.001	954053	Stimulus	S 22
954.42	0.001	954421	Stimulus	S 22
954.888	0.001	954889	Stimulus	S 32
955.583	0.001	955584	Stimulus	S 42
955.779	0.001	955780	Stimulus	S 22
956.135	0.001	956136	Stimulus	S 32
956.339	0.001	956340	Stimulus	S 32
956.379	0.001	956380	Stimulus	S 52
956.778	0.001	956779	Stimulus	S 22
957.37	0.001	957371	Stimulus	S 22
957.742	0.001	957743	Stimulus	S 22
958.079	0.001	958080	Stimulus	S 42
958.407	0.001	958408	Stimulus	S 32
959.27	0.001	959271	Stimulus	S 32
959.735	0.001	959736	Stimulus	S 32
960.281	0.001	960282	Stimulus	S 22
960.571	0.001	960572	Stimulus	S 22
960.939	0.001	960940	Stimulus	S 32
961.159	0.001	961160	Stimulus	S 32
961.679	0.001	961680	Stimulus	S 22
961.72	0.001	961721	Stimulus	S 42
961.806	0.001	961807	Stimulus	S 42
961.879	0.001	961880	Stimulus	S 22
962.161	0.001	962162	Stimulus	S 32
962.332	0.001	962333	Stimulus	S 32
962.382	0.001	962383	Stimulus	S 52
962.527	0.001	962528	Stimulus	S 32
962.704	0.001	962705	Stimulus	S 32
962.957	0.001	962958	Stimulus	S 22
963.145	0.001	963146	Stimulus	S 22
963.485	0.001	963486	Stimulus	S 32
963.902	0.001	963903	Stimulus	S 22
963.934	0.001	963935	Stimulus	S 42
964.103	0.001	964104	Stimulus	S 32
964.255	0.001	964256	Stimulus	S 22
964.44	0.001	964441	Stimulus	S 32
964.577	0.001	964578	Stimulus	S 22
964.73	0.001	964731	Stimulus	S 32
964.914	0.001	964915	Stimulus	S 32
965.091	0.001	965092	Stimulus	S 32
965.256	0.001	965257	Stimulus	S 32
965.407	0.001	965408	Stimulus	S 22
965.53	0.001	965531	Stimulus	S 32
965.603	0.001	965604	Stimulus	S 42
965.747	0.001	965748	Stimulus	S 32
966.069	0.001	966070	Stimulus	S 22
966.297	0.001	966298	Stimulus	S 22
966.506	0.001	966507	Stimulus	S 22
966.707	0.001	966708	Stimulus	S 22
966.893	0.001	966894	Stimulus	S 22
967.055	0.001	967056	Stimulus	S 22
967.27	0.001	967271	Stimulus	S 32
967.681	0.001	967682	Stimulus	S 22
968.114	0.001	968115	Stimulus	S 42
968.629	0.001	968630	Stimulus	S 32
968.822	0.001	968823	Stimulus	S 32
969.095	0.001	969096	Stimulus	S 22
969.296	0.001	969297	Stimulus	S 22
969.548	0.001	969549	Stimulus	S 42
969.653	0.001	969654	Stimulus	S 52
969.67	0.001	969671	Stimulus	S 32
969.882	0.001	969883	Stimulus	S 52
969.93	0.001	969931	Stimulus	S 32
970.203	0.001	970204	Stimulus	S 22
970.422	0.001	970423	Stimulus	S 22
970.558	0.001	970559	Stimulus	S 42
970.623	0.001	970624	Stimulus	S 22
970.815	0.001	970816	Stimulus	S 22
970.999	0.001	971000	Stimulus	S 22
971.207	0.001	971208	Stimulus	S 32
971.402	0.001	971403	Stimulus	S 32
971.636	0.001	971637	Stimulus	S 22
971.816	0.001	971817	Stimulus	S 42
971.841	0.001	971842	Stimulus	S 22
972.092	0.001	972093	Stimulus	S 32
972.293	0.001	972294	Stimulus	S 22
972.407	0.001	972408	Stimulus	S 32
972.538	0.001	972539	Stimulus	S 22
972.618	0.001	972619	Stimulus	S 32
972.795	0.001	972796	Stimulus	S 32
972.956	0.001	972957	Stimulus	S 32
973.247	0.001	973248	Stimulus	S 52
973.395	0.001	973396	Stimulus	S 22
973.412	0.001	973413	Stimulus	S 42
973.54	0.001	973541	Stimulus	S 32
973.7	0.001	973701	Stimulus	S 42
973.924	0.001	973925	Stimulus	S 22
974.127	0.001	974128	Stimulus	S 22
974.513	0.001	974514	Stimulus	S 32
974.846	0.001	974847	Stimulus	S 22
975.256	0.001	975257	Stimulus	S 32
975.457	0.001	975458	Stimulus	S 32
975.601	0.001	975602	Stimulus	S 52
975.92	0.001	975921	Stimulus	S 22
976.424	0.001	976425	Stimulus	S 22
976.636	0.001	976637	Stimulus	S 22
976.73	0.001	976731	Stimulus	S 42
976.846	0.001	976847	Stimulus	S 22
977.147	0.001	977148	Stimulus	S 32
977.254	0.001	977255	Stimulus	S 52
977.326	0.001	977327	Stimulus	S 32
977.96	0.001	977961	Stimulus	S 22
978.48	0.001	978481	Stimulus	S 42
978.871	0.001	978872	Stimulus	S 32
979.039	0.001	979040	Stimulus	S 32
979.247	0.001	979248	Stimulus	S 52
979.721	0.001	979722	Stimulus	S 22
979.962	0.001	979963	Stimulus	S 42
979.978	0.001	979979	Stimulus	S 22
979.988	0.001	979989	Stimulus	S 42
980.372	0.001	980373	Stimulus	S 32
980.522	0.001	980523	Stimulus	S 52
980.554	0.001	980555	Stimulus	S 52
980.562	0.001	980563	Stimulus	S 32
980.83	0.001	980831	Stimulus	S 52
980.887	0.001	980888	Stimulus	S 32
981.225	0.001	981226	Stimulus	S 22
981.614	0.001	981615	Stimulus	S 22
981.65	0.001	981651	Stimulus	S 42
981.834	0.001	981835	Stimulus	S 22
982.165	0.001	982166	Stimulus	S 32
982.622	0.001	982623	Stimulus	S 22
983.506	0.001	983507	Stimulus	S 22
985.11	0.001	985111	Stimulus	S 22
985.243	0.001	985244	Stimulus	S 42
985.347	0.001	985348	Stimulus	S 42
985.445	0.001	985446	Stimulus	S 22
985.731	0.001	985732	Stimulus	S 32
985.902	0.001	985903	Stimulus	S 32
986.057	0.001	986058	Stimulus	S 52
986.083	0.001	986084	Stimulus	S 32
986.258	0.001	986259	Stimulus	S 32
986.266	0.001	986267	Stimulus	S 52
986.419	0.001	986420	Stimulus	S 32
986.515	0.001	986516	Stimulus	S 52
986.758	0.001	986759	Stimulus	S 22
986.866	0.001	986867	Stimulus	S 52
986.938	0.001	986939	Stimulus	S 52
986.971	0.001	986972	Stimulus	S 22
987.216	0.001	987217	Stimulus	S 32
987.393	0.001	987394	Stimulus	S 32
987.49	0.001	987491	Stimulus	S 22
987.698	0.001	987699	Stimulus	S 22
987.884	0.001	987885	Stimulus	S 22
988.063	0.001	988064	Stimulus	S 22
988.25	0.001	988251	Stimulus	S 22
988.427	0.001	988428	Stimulus	S 22
988.601	0.001	988602	Stimulus	S 22
988.771	0.001	988772	Stimulus	S 22
988.883	0.001	988884	Stimulus	S 42
988.963	0.001	988964	Stimulus	S 22
989.005	0.001	989006	Stimulus	S 42
989.144	0.001	989145	Stimulus	S 22
989.285	0.001	989286	Stimulus	S 62
990.292	0.001	990293	Stimulus	S 82
991.982	0.001	991983	Stimulus	S  1
993.898	0.001	993899	Stimulus	S 11
995.718	0.001	995719	Stimulus	S 31
996.217	0.001	996218	Stimulus	S 31
996.791	0.001	996792	Stimulus	S 31
997.408	0.001	997409	Stimulus	S 31
998.669	0.001	998670	Stimulus	S 31
1000.339	0.001	1000340	Stimulus	S 31
1001.559	0.001	1001560	Stimulus	S 31
1005.642	0.001	1005643	Stimulus	S 21
1007.279	0.001	1007280	Stimulus	S 21
1008.962	0.001	1008963	Stimulus	S 31
1010.968	0.001	1010969	Stimulus	S 31
1013.815	0.001	1013816	Stimulus	S 21
1016.518	0.001	1016519	Stimulus	S 31
1017.625	0.001	1017626	Stimulus	S 31
1018.855	0.001	1018856	Stimulus	S 31
1021.537	0.001	1021538	Stimulus	S 31
1021.883	0.001	1021884	Stimulus	S 31
1022.463	0.001	1022464	Stimulus	S 21
1022.881	0.001	1022882	Stimulus	S 21
1024.91	0.001	1024911	Stimulus	S 21
1026.048	0.001	1026049	Stimulus	S 31
1026.556	0.001	1026557	Stimulus	S 21
1027.981	0.001	1027982	Stimulus	S 21
1028.556	0.001	1028557	Stimulus	S 31
1028.987	0.001	1028988	Stimulus	S 31
1031.27	0.001	1031271	Stimulus	S 31
1031.818	0.001	1031819	Stimulus	S 31
1033.636	0.001	1033637	Stimulus	S 21
1034.163	0.001	1034164	Stimulus	S 31
1034.994	0.001	1034995	Stimulus	S 21
1035.4	0.001	1035401	Stimulus	S 31
1036.116	0.001	1036117	Stimulus	S 31
1036.652	0.001	1036653	Stimulus	S 21
1037.132	0.001	1037133	Stimulus	S 31
1038.111	0.001	1038112	Stimulus	S 21
1038.483	0.001	1038484	Stimulus	S 31
1040.464	0.001	1040465	Stimulus	S 31
1041.649	0.001	1041650	Stimulus	S 21
1042.118	0.001	1042119	Stimulus	S 31
1042.551	0.001	1042552	Stimulus	S 21
1045.298	0.001	1045299	Stimulus	S 21
1047.78	0.001	1047781	Stimulus	S 21
1048.187	0.001	1048188	Stimulus	S 31
1048.419	0.001	1048420	Stimulus	S 31
1049.272	0.001	1049273	Stimulus	S 31
1050.204	0.001	1050205	Stimulus	S 31
1050.968	0.001	1050969	Stimulus	S 31
1051.608	0.001	1051609	Stimulus	S 31
1052.03	0.001	1052031	Stimulus	S 31
1053.972	0.001	1053973	Stimulus	S 71
1054.98	0.001	1054981	Stimulus	S 81
1057.006	0.001	1057007	Stimulus	S  2
1067.674	0.001	1067675	Stimulus	S 12
1067.771	0.001	1067772	Stimulus	S 42
1068.417	0.001	1068418	Stimulus	S 32
1068.844	0.001	1068845	Stimulus	S 32
1069.432	0.001	1069433	Stimulus	S 32
1069.82	0.001	1069821	Stimulus	S 52
1070.331	0.001	1070332	Stimulus	S 22
1070.564	0.001	1070565	Stimulus	S 22
1070.94	0.001	1070941	Stimulus	S 42
1070.956	0.001	1070957	Stimulus	S 42
1071.078	0.001	1071079	Stimulus	S 52
1071.264	0.001	1071265	Stimulus	S 32
1071.46	0.001	1071461	Stimulus	S 32
1072.073	0.001	1072074	Stimulus	S 32
1072.296	0.001	1072297	Stimulus	S 32
1072.692	0.001	1072693	Stimulus	S 22
1073.031	0.001	1073032	Stimulus	S 52
1073.136	0.001	1073137	Stimulus	S 32
1073.161	0.001	1073162	Stimulus	S 52
1073.471	0.001	1073472	Stimulus	S 22
1073.665	0.001	1073666	Stimulus	S 42
1073.721	0.001	1073722	Stimulus	S 22
1073.737	0.001	1073738	Stimulus	S 42
1073.931	0.001	1073932	Stimulus	S 22
1074.151	0.001	1074152	Stimulus	S 22
1074.6	0.001	1074601	Stimulus	S 42
1075.232	0.001	1075233	Stimulus	S 32
1075.241	0.001	1075242	Stimulus	S 42
1075.694	0.001	1075695	Stimulus	S 32
1075.855	0.001	1075856	Stimulus	S 32
1076.29	0.001	1076291	Stimulus	S 22
1077.248	0.001	1077249	Stimulus	S 22
1077.265	0.001	1077266	Stimulus	S 42
1077.692	0.001	1077693	Stimulus	S 52
1077.708	0.001	1077709	Stimulus	S 32
1077.887	0.001	1077888	Stimulus	S 32
1078.003	0.001	1078004	Stimulus	S 52
1078.351	0.001	1078352	Stimulus	S 22
1078.609	0.001	1078610	Stimulus	S 42
1078.855	0.001	1078856	Stimulus	S 22
1079.437	0.001	1079438	Stimulus	S 32
1079.781	0.001	1079782	Stimulus	S 52
1080.287	0.001	1080288	Stimulus	S 22
1080.5	0.001	1080501	Stimulus	S 22
1080.524	0.001	1080525	Stimulus	S 42
1080.756	0.001	1080757	Stimulus	S 42
1080.82	0.001	1080821	Stimulus	S 52
1081.008	0.001	1081009	Stimulus	S 32
1081.552	0.001	1081553	Stimulus	S 32
1081.745	0.001	1081746	Stimulus	S 32
1081.94	0.001	1081941	Stimulus	S 52
1082.305	0.001	1082306	Stimulus	S 22
1082.899	0.001	1082900	Stimulus	S 22
1083.105	0.001	1083106	Stimulus	S 22
1083.731	0.001	1083732	Stimulus	S 32
1084.184	0.001	1084185	Stimulus	S 22
1084.664	0.001	1084665	Stimulus	S 32
1084.848	0.001	1084849	Stimulus	S 52
1085.163	0.001	1085164	Stimulus	S 52
1085.355	0.001	1085356	Stimulus	S 22
1085.808	0.001	1085809	Stimulus	S 22
1086.211	0.001	1086212	Stimulus	S 22
1086.22	0.001	1086221	Stimulus	S 42
1086.788	0.001	1086789	Stimulus	S 32
1087.034	0.001	1087035	Stimulus	S 32
1087.303	0.001	1087304	Stimulus	S 52
1087.949	0.001	1087950	Stimulus	S 22
1088.284	0.001	1088285	Stimulus	S 32
1088.487	0.001	1088488	Stimulus	S 32
1088.867	0.001	1088868	Stimulus	S 22
1089.271	0.001	1089272	Stimulus	S 32
1089.456	0.001	1089457	Stimulus	S 32
1089.806	0.001	1089807	Stimulus	S 22
1089.814	0.001	1089815	Stimulus	S 52
1090.359	0.001	1090360	Stimulus	S 22
1090.601	0.001	1090602	Stimulus	S 22
1090.754	0.001	1090755	Stimulus	S 52
1090.938	0.001	1090939	Stimulus	S 32
1091.316	0.001	1091317	Stimulus	S 22
1091.897	0.001	1091898	Stimulus	S 22
1092.012	0.001	1092013	Stimulus	S 42
1092.499	0.001	1092500	Stimulus	S 32
1092.804	0.001	1092805	Stimulus	S 32
1093.014	0.001	1093015	Stimulus	S 32
1093.134	0.001	1093135	Stimulus	S 52
1093.587	0.001	1093588	Stimulus	S 22
1094.011	0.001	1094012	Stimulus	S 32
1094.204	0.001	1094205	Stimulus	S 32
1095.205	0.001	1095206	Stimulus	S 32
1095.738	0.001	1095739	Stimulus	S 32
1095.922	0.001	1095923	Stimulus	S 52
1095.947	0.001	1095948	Stimulus	S 32
1096.465	0.001	1096466	Stimulus	S 22
1096.864	0.001	1096865	Stimulus	S 22
1097.082	0.001	1097083	Stimulus	S 22
1097.601	0.001	1097602	Stimulus	S 42
1097.777	0.001	1097778	Stimulus	S 42
1097.961	0.001	1097962	Stimulus	S 32
1098.156	0.001	1098157	Stimulus	S 32
1098.592	0.001	1098593	Stimulus	S 32
1098.779	0.001	1098780	Stimulus	S 32
1099.212	0.001	1099213	Stimulus	S 52
1099.277	0.001	1099278	Stimulus	S 52
1099.487	0.001	1099488	Stimulus	S 42
1099.584	0.001	1099585	Stimulus	S 22
1099.776	0.001	1099777	Stimulus	S 22
1099.792	0.001	1099793	Stimulus	S 42
1100.107	0.001	1100108	Stimulus	S 52
1100.314	0.001	1100315	Stimulus	S 32
1100.988	0.001	1100989	Stimulus	S 52
1101.086	0.001	1101087	Stimulus	S 42
1101.376	0.001	1101377	Stimulus	S 22
1101.461	0.001	1101462	Stimulus	S 42
1101.839	0.001	1101840	Stimulus	S 32
1102.001	0.001	1102002	Stimulus	S 52
1102.235	0.001	1102236	Stimulus	S 32
1102.566	0.001	1102567	Stimulus	S 22
1102.735	0.001	1102736	Stimulus	S 52
1102.899	0.001	1102900	Stimulus	S 42
1103.167	0.001	1103168	Stimulus	S 22
1104.185	0.001	1104186	Stimulus	S 32
1104.751	0.001	1104752	Stimulus	S 52
1105.225	0.001	1105226	Stimulus	S 22
1105.444	0.001	1105445	Stimulus	S 22
1105.775	0.001	1105776	Stimulus	S 42
1106.048	0.001	1106049	Stimulus	S 32
1106.081	0.001	1106082	Stimulus	S 52
1106.779	0.001	1106780	Stimulus	S 22
1107.209	0.001	1107210	Stimulus	S 32
1107.517	0.001	1107518	Stimulus	S 52
1107.946	0.001	1107947	Stimulus	S 22
1107.989	0.001	1107990	Stimulus	S 42
1108.487	0.001	1108488	Stimulus	S 32
1108.733	0.001	1108734	Stimulus	S 52
1109.015	0.001	1109016	Stimulus	S 32
1109.272	0.001	1109273	Stimulus	S 22
1109.513	0.001	1109514	Stimulus	S 22
1110.092	0.001	1110093	Stimulus	S 52
1110.498	0.001	1110499	Stimulus	S 22
1110.733	0.001	1110734	Stimulus	S 22
1111.693	0.001	1111694	Stimulus	S 52
1111.78	0.001	1111781	Stimulus	S 32
1112.144	0.001	1112145	Stimulus	S 22
1112.273	0.001	1112274	Stimulus	S 52
1112.744	0.001	1112745	Stimulus	S 22
1112.964	0.001	1112965	Stimulus	S 22
1113.109	0.001	1113110	Stimulus	S 42
1113.505	0.001	1113506	Stimulus	S 32
1113.727	0.001	1113728	Stimulus	S 32
1113.937	0.001	1113938	Stimulus	S 32
1114.114	0.001	1114115	Stimulus	S 32
1114.3	0.001	1114301	Stimulus	S 32
1114.512	0.001	1114513	Stimulus	S 22
1114.57	0.001	1114571	Stimulus	S 52
1114.586	0.001	1114587	Stimulus	S 52
1114.621	0.001	1114622	Stimulus	S 52
1114.764	0.001	1114765	Stimulus	S 22
1114.933	0.001	1114934	Stimulus	S 22
1115.135	0.001	1115136	Stimulus	S 22
1115.319	0.001	1115320	Stimulus	S 22
1115.485	0.001	1115486	Stimulus	S 22
1115.654	0.001	1115655	Stimulus	S 22
1115.846	0.001	1115847	Stimulus	S 22
1116.179	0.001	1116180	Stimulus	S 22
1116.188	0.001	1116189	Stimulus	S 42
1116.49	0.001	1116491	Stimulus	S 32
1116.623	0.001	1116624	Stimulus	S 42
1116.68	0.001	1116681	Stimulus	S 32
1116.929	0.001	1116930	Stimulus	S 42
1117.025	0.001	1117026	Stimulus	S 22
1117.397	0.001	1117398	Stimulus	S 32
1117.563	0.001	1117564	Stimulus	S 32
1117.709	0.001	1117710	Stimulus	S 32
1117.871	0.001	1117872	Stimulus	S 32
1117.996	0.001	1117997	Stimulus	S 32
1118.113	0.001	1118114	Stimulus	S 32
1118.266	0.001	1118267	Stimulus	S 32
1118.456	0.001	1118457	Stimulus	S 22
1118.497	0.001	1118498	Stimulus	S 52
1118.872	0.001	1118873	Stimulus	S 32
1119.147	0.001	1119148	Stimulus	S 22
1119.336	0.001	1119337	Stimulus	S 22
1119.78	0.001	1119781	Stimulus	S 32
1119.954	0.001	1119955	Stimulus	S 32
1120.348	0.001	1120349	Stimulus	S 22
1120.727	0.001	1120728	Stimulus	S 32
1120.88	0.001	1120881	Stimulus	S 32
1121.06	0.001	1121061	Stimulus	S 32
1122.181	0.001	1122182	Stimulus	S 52
1122.287	0.001	1122288	Stimulus	S 52
1122.565	0.001	1122566	Stimulus	S 22
1122.768	0.001	1122769	Stimulus	S 22
1122.97	0.001	1122971	Stimulus	S 22
1123.323	0.001	1123324	Stimulus	S 22
1124.258	0.001	1124259	Stimulus	S 42
1124.687	0.001	1124688	Stimulus	S 32
1124.791	0.001	1124792	Stimulus	S 52
1124.863	0.001	1124864	Stimulus	S 32
1125.29	0.001	1125291	Stimulus	S 22
1125.485	0.001	1125486	Stimulus	S 42
1125.865	0.001	1125866	Stimulus	S 22
1125.913	0.001	1125914	Stimulus	S 52
1126.165	0.001	1126166	Stimulus	S 32
1126.285	0.001	1126286	Stimulus	S 52
1126.606	0.001	1126607	Stimulus	S 32
1126.83	0.001	1126831	Stimulus	S 22
1127.038	0.001	1127039	Stimulus	S 22
1127.555	0.001	1127556	Stimulus	S 22
1127.745	0.001	1127746	Stimulus	S 72
1128.753	0.001	1128754	Stimulus	S 82
1131.359	0.001	1131360	Stimulus	S  1
1133.724	0.001	1133725	Stimulus	S 11
1135.067	0.001	1135068	Stimulus	S 31
1137.993	0.001	1137994	Stimulus	S 31
1140.442	0.001	1140443	Stimulus	S 31
1143.212	0.001	1143213	Stimulus	S 31
1144.92	0.001	1144921	Stimulus	S 21
1146.265	0.001	1146266	Stimulus	S 21
1148.988	0.001	1148989	Stimulus	S 31
1149.731	0.001	1149732	Stimulus	S 21
1150.273	0.001	1150274	Stimulus	S 21
1151.124	0.001	1151125	Stimulus	S 31
1152.17	0.001	1152171	Stimulus	S 21
1154.378	0.001	1154379	Stimulus	S 31
1155.736	0.001	1155737	Stimulus	S 31
1157.486	0.001	1157487	Stimulus	S 21
1158.298	0.001	1158299	Stimulus	S 21
1158.755	0.001	1158756	Stimulus	S 31
1159.228	0.001	1159229	Stimulus	S 21
1159.948	0.001	1159949	Stimulus	S 21
1162.212	0.001	1162213	Stimulus	S 21
1163.506	0.001	1163507	Stimulus	S 31
1164.785	0.001	1164786	Stimulus	S 21
1165.85	0.001	1165851	Stimulus	S 21
1166.329	0.001	1166330	Stimulus	S 31
1166.848	0.001	1166849	Stimulus	S 31
1168.113	0.001	1168114	Stimulus	S 21
1168.693	0.001	1168694	Stimulus	S 31
1169.135	0.001	1169136	Stimulus	S 31
1169.351	0.001	1169352	Stimulus	S 31
1170.356	0.001	1170357	Stimulus	S 31
1171.056	0.001	1171057	Stimulus	S 31
1172.608	0.001	1172609	Stimulus	S 21
1173.826	0.001	1173827	Stimulus	S 31
1174.344	0.001	1174345	Stimulus	S 21
1176.369	0.001	1176370	Stimulus	S 21
1178.178	0.001	1178179	Stimulus	S 31
1178.698	0.001	1178699	Stimulus	S 21
1179.227	0.001	1179228	Stimulus	S 31
1179.973	0.001	1179974	Stimulus	S 21
1180.515	0.001	1180516	Stimulus	S 31
1181.072	0.001	1181073	Stimulus	S 21
1181.627	0.001	1181628	Stimulus	S 31
1182.063	0.001	1182064	Stimulus	S 21
1182.675	0.001	1182676	Stimulus	S 31
1183.093	0.001	1183094	Stimulus	S 21
1183.576	0.001	1183577	Stimulus	S 21
1184.987	0.001	1184988	Stimulus	S 21
1185.369	0.001	1185370	Stimulus	S 31
1185.881	0.001	1185882	Stimulus	S 21
1186.489	0.001	1186490	Stimulus	S 31
1187.02	0.001	1187021	Stimulus	S 21
1187.553	0.001	1187554	Stimulus	S 31
1188.098	0.001	1188099	Stimulus	S 21
1188.678	0.001	1188679	Stimulus	S 31
1189.186	0.001	1189187	Stimulus	S 21
1189.611	0.001	1189612	Stimulus	S 21
1190.549	0.001	1190550	Stimulus	S 31
1191.096	0.001	1191097	Stimulus	S 21
1193.795	0.001	1193796	Stimulus	S 71
1194.807	0.001	1194808	Stimulus	S 81
1197.495	0.001	1197496	Stimulus	S  3
1201.958	0.001	1201959	Stimulus	S 13
1202.93	0.001	1202931	Stimulus	S 23
1203.379	0.001	1203380	Stimulus	S 33
1204.848	0.001	1204849	Stimulus	S 33
1206.085	0.001	1206086	Stimulus	S 33
1207.22	0.001	1207221	Stimulus	S 33
1207.601	0.001	1207602	Stimulus	S 33
1207.82	0.001	1207821	Stimulus	S 33
1209.762	0.001	1209763	Stimulus	S 23
1210.313	0.001	1210314	Stimulus	S 33
1212.811	0.001	1212812	Stimulus	S 23
1213.305	0.001	1213306	Stimulus	S 23
1215.031	0.001	1215032	Stimulus	S 23
1215.915	0.001	1215916	Stimulus	S 23
1218.222	0.001	1218223	Stimulus	S 23
1219.648	0.001	1219649	Stimulus	S 23
1220.153	0.001	1220154	Stimulus	S 33
1220.454	0.001	1220455	Stimulus	S 33
1220.689	0.001	1220690	Stimulus	S 33
1221.952	0.001	1221953	Stimulus	S 33
1222.412	0.001	1222413	Stimulus	S 33
1223.035	0.001	1223036	Stimulus	S 23
1223.514	0.001	1223515	Stimulus	S 23
1223.893	0.001	1223894	Stimulus	S 33
1225.315	0.001	1225316	Stimulus	S 33
1226.198	0.001	1226199	Stimulus	S 33
1227.571	0.001	1227572	Stimulus	S 23
1228.128	0.001	1228129	Stimulus	S 33
1229.345	0.001	1229346	Stimulus	S 33
1231.755	0.001	1231756	Stimulus	S 33
1232.4	0.001	1232401	Stimulus	S 23
1233.91	0.001	1233911	Stimulus	S 33
1234.479	0.001	1234480	Stimulus	S 23
1234.989	0.001	1234990	Stimulus	S 33
1235.361	0.001	1235362	Stimulus	S 33
1235.647	0.001	1235648	Stimulus	S 33
1235.99	0.001	1235991	Stimulus	S 33
1236.538	0.001	1236539	Stimulus	S 23
1237.894	0.001	1237895	Stimulus	S 33
1238.141	0.001	1238142	Stimulus	S 33
1238.46	0.001	1238461	Stimulus	S 23
1239.8	0.001	1239801	Stimulus	S 23
1240.465	0.001	1240466	Stimulus	S 33
1240.987	0.001	1240988	Stimulus	S 23
1241.378	0.001	1241379	Stimulus	S 33
1246.02	0.001	1246021	Stimulus	S 23
1246.373	0.001	1246374	Stimulus	S 23
1247.693	0.001	1247694	Stimulus	S 33
1248.816	0.001	1248817	Stimulus	S 23
1249.411	0.001	1249412	Stimulus	S 33
1249.903	0.001	1249904	Stimulus	S 33
1250.578	0.001	1250579	Stimulus	S 23
1251.108	0.001	1251109	Stimulus	S 33
1253.604	0.001	1253605	Stimulus	S 33
1253.789	0.001	1253790	Stimulus	S 33
1253.965	0.001	1253966	Stimulus	S 33
1254.564	0.001	1254565	Stimulus	S 23
1254.914	0.001	1254915	Stimulus	S 33
1256.113	0.001	1256114	Stimulus	S 33
1256.625	0.001	1256626	Stimulus	S 33
1256.825	0.001	1256826	Stimulus	S 33
1257.259	0.001	1257260	Stimulus	S 33
1258.536	0.001	1258537	Stimulus	S 23
1259.001	0.001	1259002	Stimulus	S 33
1259.501	0.001	1259502	Stimulus	S 33
1259.75	0.001	1259751	Stimulus	S 33
1260.977	0.001	1260978	Stimulus	S 33
1262.028	0.001	1262029	Stimulus	S 73
1263.035	0.001	1263036	Stimulus	S 83
1264.358	0.001	1264359	Stimulus	S  4
1278.714	0.001	1278715	Stimulus	S 14
1279.078	0.001	1279079	Stimulus	S 54
1279.545	0.001	1279546	Stimulus	S 24
1280.079	0.001	1280080	Stimulus	S 24
1280.334	0.001	1280335	Stimulus	S 24
1282.064	0.001	1282065	Stimulus	S 44
1282.178	0.001	1282179	Stimulus	S 24
1282.622	0.001	1282623	Stimulus	S 34
1283.08	0.001	1283081	Stimulus	S 34
1284.068	0.001	1284069	Stimulus	S 34
1284.614	0.001	1284615	Stimulus	S 24
1285.211	0.001	1285212	Stimulus	S 34
1285.312	0.001	1285313	Stimulus	S 54
1285.44	0.001	1285441	Stimulus	S 54
1285.697	0.001	1285698	Stimulus	S 24
1285.931	0.001	1285932	Stimulus	S 24
1286.123	0.001	1286124	Stimulus	S 24
1286.486	0.001	1286487	Stimulus	S 24
1286.73	0.001	1286731	Stimulus	S 24
1286.755	0.001	1286756	Stimulus	S 44
1286.923	0.001	1286924	Stimulus	S 44
1287.121	0.001	1287122	Stimulus	S 34
1287.172	0.001	1287173	Stimulus	S 54
1287.261	0.001	1287262	Stimulus	S 34
1287.422	0.001	1287423	Stimulus	S 34
1287.8	0.001	1287801	Stimulus	S 24
1287.88	0.001	1287881	Stimulus	S 54
1288.297	0.001	1288298	Stimulus	S 24
1288.506	0.001	1288507	Stimulus	S 24
1288.93	0.001	1288931	Stimulus	S 44
1289.106	0.001	1289107	Stimulus	S 44
1289.28	0.001	1289281	Stimulus	S 54
1289.37	0.001	1289371	Stimulus	S 34
1289.419	0.001	1289420	Stimulus	S 54
1289.532	0.001	1289533	Stimulus	S 34
1289.857	0.001	1289858	Stimulus	S 24
1290.09	0.001	1290091	Stimulus	S 24
1290.318	0.001	1290319	Stimulus	S 24
1290.592	0.001	1290593	Stimulus	S 24
1291.348	0.001	1291349	Stimulus	S 24
1291.917	0.001	1291918	Stimulus	S 24
1292.097	0.001	1292098	Stimulus	S 24
1293.179	0.001	1293180	Stimulus	S 44
1293.622	0.001	1293623	Stimulus	S 34
1293.793	0.001	1293794	Stimulus	S 34
1294.118	0.001	1294119	Stimulus	S 24
1294.2	0.001	1294201	Stimulus	S 54
1294.571	0.001	1294572	Stimulus	S 54
1294.964	0.001	1294965	Stimulus	S 24
1295.347	0.001	1295348	Stimulus	S 24
1295.993	0.001	1295994	Stimulus	S 34
1296.513	0.001	1296514	Stimulus	S 24
1297.01	0.001	1297011	Stimulus	S 54
1297.042	0.001	1297043	Stimulus	S 54
1297.236	0.001	1297237	Stimulus	S 44
1297.483	0.001	1297484	Stimulus	S 24
1297.58	0.001	1297581	Stimulus	S 44
1298.029	0.001	1298030	Stimulus	S 34
1298.24	0.001	1298241	Stimulus	S 34
1298.6	0.001	1298601	Stimulus	S 34
1298.773	0.001	1298774	Stimulus	S 34
1298.982	0.001	1298983	Stimulus	S 34
1299.155	0.001	1299156	Stimulus	S 34
1299.163	0.001	1299164	Stimulus	S 54
1299.311	0.001	1299312	Stimulus	S 34
1300.103	0.001	1300104	Stimulus	S 54
1300.192	0.001	1300193	Stimulus	S 54
1300.541	0.001	1300542	Stimulus	S 24
