onset	duration	sample	trial_type	value
933.396	0.001	933397	Stimulus	S 22
933.698	0.001	933699	Stimulus	S 22
934.17	0.001	934171	Stimulus	S 42
934.466	0.001	934467	Stimulus	S 42
934.672	0.001	934673	Stimulus	S 42
934.72	0.001	934721	Stimulus	S 42
934.84	0.001	934841	Stimulus	S 32
935.02	0.001	935021	Stimulus	S 32
935.206	0.001	935207	Stimulus	S 32
935.52	0.001	935521	Stimulus	S 32
935.697	0.001	935698	Stimulus	S 32
935.833	0.001	935834	Stimulus	S 32
935.985	0.001	935986	Stimulus	S 32
936.135	0.001	936136	Stimulus	S 32
936.552	0.001	936553	Stimulus	S 32
936.776	0.001	936777	Stimulus	S 52
937.091	0.001	937092	Stimulus	S 22
937.339	0.001	937340	Stimulus	S 22
937.839	0.001	937840	Stimulus	S 42
937.993	0.001	937994	Stimulus	S 22
938.17	0.001	938171	Stimulus	S 42
938.274	0.001	938275	Stimulus	S 42
938.527	0.001	938528	Stimulus	S 32
938.857	0.001	938858	Stimulus	S 32
939.083	0.001	939084	Stimulus	S 32
939.23	0.001	939231	Stimulus	S 32
939.329	0.001	939330	Stimulus	S 52
939.481	0.001	939482	Stimulus	S 32
939.806	0.001	939807	Stimulus	S 22
939.851	0.001	939852	Stimulus	S 42
940.16	0.001	940161	Stimulus	S 22
940.61	0.001	940611	Stimulus	S 32
941.15	0.001	941151	Stimulus	S 22
941.895	0.001	941896	Stimulus	S 32
942.716	0.001	942717	Stimulus	S 22
943.029	0.001	943030	Stimulus	S 42
943.479	0.001	943480	Stimulus	S 42
943.727	0.001	943728	Stimulus	S 52
943.858	0.001	943859	Stimulus	S 32
945.213	0.001	945214	Stimulus	S 42
945.948	0.001	945949	Stimulus	S 32
946.797	0.001	946798	Stimulus	S 52
946.838	0.001	946839	Stimulus	S 32
947.061	0.001	947062	Stimulus	S 52
947.102	0.001	947103	Stimulus	S 32
947.516	0.001	947517	Stimulus	S 22
947.864	0.001	947865	Stimulus	S 22
948.124	0.001	948125	Stimulus	S 22
948.593	0.001	948594	Stimulus	S 22
948.818	0.001	948819	Stimulus	S 22
948.875	0.001	948876	Stimulus	S 42
949.019	0.001	949020	Stimulus	S 22
949.224	0.001	949225	Stimulus	S 22
949.432	0.001	949433	Stimulus	S 22
949.659	0.001	949660	Stimulus	S 22
949.882	0.001	949883	Stimulus	S 22
950.101	0.001	950102	Stimulus	S 42
950.152	0.001	950153	Stimulus	S 22
951.245	0.001	951246	Stimulus	S 62
952.254	0.001	952255	Stimulus	S 82
953.618	0.001	953619	Stimulus	S  1
954.841	0.001	954842	Stimulus	S 11
956.179	0.001	956180	Stimulus	S 21
959.008	0.001	959009	Stimulus	S 21
959.855	0.001	959856	Stimulus	S 31
960.719	0.001	960720	Stimulus	S 31
961.783	0.001	961784	Stimulus	S 31
962.799	0.001	962800	Stimulus	S 31
963.526	0.001	963527	Stimulus	S 31
964.057	0.001	964058	Stimulus	S 31
965.163	0.001	965164	Stimulus	S 31
966.138	0.001	966139	Stimulus	S 21
967.934	0.001	967935	Stimulus	S 21
970.135	0.001	970136	Stimulus	S 21
972.228	0.001	972229	Stimulus	S 31
974.546	0.001	974547	Stimulus	S 21
975.363	0.001	975364	Stimulus	S 21
976.644	0.001	976645	Stimulus	S 31
977.651	0.001	977652	Stimulus	S 31
978.298	0.001	978299	Stimulus	S 31
978.684	0.001	978685	Stimulus	S 31
978.952	0.001	978953	Stimulus	S 31
979.943	0.001	979944	Stimulus	S 21
981.633	0.001	981634	Stimulus	S 31
983.604	0.001	983605	Stimulus	S 31
984.519	0.001	984520	Stimulus	S 31
985.745	0.001	985746	Stimulus	S 21
987.031	0.001	987032	Stimulus	S 21
988.465	0.001	988466	Stimulus	S 21
989.234	0.001	989235	Stimulus	S 21
992.203	0.001	992204	Stimulus	S 21
992.935	0.001	992936	Stimulus	S 31
993.658	0.001	993659	Stimulus	S 31
994.092	0.001	994093	Stimulus	S 31
995.848	0.001	995849	Stimulus	S 31
996.745	0.001	996746	Stimulus	S 21
1000.533	0.001	1000534	Stimulus	S 21
1001.516	0.001	1001517	Stimulus	S 31
1004.015	0.001	1004016	Stimulus	S 31
1004.76	0.001	1004761	Stimulus	S 21
1006.068	0.001	1006069	Stimulus	S 31
1007.003	0.001	1007004	Stimulus	S 21
1007.962	0.001	1007963	Stimulus	S 21
1009.284	0.001	1009285	Stimulus	S 31
1011.263	0.001	1011264	Stimulus	S 31
1012.329	0.001	1012330	Stimulus	S 21
1012.968	0.001	1012969	Stimulus	S 31
1013.664	0.001	1013665	Stimulus	S 31
1014.05	0.001	1014051	Stimulus	S 31
1014.916	0.001	1014917	Stimulus	S 71
1015.922	0.001	1015923	Stimulus	S 81
1016.826	0.001	1016827	Stimulus	S  4
1020.266	0.001	1020267	Stimulus	S 14
1021.483	0.001	1021484	Stimulus	S 44
1021.708	0.001	1021709	Stimulus	S 24
1022.132	0.001	1022133	Stimulus	S 34
1022.477	0.001	1022478	Stimulus	S 34
1022.682	0.001	1022683	Stimulus	S 34
1022.866	0.001	1022867	Stimulus	S 34
1023.051	0.001	1023052	Stimulus	S 34
1023.44	0.001	1023441	Stimulus	S 54
1024.207	0.001	1024208	Stimulus	S 34
1025.009	0.001	1025010	Stimulus	S 34
1026.263	0.001	1026264	Stimulus	S 34
1026.471	0.001	1026472	Stimulus	S 54
1026.573	0.001	1026574	Stimulus	S 54
1027.106	0.001	1027107	Stimulus	S 24
1027.64	0.001	1027641	Stimulus	S 24
1027.885	0.001	1027886	Stimulus	S 24
1028.12	0.001	1028121	Stimulus	S 24
1028.256	0.001	1028257	Stimulus	S 44
1028.574	0.001	1028575	Stimulus	S 34
1028.787	0.001	1028788	Stimulus	S 34
1028.973	0.001	1028974	Stimulus	S 34
1029.055	0.001	1029056	Stimulus	S 34
1029.215	0.001	1029216	Stimulus	S 54
1029.224	0.001	1029225	Stimulus	S 34
1029.32	0.001	1029321	Stimulus	S 54
1030.54	0.001	1030541	Stimulus	S 44
1030.676	0.001	1030677	Stimulus	S 24
1032.119	0.001	1032120	Stimulus	S 44
1032.332	0.001	1032333	Stimulus	S 24
1032.358	0.001	1032359	Stimulus	S 44
1033.264	0.001	1033265	Stimulus	S 34
1033.402	0.001	1033403	Stimulus	S 54
1033.53	0.001	1033531	Stimulus	S 34
1035.006	0.001	1035007	Stimulus	S 54
1035.062	0.001	1035063	Stimulus	S 54
1035.447	0.001	1035448	Stimulus	S 24
1035.651	0.001	1035652	Stimulus	S 24
1035.707	0.001	1035708	Stimulus	S 44
1035.832	0.001	1035833	Stimulus	S 44
1035.856	0.001	1035857	Stimulus	S 24
1035.953	0.001	1035954	Stimulus	S 44
1036.001	0.001	1036002	Stimulus	S 44
1036.329	0.001	1036330	Stimulus	S 54
1036.37	0.001	1036371	Stimulus	S 34
1036.602	0.001	1036603	Stimulus	S 34
1036.995	0.001	1036996	Stimulus	S 54
1037.331	0.001	1037332	Stimulus	S 54
1037.715	0.001	1037716	Stimulus	S 24
1038.156	0.001	1038157	Stimulus	S 24
1038.397	0.001	1038398	Stimulus	S 24
1038.792	0.001	1038793	Stimulus	S 44
1039.563	0.001	1039564	Stimulus	S 44
1040.02	0.001	1040021	Stimulus	S 34
1040.198	0.001	1040199	Stimulus	S 34
1040.35	0.001	1040351	Stimulus	S 34
1041.457	0.001	1041458	Stimulus	S 34
1041.554	0.001	1041555	Stimulus	S 54
1041.658	0.001	1041659	Stimulus	S 34
1042.751	0.001	1042752	Stimulus	S 24
1043.086	0.001	1043087	Stimulus	S 24
1043.288	0.001	1043289	Stimulus	S 24
1043.666	0.001	1043667	Stimulus	S 44
1043.684	0.001	1043685	Stimulus	S 44
1044.05	0.001	1044051	Stimulus	S 34
1044.235	0.001	1044236	Stimulus	S 34
1045.067	0.001	1045068	Stimulus	S 24
1045.816	0.001	1045817	Stimulus	S 24
1046.356	0.001	1046357	Stimulus	S 24
1046.569	0.001	1046570	Stimulus	S 24
1046.762	0.001	1046763	Stimulus	S 24
1046.778	0.001	1046779	Stimulus	S 44
1047.131	0.001	1047132	Stimulus	S 34
1047.364	0.001	1047365	Stimulus	S 34
1047.692	0.001	1047693	Stimulus	S 34
1047.876	0.001	1047877	Stimulus	S 34
1047.999	0.001	1048000	Stimulus	S 34
1048.132	0.001	1048133	Stimulus	S 34
1048.277	0.001	1048278	Stimulus	S 34
1048.447	0.001	1048448	Stimulus	S 34
1048.559	0.001	1048560	Stimulus	S 54
1048.712	0.001	1048713	Stimulus	S 34
1048.768	0.001	1048769	Stimulus	S 54
1048.848	0.001	1048849	Stimulus	S 54
1049	0.001	1049001	Stimulus	S 24
1049.192	0.001	1049193	Stimulus	S 24
1049.343	0.001	1049344	Stimulus	S 24
1049.518	0.001	1049519	Stimulus	S 24
1049.689	0.001	1049690	Stimulus	S 24
1049.882	0.001	1049883	Stimulus	S 24
1050.09	0.001	1050091	Stimulus	S 24
1051.107	0.001	1051108	Stimulus	S 44
1051.327	0.001	1051328	Stimulus	S 64
1052.333	0.001	1052334	Stimulus	S 84
1053.185	0.001	1053186	Stimulus	S  2
1055.379	0.001	1055380	Stimulus	S 12
1056.196	0.001	1056197	Stimulus	S 32
1056.999	0.001	1057000	Stimulus	S 22
1057.175	0.001	1057176	Stimulus	S 42
1057.644	0.001	1057645	Stimulus	S 32
1058.279	0.001	1058280	Stimulus	S 32
1058.718	0.001	1058719	Stimulus	S 52
1058.735	0.001	1058736	Stimulus	S 52
1059.147	0.001	1059148	Stimulus	S 42
1059.227	0.001	1059228	Stimulus	S 22
1060.039	0.001	1060040	Stimulus	S 22
1060.343	0.001	1060344	Stimulus	S 42
1060.376	0.001	1060377	Stimulus	S 22
1061.22	0.001	1061221	Stimulus	S 52
1061.34	0.001	1061341	Stimulus	S 32
1062.125	0.001	1062126	Stimulus	S 42
1062.349	0.001	1062350	Stimulus	S 52
1063.303	0.001	1063304	Stimulus	S 22
1063.661	0.001	1063662	Stimulus	S 42
1064.045	0.001	1064046	Stimulus	S 32
1064.134	0.001	1064135	Stimulus	S 52
1064.225	0.001	1064226	Stimulus	S 52
1064.265	0.001	1064266	Stimulus	S 32
1064.73	0.001	1064731	Stimulus	S 22
1065.284	0.001	1065285	Stimulus	S 22
1065.511	0.001	1065512	Stimulus	S 22
1065.751	0.001	1065752	Stimulus	S 42
1065.824	0.001	1065825	Stimulus	S 22
1066.08	0.001	1066081	Stimulus	S 22
1066.464	0.001	1066465	Stimulus	S 42
1066.935	0.001	1066936	Stimulus	S 32
1067.209	0.001	1067210	Stimulus	S 32
1067.956	0.001	1067957	Stimulus	S 32
1068.189	0.001	1068190	Stimulus	S 32
1068.737	0.001	1068738	Stimulus	S 32
1068.924	0.001	1068925	Stimulus	S 32
1068.933	0.001	1068934	Stimulus	S 52
1069.15	0.001	1069151	Stimulus	S 52
1069.441	0.001	1069442	Stimulus	S 22
1069.756	0.001	1069757	Stimulus	S 22
1069.951	0.001	1069952	Stimulus	S 22
1069.999	0.001	1070000	Stimulus	S 42
1070.145	0.001	1070146	Stimulus	S 22
1070.874	0.001	1070875	Stimulus	S 22
1071.051	0.001	1071052	Stimulus	S 22
1071.212	0.001	1071213	Stimulus	S 22
1071.416	0.001	1071417	Stimulus	S 22
1071.673	0.001	1071674	Stimulus	S 22
1071.883	0.001	1071884	Stimulus	S 22
1072.116	0.001	1072117	Stimulus	S 22
1072.727	0.001	1072728	Stimulus	S 32
1073.275	0.001	1073276	Stimulus	S 32
1074.164	0.001	1074165	Stimulus	S 32
1074.751	0.001	1074752	Stimulus	S 32
1074.887	0.001	1074888	Stimulus	S 52
1075	0.001	1075001	Stimulus	S 32
1075.376	0.001	1075377	Stimulus	S 22
1075.891	0.001	1075892	Stimulus	S 22
1076.128	0.001	1076129	Stimulus	S 22
1077.028	0.001	1077029	Stimulus	S 22
1077.25	0.001	1077251	Stimulus	S 42
1077.258	0.001	1077259	Stimulus	S 22
1078.291	0.001	1078292	Stimulus	S 32
1078.504	0.001	1078505	Stimulus	S 32
1079.826	0.001	1079827	Stimulus	S 52
1080.331	0.001	1080332	Stimulus	S 32
1080.391	0.001	1080392	Stimulus	S 52
1080.52	0.001	1080521	Stimulus	S 52
1080.72	0.001	1080721	Stimulus	S 42
1080.744	0.001	1080745	Stimulus	S 22
1080.97	0.001	1080971	Stimulus	S 22
1081.672	0.001	1081673	Stimulus	S 22
1081.915	0.001	1081916	Stimulus	S 22
1083.535	0.001	1083536	Stimulus	S 32
1084.289	0.001	1084290	Stimulus	S 52
1084.715	0.001	1084716	Stimulus	S 22
1084.892	0.001	1084893	Stimulus	S 42
1084.932	0.001	1084933	Stimulus	S 22
1085.044	0.001	1085045	Stimulus	S 42
1085.396	0.001	1085397	Stimulus	S 32
1085.78	0.001	1085781	Stimulus	S 32
1085.973	0.001	1085974	Stimulus	S 32
1086.167	0.001	1086168	Stimulus	S 32
1086.363	0.001	1086364	Stimulus	S 52
1086.403	0.001	1086404	Stimulus	S 32
1087.235	0.001	1087236	Stimulus	S 32
1087.863	0.001	1087864	Stimulus	S 32
1088.315	0.001	1088316	Stimulus	S 52
1088.515	0.001	1088516	Stimulus	S 32
1089.525	0.001	1089526	Stimulus	S 22
1091.664	0.001	1091665	Stimulus	S 32
1091.728	0.001	1091729	Stimulus	S 52
1092.34	0.001	1092341	Stimulus	S 22
1092.939	0.001	1092940	Stimulus	S 22
1093.476	0.001	1093477	Stimulus	S 22
1093.722	0.001	1093723	Stimulus	S 22
1093.987	0.001	1093988	Stimulus	S 42
1095.183	0.001	1095184	Stimulus	S 32
1095.431	0.001	1095432	Stimulus	S 52
1096.481	0.001	1096482	Stimulus	S 22
1097.182	0.001	1097183	Stimulus	S 22
1097.675	0.001	1097676	Stimulus	S 32
1098.528	0.001	1098529	Stimulus	S 52
1098.949	0.001	1098950	Stimulus	S 22
1099.186	0.001	1099187	Stimulus	S 22
1099.736	0.001	1099737	Stimulus	S 22
1099.953	0.001	1099954	Stimulus	S 22
1100.977	0.001	1100978	Stimulus	S 22
1101.482	0.001	1101483	Stimulus	S 42
1102.083	0.001	1102084	Stimulus	S 32
1103.637	0.001	1103638	Stimulus	S 32
1104.415	0.001	1104416	Stimulus	S 52
1104.631	0.001	1104632	Stimulus	S 52
1104.944	0.001	1104945	Stimulus	S 22
1105.211	0.001	1105212	Stimulus	S 22
1105.673	0.001	1105674	Stimulus	S 22
1105.873	0.001	1105874	Stimulus	S 22
1106.145	0.001	1106146	Stimulus	S 22
1106.645	0.001	1106646	Stimulus	S 32
1106.887	0.001	1106888	Stimulus	S 42
1107.215	0.001	1107216	Stimulus	S 52
1107.376	0.001	1107377	Stimulus	S 22
1107.474	0.001	1107475	Stimulus	S 32
1108.938	0.001	1108939	Stimulus	S 32
1109.779	0.001	1109780	Stimulus	S 52
1110.216	0.001	1110217	Stimulus	S 32
1110.352	0.001	1110353	Stimulus	S 22
1110.664	0.001	1110665	Stimulus	S 22
1110.927	0.001	1110928	Stimulus	S 42
1111.189	0.001	1111190	Stimulus	S 42
1111.507	0.001	1111508	Stimulus	S 32
1111.831	0.001	1111832	Stimulus	S 32
1112.129	0.001	1112130	Stimulus	S 32
1112.924	0.001	1112925	Stimulus	S 32
1113.156	0.001	1113157	Stimulus	S 52
1113.609	0.001	1113610	Stimulus	S 22
1114.23	0.001	1114231	Stimulus	S 22
1114.399	0.001	1114400	Stimulus	S 42
1115.456	0.001	1115457	Stimulus	S 72
1116.467	0.001	1116468	Stimulus	S 82
1117.772	0.001	1117773	Stimulus	S  4
1119.365	0.001	1119366	Stimulus	S 14
1119.459	0.001	1119460	Stimulus	S 54
1119.798	0.001	1119799	Stimulus	S 44
1120.505	0.001	1120506	Stimulus	S 34
1121.121	0.001	1121122	Stimulus	S 34
1122.017	0.001	1122018	Stimulus	S 34
1122.513	0.001	1122514	Stimulus	S 54
1122.68	0.001	1122681	Stimulus	S 54
1122.844	0.001	1122845	Stimulus	S 44
1122.992	0.001	1122993	Stimulus	S 24
1123.465	0.001	1123466	Stimulus	S 34
1123.809	0.001	1123810	Stimulus	S 34
1124.09	0.001	1124091	Stimulus	S 34
1124.827	0.001	1124828	Stimulus	S 34
1125.41	0.001	1125411	Stimulus	S 34
1126.941	0.001	1126942	Stimulus	S 34
1128.256	0.001	1128257	Stimulus	S 34
1128.52	0.001	1128521	Stimulus	S 54
1128.617	0.001	1128618	Stimulus	S 34
1128.705	0.001	1128706	Stimulus	S 54
1129.045	0.001	1129046	Stimulus	S 44
1129.071	0.001	1129072	Stimulus	S 24
1129.289	0.001	1129290	Stimulus	S 24
1129.411	0.001	1129412	Stimulus	S 44
1129.428	0.001	1129429	Stimulus	S 44
1129.508	0.001	1129509	Stimulus	S 24
1129.761	0.001	1129762	Stimulus	S 24
1130.852	0.001	1130853	Stimulus	S 44
1130.884	0.001	1130885	Stimulus	S 24
1132.045	0.001	1132046	Stimulus	S 44
1132.478	0.001	1132479	Stimulus	S 34
1132.727	0.001	1132728	Stimulus	S 34
1133.237	0.001	1133238	Stimulus	S 54
1133.506	0.001	1133507	Stimulus	S 34
1134.504	0.001	1134505	Stimulus	S 24
1134.522	0.001	1134523	Stimulus	S 44
1135.307	0.001	1135308	Stimulus	S 44
1135.888	0.001	1135889	Stimulus	S 34
1136.26	0.001	1136261	Stimulus	S 54
1136.396	0.001	1136397	Stimulus	S 54
1136.952	0.001	1136953	Stimulus	S 24
1137.748	0.001	1137749	Stimulus	S 44
1138.661	0.001	1138662	Stimulus	S 44
1138.749	0.001	1138750	Stimulus	S 44
1139.234	0.001	1139235	Stimulus	S 34
1139.595	0.001	1139596	Stimulus	S 34
1139.988	0.001	1139989	Stimulus	S 54
1140.132	0.001	1140133	Stimulus	S 54
1140.663	0.001	1140664	Stimulus	S 24
1141.023	0.001	1141024	Stimulus	S 54
1144.004	0.001	1144005	Stimulus	S 54
1144.045	0.001	1144046	Stimulus	S 34
1145.091	0.001	1145092	Stimulus	S 24
1146.216	0.001	1146217	Stimulus	S 24
1147.099	0.001	1147100	Stimulus	S 24
1147.765	0.001	1147766	Stimulus	S 24
1147.992	0.001	1147993	Stimulus	S 44
1148.096	0.001	1148097	Stimulus	S 24
1148.128	0.001	1148129	Stimulus	S 44
1148.481	0.001	1148482	Stimulus	S 34
1148.683	0.001	1148684	Stimulus	S 34
1148.884	0.001	1148885	Stimulus	S 34
1148.957	0.001	1148958	Stimulus	S 54
1149.11	0.001	1149111	Stimulus	S 34
1149.223	0.001	1149224	Stimulus	S 54
1149.745	0.001	1149746	Stimulus	S 24
1150.254	0.001	1150255	Stimulus	S 44
1150.903	0.001	1150904	Stimulus	S 44
1152.104	0.001	1152105	Stimulus	S 44
1152.434	0.001	1152435	Stimulus	S 54
1152.495	0.001	1152496	Stimulus	S 54
1152.593	0.001	1152594	Stimulus	S 24
1152.665	0.001	1152666	Stimulus	S 34
1153.657	0.001	1153658	Stimulus	S 34
1153.872	0.001	1153873	Stimulus	S 54
1154.104	0.001	1154105	Stimulus	S 44
1154.233	0.001	1154234	Stimulus	S 24
1154.876	0.001	1154877	Stimulus	S 44
1155.372	0.001	1155373	Stimulus	S 34
1156.064	0.001	1156065	Stimulus	S 24
1156.728	0.001	1156729	Stimulus	S 44
1157.449	0.001	1157450	Stimulus	S 44
1157.793	0.001	1157794	Stimulus	S 34
1158.122	0.001	1158123	Stimulus	S 54
1159.489	0.001	1159490	Stimulus	S 24
1159.991	0.001	1159992	Stimulus	S 34
1160.537	0.001	1160538	Stimulus	S 34
1160.738	0.001	1160739	Stimulus	S 34
1160.785	0.001	1160786	Stimulus	S 54
1163.378	0.001	1163379	Stimulus	S 24
1164.281	0.001	1164282	Stimulus	S 24
1165.051	0.001	1165052	Stimulus	S 24
1165.3	0.001	1165301	Stimulus	S 24
1165.58	0.001	1165581	Stimulus	S 44
1165.82	0.001	1165821	Stimulus	S 44
1166.15	0.001	1166151	Stimulus	S 44
1166.264	0.001	1166265	Stimulus	S 54
1166.283	0.001	1166284	Stimulus	S 34
1166.43	0.001	1166431	Stimulus	S 54
1166.934	0.001	1166935	Stimulus	S 24
1167.151	0.001	1167152	Stimulus	S 44
1167.24	0.001	1167241	Stimulus	S 24
1167.433	0.001	1167434	Stimulus	S 24
1168.221	0.001	1168222	Stimulus	S 24
1168.256	0.001	1168257	Stimulus	S 44
1168.409	0.001	1168410	Stimulus	S 44
1169.416	0.001	1169417	Stimulus	S 34
1169.634	0.001	1169635	Stimulus	S 34
1170.166	0.001	1170167	Stimulus	S 34
1170.361	0.001	1170362	Stimulus	S 34
1171.315	0.001	1171316	Stimulus	S 24
1171.42	0.001	1171421	Stimulus	S 44
1173.406	0.001	1173407	Stimulus	S 34
1173.73	0.001	1173731	Stimulus	S 54
1174.173	0.001	1174174	Stimulus	S 24
1174.928	0.001	1174929	Stimulus	S 24
1175.556	0.001	1175557	Stimulus	S 54
1175.693	0.001	1175694	Stimulus	S 44
1176.517	0.001	1176518	Stimulus	S 34
1177.354	0.001	1177355	Stimulus	S 54
1177.394	0.001	1177395	Stimulus	S 54
1177.85	0.001	1177851	Stimulus	S 24
1178.073	0.001	1178074	Stimulus	S 24
1178.33	0.001	1178331	Stimulus	S 24
1179.442	0.001	1179443	Stimulus	S 74
1180.453	0.001	1180454	Stimulus	S 84
