onset	duration	sample	trial_type	value
425.333	0.001	425334	Stimulus	S 73
426.339	0.001	426340	Stimulus	S 83
428.644	0.001	428645	Stimulus	S  4
438.2	0.001	438201	Stimulus	S 14
439.206	0.001	439207	Stimulus	S 54
439.391	0.001	439392	Stimulus	S 34
440.031	0.001	440032	Stimulus	S 44
440.087	0.001	440088	Stimulus	S 24
440.499	0.001	440500	Stimulus	S 44
440.515	0.001	440516	Stimulus	S 44
440.619	0.001	440620	Stimulus	S 24
440.716	0.001	440717	Stimulus	S 44
441.268	0.001	441269	Stimulus	S 34
441.579	0.001	441580	Stimulus	S 34
441.588	0.001	441589	Stimulus	S 54
441.788	0.001	441789	Stimulus	S 34
441.996	0.001	441997	Stimulus	S 34
442.005	0.001	442006	Stimulus	S 54
442.173	0.001	442174	Stimulus	S 34
442.373	0.001	442374	Stimulus	S 34
442.397	0.001	442398	Stimulus	S 54
442.557	0.001	442558	Stimulus	S 34
442.677	0.001	442678	Stimulus	S 54
442.741	0.001	442742	Stimulus	S 34
442.823	0.001	442824	Stimulus	S 54
442.928	0.001	442929	Stimulus	S 34
443.108	0.001	443109	Stimulus	S 34
443.252	0.001	443253	Stimulus	S 54
443.294	0.001	443295	Stimulus	S 54
443.831	0.001	443832	Stimulus	S 54
443.847	0.001	443848	Stimulus	S 54
443.943	0.001	443944	Stimulus	S 54
444.256	0.001	444257	Stimulus	S 24
444.411	0.001	444412	Stimulus	S 44
444.544	0.001	444545	Stimulus	S 24
444.641	0.001	444642	Stimulus	S 44
444.754	0.001	444755	Stimulus	S 24
444.98	0.001	444981	Stimulus	S 24
445.068	0.001	445069	Stimulus	S 44
445.197	0.001	445198	Stimulus	S 24
445.745	0.001	445746	Stimulus	S 24
445.858	0.001	445859	Stimulus	S 44
445.995	0.001	445996	Stimulus	S 24
446.181	0.001	446182	Stimulus	S 24
446.368	0.001	446369	Stimulus	S 24
446.433	0.001	446434	Stimulus	S 44
446.546	0.001	446547	Stimulus	S 24
446.746	0.001	446747	Stimulus	S 24
446.945	0.001	446946	Stimulus	S 44
447.189	0.001	447190	Stimulus	S 24
447.366	0.001	447367	Stimulus	S 44
447.407	0.001	447408	Stimulus	S 24
447.608	0.001	447609	Stimulus	S 24
447.805	0.001	447806	Stimulus	S 24
447.998	0.001	447999	Stimulus	S 24
448.175	0.001	448176	Stimulus	S 24
448.272	0.001	448273	Stimulus	S 44
448.344	0.001	448345	Stimulus	S 24
448.522	0.001	448523	Stimulus	S 24
448.803	0.001	448804	Stimulus	S 44
448.867	0.001	448868	Stimulus	S 24
448.9	0.001	448901	Stimulus	S 44
449.134	0.001	449135	Stimulus	S 44
449.206	0.001	449207	Stimulus	S 44
449.618	0.001	449619	Stimulus	S 34
449.73	0.001	449731	Stimulus	S 44
449.778	0.001	449779	Stimulus	S 44
450.151	0.001	450152	Stimulus	S 54
450.167	0.001	450168	Stimulus	S 34
450.28	0.001	450281	Stimulus	S 54
450.408	0.001	450409	Stimulus	S 34
450.9	0.001	450901	Stimulus	S 54
451.636	0.001	451637	Stimulus	S 54
451.971	0.001	451972	Stimulus	S 24
452.689	0.001	452690	Stimulus	S 44
452.761	0.001	452762	Stimulus	S 44
452.842	0.001	452843	Stimulus	S 24
453.155	0.001	453156	Stimulus	S 54
453.219	0.001	453220	Stimulus	S 34
453.691	0.001	453692	Stimulus	S 34
453.906	0.001	453907	Stimulus	S 34
454.106	0.001	454107	Stimulus	S 34
454.362	0.001	454363	Stimulus	S 54
454.434	0.001	454435	Stimulus	S 54
454.814	0.001	454815	Stimulus	S 54
455.21	0.001	455211	Stimulus	S 54
455.49	0.001	455491	Stimulus	S 44
455.571	0.001	455572	Stimulus	S 24
455.651	0.001	455652	Stimulus	S 44
456.289	0.001	456290	Stimulus	S 44
456.675	0.001	456676	Stimulus	S 34
457.255	0.001	457256	Stimulus	S 34
457.311	0.001	457312	Stimulus	S 54
457.583	0.001	457584	Stimulus	S 54
457.984	0.001	457985	Stimulus	S 24
458.49	0.001	458491	Stimulus	S 44
458.588	0.001	458589	Stimulus	S 24
458.846	0.001	458847	Stimulus	S 44
459.142	0.001	459143	Stimulus	S 44
459.158	0.001	459159	Stimulus	S 44
459.191	0.001	459192	Stimulus	S 44
459.297	0.001	459298	Stimulus	S 34
459.715	0.001	459716	Stimulus	S 34
459.78	0.001	459781	Stimulus	S 54
459.892	0.001	459893	Stimulus	S 54
459.909	0.001	459910	Stimulus	S 34
460.102	0.001	460103	Stimulus	S 34
460.723	0.001	460724	Stimulus	S 34
460.884	0.001	460885	Stimulus	S 34
461.31	0.001	461311	Stimulus	S 34
461.495	0.001	461496	Stimulus	S 34
461.688	0.001	461689	Stimulus	S 34
462.011	0.001	462012	Stimulus	S 54
462.48	0.001	462481	Stimulus	S 24
462.625	0.001	462626	Stimulus	S 54
462.708	0.001	462709	Stimulus	S 44
463.007	0.001	463008	Stimulus	S 24
463.024	0.001	463025	Stimulus	S 44
463.496	0.001	463497	Stimulus	S 34
463.537	0.001	463538	Stimulus	S 54
463.969	0.001	463970	Stimulus	S 44
464.04	0.001	464041	Stimulus	S 24
464.153	0.001	464154	Stimulus	S 44
464.277	0.001	464278	Stimulus	S 54
464.517	0.001	464518	Stimulus	S 34
464.734	0.001	464735	Stimulus	S 54
464.978	0.001	464979	Stimulus	S 34
465.349	0.001	465350	Stimulus	S 24
465.87	0.001	465871	Stimulus	S 24
465.929	0.001	465930	Stimulus	S 44
466.048	0.001	466049	Stimulus	S 24
466.688	0.001	466689	Stimulus	S 44
466.944	0.001	466945	Stimulus	S 44
467.024	0.001	467025	Stimulus	S 34
467.477	0.001	467478	Stimulus	S 54
467.605	0.001	467606	Stimulus	S 34
467.686	0.001	467687	Stimulus	S 54
467.878	0.001	467879	Stimulus	S 54
467.918	0.001	467919	Stimulus	S 54
468.166	0.001	468167	Stimulus	S 44
468.246	0.001	468247	Stimulus	S 24
468.592	0.001	468593	Stimulus	S 34
468.658	0.001	468659	Stimulus	S 44
468.804	0.001	468805	Stimulus	S 34
468.893	0.001	468894	Stimulus	S 44
468.925	0.001	468926	Stimulus	S 44
468.962	0.001	468963	Stimulus	S 44
468.971	0.001	468972	Stimulus	S 34
469.003	0.001	469004	Stimulus	S 44
469.131	0.001	469132	Stimulus	S 34
469.22	0.001	469221	Stimulus	S 44
469.284	0.001	469285	Stimulus	S 34
469.438	0.001	469439	Stimulus	S 34
469.599	0.001	469600	Stimulus	S 34
469.639	0.001	469640	Stimulus	S 44
469.763	0.001	469764	Stimulus	S 34
469.936	0.001	469937	Stimulus	S 34
470.078	0.001	470079	Stimulus	S 64
471.09	0.001	471091	Stimulus	S 84
472.75	0.001	472751	Stimulus	S  2
476.231	0.001	476232	Stimulus	S 12
476.723	0.001	476724	Stimulus	S 42
477.086	0.001	477087	Stimulus	S 52
477.198	0.001	477199	Stimulus	S 22
477.422	0.001	477423	Stimulus	S 52
477.583	0.001	477584	Stimulus	S 52
477.659	0.001	477660	Stimulus	S 52
477.758	0.001	477759	Stimulus	S 52
478.003	0.001	478004	Stimulus	S 32
478.167	0.001	478168	Stimulus	S 22
478.431	0.001	478432	Stimulus	S 22
478.504	0.001	478505	Stimulus	S 42
478.536	0.001	478537	Stimulus	S 42
478.6	0.001	478601	Stimulus	S 22
478.776	0.001	478777	Stimulus	S 22
478.784	0.001	478785	Stimulus	S 42
479.013	0.001	479014	Stimulus	S 22
479.102	0.001	479103	Stimulus	S 42
479.214	0.001	479215	Stimulus	S 22
479.222	0.001	479223	Stimulus	S 42
479.502	0.001	479503	Stimulus	S 42
479.878	0.001	479879	Stimulus	S 42
480.062	0.001	480063	Stimulus	S 42
480.182	0.001	480183	Stimulus	S 42
480.302	0.001	480303	Stimulus	S 42
480.607	0.001	480608	Stimulus	S 32
480.807	0.001	480808	Stimulus	S 32
480.855	0.001	480856	Stimulus	S 52
480.991	0.001	480992	Stimulus	S 32
481.184	0.001	481185	Stimulus	S 32
481.233	0.001	481234	Stimulus	S 52
481.402	0.001	481403	Stimulus	S 32
481.526	0.001	481527	Stimulus	S 52
481.574	0.001	481575	Stimulus	S 52
481.914	0.001	481915	Stimulus	S 22
482.262	0.001	482263	Stimulus	S 42
482.432	0.001	482433	Stimulus	S 22
482.651	0.001	482652	Stimulus	S 42
482.955	0.001	482956	Stimulus	S 42
482.995	0.001	482996	Stimulus	S 42
483.243	0.001	483244	Stimulus	S 42
483.548	0.001	483549	Stimulus	S 32
483.565	0.001	483566	Stimulus	S 52
484.19	0.001	484191	Stimulus	S 32
484.363	0.001	484364	Stimulus	S 32
484.471	0.001	484472	Stimulus	S 52
484.543	0.001	484544	Stimulus	S 32
484.779	0.001	484780	Stimulus	S 52
484.824	0.001	484825	Stimulus	S 52
485.267	0.001	485268	Stimulus	S 52
485.451	0.001	485452	Stimulus	S 52
485.492	0.001	485493	Stimulus	S 52
485.771	0.001	485772	Stimulus	S 22
485.843	0.001	485844	Stimulus	S 42
485.994	0.001	485995	Stimulus	S 22
486.018	0.001	486019	Stimulus	S 42
486.09	0.001	486091	Stimulus	S 42
486.269	0.001	486270	Stimulus	S 42
486.568	0.001	486569	Stimulus	S 52
486.656	0.001	486657	Stimulus	S 32
487.011	0.001	487012	Stimulus	S 52
487.312	0.001	487313	Stimulus	S 52
487.6	0.001	487601	Stimulus	S 22
487.737	0.001	487738	Stimulus	S 42
487.77	0.001	487771	Stimulus	S 42
488.206	0.001	488207	Stimulus	S 32
488.44	0.001	488441	Stimulus	S 32
488.505	0.001	488506	Stimulus	S 52
488.619	0.001	488620	Stimulus	S 52
488.643	0.001	488644	Stimulus	S 32
488.716	0.001	488717	Stimulus	S 52
488.732	0.001	488733	Stimulus	S 52
488.756	0.001	488757	Stimulus	S 52
489.157	0.001	489158	Stimulus	S 22
489.449	0.001	489450	Stimulus	S 22
489.635	0.001	489636	Stimulus	S 22
489.819	0.001	489820	Stimulus	S 22
489.987	0.001	489988	Stimulus	S 22
490.164	0.001	490165	Stimulus	S 22
490.357	0.001	490358	Stimulus	S 22
490.542	0.001	490543	Stimulus	S 22
490.606	0.001	490607	Stimulus	S 42
490.727	0.001	490728	Stimulus	S 22
490.92	0.001	490921	Stimulus	S 22
491	0.001	491001	Stimulus	S 42
491.121	0.001	491122	Stimulus	S 22
491.346	0.001	491347	Stimulus	S 22
491.498	0.001	491499	Stimulus	S 42
491.547	0.001	491548	Stimulus	S 22
491.598	0.001	491599	Stimulus	S 62
492.605	0.001	492606	Stimulus	S 82
500.256	0.001	500257	Stimulus	S  1
503.722	0.001	503723	Stimulus	S 11
505.09	0.001	505091	Stimulus	S 21
506.907	0.001	506908	Stimulus	S 21
508.286	0.001	508287	Stimulus	S 31
510.287	0.001	510288	Stimulus	S 31
511.227	0.001	511228	Stimulus	S 31
514.621	0.001	514622	Stimulus	S 31
516.931	0.001	516932	Stimulus	S 21
519.172	0.001	519173	Stimulus	S 21
520.667	0.001	520668	Stimulus	S 21
521.774	0.001	521775	Stimulus	S 31
522.478	0.001	522479	Stimulus	S 31
523.433	0.001	523434	Stimulus	S 31
524.142	0.001	524143	Stimulus	S 31
524.376	0.001	524377	Stimulus	S 31
525.003	0.001	525004	Stimulus	S 31
525.208	0.001	525209	Stimulus	S 31
526.949	0.001	526950	Stimulus	S 31
528.374	0.001	528375	Stimulus	S 31
530.672	0.001	530673	Stimulus	S 31
531.693	0.001	531694	Stimulus	S 21
532.39	0.001	532391	Stimulus	S 31
532.934	0.001	532935	Stimulus	S 31
533.528	0.001	533529	Stimulus	S 31
535.19	0.001	535191	Stimulus	S 31
536.738	0.001	536739	Stimulus	S 31
537.848	0.001	537849	Stimulus	S 21
539.044	0.001	539045	Stimulus	S 31
540.084	0.001	540085	Stimulus	S 21
541.071	0.001	541072	Stimulus	S 31
541.979	0.001	541980	Stimulus	S 31
542.796	0.001	542797	Stimulus	S 21
543.384	0.001	543385	Stimulus	S 31
544.892	0.001	544893	Stimulus	S 21
546.417	0.001	546418	Stimulus	S 21
548.167	0.001	548168	Stimulus	S 21
550.452	0.001	550453	Stimulus	S 21
551.205	0.001	551206	Stimulus	S 21
552.208	0.001	552209	Stimulus	S 31
553.943	0.001	553944	Stimulus	S 31
554.605	0.001	554606	Stimulus	S 21
555.193	0.001	555194	Stimulus	S 21
556.099	0.001	556100	Stimulus	S 31
558.004	0.001	558005	Stimulus	S 21
558.604	0.001	558605	Stimulus	S 31
559.333	0.001	559334	Stimulus	S 31
562.729	0.001	562730	Stimulus	S 31
563.795	0.001	563796	Stimulus	S 71
564.8	0.001	564801	Stimulus	S 81
567.304	0.001	567305	Stimulus	S  2
569.494	0.001	569495	Stimulus	S 12
570.199	0.001	570200	Stimulus	S 42
570.223	0.001	570224	Stimulus	S 42
570.239	0.001	570240	Stimulus	S 42
570.667	0.001	570668	Stimulus	S 32
570.919	0.001	570920	Stimulus	S 52
570.946	0.001	570947	Stimulus	S 52
571.051	0.001	571052	Stimulus	S 32
571.215	0.001	571216	Stimulus	S 32
571.399	0.001	571400	Stimulus	S 32
571.559	0.001	571560	Stimulus	S 32
571.688	0.001	571689	Stimulus	S 52
571.736	0.001	571737	Stimulus	S 32
571.896	0.001	571897	Stimulus	S 32
572.056	0.001	572057	Stimulus	S 32
572.216	0.001	572217	Stimulus	S 32
572.385	0.001	572386	Stimulus	S 32
572.537	0.001	572538	Stimulus	S 52
572.545	0.001	572546	Stimulus	S 32
572.722	0.001	572723	Stimulus	S 32
572.887	0.001	572888	Stimulus	S 32
573.064	0.001	573065	Stimulus	S 32
573.257	0.001	573258	Stimulus	S 32
573.433	0.001	573434	Stimulus	S 32
573.601	0.001	573602	Stimulus	S 32
573.665	0.001	573666	Stimulus	S 52
573.729	0.001	573730	Stimulus	S 52
573.785	0.001	573786	Stimulus	S 32
573.921	0.001	573922	Stimulus	S 52
573.953	0.001	573954	Stimulus	S 32
574.129	0.001	574130	Stimulus	S 32
574.339	0.001	574340	Stimulus	S 32
574.522	0.001	574523	Stimulus	S 52
574.571	0.001	574572	Stimulus	S 32
574.787	0.001	574788	Stimulus	S 52
574.947	0.001	574948	Stimulus	S 52
575.015	0.001	575016	Stimulus	S 52
575.481	0.001	575482	Stimulus	S 52
576.048	0.001	576049	Stimulus	S 52
576.112	0.001	576113	Stimulus	S 22
576.477	0.001	576478	Stimulus	S 52
576.979	0.001	576980	Stimulus	S 22
577.715	0.001	577716	Stimulus	S 22
577.731	0.001	577732	Stimulus	S 42
578.548	0.001	578549	Stimulus	S 32
579.009	0.001	579010	Stimulus	S 32
579.203	0.001	579204	Stimulus	S 52
579.347	0.001	579348	Stimulus	S 52
579.548	0.001	579549	Stimulus	S 52
579.724	0.001	579725	Stimulus	S 22
580.064	0.001	580065	Stimulus	S 22
580.324	0.001	580325	Stimulus	S 22
580.548	0.001	580549	Stimulus	S 22
580.776	0.001	580777	Stimulus	S 22
580.948	0.001	580949	Stimulus	S 22
581.68	0.001	581681	Stimulus	S 22
581.809	0.001	581810	Stimulus	S 42
581.913	0.001	581914	Stimulus	S 22
582.63	0.001	582631	Stimulus	S 42
583.078	0.001	583079	Stimulus	S 22
583.326	0.001	583327	Stimulus	S 32
583.5	0.001	583501	Stimulus	S 52
583.517	0.001	583518	Stimulus	S 32
583.612	0.001	583613	Stimulus	S 52
583.66	0.001	583661	Stimulus	S 52
584.304	0.001	584305	Stimulus	S 22
584.835	0.001	584836	Stimulus	S 42
585.323	0.001	585324	Stimulus	S 32
586.017	0.001	586018	Stimulus	S 32
586.178	0.001	586179	Stimulus	S 52
586.612	0.001	586613	Stimulus	S 22
586.924	0.001	586925	Stimulus	S 42
586.984	0.001	586985	Stimulus	S 42
587.12	0.001	587121	Stimulus	S 42
587.128	0.001	587129	Stimulus	S 22
587.541	0.001	587542	Stimulus	S 32
587.846	0.001	587847	Stimulus	S 32
587.91	0.001	587911	Stimulus	S 52
588.03	0.001	588031	Stimulus	S 52
588.046	0.001	588047	Stimulus	S 32
588.222	0.001	588223	Stimulus	S 32
588.382	0.001	588383	Stimulus	S 32
588.985	0.001	588986	Stimulus	S 52
589.299	0.001	589300	Stimulus	S 52
589.479	0.001	589480	Stimulus	S 52
589.599	0.001	589600	Stimulus	S 42
589.735	0.001	589736	Stimulus	S 22
589.968	0.001	589969	Stimulus	S 22
590.412	0.001	590413	Stimulus	S 22
590.622	0.001	590623	Stimulus	S 22
591.066	0.001	591067	Stimulus	S 42
591.139	0.001	591140	Stimulus	S 22
591.357	0.001	591358	Stimulus	S 22
591.552	0.001	591553	Stimulus	S 42
591.584	0.001	591585	Stimulus	S 42
591.848	0.001	591849	Stimulus	S 42
592.373	0.001	592374	Stimulus	S 32
592.511	0.001	592512	Stimulus	S 42
592.671	0.001	592672	Stimulus	S 42
592.895	0.001	592896	Stimulus	S 32
593.108	0.001	593109	Stimulus	S 52
593.348	0.001	593349	Stimulus	S 32
593.988	0.001	593989	Stimulus	S 42
594.02	0.001	594021	Stimulus	S 22
594.601	0.001	594602	Stimulus	S 52
594.778	0.001	594779	Stimulus	S 32
595.221	0.001	595222	Stimulus	S 22
595.79	0.001	595791	Stimulus	S 22
596.06	0.001	596061	Stimulus	S 42
596.389	0.001	596390	Stimulus	S 42
596.656	0.001	596657	Stimulus	S 32
597.07	0.001	597071	Stimulus	S 52
597.262	0.001	597263	Stimulus	S 32
597.398	0.001	597399	Stimulus	S 52
597.865	0.001	597866	Stimulus	S 52
597.937	0.001	597938	Stimulus	S 52
598.153	0.001	598154	Stimulus	S 22
598.583	0.001	598584	Stimulus	S 22
598.768	0.001	598769	Stimulus	S 22
598.776	0.001	598777	Stimulus	S 42
598.954	0.001	598955	Stimulus	S 22
599.147	0.001	599148	Stimulus	S 22
599.379	0.001	599380	Stimulus	S 42
599.864	0.001	599865	Stimulus	S 32
600.528	0.001	600529	Stimulus	S 42
600.641	0.001	600642	Stimulus	S 22
600.886	0.001	600887	Stimulus	S 42
600.918	0.001	600919	Stimulus	S 42
601.23	0.001	601231	Stimulus	S 32
601.558	0.001	601559	Stimulus	S 32
601.839	0.001	601840	Stimulus	S 32
602.048	0.001	602049	Stimulus	S 32
602.193	0.001	602194	Stimulus	S 32
602.345	0.001	602346	Stimulus	S 32
602.506	0.001	602507	Stimulus	S 32
602.669	0.001	602670	Stimulus	S 32
602.822	0.001	602823	Stimulus	S 32
602.926	0.001	602927	Stimulus	S 52
602.974	0.001	602975	Stimulus	S 32
603.238	0.001	603239	Stimulus	S 52
604.079	0.001	604080	Stimulus	S 32
604.296	0.001	604297	Stimulus	S 32
604.377	0.001	604378	Stimulus	S 52
604.433	0.001	604434	Stimulus	S 52
605.135	0.001	605136	Stimulus	S 22
605.565	0.001	605566	Stimulus	S 52
605.589	0.001	605590	Stimulus	S 52
605.877	0.001	605878	Stimulus	S 32
605.902	0.001	605903	Stimulus	S 42
606.201	0.001	606202	Stimulus	S 42
606.225	0.001	606226	Stimulus	S 22
606.37	0.001	606371	Stimulus	S 42
606.458	0.001	606459	Stimulus	S 22
607.253	0.001	607254	Stimulus	S 42
607.269	0.001	607270	Stimulus	S 22
607.49	0.001	607491	Stimulus	S 42
608.014	0.001	608015	Stimulus	S 32
608.508	0.001	608509	Stimulus	S 32
608.558	0.001	608559	Stimulus	S 52
608.746	0.001	608747	Stimulus	S 32
609.18	0.001	609181	Stimulus	S 22
609.245	0.001	609246	Stimulus	S 42
609.872	0.001	609873	Stimulus	S 42
609.939	0.001	609940	Stimulus	S 22
610.341	0.001	610342	Stimulus	S 32
610.795	0.001	610796	Stimulus	S 32
611.028	0.001	611029	Stimulus	S 32
611.228	0.001	611229	Stimulus	S 32
611.533	0.001	611534	Stimulus	S 52
611.806	0.001	611807	Stimulus	S 52
612.553	0.001	612554	Stimulus	S 52
612.753	0.001	612754	Stimulus	S 52
613.01	0.001	613011	Stimulus	S 22
613.22	0.001	613221	Stimulus	S 22
613.352	0.001	613353	Stimulus	S 42
613.952	0.001	613953	Stimulus	S 32
614.099	0.001	614100	Stimulus	S 52
614.357	0.001	614358	Stimulus	S 42
614.449	0.001	614450	Stimulus	S 22
615.009	0.001	615010	Stimulus	S 42
615.105	0.001	615106	Stimulus	S 42
615.154	0.001	615155	Stimulus	S 22
615.251	0.001	615252	Stimulus	S 42
615.56	0.001	615561	Stimulus	S 32
615.913	0.001	615914	Stimulus	S 32
616.122	0.001	616123	Stimulus	S 52
616.147	0.001	616148	Stimulus	S 32
616.229	0.001	616230	Stimulus	S 52
616.312	0.001	616313	Stimulus	S 32
616.457	0.001	616458	Stimulus	S 32
616.571	0.001	616572	Stimulus	S 52
616.995	0.001	616996	Stimulus	S 52
617.131	0.001	617132	Stimulus	S 52
617.34	0.001	617341	Stimulus	S 22
617.677	0.001	617678	Stimulus	S 42
617.821	0.001	617822	Stimulus	S 42
617.885	0.001	617886	Stimulus	S 22
618.059	0.001	618060	Stimulus	S 42
618.308	0.001	618309	Stimulus	S 32
618.468	0.001	618469	Stimulus	S 52
618.704	0.001	618705	Stimulus	S 52
618.813	0.001	618814	Stimulus	S 32
618.933	0.001	618934	Stimulus	S 52
618.981	0.001	618982	Stimulus	S 52
619.293	0.001	619294	Stimulus	S 22
619.639	0.001	619640	Stimulus	S 22
619.688	0.001	619689	Stimulus	S 42
619.728	0.001	619729	Stimulus	S 42
619.875	0.001	619876	Stimulus	S 22
620.852	0.001	620853	Stimulus	S 42
620.98	0.001	620981	Stimulus	S 42
621.485	0.001	621486	Stimulus	S 32
621.92	0.001	621921	Stimulus	S 52
621.992	0.001	621993	Stimulus	S 32
622.153	0.001	622154	Stimulus	S 52
622.514	0.001	622515	Stimulus	S 42
622.762	0.001	622763	Stimulus	S 22
622.876	0.001	622877	Stimulus	S 52
623.422	0.001	623423	Stimulus	S 52
623.765	0.001	623766	Stimulus	S 32
623.893	0.001	623894	Stimulus	S 42
624.045	0.001	624046	Stimulus	S 22
624.537	0.001	624538	Stimulus	S 22
624.793	0.001	624794	Stimulus	S 22
624.89	0.001	624891	Stimulus	S 42
624.965	0.001	624966	Stimulus	S 42
625.022	0.001	625023	Stimulus	S 22
625.421	0.001	625422	Stimulus	S 42
625.445	0.001	625446	Stimulus	S 32
625.541	0.001	625542	Stimulus	S 42
625.805	0.001	625806	Stimulus	S 32
626.001	0.001	626002	Stimulus	S 32
626.196	0.001	626197	Stimulus	S 32
626.413	0.001	626414	Stimulus	S 32
626.615	0.001	626616	Stimulus	S 32
626.808	0.001	626809	Stimulus	S 32
626.977	0.001	626978	Stimulus	S 32
627.169	0.001	627170	Stimulus	S 32
627.331	0.001	627332	Stimulus	S 32
627.495	0.001	627496	Stimulus	S 32
627.663	0.001	627664	Stimulus	S 32
627.687	0.001	627688	Stimulus	S 52
627.84	0.001	627841	Stimulus	S 32
628.009	0.001	628010	Stimulus	S 32
628.189	0.001	628190	Stimulus	S 32
628.43	0.001	628431	Stimulus	S 52
629.317	0.001	629318	Stimulus	S 52
629.429	0.001	629430	Stimulus	S 32
629.438	0.001	629439	Stimulus	S 52
629.563	0.001	629564	Stimulus	S 72
630.571	0.001	630572	Stimulus	S 82
634.145	0.001	634146	Stimulus	S  4
635.741	0.001	635742	Stimulus	S 14
635.88	0.001	635881	Stimulus	S 44
636.034	0.001	636035	Stimulus	S 44
636.194	0.001	636195	Stimulus	S 54
636.347	0.001	636348	Stimulus	S 54
636.404	0.001	636405	Stimulus	S 34
637.27	0.001	637271	Stimulus	S 54
637.326	0.001	637327	Stimulus	S 54
637.494	0.001	637495	Stimulus	S 34
637.559	0.001	637560	Stimulus	S 54
637.82	0.001	637821	Stimulus	S 24
637.892	0.001	637893	Stimulus	S 44
638.054	0.001	638055	Stimulus	S 24
638.469	0.001	638470	Stimulus	S 24
638.686	0.001	638687	Stimulus	S 24
638.896	0.001	638897	Stimulus	S 24
639.102	0.001	639103	Stimulus	S 24
639.111	0.001	639112	Stimulus	S 44
639.288	0.001	639289	Stimulus	S 44
639.296	0.001	639297	Stimulus	S 24
639.504	0.001	639505	Stimulus	S 24
639.768	0.001	639769	Stimulus	S 24
639.992	0.001	639993	Stimulus	S 24
640.188	0.001	640189	Stimulus	S 24
640.381	0.001	640382	Stimulus	S 24
640.557	0.001	640558	Stimulus	S 24
640.702	0.001	640703	Stimulus	S 24
640.869	0.001	640870	Stimulus	S 24
641.069	0.001	641070	Stimulus	S 24
641.261	0.001	641262	Stimulus	S 44
641.269	0.001	641270	Stimulus	S 24
641.353	0.001	641354	Stimulus	S 64
642.359	0.001	642360	Stimulus	S 84
643.199	0.001	643200	Stimulus	S  1
644.426	0.001	644427	Stimulus	S 11
645.516	0.001	645517	Stimulus	S 31
646.394	0.001	646395	Stimulus	S 21
647.438	0.001	647439	Stimulus	S 31
648.286	0.001	648287	Stimulus	S 21
649.304	0.001	649305	Stimulus	S 31
651.629	0.001	651630	Stimulus	S 21
652.064	0.001	652065	Stimulus	S 31
654.263	0.001	654264	Stimulus	S 21
655.505	0.001	655506	Stimulus	S 21
656.502	0.001	656503	Stimulus	S 21
657.151	0.001	657152	Stimulus	S 21
657.384	0.001	657385	Stimulus	S 21
658.473	0.001	658474	Stimulus	S 21
659.645	0.001	659646	Stimulus	S 31
660.627	0.001	660628	Stimulus	S 21
662.107	0.001	662108	Stimulus	S 31
662.694	0.001	662695	Stimulus	S 21
664.49	0.001	664491	Stimulus	S 21
665.383	0.001	665384	Stimulus	S 31
666.114	0.001	666115	Stimulus	S 21
666.79	0.001	666791	Stimulus	S 31
669.78	0.001	669781	Stimulus	S 31
670.424	0.001	670425	Stimulus	S 21
672.597	0.001	672598	Stimulus	S 31
675.184	0.001	675185	Stimulus	S 21
676.706	0.001	676707	Stimulus	S 31
677.355	0.001	677356	Stimulus	S 21
678.53	0.001	678531	Stimulus	S 31
679.18	0.001	679181	Stimulus	S 31
681.054	0.001	681055	Stimulus	S 31
682	0.001	682001	Stimulus	S 21
684.613	0.001	684614	Stimulus	S 21
686.351	0.001	686352	Stimulus	S 31
686.972	0.001	686973	Stimulus	S 21
687.877	0.001	687878	Stimulus	S 21
689.5	0.001	689501	Stimulus	S 31
690.106	0.001	690107	Stimulus	S 21
690.861	0.001	690862	Stimulus	S 21
691.565	0.001	691566	Stimulus	S 21
692.768	0.001	692769	Stimulus	S 21
694.164	0.001	694165	Stimulus	S 21
695.008	0.001	695009	Stimulus	S 31
695.485	0.001	695486	Stimulus	S 31
696.281	0.001	696282	Stimulus	S 21
696.914	0.001	696915	Stimulus	S 31
700.522	0.001	700523	Stimulus	S 21
701.782	0.001	701783	Stimulus	S 31
702.646	0.001	702647	Stimulus	S 21
703.932	0.001	703933	Stimulus	S 21
704.498	0.001	704499	Stimulus	S 71
705.508	0.001	705509	Stimulus	S 81
707.025	0.001	707026	Stimulus	S  3
708.988	0.001	708989	Stimulus	S 13
710.078	0.001	710079	Stimulus	S 33
711.043	0.001	711044	Stimulus	S 23
711.678	0.001	711679	Stimulus	S 23
712.918	0.001	712919	Stimulus	S 23
717.028	0.001	717029	Stimulus	S 23
718.212	0.001	718213	Stimulus	S 23
718.854	0.001	718855	Stimulus	S 23
719.126	0.001	719127	Stimulus	S 23
719.824	0.001	719825	Stimulus	S 33
720.413	0.001	720414	Stimulus	S 33
721.409	0.001	721410	Stimulus	S 33
722.162	0.001	722163	Stimulus	S 33
722.697	0.001	722698	Stimulus	S 33
726.813	0.001	726814	Stimulus	S 33
727.896	0.001	727897	Stimulus	S 23
728.553	0.001	728554	Stimulus	S 23
729.205	0.001	729206	Stimulus	S 23
729.638	0.001	729639	Stimulus	S 23
730.582	0.001	730583	Stimulus	S 23
730.994	0.001	730995	Stimulus	S 23
731.294	0.001	731295	Stimulus	S 23
734.016	0.001	734017	Stimulus	S 33
734.552	0.001	734553	Stimulus	S 33
735.013	0.001	735014	Stimulus	S 33
