onset	duration	sample	trial_type	value
496.447	0.001	496448	Stimulus	S 24
496.61	0.001	496611	Stimulus	S 24
496.651	0.001	496652	Stimulus	S 44
496.773	0.001	496774	Stimulus	S 44
496.789	0.001	496790	Stimulus	S 24
496.896	0.001	496897	Stimulus	S 44
497.017	0.001	497018	Stimulus	S 44
497.082	0.001	497083	Stimulus	S 24
497.219	0.001	497220	Stimulus	S 24
497.34	0.001	497341	Stimulus	S 24
497.462	0.001	497463	Stimulus	S 24
497.471	0.001	497472	Stimulus	S 44
497.649	0.001	497650	Stimulus	S 24
497.786	0.001	497787	Stimulus	S 24
497.914	0.001	497915	Stimulus	S 24
498.05	0.001	498051	Stimulus	S 44
498.09	0.001	498091	Stimulus	S 24
498.171	0.001	498172	Stimulus	S 44
498.235	0.001	498236	Stimulus	S 24
498.492	0.001	498493	Stimulus	S 44
498.63	0.001	498631	Stimulus	S 34
498.67	0.001	498671	Stimulus	S 54
498.783	0.001	498784	Stimulus	S 34
498.935	0.001	498936	Stimulus	S 34
499.081	0.001	499082	Stimulus	S 34
499.121	0.001	499122	Stimulus	S 54
499.146	0.001	499147	Stimulus	S 54
499.219	0.001	499220	Stimulus	S 34
499.34	0.001	499341	Stimulus	S 34
499.429	0.001	499430	Stimulus	S 54
499.477	0.001	499478	Stimulus	S 34
499.597	0.001	499598	Stimulus	S 34
499.726	0.001	499727	Stimulus	S 34
499.847	0.001	499848	Stimulus	S 34
499.976	0.001	499977	Stimulus	S 34
500.09	0.001	500091	Stimulus	S 34
500.148	0.001	500149	Stimulus	S 54
500.229	0.001	500230	Stimulus	S 34
500.35	0.001	500351	Stimulus	S 34
500.479	0.001	500480	Stimulus	S 34
500.608	0.001	500609	Stimulus	S 44
500.993	0.001	500994	Stimulus	S 24
501.13	0.001	501131	Stimulus	S 24
501.267	0.001	501268	Stimulus	S 24
501.405	0.001	501406	Stimulus	S 24
501.414	0.001	501415	Stimulus	S 44
501.446	0.001	501447	Stimulus	S 44
501.534	0.001	501535	Stimulus	S 24
501.691	0.001	501692	Stimulus	S 24
501.708	0.001	501709	Stimulus	S 44
501.821	0.001	501822	Stimulus	S 44
501.829	0.001	501830	Stimulus	S 24
501.854	0.001	501855	Stimulus	S 44
501.999	0.001	502000	Stimulus	S 24
502.048	0.001	502049	Stimulus	S 44
502.161	0.001	502162	Stimulus	S 24
502.353	0.001	502354	Stimulus	S 24
502.385	0.001	502386	Stimulus	S 44
502.538	0.001	502539	Stimulus	S 24
502.638	0.001	502639	Stimulus	S 64
503.646	0.001	503647	Stimulus	S 84
504.542	0.001	504543	Stimulus	S  2
505.196	0.001	505197	Stimulus	S 12
505.397	0.001	505398	Stimulus	S 42
505.782	0.001	505783	Stimulus	S 52
505.934	0.001	505935	Stimulus	S 52
505.942	0.001	505943	Stimulus	S 32
506.103	0.001	506104	Stimulus	S 32
506.433	0.001	506434	Stimulus	S 22
506.602	0.001	506603	Stimulus	S 22
506.754	0.001	506755	Stimulus	S 22
506.907	0.001	506908	Stimulus	S 42
506.939	0.001	506940	Stimulus	S 22
507.132	0.001	507133	Stimulus	S 22
507.157	0.001	507158	Stimulus	S 42
507.253	0.001	507254	Stimulus	S 42
507.309	0.001	507310	Stimulus	S 22
507.334	0.001	507335	Stimulus	S 42
507.591	0.001	507592	Stimulus	S 22
507.615	0.001	507616	Stimulus	S 42
507.687	0.001	507688	Stimulus	S 52
507.751	0.001	507752	Stimulus	S 22
507.879	0.001	507880	Stimulus	S 52
508.095	0.001	508096	Stimulus	S 32
508.297	0.001	508298	Stimulus	S 32
508.393	0.001	508394	Stimulus	S 52
508.45	0.001	508451	Stimulus	S 32
508.602	0.001	508603	Stimulus	S 32
508.746	0.001	508747	Stimulus	S 32
508.763	0.001	508764	Stimulus	S 52
508.891	0.001	508892	Stimulus	S 32
509.02	0.001	509021	Stimulus	S 32
509.157	0.001	509158	Stimulus	S 32
509.278	0.001	509279	Stimulus	S 32
509.407	0.001	509408	Stimulus	S 32
509.456	0.001	509457	Stimulus	S 52
509.68	0.001	509681	Stimulus	S 52
509.794	0.001	509795	Stimulus	S 62
510.801	0.001	510802	Stimulus	S 82
511.397	0.001	511398	Stimulus	S  2
512.819	0.001	512820	Stimulus	S 12
512.948	0.001	512949	Stimulus	S 42
513.317	0.001	513318	Stimulus	S 52
513.822	0.001	513823	Stimulus	S 52
513.926	0.001	513927	Stimulus	S 52
514.039	0.001	514040	Stimulus	S 42
514.176	0.001	514177	Stimulus	S 42
514.756	0.001	514757	Stimulus	S 52
514.876	0.001	514877	Stimulus	S 52
514.9	0.001	514901	Stimulus	S 52
515.462	0.001	515463	Stimulus	S 32
515.486	0.001	515487	Stimulus	S 42
515.751	0.001	515752	Stimulus	S 22
515.903	0.001	515904	Stimulus	S 22
515.919	0.001	515920	Stimulus	S 42
516.048	0.001	516049	Stimulus	S 22
516.12	0.001	516121	Stimulus	S 42
516.177	0.001	516178	Stimulus	S 22
516.452	0.001	516453	Stimulus	S 22
516.598	0.001	516599	Stimulus	S 22
516.758	0.001	516759	Stimulus	S 22
516.887	0.001	516888	Stimulus	S 22
517.17	0.001	517171	Stimulus	S 22
517.402	0.001	517403	Stimulus	S 42
517.426	0.001	517427	Stimulus	S 42
517.538	0.001	517539	Stimulus	S 22
517.643	0.001	517644	Stimulus	S 42
517.691	0.001	517692	Stimulus	S 22
517.757	0.001	517758	Stimulus	S 42
517.829	0.001	517830	Stimulus	S 62
518.837	0.001	518838	Stimulus	S 82
519.301	0.001	519302	Stimulus	S  1
520.299	0.001	520300	Stimulus	S 11
521.379	0.001	521380	Stimulus	S 21
521.5	0.001	521501	Stimulus	S 21
522.765	0.001	522766	Stimulus	S 31
523.079	0.001	523080	Stimulus	S 31
523.281	0.001	523282	Stimulus	S 31
523.45	0.001	523451	Stimulus	S 31
523.594	0.001	523595	Stimulus	S 31
523.747	0.001	523748	Stimulus	S 31
523.989	0.001	523990	Stimulus	S 31
524.182	0.001	524183	Stimulus	S 31
524.519	0.001	524520	Stimulus	S 61
525.526	0.001	525527	Stimulus	S 81
526.246	0.001	526247	Stimulus	S  3
527.348	0.001	527349	Stimulus	S 13
528.231	0.001	528232	Stimulus	S 33
528.409	0.001	528410	Stimulus	S 33
529.05	0.001	529051	Stimulus	S 23
529.227	0.001	529228	Stimulus	S 23
529.413	0.001	529414	Stimulus	S 23
529.751	0.001	529752	Stimulus	S 23
529.944	0.001	529945	Stimulus	S 23
530.114	0.001	530115	Stimulus	S 23
530.283	0.001	530284	Stimulus	S 23
530.764	0.001	530765	Stimulus	S 33
530.949	0.001	530950	Stimulus	S 33
532.88	0.001	532881	Stimulus	S 23
533.058	0.001	533059	Stimulus	S 23
533.22	0.001	533221	Stimulus	S 23
533.754	0.001	533755	Stimulus	S 33
533.915	0.001	533916	Stimulus	S 33
534.109	0.001	534110	Stimulus	S 33
535.226	0.001	535227	Stimulus	S 23
535.395	0.001	535396	Stimulus	S 23
535.564	0.001	535565	Stimulus	S 23
535.741	0.001	535742	Stimulus	S 23
535.918	0.001	535919	Stimulus	S 23
536.094	0.001	536095	Stimulus	S 23
537.741	0.001	537742	Stimulus	S 23
537.969	0.001	537970	Stimulus	S 23
538.587	0.001	538588	Stimulus	S 33
538.74	0.001	538741	Stimulus	S 33
539.831	0.001	539832	Stimulus	S 23
539.985	0.001	539986	Stimulus	S 23
540.666	0.001	540667	Stimulus	S 33
540.819	0.001	540820	Stimulus	S 33
540.982	0.001	540983	Stimulus	S 33
541.127	0.001	541128	Stimulus	S 33
541.263	0.001	541264	Stimulus	S 33
541.416	0.001	541417	Stimulus	S 33
541.586	0.001	541587	Stimulus	S 33
542.539	0.001	542540	Stimulus	S 23
542.74	0.001	542741	Stimulus	S 23
542.918	0.001	542919	Stimulus	S 23
543.095	0.001	543096	Stimulus	S 23
543.249	0.001	543250	Stimulus	S 23
544.087	0.001	544088	Stimulus	S 63
545.094	0.001	545095	Stimulus	S 83
547.467	0.001	547468	Stimulus	S  4
549.297	0.001	549298	Stimulus	S 14
549.485	0.001	549486	Stimulus	S 54
550.007	0.001	550008	Stimulus	S 44
550.071	0.001	550072	Stimulus	S 34
550.248	0.001	550249	Stimulus	S 34
550.41	0.001	550411	Stimulus	S 34
550.45	0.001	550451	Stimulus	S 44
550.595	0.001	550596	Stimulus	S 34
550.763	0.001	550764	Stimulus	S 24
550.812	0.001	550813	Stimulus	S 44
550.916	0.001	550917	Stimulus	S 24
550.996	0.001	550997	Stimulus	S 44
551.069	0.001	551070	Stimulus	S 24
551.223	0.001	551224	Stimulus	S 24
551.361	0.001	551362	Stimulus	S 24
551.514	0.001	551515	Stimulus	S 24
551.722	0.001	551723	Stimulus	S 44
551.771	0.001	551772	Stimulus	S 24
551.939	0.001	551940	Stimulus	S 24
552.124	0.001	552125	Stimulus	S 24
552.309	0.001	552310	Stimulus	S 24
552.406	0.001	552407	Stimulus	S 44
552.847	0.001	552848	Stimulus	S 54
552.919	0.001	552920	Stimulus	S 34
553.201	0.001	553202	Stimulus	S 54
553.345	0.001	553346	Stimulus	S 34
553.497	0.001	553498	Stimulus	S 34
553.57	0.001	553571	Stimulus	S 54
553.618	0.001	553619	Stimulus	S 34
553.627	0.001	553628	Stimulus	S 54
553.684	0.001	553685	Stimulus	S 54
553.74	0.001	553741	Stimulus	S 34
553.966	0.001	553967	Stimulus	S 34
554.103	0.001	554104	Stimulus	S 34
554.184	0.001	554185	Stimulus	S 54
554.208	0.001	554209	Stimulus	S 54
554.225	0.001	554226	Stimulus	S 34
554.353	0.001	554354	Stimulus	S 54
554.362	0.001	554363	Stimulus	S 34
554.466	0.001	554467	Stimulus	S 34
554.579	0.001	554580	Stimulus	S 34
554.701	0.001	554702	Stimulus	S 34
554.822	0.001	554823	Stimulus	S 34
554.928	0.001	554929	Stimulus	S 34
555.024	0.001	555025	Stimulus	S 54
555.033	0.001	555034	Stimulus	S 34
555.081	0.001	555082	Stimulus	S 54
555.154	0.001	555155	Stimulus	S 34
555.266	0.001	555267	Stimulus	S 34
555.322	0.001	555323	Stimulus	S 54
555.379	0.001	555380	Stimulus	S 34
555.492	0.001	555493	Stimulus	S 34
555.613	0.001	555614	Stimulus	S 34
555.638	0.001	555639	Stimulus	S 54
555.742	0.001	555743	Stimulus	S 34
555.823	0.001	555824	Stimulus	S 54
555.847	0.001	555848	Stimulus	S 54
555.871	0.001	555872	Stimulus	S 34
555.994	0.001	555995	Stimulus	S 34
556.03	0.001	556031	Stimulus	S 54
556.104	0.001	556105	Stimulus	S 54
556.137	0.001	556138	Stimulus	S 34
556.418	0.001	556419	Stimulus	S 24
556.45	0.001	556451	Stimulus	S 54
556.538	0.001	556539	Stimulus	S 24
556.636	0.001	556637	Stimulus	S 54
556.652	0.001	556653	Stimulus	S 24
556.853	0.001	556854	Stimulus	S 24
556.87	0.001	556871	Stimulus	S 44
556.974	0.001	556975	Stimulus	S 44
557.022	0.001	557023	Stimulus	S 24
557.177	0.001	557178	Stimulus	S 24
557.313	0.001	557314	Stimulus	S 44
557.346	0.001	557347	Stimulus	S 24
557.362	0.001	557363	Stimulus	S 44
557.554	0.001	557555	Stimulus	S 54
557.675	0.001	557676	Stimulus	S 34
557.755	0.001	557756	Stimulus	S 54
557.876	0.001	557877	Stimulus	S 34
557.966	0.001	557967	Stimulus	S 54
558.046	0.001	558047	Stimulus	S 34
558.07	0.001	558071	Stimulus	S 54
558.198	0.001	558199	Stimulus	S 54
558.47	0.001	558471	Stimulus	S 54
558.526	0.001	558527	Stimulus	S 24
558.535	0.001	558536	Stimulus	S 54
558.673	0.001	558674	Stimulus	S 24
559.026	0.001	559027	Stimulus	S 24
559.067	0.001	559068	Stimulus	S 44
559.195	0.001	559196	Stimulus	S 24
559.291	0.001	559292	Stimulus	S 44
559.331	0.001	559332	Stimulus	S 24
559.468	0.001	559469	Stimulus	S 24
559.621	0.001	559622	Stimulus	S 24
559.886	0.001	559887	Stimulus	S 54
559.918	0.001	559919	Stimulus	S 34
560.086	0.001	560087	Stimulus	S 34
560.24	0.001	560241	Stimulus	S 34
560.384	0.001	560385	Stimulus	S 34
560.545	0.001	560546	Stimulus	S 34
560.706	0.001	560707	Stimulus	S 34
560.738	0.001	560739	Stimulus	S 54
560.908	0.001	560909	Stimulus	S 34
562.074	0.001	562075	Stimulus	S 34
562.227	0.001	562228	Stimulus	S 34
562.34	0.001	562341	Stimulus	S 54
562.364	0.001	562365	Stimulus	S 54
562.516	0.001	562517	Stimulus	S 54
562.628	0.001	562629	Stimulus	S 54
562.772	0.001	562773	Stimulus	S 54
562.804	0.001	562805	Stimulus	S 54
562.828	0.001	562829	Stimulus	S 24
562.957	0.001	562958	Stimulus	S 24
563.101	0.001	563102	Stimulus	S 24
563.189	0.001	563190	Stimulus	S 44
563.245	0.001	563246	Stimulus	S 24
563.382	0.001	563383	Stimulus	S 24
563.472	0.001	563473	Stimulus	S 44
563.536	0.001	563537	Stimulus	S 24
563.673	0.001	563674	Stimulus	S 44
563.714	0.001	563715	Stimulus	S 24
563.957	0.001	563958	Stimulus	S 54
564.046	0.001	564047	Stimulus	S 54
564.078	0.001	564079	Stimulus	S 54
564.166	0.001	564167	Stimulus	S 34
564.343	0.001	564344	Stimulus	S 34
564.569	0.001	564570	Stimulus	S 44
564.754	0.001	564755	Stimulus	S 24
564.778	0.001	564779	Stimulus	S 44
564.931	0.001	564932	Stimulus	S 24
564.955	0.001	564956	Stimulus	S 54
565.227	0.001	565228	Stimulus	S 54
565.403	0.001	565404	Stimulus	S 54
565.499	0.001	565500	Stimulus	S 34
565.564	0.001	565565	Stimulus	S 54
565.58	0.001	565581	Stimulus	S 54
565.66	0.001	565661	Stimulus	S 34
565.878	0.001	565879	Stimulus	S 44
566.087	0.001	566088	Stimulus	S 24
566.242	0.001	566243	Stimulus	S 24
566.637	0.001	566638	Stimulus	S 24
566.758	0.001	566759	Stimulus	S 24
566.919	0.001	566920	Stimulus	S 24
567.096	0.001	567097	Stimulus	S 24
567.369	0.001	567370	Stimulus	S 44
567.587	0.001	567588	Stimulus	S 34
567.595	0.001	567596	Stimulus	S 54
567.739	0.001	567740	Stimulus	S 34
567.892	0.001	567893	Stimulus	S 34
567.965	0.001	567966	Stimulus	S 54
567.981	0.001	567982	Stimulus	S 54
568.246	0.001	568247	Stimulus	S 54
568.358	0.001	568359	Stimulus	S 44
568.406	0.001	568407	Stimulus	S 24
568.551	0.001	568552	Stimulus	S 24
568.56	0.001	568561	Stimulus	S 44
568.632	0.001	568633	Stimulus	S 44
568.745	0.001	568746	Stimulus	S 24
568.778	0.001	568779	Stimulus	S 44
568.97	0.001	568971	Stimulus	S 54
569.106	0.001	569107	Stimulus	S 54
569.122	0.001	569123	Stimulus	S 54
569.147	0.001	569148	Stimulus	S 34
569.243	0.001	569244	Stimulus	S 54
569.3	0.001	569301	Stimulus	S 34
569.375	0.001	569376	Stimulus	S 54
569.447	0.001	569448	Stimulus	S 34
569.897	0.001	569898	Stimulus	S 24
570.043	0.001	570044	Stimulus	S 24
570.155	0.001	570156	Stimulus	S 44
570.531	0.001	570532	Stimulus	S 44
570.691	0.001	570692	Stimulus	S 54
570.715	0.001	570716	Stimulus	S 34
570.868	0.001	570869	Stimulus	S 34
571.246	0.001	571247	Stimulus	S 44
571.302	0.001	571303	Stimulus	S 24
571.415	0.001	571416	Stimulus	S 44
571.439	0.001	571440	Stimulus	S 24
571.552	0.001	571553	Stimulus	S 54
571.945	0.001	571946	Stimulus	S 54
572.636	0.001	572637	Stimulus	S 54
572.892	0.001	572893	Stimulus	S 54
573.117	0.001	573118	Stimulus	S 34
573.278	0.001	573279	Stimulus	S 34
573.591	0.001	573592	Stimulus	S 24
573.729	0.001	573730	Stimulus	S 24
573.867	0.001	573868	Stimulus	S 24
573.892	0.001	573893	Stimulus	S 44
573.98	0.001	573981	Stimulus	S 44
574.004	0.001	574005	Stimulus	S 24
574.028	0.001	574029	Stimulus	S 44
574.196	0.001	574197	Stimulus	S 24
574.334	0.001	574335	Stimulus	S 54
574.626	0.001	574627	Stimulus	S 54
574.7	0.001	574701	Stimulus	S 34
574.861	0.001	574862	Stimulus	S 34
575.015	0.001	575016	Stimulus	S 34
575.17	0.001	575171	Stimulus	S 34
575.33	0.001	575331	Stimulus	S 34
575.427	0.001	575428	Stimulus	S 34
575.988	0.001	575989	Stimulus	S 54
576.117	0.001	576118	Stimulus	S 54
576.236	0.001	576237	Stimulus	S 64
577.243	0.001	577244	Stimulus	S 84
580.5	0.001	580501	Stimulus	S  2
581.746	0.001	581747	Stimulus	S 12
582.39	0.001	582391	Stimulus	S 42
582.886	0.001	582887	Stimulus	S 52
583.392	0.001	583393	Stimulus	S 52
583.433	0.001	583434	Stimulus	S 52
583.554	0.001	583555	Stimulus	S 32
583.674	0.001	583675	Stimulus	S 52
584.477	0.001	584478	Stimulus	S 42
584.549	0.001	584550	Stimulus	S 42
584.887	0.001	584888	Stimulus	S 42
585.424	0.001	585425	Stimulus	S 52
585.472	0.001	585473	Stimulus	S 52
585.641	0.001	585642	Stimulus	S 52
585.801	0.001	585802	Stimulus	S 42
585.865	0.001	585866	Stimulus	S 42
586.425	0.001	586426	Stimulus	S 42
586.449	0.001	586450	Stimulus	S 42
586.577	0.001	586578	Stimulus	S 42
586.609	0.001	586610	Stimulus	S 42
586.809	0.001	586810	Stimulus	S 52
587.363	0.001	587364	Stimulus	S 52
587.653	0.001	587654	Stimulus	S 22
587.847	0.001	587848	Stimulus	S 32
588.008	0.001	588009	Stimulus	S 32
588.137	0.001	588138	Stimulus	S 32
588.297	0.001	588298	Stimulus	S 32
588.369	0.001	588370	Stimulus	S 52
588.451	0.001	588452	Stimulus	S 32
588.467	0.001	588468	Stimulus	S 52
588.595	0.001	588596	Stimulus	S 32
588.732	0.001	588733	Stimulus	S 32
588.853	0.001	588854	Stimulus	S 32
588.861	0.001	588862	Stimulus	S 52
588.918	0.001	588919	Stimulus	S 52
588.95	0.001	588951	Stimulus	S 52
588.974	0.001	588975	Stimulus	S 52
589.103	0.001	589104	Stimulus	S 32
589.263	0.001	589264	Stimulus	S 32
589.28	0.001	589281	Stimulus	S 52
589.304	0.001	589305	Stimulus	S 52
589.417	0.001	589418	Stimulus	S 32
589.497	0.001	589498	Stimulus	S 52
589.521	0.001	589522	Stimulus	S 32
589.666	0.001	589667	Stimulus	S 32
589.762	0.001	589763	Stimulus	S 32
589.882	0.001	589883	Stimulus	S 32
589.922	0.001	589923	Stimulus	S 52
589.978	0.001	589979	Stimulus	S 32
590.09	0.001	590091	Stimulus	S 32
590.202	0.001	590203	Stimulus	S 32
590.267	0.001	590268	Stimulus	S 52
590.324	0.001	590325	Stimulus	S 32
590.428	0.001	590429	Stimulus	S 32
590.509	0.001	590510	Stimulus	S 52
590.533	0.001	590534	Stimulus	S 52
590.549	0.001	590550	Stimulus	S 32
590.565	0.001	590566	Stimulus	S 52
590.581	0.001	590582	Stimulus	S 52
590.669	0.001	590670	Stimulus	S 32
590.677	0.001	590678	Stimulus	S 52
590.805	0.001	590806	Stimulus	S 32
590.967	0.001	590968	Stimulus	S 52
591.098	0.001	591099	Stimulus	S 22
591.235	0.001	591236	Stimulus	S 22
591.388	0.001	591389	Stimulus	S 22
591.42	0.001	591421	Stimulus	S 42
591.461	0.001	591462	Stimulus	S 42
591.542	0.001	591543	Stimulus	S 22
591.702	0.001	591703	Stimulus	S 22
591.863	0.001	591864	Stimulus	S 22
591.95	0.001	591951	Stimulus	S 42
591.991	0.001	591992	Stimulus	S 22
592.128	0.001	592129	Stimulus	S 22
592.248	0.001	592249	Stimulus	S 22
592.328	0.001	592329	Stimulus	S 42
592.408	0.001	592409	Stimulus	S 22
592.617	0.001	592618	Stimulus	S 22
592.957	0.001	592958	Stimulus	S 22
593.392	0.001	593393	Stimulus	S 42
593.504	0.001	593505	Stimulus	S 22
593.65	0.001	593651	Stimulus	S 42
594.939	0.001	594940	Stimulus	S 42
594.979	0.001	594980	Stimulus	S 42
595.011	0.001	595012	Stimulus	S 22
595.197	0.001	595198	Stimulus	S 42
596.031	0.001	596032	Stimulus	S 32
596.353	0.001	596354	Stimulus	S 52
596.667	0.001	596668	Stimulus	S 32
596.723	0.001	596724	Stimulus	S 52
596.891	0.001	596892	Stimulus	S 32
596.964	0.001	596965	Stimulus	S 52
597.053	0.001	597054	Stimulus	S 32
597.181	0.001	597182	Stimulus	S 32
597.278	0.001	597279	Stimulus	S 52
597.31	0.001	597311	Stimulus	S 32
597.334	0.001	597335	Stimulus	S 52
597.423	0.001	597424	Stimulus	S 32
597.543	0.001	597544	Stimulus	S 32
597.656	0.001	597657	Stimulus	S 32
597.705	0.001	597706	Stimulus	S 52
597.77	0.001	597771	Stimulus	S 32
597.875	0.001	597876	Stimulus	S 32
597.979	0.001	597980	Stimulus	S 52
597.987	0.001	597988	Stimulus	S 32
598.109	0.001	598110	Stimulus	S 32
598.148	0.001	598149	Stimulus	S 62
599.155	0.001	599156	Stimulus	S 82
600.795	0.001	600796	Stimulus	S  3
601.937	0.001	601938	Stimulus	S 13
603.012	0.001	603013	Stimulus	S 23
603.246	0.001	603247	Stimulus	S 23
603.778	0.001	603779	Stimulus	S 33
604.38	0.001	604381	Stimulus	S 33
604.549	0.001	604550	Stimulus	S 33
604.694	0.001	604695	Stimulus	S 33
605.369	0.001	605370	Stimulus	S 23
606.579	0.001	606580	Stimulus	S 23
606.74	0.001	606741	Stimulus	S 23
606.894	0.001	606895	Stimulus	S 23
607.956	0.001	607957	Stimulus	S 23
608.11	0.001	608111	Stimulus	S 23
608.703	0.001	608704	Stimulus	S 33
608.856	0.001	608857	Stimulus	S 33
609.026	0.001	609027	Stimulus	S 33
609.719	0.001	609720	Stimulus	S 33
609.89	0.001	609891	Stimulus	S 33
610.066	0.001	610067	Stimulus	S 33
610.172	0.001	610173	Stimulus	S 33
610.373	0.001	610374	Stimulus	S 33
610.735	0.001	610736	Stimulus	S 33
610.936	0.001	610937	Stimulus	S 33
612.124	0.001	612125	Stimulus	S 23
612.277	0.001	612278	Stimulus	S 23
612.438	0.001	612439	Stimulus	S 23
612.607	0.001	612608	Stimulus	S 23
613.771	0.001	613772	Stimulus	S 33
613.941	0.001	613942	Stimulus	S 33
614.078	0.001	614079	Stimulus	S 33
614.231	0.001	614232	Stimulus	S 33
614.384	0.001	614385	Stimulus	S 33
614.522	0.001	614523	Stimulus	S 33
614.675	0.001	614676	Stimulus	S 33
614.771	0.001	614772	Stimulus	S 33
614.956	0.001	614957	Stimulus	S 33
615.791	0.001	615792	Stimulus	S 33
615.968	0.001	615969	Stimulus	S 33
616.514	0.001	616515	Stimulus	S 33
616.691	0.001	616692	Stimulus	S 33
617.855	0.001	617856	Stimulus	S 33
617.991	0.001	617992	Stimulus	S 33
620.841	0.001	620842	Stimulus	S 23
621.01	0.001	621011	Stimulus	S 23
621.542	0.001	621543	Stimulus	S 33
622.035	0.001	622036	Stimulus	S 33
622.212	0.001	622213	Stimulus	S 33
623.285	0.001	623286	Stimulus	S 33
623.454	0.001	623455	Stimulus	S 33
625.191	0.001	625192	Stimulus	S 23
625.344	0.001	625345	Stimulus	S 23
625.923	0.001	625924	Stimulus	S 23
626.091	0.001	626092	Stimulus	S 23
626.236	0.001	626237	Stimulus	S 23
627.542	0.001	627543	Stimulus	S 33
627.703	0.001	627704	Stimulus	S 33
627.864	0.001	627865	Stimulus	S 33
628.034	0.001	628035	Stimulus	S 33
628.219	0.001	628220	Stimulus	S 33
628.395	0.001	628396	Stimulus	S 33
628.829	0.001	628830	Stimulus	S 23
628.991	0.001	628992	Stimulus	S 23
629.135	0.001	629136	Stimulus	S 23
629.52	0.001	629521	Stimulus	S 23
629.682	0.001	629683	Stimulus	S 23
629.827	0.001	629828	Stimulus	S 23
629.971	0.001	629972	Stimulus	S 23
630.148	0.001	630149	Stimulus	S 23
631.295	0.001	631296	Stimulus	S 33
631.49	0.001	631491	Stimulus	S 33
631.939	0.001	631940	Stimulus	S 33
632.115	0.001	632116	Stimulus	S 33
632.26	0.001	632261	Stimulus	S 33
632.405	0.001	632406	Stimulus	S 33
632.535	0.001	632536	Stimulus	S 33
632.671	0.001	632672	Stimulus	S 33
632.808	0.001	632809	Stimulus	S 33
632.944	0.001	632945	Stimulus	S 33
633.082	0.001	633083	Stimulus	S 33
634.12	0.001	634121	Stimulus	S 63
635.127	0.001	635128	Stimulus	S 83
636.932	0.001	636933	Stimulus	S  4
640.195	0.001	640196	Stimulus	S 14
640.221	0.001	640222	Stimulus	S 54
640.767	0.001	640768	Stimulus	S 24
640.952	0.001	640953	Stimulus	S 24
641.218	0.001	641219	Stimulus	S 44
641.306	0.001	641307	Stimulus	S 44
641.499	0.001	641500	Stimulus	S 54
641.893	0.001	641894	Stimulus	S 54
641.901	0.001	641902	Stimulus	S 34
642.078	0.001	642079	Stimulus	S 34
642.231	0.001	642232	Stimulus	S 34
642.544	0.001	642545	Stimulus	S 54
642.568	0.001	642569	Stimulus	S 34
642.747	0.001	642748	Stimulus	S 34
642.859	0.001	642860	Stimulus	S 54
642.899	0.001	642900	Stimulus	S 34
642.923	0.001	642924	Stimulus	S 54
643.107	0.001	643108	Stimulus	S 54
643.147	0.001	643148	Stimulus	S 54
643.316	0.001	643317	Stimulus	S 44
643.524	0.001	643525	Stimulus	S 44
643.54	0.001	643541	Stimulus	S 44
643.708	0.001	643709	Stimulus	S 24
643.83	0.001	643831	Stimulus	S 44
643.902	0.001	643903	Stimulus	S 24
643.951	0.001	643952	Stimulus	S 44
644.055	0.001	644056	Stimulus	S 24
644.295	0.001	644296	Stimulus	S 24
644.401	0.001	644402	Stimulus	S 44
644.658	0.001	644659	Stimulus	S 24
644.842	0.001	644843	Stimulus	S 24
644.914	0.001	644915	Stimulus	S 44
644.954	0.001	644955	Stimulus	S 44
644.97	0.001	644971	Stimulus	S 44
644.995	0.001	644996	Stimulus	S 24
645.164	0.001	645165	Stimulus	S 24
645.237	0.001	645238	Stimulus	S 44
645.269	0.001	645270	Stimulus	S 44
645.656	0.001	645657	Stimulus	S 34
645.825	0.001	645826	Stimulus	S 54
645.986	0.001	645987	Stimulus	S 34
646.363	0.001	646364	Stimulus	S 54
646.707	0.001	646708	Stimulus	S 54
646.827	0.001	646828	Stimulus	S 34
647.004	0.001	647005	Stimulus	S 34
647.164	0.001	647165	Stimulus	S 34
647.316	0.001	647317	Stimulus	S 34
647.452	0.001	647453	Stimulus	S 34
647.653	0.001	647654	Stimulus	S 54
648.039	0.001	648040	Stimulus	S 54
648.248	0.001	648249	Stimulus	S 54
648.373	0.001	648374	Stimulus	S 64
649.38	0.001	649381	Stimulus	S 84
650.012	0.001	650013	Stimulus	S  1
650.426	0.001	650427	Stimulus	S 11
652.088	0.001	652089	Stimulus	S 31
652.977	0.001	652978	Stimulus	S 31
653.687	0.001	653688	Stimulus	S 31
653.936	0.001	653937	Stimulus	S 31
654.185	0.001	654186	Stimulus	S 31
654.647	0.001	654648	Stimulus	S 31
655.283	0.001	655284	Stimulus	S 21
655.492	0.001	655493	Stimulus	S 21
655.964	0.001	655965	Stimulus	S 21
656.133	0.001	656134	Stimulus	S 21
656.323	0.001	656324	Stimulus	S 21
657.365	0.001	657366	Stimulus	S 21
659.883	0.001	659884	Stimulus	S 31
660.181	0.001	660182	Stimulus	S 31
660.518	0.001	660519	Stimulus	S 31
660.752	0.001	660753	Stimulus	S 31
661.01	0.001	661011	Stimulus	S 31
661.187	0.001	661188	Stimulus	S 31
661.571	0.001	661572	Stimulus	S 31
661.764	0.001	661765	Stimulus	S 31
661.949	0.001	661950	Stimulus	S 31
662.155	0.001	662156	Stimulus	S 31
663.06	0.001	663061	Stimulus	S 21
663.629	0.001	663630	Stimulus	S 31
