onset	duration	sample	trial_type	value
856.579	0.001	856580	Stimulus	S 22
856.588	0.001	856589	Stimulus	S 42
857.335	0.001	857336	Stimulus	S 22
857.533	0.001	857534	Stimulus	S 42
857.767	0.001	857768	Stimulus	S 22
857.821	0.001	857822	Stimulus	S 42
858.433	0.001	858434	Stimulus	S 32
858.604	0.001	858605	Stimulus	S 42
858.721	0.001	858722	Stimulus	S 42
859.153	0.001	859154	Stimulus	S 52
859.189	0.001	859190	Stimulus	S 22
859.504	0.001	859505	Stimulus	S 52
859.613	0.001	859614	Stimulus	S 32
859.756	0.001	859757	Stimulus	S 52
859.802	0.001	859803	Stimulus	S 32
860	0.001	860001	Stimulus	S 32
860.875	0.001	860876	Stimulus	S 32
861.261	0.001	861262	Stimulus	S 52
861.514	0.001	861515	Stimulus	S 32
862.022	0.001	862023	Stimulus	S 52
862.249	0.001	862250	Stimulus	S 42
862.33	0.001	862331	Stimulus	S 22
862.556	0.001	862557	Stimulus	S 42
862.979	0.001	862980	Stimulus	S 42
863.538	0.001	863539	Stimulus	S 32
863.646	0.001	863647	Stimulus	S 52
864.204	0.001	864205	Stimulus	S 22
864.438	0.001	864439	Stimulus	S 42
865.041	0.001	865042	Stimulus	S 42
865.23	0.001	865231	Stimulus	S 42
865.518	0.001	865519	Stimulus	S 32
865.986	0.001	865987	Stimulus	S 32
866.337	0.001	866338	Stimulus	S 32
866.986	0.001	866987	Stimulus	S 32
867.211	0.001	867212	Stimulus	S 52
867.274	0.001	867275	Stimulus	S 52
867.499	0.001	867500	Stimulus	S 32
868.048	0.001	868049	Stimulus	S 52
868.282	0.001	868283	Stimulus	S 22
868.372	0.001	868373	Stimulus	S 42
868.669	0.001	868670	Stimulus	S 42
869.183	0.001	869184	Stimulus	S 42
869.66	0.001	869661	Stimulus	S 32
869.904	0.001	869905	Stimulus	S 42
870.345	0.001	870346	Stimulus	S 52
870.489	0.001	870490	Stimulus	S 32
871.065	0.001	871066	Stimulus	S 22
871.092	0.001	871093	Stimulus	S 42
871.668	0.001	871669	Stimulus	S 32
871.686	0.001	871687	Stimulus	S 42
872.398	0.001	872399	Stimulus	S 22
872.857	0.001	872858	Stimulus	S 32
872.956	0.001	872957	Stimulus	S 52
873.109	0.001	873110	Stimulus	S 32
873.307	0.001	873308	Stimulus	S 52
873.847	0.001	873848	Stimulus	S 42
873.892	0.001	873893	Stimulus	S 42
874.939	0.001	874940	Stimulus	S 52
875.398	0.001	875399	Stimulus	S 52
875.506	0.001	875507	Stimulus	S 42
875.876	0.001	875877	Stimulus	S 22
876.19	0.001	876191	Stimulus	S 42
876.39	0.001	876391	Stimulus	S 22
876.903	0.001	876904	Stimulus	S 32
877.002	0.001	877003	Stimulus	S 52
877.146	0.001	877147	Stimulus	S 32
877.191	0.001	877192	Stimulus	S 52
877.65	0.001	877651	Stimulus	S 22
877.938	0.001	877939	Stimulus	S 22
878.217	0.001	878218	Stimulus	S 22
878.469	0.001	878470	Stimulus	S 22
878.739	0.001	878740	Stimulus	S 22
879.018	0.001	879019	Stimulus	S 22
879.117	0.001	879118	Stimulus	S 42
879.252	0.001	879253	Stimulus	S 22
879.504	0.001	879505	Stimulus	S 22
880.179	0.001	880180	Stimulus	S 42
880.296	0.001	880297	Stimulus	S 22
880.821	0.001	880822	Stimulus	S 62
881.832	0.001	881833	Stimulus	S 82
882.756	0.001	882757	Stimulus	S  1
883.348	0.001	883349	Stimulus	S 11
885.312	0.001	885313	Stimulus	S 31
886.158	0.001	886159	Stimulus	S 31
886.428	0.001	886429	Stimulus	S 31
886.986	0.001	886987	Stimulus	S 31
888.309	0.001	888310	Stimulus	S 21
888.867	0.001	888868	Stimulus	S 31
889.488	0.001	889489	Stimulus	S 21
889.965	0.001	889966	Stimulus	S 31
890.205	0.001	890206	Stimulus	S 31
890.43	0.001	890431	Stimulus	S 31
891.276	0.001	891277	Stimulus	S 31
892.356	0.001	892357	Stimulus	S 21
892.743	0.001	892744	Stimulus	S 21
893.346	0.001	893347	Stimulus	S 21
894.057	0.001	894058	Stimulus	S 21
895.029	0.001	895030	Stimulus	S 21
897.419	0.001	897420	Stimulus	S 31
897.69	0.001	897691	Stimulus	S 31
898.248	0.001	898249	Stimulus	S 21
898.86	0.001	898861	Stimulus	S 21
899.112	0.001	899113	Stimulus	S 21
900.03	0.001	900031	Stimulus	S 31
902.472	0.001	902473	Stimulus	S 21
903.012	0.001	903013	Stimulus	S 31
903.21	0.001	903211	Stimulus	S 31
903.381	0.001	903382	Stimulus	S 31
903.543	0.001	903544	Stimulus	S 31
903.93	0.001	903931	Stimulus	S 31
906.104	0.001	906105	Stimulus	S 21
907.148	0.001	907149	Stimulus	S 31
907.985	0.001	907986	Stimulus	S 21
908.714	0.001	908715	Stimulus	S 31
909.498	0.001	909499	Stimulus	S 21
910.029	0.001	910030	Stimulus	S 31
910.785	0.001	910786	Stimulus	S 31
911.082	0.001	911083	Stimulus	S 31
912.378	0.001	912379	Stimulus	S 31
913.242	0.001	913243	Stimulus	S 21
913.683	0.001	913684	Stimulus	S 21
914.754	0.001	914755	Stimulus	S 21
915.34	0.001	915341	Stimulus	S 21
915.862	0.001	915863	Stimulus	S 21
916.512	0.001	916513	Stimulus	S 21
917.088	0.001	917089	Stimulus	S 21
917.602	0.001	917603	Stimulus	S 21
918.016	0.001	918017	Stimulus	S 21
918.674	0.001	918675	Stimulus	S 31
919.214	0.001	919215	Stimulus	S 31
919.817	0.001	919818	Stimulus	S 21
920.125	0.001	920126	Stimulus	S 21
920.521	0.001	920522	Stimulus	S 21
920.909	0.001	920910	Stimulus	S 21
921.981	0.001	921982	Stimulus	S 31
922.206	0.001	922207	Stimulus	S 31
922.431	0.001	922432	Stimulus	S 31
923.584	0.001	923585	Stimulus	S 21
923.971	0.001	923972	Stimulus	S 21
924.612	0.001	924613	Stimulus	S 21
925.44	0.001	925441	Stimulus	S 31
925.683	0.001	925684	Stimulus	S 31
925.926	0.001	925927	Stimulus	S 31
926.171	0.001	926172	Stimulus	S 31
926.531	0.001	926532	Stimulus	S 21
926.829	0.001	926830	Stimulus	S 21
927.117	0.001	927118	Stimulus	S 21
927.378	0.001	927379	Stimulus	S 21
927.621	0.001	927622	Stimulus	S 21
927.846	0.001	927847	Stimulus	S 21
928.089	0.001	928090	Stimulus	S 21
928.314	0.001	928315	Stimulus	S 21
928.602	0.001	928603	Stimulus	S 21
928.818	0.001	928819	Stimulus	S 21
929.061	0.001	929062	Stimulus	S 21
929.304	0.001	929305	Stimulus	S 21
929.682	0.001	929683	Stimulus	S 21
929.862	0.001	929863	Stimulus	S 21
930.042	0.001	930043	Stimulus	S 21
930.475	0.001	930476	Stimulus	S 61
931.481	0.001	931482	Stimulus	S 81
937.143	0.001	937144	Stimulus	S  4
937.713	0.001	937714	Stimulus	S 14
938.623	0.001	938624	Stimulus	S 44
938.938	0.001	938939	Stimulus	S 44
939.28	0.001	939281	Stimulus	S 34
939.415	0.001	939416	Stimulus	S 54
939.532	0.001	939533	Stimulus	S 34
940.216	0.001	940217	Stimulus	S 44
940.567	0.001	940568	Stimulus	S 44
940.873	0.001	940874	Stimulus	S 54
940.891	0.001	940892	Stimulus	S 54
940.99	0.001	940991	Stimulus	S 34
941.17	0.001	941171	Stimulus	S 34
941.206	0.001	941207	Stimulus	S 44
941.611	0.001	941612	Stimulus	S 24
941.845	0.001	941846	Stimulus	S 24
942.025	0.001	942026	Stimulus	S 24
942.234	0.001	942235	Stimulus	S 24
942.315	0.001	942316	Stimulus	S 44
942.441	0.001	942442	Stimulus	S 24
942.648	0.001	942649	Stimulus	S 24
942.855	0.001	942856	Stimulus	S 24
943.035	0.001	943036	Stimulus	S 24
943.188	0.001	943189	Stimulus	S 24
943.35	0.001	943351	Stimulus	S 44
943.494	0.001	943495	Stimulus	S 24
943.692	0.001	943693	Stimulus	S 24
944.025	0.001	944026	Stimulus	S 24
944.25	0.001	944251	Stimulus	S 24
944.466	0.001	944467	Stimulus	S 24
944.682	0.001	944683	Stimulus	S 24
944.826	0.001	944827	Stimulus	S 44
944.907	0.001	944908	Stimulus	S 24
945.123	0.001	945124	Stimulus	S 24
945.378	0.001	945379	Stimulus	S 24
946.251	0.001	946252	Stimulus	S 44
946.548	0.001	946549	Stimulus	S 34
946.728	0.001	946729	Stimulus	S 34
946.881	0.001	946882	Stimulus	S 34
947.034	0.001	947035	Stimulus	S 34
947.151	0.001	947152	Stimulus	S 54
947.232	0.001	947233	Stimulus	S 34
948.006	0.001	948007	Stimulus	S 34
948.375	0.001	948376	Stimulus	S 34
948.618	0.001	948619	Stimulus	S 54
948.816	0.001	948817	Stimulus	S 34
949.095	0.001	949096	Stimulus	S 54
949.59	0.001	949591	Stimulus	S 24
949.788	0.001	949789	Stimulus	S 24
949.824	0.001	949825	Stimulus	S 44
950.004	0.001	950005	Stimulus	S 24
950.409	0.001	950410	Stimulus	S 24
950.454	0.001	950455	Stimulus	S 44
950.76	0.001	950761	Stimulus	S 44
951.057	0.001	951058	Stimulus	S 44
951.239	0.001	951240	Stimulus	S 44
951.293	0.001	951294	Stimulus	S 44
951.357	0.001	951358	Stimulus	S 34
951.599	0.001	951600	Stimulus	S 54
951.716	0.001	951717	Stimulus	S 54
951.842	0.001	951843	Stimulus	S 54
951.951	0.001	951952	Stimulus	S 34
952.346	0.001	952347	Stimulus	S 24
953.048	0.001	953049	Stimulus	S 24
953.31	0.001	953311	Stimulus	S 24
953.643	0.001	953644	Stimulus	S 44
953.877	0.001	953878	Stimulus	S 44
953.922	0.001	953923	Stimulus	S 44
954.318	0.001	954319	Stimulus	S 34
954.507	0.001	954508	Stimulus	S 34
954.759	0.001	954760	Stimulus	S 44
955.29	0.001	955291	Stimulus	S 54
955.362	0.001	955363	Stimulus	S 34
955.857	0.001	955858	Stimulus	S 44
956.136	0.001	956137	Stimulus	S 44
956.217	0.001	956218	Stimulus	S 44
956.847	0.001	956848	Stimulus	S 34
956.874	0.001	956875	Stimulus	S 54
956.964	0.001	956965	Stimulus	S 54
957.108	0.001	957109	Stimulus	S 44
957.144	0.001	957145	Stimulus	S 44
957.405	0.001	957406	Stimulus	S 24
957.855	0.001	957856	Stimulus	S 34
958.45	0.001	958451	Stimulus	S 34
958.531	0.001	958532	Stimulus	S 54
958.63	0.001	958631	Stimulus	S 54
958.684	0.001	958685	Stimulus	S 34
958.873	0.001	958874	Stimulus	S 54
959.116	0.001	959117	Stimulus	S 24
959.368	0.001	959369	Stimulus	S 24
959.557	0.001	959558	Stimulus	S 24
959.989	0.001	959990	Stimulus	S 24
960.196	0.001	960197	Stimulus	S 24
960.367	0.001	960368	Stimulus	S 24
960.538	0.001	960539	Stimulus	S 24
960.709	0.001	960710	Stimulus	S 24
960.718	0.001	960719	Stimulus	S 44
960.88	0.001	960881	Stimulus	S 24
961.042	0.001	961043	Stimulus	S 24
961.222	0.001	961223	Stimulus	S 44
961.321	0.001	961322	Stimulus	S 24
961.501	0.001	961502	Stimulus	S 24
961.69	0.001	961691	Stimulus	S 24
961.906	0.001	961907	Stimulus	S 24
962.095	0.001	962096	Stimulus	S 24
962.266	0.001	962267	Stimulus	S 24
962.455	0.001	962456	Stimulus	S 24
962.77	0.001	962771	Stimulus	S 24
962.968	0.001	962969	Stimulus	S 24
963.148	0.001	963149	Stimulus	S 24
963.454	0.001	963455	Stimulus	S 44
963.553	0.001	963554	Stimulus	S 24
963.751	0.001	963752	Stimulus	S 24
963.814	0.001	963815	Stimulus	S 44
964.017	0.001	964018	Stimulus	S 64
965.033	0.001	965034	Stimulus	S 84
965.739	0.001	965740	Stimulus	S  3
966.293	0.001	966294	Stimulus	S 13
968.094	0.001	968095	Stimulus	S 33
968.292	0.001	968293	Stimulus	S 33
968.958	0.001	968959	Stimulus	S 23
969.491	0.001	969492	Stimulus	S 33
970.058	0.001	970059	Stimulus	S 23
970.481	0.001	970482	Stimulus	S 33
970.868	0.001	970869	Stimulus	S 23
971.201	0.001	971202	Stimulus	S 33
971.561	0.001	971562	Stimulus	S 23
971.786	0.001	971787	Stimulus	S 33
972.137	0.001	972138	Stimulus	S 23
972.317	0.001	972318	Stimulus	S 33
972.65	0.001	972651	Stimulus	S 23
973.037	0.001	973038	Stimulus	S 33
973.352	0.001	973353	Stimulus	S 33
973.838	0.001	973839	Stimulus	S 33
974.172	0.001	974173	Stimulus	S 33
974.334	0.001	974335	Stimulus	S 33
974.514	0.001	974515	Stimulus	S 33
974.694	0.001	974695	Stimulus	S 33
975.55	0.001	975551	Stimulus	S 33
975.703	0.001	975704	Stimulus	S 33
975.865	0.001	975866	Stimulus	S 33
976.018	0.001	976019	Stimulus	S 33
976.189	0.001	976190	Stimulus	S 33
976.378	0.001	976379	Stimulus	S 33
977.828	0.001	977829	Stimulus	S 33
978.278	0.001	978279	Stimulus	S 33
980.897	0.001	980898	Stimulus	S 33
982.599	0.001	982600	Stimulus	S 23
983.4	0.001	983401	Stimulus	S 33
984.002	0.001	984003	Stimulus	S 33
984.219	0.001	984220	Stimulus	S 33
984.813	0.001	984814	Stimulus	S 23
985.083	0.001	985084	Stimulus	S 23
986.283	0.001	986284	Stimulus	S 23
987.048	0.001	987049	Stimulus	S 23
987.777	0.001	987778	Stimulus	S 23
988.56	0.001	988561	Stimulus	S 33
989.082	0.001	989083	Stimulus	S 33
989.28	0.001	989281	Stimulus	S 33
989.785	0.001	989786	Stimulus	S 33
990.577	0.001	990578	Stimulus	S 23
991.027	0.001	991028	Stimulus	S 23
991.324	0.001	991325	Stimulus	S 23
992.179	0.001	992180	Stimulus	S 23
992.611	0.001	992612	Stimulus	S 33
993.286	0.001	993287	Stimulus	S 23
994.618	0.001	994619	Stimulus	S 33
994.863	0.001	994864	Stimulus	S 33
995.303	0.001	995304	Stimulus	S 23
995.6	0.001	995601	Stimulus	S 23
995.906	0.001	995907	Stimulus	S 23
996.172	0.001	996173	Stimulus	S 23
996.469	0.001	996470	Stimulus	S 23
996.857	0.001	996858	Stimulus	S 23
997.126	0.001	997127	Stimulus	S 23
997.387	0.001	997388	Stimulus	S 23
997.703	0.001	997704	Stimulus	S 23
998.081	0.001	998082	Stimulus	S 33
998.243	0.001	998244	Stimulus	S 33
998.72	0.001	998721	Stimulus	S 33
999.108	0.001	999109	Stimulus	S 33
999.305	0.001	999306	Stimulus	S 23
999.63	0.001	999631	Stimulus	S 23
999.9	0.001	999901	Stimulus	S 23
1000.251	0.001	1000252	Stimulus	S 23
1000.467	0.001	1000468	Stimulus	S 23
1000.665	0.001	1000666	Stimulus	S 23
1000.863	0.001	1000864	Stimulus	S 23
1001.115	0.001	1001116	Stimulus	S 23
1001.367	0.001	1001368	Stimulus	S 23
1001.672	0.001	1001673	Stimulus	S 63
1002.685	0.001	1002686	Stimulus	S 83
1003.562	0.001	1003563	Stimulus	S  4
1004.115	0.001	1004116	Stimulus	S 14
1004.575	0.001	1004576	Stimulus	S 44
1004.593	0.001	1004594	Stimulus	S 44
1004.728	0.001	1004729	Stimulus	S 54
1004.98	0.001	1004981	Stimulus	S 34
1005.152	0.001	1005153	Stimulus	S 34
1005.702	0.001	1005703	Stimulus	S 54
1005.99	0.001	1005991	Stimulus	S 34
1006.278	0.001	1006279	Stimulus	S 24
1006.539	0.001	1006540	Stimulus	S 24
1006.809	0.001	1006810	Stimulus	S 24
1007.133	0.001	1007134	Stimulus	S 24
1007.448	0.001	1007449	Stimulus	S 24
1007.601	0.001	1007602	Stimulus	S 44
1007.709	0.001	1007710	Stimulus	S 24
1007.988	0.001	1007989	Stimulus	S 24
1008.078	0.001	1008079	Stimulus	S 44
1008.249	0.001	1008250	Stimulus	S 24
1008.807	0.001	1008808	Stimulus	S 24
1008.87	0.001	1008871	Stimulus	S 44
1009.086	0.001	1009087	Stimulus	S 24
1009.329	0.001	1009330	Stimulus	S 44
1009.437	0.001	1009438	Stimulus	S 44
1009.734	0.001	1009735	Stimulus	S 34
1009.932	0.001	1009933	Stimulus	S 34
1010.258	0.001	1010259	Stimulus	S 34
1010.294	0.001	1010295	Stimulus	S 54
1010.438	0.001	1010439	Stimulus	S 34
1010.618	0.001	1010619	Stimulus	S 34
1010.762	0.001	1010763	Stimulus	S 54
1011.041	0.001	1011042	Stimulus	S 54
1011.608	0.001	1011609	Stimulus	S 24
1012.085	0.001	1012086	Stimulus	S 24
1012.391	0.001	1012392	Stimulus	S 24
1012.589	0.001	1012590	Stimulus	S 44
1012.95	0.001	1012951	Stimulus	S 34
1012.976	0.001	1012977	Stimulus	S 44
1013.39	0.001	1013391	Stimulus	S 44
1013.561	0.001	1013562	Stimulus	S 44
1013.769	0.001	1013770	Stimulus	S 34
1013.993	0.001	1013994	Stimulus	S 34
1014.038	0.001	1014039	Stimulus	S 54
1015.965	0.001	1015966	Stimulus	S 24
1016.784	0.001	1016785	Stimulus	S 54
1016.883	0.001	1016884	Stimulus	S 34
1017.369	0.001	1017370	Stimulus	S 24
1017.729	0.001	1017730	Stimulus	S 44
1017.819	0.001	1017820	Stimulus	S 24
1017.972	0.001	1017973	Stimulus	S 44
1018.206	0.001	1018207	Stimulus	S 44
1018.638	0.001	1018639	Stimulus	S 44
1018.746	0.001	1018747	Stimulus	S 34
1019.187	0.001	1019188	Stimulus	S 34
1019.25	0.001	1019251	Stimulus	S 54
1019.394	0.001	1019395	Stimulus	S 34
1020.186	0.001	1020187	Stimulus	S 34
1020.195	0.001	1020196	Stimulus	S 54
1020.609	0.001	1020610	Stimulus	S 54
1020.807	0.001	1020808	Stimulus	S 44
1021.095	0.001	1021096	Stimulus	S 24
1021.545	0.001	1021546	Stimulus	S 24
1021.878	0.001	1021879	Stimulus	S 44
1022.049	0.001	1022050	Stimulus	S 24
1022.211	0.001	1022212	Stimulus	S 54
1022.346	0.001	1022347	Stimulus	S 34
1022.535	0.001	1022536	Stimulus	S 54
1022.544	0.001	1022545	Stimulus	S 34
1022.715	0.001	1022716	Stimulus	S 54
1023.367	0.001	1023368	Stimulus	S 44
1023.412	0.001	1023413	Stimulus	S 24
1023.7	0.001	1023701	Stimulus	S 54
1023.835	0.001	1023836	Stimulus	S 34
1023.844	0.001	1023845	Stimulus	S 54
1024.114	0.001	1024115	Stimulus	S 34
1024.555	0.001	1024556	Stimulus	S 24
1024.934	0.001	1024935	Stimulus	S 24
1024.961	0.001	1024962	Stimulus	S 44
1025.222	0.001	1025223	Stimulus	S 24
1026.079	0.001	1026080	Stimulus	S 24
1026.303	0.001	1026304	Stimulus	S 44
1026.348	0.001	1026349	Stimulus	S 44
1026.573	0.001	1026574	Stimulus	S 44
1026.663	0.001	1026664	Stimulus	S 54
1026.843	0.001	1026844	Stimulus	S 34
1027.23	0.001	1027231	Stimulus	S 34
1027.536	0.001	1027537	Stimulus	S 34
1027.635	0.001	1027636	Stimulus	S 54
1028.13	0.001	1028131	Stimulus	S 54
1028.175	0.001	1028176	Stimulus	S 34
1028.886	0.001	1028887	Stimulus	S 44
1029.048	0.001	1029049	Stimulus	S 44
1029.201	0.001	1029202	Stimulus	S 24
1029.544	0.001	1029545	Stimulus	S 34
1029.777	0.001	1029778	Stimulus	S 34
1030.22	0.001	1030221	Stimulus	S 34
1030.409	0.001	1030410	Stimulus	S 54
1030.427	0.001	1030428	Stimulus	S 34
1030.706	0.001	1030707	Stimulus	S 54
1031.417	0.001	1031418	Stimulus	S 24
1031.795	0.001	1031796	Stimulus	S 24
1032.056	0.001	1032057	Stimulus	S 44
1032.083	0.001	1032084	Stimulus	S 24
1032.2	0.001	1032201	Stimulus	S 44
1032.461	0.001	1032462	Stimulus	S 44
1033.343	0.001	1033344	Stimulus	S 24
1033.902	0.001	1033903	Stimulus	S 44
1033.983	0.001	1033984	Stimulus	S 24
1034.202	0.001	1034203	Stimulus	S 44
1034.374	0.001	1034375	Stimulus	S 44
1034.428	0.001	1034429	Stimulus	S 24
1034.473	0.001	1034474	Stimulus	S 44
1035.121	0.001	1035122	Stimulus	S 44
1035.464	0.001	1035465	Stimulus	S 34
1035.671	0.001	1035672	Stimulus	S 54
1035.707	0.001	1035708	Stimulus	S 34
1036.373	0.001	1036374	Stimulus	S 24
1036.796	0.001	1036797	Stimulus	S 34
1036.931	0.001	1036932	Stimulus	S 54
1037.381	0.001	1037382	Stimulus	S 44
1037.489	0.001	1037490	Stimulus	S 24
1037.867	0.001	1037868	Stimulus	S 54
1038.029	0.001	1038030	Stimulus	S 34
1038.371	0.001	1038372	Stimulus	S 44
1038.686	0.001	1038687	Stimulus	S 24
1039.478	0.001	1039479	Stimulus	S 54
1039.703	0.001	1039704	Stimulus	S 34
1040.162	0.001	1040163	Stimulus	S 54
1040.558	0.001	1040559	Stimulus	S 24
1040.666	0.001	1040667	Stimulus	S 44
1040.783	0.001	1040784	Stimulus	S 44
1041.026	0.001	1041027	Stimulus	S 24
1041.685	0.001	1041686	Stimulus	S 34
1041.712	0.001	1041713	Stimulus	S 44
1042.18	0.001	1042181	Stimulus	S 54
1042.235	0.001	1042236	Stimulus	S 54
1042.243	0.001	1042244	Stimulus	S 34
1042.306	0.001	1042307	Stimulus	S 54
1042.792	0.001	1042793	Stimulus	S 24
1043.233	0.001	1043234	Stimulus	S 24
1043.549	0.001	1043550	Stimulus	S 24
1043.846	0.001	1043847	Stimulus	S 24
1043.998	0.001	1043999	Stimulus	S 44
1044.08	0.001	1044081	Stimulus	S 24
1044.115	0.001	1044116	Stimulus	S 44
1044.413	0.001	1044414	Stimulus	S 24
1044.647	0.001	1044648	Stimulus	S 24
1044.826	0.001	1044827	Stimulus	S 44
1044.845	0.001	1044846	Stimulus	S 24
1044.907	0.001	1044908	Stimulus	S 44
1045.097	0.001	1045098	Stimulus	S 24
1045.168	0.001	1045169	Stimulus	S 44
1045.268	0.001	1045269	Stimulus	S 44
1045.358	0.001	1045359	Stimulus	S 24
1045.645	0.001	1045646	Stimulus	S 64
1046.658	0.001	1046659	Stimulus	S 84
1047.943	0.001	1047944	Stimulus	S  1
1048.713	0.001	1048714	Stimulus	S 11
1050.118	0.001	1050119	Stimulus	S 21
1051.576	0.001	1051577	Stimulus	S 31
1052.17	0.001	1052171	Stimulus	S 21
1053.151	0.001	1053152	Stimulus	S 21
1054.231	0.001	1054232	Stimulus	S 31
1054.771	0.001	1054772	Stimulus	S 21
1055.699	0.001	1055700	Stimulus	S 31
1057.211	0.001	1057212	Stimulus	S 21
1058.03	0.001	1058031	Stimulus	S 31
1059.265	0.001	1059266	Stimulus	S 21
1059.697	0.001	1059698	Stimulus	S 31
1059.977	0.001	1059978	Stimulus	S 31
1060.193	0.001	1060194	Stimulus	S 31
1062.381	0.001	1062382	Stimulus	S 31
1064.145	0.001	1064146	Stimulus	S 31
1065.045	0.001	1065046	Stimulus	S 21
1067.934	0.001	1067935	Stimulus	S 21
1068.483	0.001	1068484	Stimulus	S 21
1069.951	0.001	1069952	Stimulus	S 21
1070.977	0.001	1070978	Stimulus	S 31
1072.579	0.001	1072580	Stimulus	S 31
1072.723	0.001	1072724	Stimulus	S 21
1073.047	0.001	1073048	Stimulus	S 21
1073.344	0.001	1073345	Stimulus	S 21
1073.947	0.001	1073948	Stimulus	S 21
1074.272	0.001	1074273	Stimulus	S 21
1076.089	0.001	1076090	Stimulus	S 31
1076.792	0.001	1076793	Stimulus	S 31
1078.097	0.001	1078098	Stimulus	S 21
1078.53	0.001	1078531	Stimulus	S 31
1079.187	0.001	1079188	Stimulus	S 31
1081.456	0.001	1081457	Stimulus	S 21
1081.969	0.001	1081970	Stimulus	S 31
1082.455	0.001	1082456	Stimulus	S 31
1082.644	0.001	1082645	Stimulus	S 31
1084.581	0.001	1084582	Stimulus	S 21
1085.837	0.001	1085838	Stimulus	S 31
1087.061	0.001	1087062	Stimulus	S 21
1087.592	0.001	1087593	Stimulus	S 31
1088.573	0.001	1088574	Stimulus	S 21
1089.312	0.001	1089313	Stimulus	S 31
1090.152	0.001	1090153	Stimulus	S 21
1090.53	0.001	1090531	Stimulus	S 31
1090.737	0.001	1090738	Stimulus	S 31
1092.681	0.001	1092682	Stimulus	S 21
1093.788	0.001	1093789	Stimulus	S 31
1094.968	0.001	1094969	Stimulus	S 31
1095.6	0.001	1095601	Stimulus	S 31
1096.465	0.001	1096466	Stimulus	S 21
1097.115	0.001	1097116	Stimulus	S 21
1098.033	0.001	1098034	Stimulus	S 31
1098.708	0.001	1098709	Stimulus	S 21
1099.212	0.001	1099213	Stimulus	S 21
1100.067	0.001	1100068	Stimulus	S 31
1100.526	0.001	1100527	Stimulus	S 21
1100.913	0.001	1100914	Stimulus	S 21
1101.273	0.001	1101274	Stimulus	S 21
1101.935	0.001	1101936	Stimulus	S 21
1102.295	0.001	1102296	Stimulus	S 21
1102.61	0.001	1102611	Stimulus	S 21
1102.97	0.001	1102971	Stimulus	S 21
1103.24	0.001	1103241	Stimulus	S 21
1103.798	0.001	1103799	Stimulus	S 21
1104.16	0.001	1104161	Stimulus	S 21
1104.664	0.001	1104665	Stimulus	S 31
1105.258	0.001	1105259	Stimulus	S 31
1105.923	0.001	1105924	Stimulus	S 21
1106.329	0.001	1106330	Stimulus	S 21
1108.093	0.001	1108094	Stimulus	S 21
1108.825	0.001	1108826	Stimulus	S 71
1109.837	0.001	1109838	Stimulus	S 81
1110.537	0.001	1110538	Stimulus	S  2
1111.138	0.001	1111139	Stimulus	S 12
1111.139	0.001	1111140	Stimulus	S 42
1111.202	0.001	1111203	Stimulus	S 42
1111.382	0.001	1111383	Stimulus	S 52
1111.796	0.001	1111797	Stimulus	S 32
1112.219	0.001	1112220	Stimulus	S 32
1112.264	0.001	1112265	Stimulus	S 52
1112.345	0.001	1112346	Stimulus	S 52
1112.417	0.001	1112418	Stimulus	S 52
1112.48	0.001	1112481	Stimulus	S 32
1112.75	0.001	1112751	Stimulus	S 42
1112.858	0.001	1112859	Stimulus	S 22
1113.11	0.001	1113111	Stimulus	S 22
1113.497	0.001	1113498	Stimulus	S 22
1113.794	0.001	1113795	Stimulus	S 22
1114.01	0.001	1114011	Stimulus	S 42
1114.055	0.001	1114056	Stimulus	S 22
1114.298	0.001	1114299	Stimulus	S 22
1114.577	0.001	1114578	Stimulus	S 42
1114.658	0.001	1114659	Stimulus	S 22
1114.775	0.001	1114776	Stimulus	S 42
1114.802	0.001	1114803	Stimulus	S 42
1115.081	0.001	1115082	Stimulus	S 42
1115.532	0.001	1115533	Stimulus	S 32
1115.973	0.001	1115974	Stimulus	S 32
1116.09	0.001	1116091	Stimulus	S 52
1116.216	0.001	1116217	Stimulus	S 32
1116.585	0.001	1116586	Stimulus	S 32
1117.215	0.001	1117216	Stimulus	S 32
1117.377	0.001	1117378	Stimulus	S 52
1117.395	0.001	1117396	Stimulus	S 32
1117.566	0.001	1117567	Stimulus	S 32
1118.052	0.001	1118053	Stimulus	S 52
1118.187	0.001	1118188	Stimulus	S 32
1119.195	0.001	1119196	Stimulus	S 52
1119.799	0.001	1119800	Stimulus	S 22
1120.455	0.001	1120456	Stimulus	S 42
1120.519	0.001	1120520	Stimulus	S 22
1121.095	0.001	1121096	Stimulus	S 32
1121.265	0.001	1121266	Stimulus	S 52
1121.851	0.001	1121852	Stimulus	S 52
1121.913	0.001	1121914	Stimulus	S 52
1122.013	0.001	1122014	Stimulus	S 32
1122.211	0.001	1122212	Stimulus	S 42
1122.445	0.001	1122446	Stimulus	S 42
1122.526	0.001	1122527	Stimulus	S 22
1122.571	0.001	1122572	Stimulus	S 42
1122.922	0.001	1122923	Stimulus	S 52
1123.156	0.001	1123157	Stimulus	S 32
1124.155	0.001	1124156	Stimulus	S 22
1124.965	0.001	1124966	Stimulus	S 42
1125.136	0.001	1125137	Stimulus	S 22
1126.047	0.001	1126048	Stimulus	S 42
1126.137	0.001	1126138	Stimulus	S 42
1126.326	0.001	1126327	Stimulus	S 52
