onset	duration	sample	trial_type	value
494.671	0.001	494672	Stimulus	S 22
494.883	0.001	494884	Stimulus	S 22
495.145	0.001	495146	Stimulus	S 42
495.258	0.001	495259	Stimulus	S 22
495.451	0.001	495452	Stimulus	S 42
495.46	0.001	495461	Stimulus	S 22
495.741	0.001	495742	Stimulus	S 32
495.902	0.001	495903	Stimulus	S 32
496.046	0.001	496047	Stimulus	S 32
496.214	0.001	496215	Stimulus	S 32
496.511	0.001	496512	Stimulus	S 52
496.952	0.001	496953	Stimulus	S 22
497.443	0.001	497444	Stimulus	S 32
498.023	0.001	498024	Stimulus	S 52
498.167	0.001	498168	Stimulus	S 42
498.519	0.001	498520	Stimulus	S 22
499.931	0.001	499932	Stimulus	S 32
500.729	0.001	500730	Stimulus	S 52
500.869	0.001	500870	Stimulus	S 42
500.925	0.001	500926	Stimulus	S 42
501.118	0.001	501119	Stimulus	S 22
501.512	0.001	501513	Stimulus	S 32
501.545	0.001	501546	Stimulus	S 52
501.665	0.001	501666	Stimulus	S 52
502.121	0.001	502122	Stimulus	S 22
503.121	0.001	503122	Stimulus	S 52
503.564	0.001	503565	Stimulus	S 22
504.083	0.001	504084	Stimulus	S 72
505.094	0.001	505095	Stimulus	S 82
507.338	0.001	507339	Stimulus	S  4
508.936	0.001	508937	Stimulus	S 14
509.533	0.001	509534	Stimulus	S 54
510.247	0.001	510248	Stimulus	S 24
510.482	0.001	510483	Stimulus	S 24
510.732	0.001	510733	Stimulus	S 24
511.419	0.001	511420	Stimulus	S 54
511.535	0.001	511536	Stimulus	S 34
511.756	0.001	511757	Stimulus	S 44
511.812	0.001	511813	Stimulus	S 44
511.861	0.001	511862	Stimulus	S 24
512.256	0.001	512257	Stimulus	S 54
512.352	0.001	512353	Stimulus	S 54
512.484	0.001	512485	Stimulus	S 34
512.813	0.001	512814	Stimulus	S 24
512.853	0.001	512854	Stimulus	S 44
513.042	0.001	513043	Stimulus	S 44
513.545	0.001	513546	Stimulus	S 34
513.744	0.001	513745	Stimulus	S 34
513.913	0.001	513914	Stimulus	S 34
514.058	0.001	514059	Stimulus	S 34
514.242	0.001	514243	Stimulus	S 34
514.559	0.001	514560	Stimulus	S 54
515.071	0.001	515072	Stimulus	S 24
515.232	0.001	515233	Stimulus	S 44
516.211	0.001	516212	Stimulus	S 34
517.358	0.001	517359	Stimulus	S 34
517.463	0.001	517464	Stimulus	S 54
518.876	0.001	518877	Stimulus	S 44
518.948	0.001	518949	Stimulus	S 44
519.069	0.001	519070	Stimulus	S 24
519.085	0.001	519086	Stimulus	S 44
519.393	0.001	519394	Stimulus	S 34
519.586	0.001	519587	Stimulus	S 34
519.746	0.001	519747	Stimulus	S 34
519.778	0.001	519779	Stimulus	S 54
519.874	0.001	519875	Stimulus	S 34
520.034	0.001	520035	Stimulus	S 34
520.146	0.001	520147	Stimulus	S 34
520.178	0.001	520179	Stimulus	S 54
520.29	0.001	520291	Stimulus	S 34
520.413	0.001	520414	Stimulus	S 34
520.462	0.001	520463	Stimulus	S 34
520.647	0.001	520648	Stimulus	S 34
520.903	0.001	520904	Stimulus	S 34
521.05	0.001	521051	Stimulus	S 34
521.133	0.001	521134	Stimulus	S 54
521.207	0.001	521208	Stimulus	S 34
521.489	0.001	521490	Stimulus	S 24
521.647	0.001	521648	Stimulus	S 44
521.687	0.001	521688	Stimulus	S 24
521.903	0.001	521904	Stimulus	S 24
522.056	0.001	522057	Stimulus	S 24
522.176	0.001	522177	Stimulus	S 44
522.232	0.001	522233	Stimulus	S 44
522.288	0.001	522289	Stimulus	S 24
522.502	0.001	522503	Stimulus	S 24
522.751	0.001	522752	Stimulus	S 34
522.936	0.001	522937	Stimulus	S 34
523.152	0.001	523153	Stimulus	S 44
523.248	0.001	523249	Stimulus	S 44
523.408	0.001	523409	Stimulus	S 54
523.504	0.001	523505	Stimulus	S 24
523.569	0.001	523570	Stimulus	S 34
523.782	0.001	523783	Stimulus	S 34
523.791	0.001	523792	Stimulus	S 54
523.935	0.001	523936	Stimulus	S 34
524.232	0.001	524233	Stimulus	S 24
524.69	0.001	524691	Stimulus	S 34
524.869	0.001	524870	Stimulus	S 24
525.034	0.001	525035	Stimulus	S 24
525.202	0.001	525203	Stimulus	S 24
525.358	0.001	525359	Stimulus	S 24
525.483	0.001	525484	Stimulus	S 44
525.54	0.001	525541	Stimulus	S 24
525.924	0.001	525925	Stimulus	S 44
526.493	0.001	526494	Stimulus	S 34
526.607	0.001	526608	Stimulus	S 54
526.72	0.001	526721	Stimulus	S 34
526.89	0.001	526891	Stimulus	S 34
526.922	0.001	526923	Stimulus	S 54
527.042	0.001	527043	Stimulus	S 24
527.228	0.001	527229	Stimulus	S 24
527.404	0.001	527405	Stimulus	S 24
527.885	0.001	527886	Stimulus	S 44
528.087	0.001	528088	Stimulus	S 24
528.456	0.001	528457	Stimulus	S 44
528.605	0.001	528606	Stimulus	S 24
528.838	0.001	528839	Stimulus	S 34
528.991	0.001	528992	Stimulus	S 34
529.154	0.001	529155	Stimulus	S 34
529.307	0.001	529308	Stimulus	S 34
529.433	0.001	529434	Stimulus	S 34
529.639	0.001	529640	Stimulus	S 24
529.688	0.001	529689	Stimulus	S 44
529.832	0.001	529833	Stimulus	S 24
530.242	0.001	530243	Stimulus	S 54
530.251	0.001	530252	Stimulus	S 34
530.421	0.001	530422	Stimulus	S 54
530.535	0.001	530536	Stimulus	S 24
530.719	0.001	530720	Stimulus	S 34
530.857	0.001	530858	Stimulus	S 24
531.065	0.001	531066	Stimulus	S 24
531.281	0.001	531282	Stimulus	S 44
531.297	0.001	531298	Stimulus	S 24
531.696	0.001	531697	Stimulus	S 34
531.869	0.001	531870	Stimulus	S 34
532.037	0.001	532038	Stimulus	S 54
532.272	0.001	532273	Stimulus	S 34
532.417	0.001	532418	Stimulus	S 24
532.515	0.001	532516	Stimulus	S 44
532.646	0.001	532647	Stimulus	S 24
532.862	0.001	532863	Stimulus	S 24
532.942	0.001	532943	Stimulus	S 44
533.006	0.001	533007	Stimulus	S 24
533.102	0.001	533103	Stimulus	S 44
533.198	0.001	533199	Stimulus	S 24
533.71	0.001	533711	Stimulus	S 34
533.902	0.001	533903	Stimulus	S 34
534.165	0.001	534166	Stimulus	S 34
534.365	0.001	534366	Stimulus	S 34
534.47	0.001	534471	Stimulus	S 34
534.511	0.001	534512	Stimulus	S 54
534.527	0.001	534528	Stimulus	S 54
534.631	0.001	534632	Stimulus	S 34
534.847	0.001	534848	Stimulus	S 24
535.046	0.001	535047	Stimulus	S 24
535.238	0.001	535239	Stimulus	S 24
535.79	0.001	535791	Stimulus	S 34
535.838	0.001	535839	Stimulus	S 24
536.015	0.001	536016	Stimulus	S 44
536.135	0.001	536136	Stimulus	S 24
536.327	0.001	536328	Stimulus	S 24
536.641	0.001	536642	Stimulus	S 34
536.754	0.001	536755	Stimulus	S 24
537.107	0.001	537108	Stimulus	S 24
537.334	0.001	537335	Stimulus	S 24
537.43	0.001	537431	Stimulus	S 34
537.623	0.001	537624	Stimulus	S 34
537.751	0.001	537752	Stimulus	S 34
537.879	0.001	537880	Stimulus	S 34
537.994	0.001	537995	Stimulus	S 34
538.102	0.001	538103	Stimulus	S 34
538.254	0.001	538255	Stimulus	S 34
538.294	0.001	538295	Stimulus	S 54
538.406	0.001	538407	Stimulus	S 34
539.144	0.001	539145	Stimulus	S 54
539.512	0.001	539513	Stimulus	S 24
539.935	0.001	539936	Stimulus	S 34
540.328	0.001	540329	Stimulus	S 54
541.968	0.001	541969	Stimulus	S 54
541.992	0.001	541993	Stimulus	S 54
542.084	0.001	542085	Stimulus	S 54
542.329	0.001	542330	Stimulus	S 24
542.644	0.001	542645	Stimulus	S 24
542.716	0.001	542717	Stimulus	S 44
542.826	0.001	542827	Stimulus	S 44
542.882	0.001	542883	Stimulus	S 24
543.002	0.001	543003	Stimulus	S 24
543.034	0.001	543035	Stimulus	S 44
543.34	0.001	543341	Stimulus	S 34
543.492	0.001	543493	Stimulus	S 34
543.54	0.001	543541	Stimulus	S 54
543.883	0.001	543884	Stimulus	S 24
544.167	0.001	544168	Stimulus	S 24
544.352	0.001	544353	Stimulus	S 34
544.571	0.001	544572	Stimulus	S 34
544.861	0.001	544862	Stimulus	S 44
544.909	0.001	544910	Stimulus	S 24
545.087	0.001	545088	Stimulus	S 24
545.176	0.001	545177	Stimulus	S 54
545.325	0.001	545326	Stimulus	S 34
545.487	0.001	545488	Stimulus	S 24
545.742	0.001	545743	Stimulus	S 34
545.831	0.001	545832	Stimulus	S 24
545.994	0.001	545995	Stimulus	S 34
546.155	0.001	546156	Stimulus	S 24
546.246	0.001	546247	Stimulus	S 34
546.466	0.001	546467	Stimulus	S 34
546.619	0.001	546620	Stimulus	S 34
546.789	0.001	546790	Stimulus	S 34
546.922	0.001	546923	Stimulus	S 24
546.972	0.001	546973	Stimulus	S 54
547.084	0.001	547085	Stimulus	S 44
547.149	0.001	547150	Stimulus	S 24
547.386	0.001	547387	Stimulus	S 24
548.247	0.001	548248	Stimulus	S 54
548.255	0.001	548256	Stimulus	S 34
548.312	0.001	548313	Stimulus	S 54
548.432	0.001	548433	Stimulus	S 34
548.546	0.001	548547	Stimulus	S 54
548.582	0.001	548583	Stimulus	S 24
548.76	0.001	548761	Stimulus	S 24
548.968	0.001	548969	Stimulus	S 24
549.097	0.001	549098	Stimulus	S 44
549.226	0.001	549227	Stimulus	S 24
549.486	0.001	549487	Stimulus	S 24
549.915	0.001	549916	Stimulus	S 44
550.078	0.001	550079	Stimulus	S 24
550.423	0.001	550424	Stimulus	S 34
550.658	0.001	550659	Stimulus	S 34
551.45	0.001	551451	Stimulus	S 44
551.495	0.001	551496	Stimulus	S 44
551.783	0.001	551784	Stimulus	S 54
551.872	0.001	551873	Stimulus	S 24
552.033	0.001	552034	Stimulus	S 24
552.235	0.001	552236	Stimulus	S 34
552.34	0.001	552341	Stimulus	S 54
552.405	0.001	552406	Stimulus	S 34
552.558	0.001	552559	Stimulus	S 34
552.567	0.001	552568	Stimulus	S 54
552.703	0.001	552704	Stimulus	S 34
552.792	0.001	552793	Stimulus	S 54
552.848	0.001	552849	Stimulus	S 54
552.88	0.001	552881	Stimulus	S 34
553.142	0.001	553143	Stimulus	S 24
553.276	0.001	553277	Stimulus	S 54
553.308	0.001	553309	Stimulus	S 54
553.326	0.001	553327	Stimulus	S 24
553.652	0.001	553653	Stimulus	S 34
553.821	0.001	553822	Stimulus	S 24
554.028	0.001	554029	Stimulus	S 44
554.085	0.001	554086	Stimulus	S 24
554.214	0.001	554215	Stimulus	S 24
554.392	0.001	554393	Stimulus	S 24
554.554	0.001	554555	Stimulus	S 24
554.635	0.001	554636	Stimulus	S 24
554.885	0.001	554886	Stimulus	S 24
555.063	0.001	555064	Stimulus	S 24
555.19	0.001	555191	Stimulus	S 24
555.335	0.001	555336	Stimulus	S 24
555.465	0.001	555466	Stimulus	S 24
555.586	0.001	555587	Stimulus	S 24
555.699	0.001	555700	Stimulus	S 24
555.859	0.001	555860	Stimulus	S 24
555.949	0.001	555950	Stimulus	S 24
556.048	0.001	556049	Stimulus	S 44
556.115	0.001	556116	Stimulus	S 24
556.215	0.001	556216	Stimulus	S 64
557.223	0.001	557224	Stimulus	S 84
560.15	0.001	560151	Stimulus	S  2
562.4	0.001	562401	Stimulus	S 12
563.293	0.001	563294	Stimulus	S 52
563.519	0.001	563520	Stimulus	S 32
563.73	0.001	563731	Stimulus	S 22
563.991	0.001	563992	Stimulus	S 22
564.247	0.001	564248	Stimulus	S 42
564.271	0.001	564272	Stimulus	S 22
564.295	0.001	564296	Stimulus	S 42
564.666	0.001	564667	Stimulus	S 32
564.853	0.001	564854	Stimulus	S 32
564.861	0.001	564862	Stimulus	S 52
565.038	0.001	565039	Stimulus	S 32
566.43	0.001	566431	Stimulus	S 32
567.028	0.001	567029	Stimulus	S 52
567.313	0.001	567314	Stimulus	S 22
567.386	0.001	567387	Stimulus	S 42
567.499	0.001	567500	Stimulus	S 22
567.679	0.001	567680	Stimulus	S 22
567.727	0.001	567728	Stimulus	S 42
567.997	0.001	567998	Stimulus	S 52
568.088	0.001	568089	Stimulus	S 32
568.283	0.001	568284	Stimulus	S 32
568.3	0.001	568301	Stimulus	S 52
568.48	0.001	568481	Stimulus	S 52
568.488	0.001	568489	Stimulus	S 32
568.505	0.001	568506	Stimulus	S 52
568.818	0.001	568819	Stimulus	S 22
569.006	0.001	569007	Stimulus	S 22
569.167	0.001	569168	Stimulus	S 22
569.327	0.001	569328	Stimulus	S 22
569.465	0.001	569466	Stimulus	S 22
569.57	0.001	569571	Stimulus	S 42
569.618	0.001	569619	Stimulus	S 22
569.734	0.001	569735	Stimulus	S 22
569.906	0.001	569907	Stimulus	S 22
570.056	0.001	570057	Stimulus	S 22
570.193	0.001	570194	Stimulus	S 22
570.33	0.001	570331	Stimulus	S 22
570.507	0.001	570508	Stimulus	S 22
570.515	0.001	570516	Stimulus	S 42
570.719	0.001	570720	Stimulus	S 22
571.756	0.001	571757	Stimulus	S 22
571.852	0.001	571853	Stimulus	S 42
571.99	0.001	571991	Stimulus	S 22
572.656	0.001	572657	Stimulus	S 42
572.947	0.001	572948	Stimulus	S 32
573.104	0.001	573105	Stimulus	S 32
573.258	0.001	573259	Stimulus	S 32
573.422	0.001	573423	Stimulus	S 32
573.503	0.001	573504	Stimulus	S 52
573.56	0.001	573561	Stimulus	S 32
573.717	0.001	573718	Stimulus	S 32
573.725	0.001	573726	Stimulus	S 52
573.934	0.001	573935	Stimulus	S 22
574.127	0.001	574128	Stimulus	S 22
574.364	0.001	574365	Stimulus	S 22
574.572	0.001	574573	Stimulus	S 22
574.751	0.001	574752	Stimulus	S 42
574.76	0.001	574761	Stimulus	S 22
574.792	0.001	574793	Stimulus	S 42
574.953	0.001	574954	Stimulus	S 22
575.053	0.001	575054	Stimulus	S 42
575.332	0.001	575333	Stimulus	S 32
575.497	0.001	575498	Stimulus	S 32
575.659	0.001	575660	Stimulus	S 32
575.807	0.001	575808	Stimulus	S 32
575.951	0.001	575952	Stimulus	S 52
575.983	0.001	575984	Stimulus	S 32
576.136	0.001	576137	Stimulus	S 32
576.282	0.001	576283	Stimulus	S 32
576.447	0.001	576448	Stimulus	S 32
576.583	0.001	576584	Stimulus	S 32
576.738	0.001	576739	Stimulus	S 32
577.011	0.001	577012	Stimulus	S 22
577.239	0.001	577240	Stimulus	S 22
577.456	0.001	577457	Stimulus	S 32
577.517	0.001	577518	Stimulus	S 42
577.959	0.001	577960	Stimulus	S 42
577.991	0.001	577992	Stimulus	S 22
578.279	0.001	578280	Stimulus	S 22
578.6	0.001	578601	Stimulus	S 32
578.784	0.001	578785	Stimulus	S 32
579.065	0.001	579066	Stimulus	S 52
579.139	0.001	579140	Stimulus	S 22
579.442	0.001	579443	Stimulus	S 32
579.507	0.001	579508	Stimulus	S 42
579.524	0.001	579525	Stimulus	S 42
579.673	0.001	579674	Stimulus	S 22
579.754	0.001	579755	Stimulus	S 42
580.095	0.001	580096	Stimulus	S 32
580.263	0.001	580264	Stimulus	S 32
580.467	0.001	580468	Stimulus	S 32
580.871	0.001	580872	Stimulus	S 22
580.944	0.001	580945	Stimulus	S 52
581.256	0.001	581257	Stimulus	S 32
581.272	0.001	581273	Stimulus	S 52
581.562	0.001	581563	Stimulus	S 22
581.659	0.001	581660	Stimulus	S 42
581.749	0.001	581750	Stimulus	S 42
581.774	0.001	581775	Stimulus	S 22
582.08	0.001	582081	Stimulus	S 22
582.317	0.001	582318	Stimulus	S 52
582.36	0.001	582361	Stimulus	S 32
582.604	0.001	582605	Stimulus	S 32
582.87	0.001	582871	Stimulus	S 32
583.375	0.001	583376	Stimulus	S 22
583.896	0.001	583897	Stimulus	S 32
585.769	0.001	585770	Stimulus	S 52
586.13	0.001	586131	Stimulus	S 22
586.293	0.001	586294	Stimulus	S 22
587.021	0.001	587022	Stimulus	S 32
587.119	0.001	587120	Stimulus	S 52
587.479	0.001	587480	Stimulus	S 42
587.535	0.001	587536	Stimulus	S 22
588.007	0.001	588008	Stimulus	S 32
588.293	0.001	588294	Stimulus	S 32
588.341	0.001	588342	Stimulus	S 52
588.495	0.001	588496	Stimulus	S 32
588.679	0.001	588680	Stimulus	S 42
588.759	0.001	588760	Stimulus	S 22
588.96	0.001	588961	Stimulus	S 22
589.131	0.001	589132	Stimulus	S 42
589.64	0.001	589641	Stimulus	S 32
589.672	0.001	589673	Stimulus	S 52
589.76	0.001	589761	Stimulus	S 52
589.827	0.001	589828	Stimulus	S 32
590.047	0.001	590048	Stimulus	S 42
590.104	0.001	590105	Stimulus	S 22
590.113	0.001	590114	Stimulus	S 42
590.35	0.001	590351	Stimulus	S 22
590.498	0.001	590499	Stimulus	S 42
590.611	0.001	590612	Stimulus	S 22
590.933	0.001	590934	Stimulus	S 32
590.966	0.001	590967	Stimulus	S 42
591.403	0.001	591404	Stimulus	S 32
591.611	0.001	591612	Stimulus	S 32
591.798	0.001	591799	Stimulus	S 32
591.959	0.001	591960	Stimulus	S 32
592.103	0.001	592104	Stimulus	S 32
592.215	0.001	592216	Stimulus	S 52
592.271	0.001	592272	Stimulus	S 32
592.621	0.001	592622	Stimulus	S 52
592.813	0.001	592814	Stimulus	S 42
592.822	0.001	592823	Stimulus	S 22
592.991	0.001	592992	Stimulus	S 22
593.121	0.001	593122	Stimulus	S 22
593.404	0.001	593405	Stimulus	S 22
594	0.001	594001	Stimulus	S 22
594.281	0.001	594282	Stimulus	S 22
594.33	0.001	594331	Stimulus	S 42
594.671	0.001	594672	Stimulus	S 22
594.744	0.001	594745	Stimulus	S 32
594.936	0.001	594937	Stimulus	S 32
595.085	0.001	595086	Stimulus	S 32
595.225	0.001	595226	Stimulus	S 32
595.354	0.001	595355	Stimulus	S 32
595.466	0.001	595467	Stimulus	S 32
595.619	0.001	595620	Stimulus	S 32
595.951	0.001	595952	Stimulus	S 32
596.138	0.001	596139	Stimulus	S 32
596.307	0.001	596308	Stimulus	S 52
596.315	0.001	596316	Stimulus	S 32
596.533	0.001	596534	Stimulus	S 52
596.791	0.001	596792	Stimulus	S 22
596.986	0.001	596987	Stimulus	S 22
597.168	0.001	597169	Stimulus	S 22
597.289	0.001	597290	Stimulus	S 22
597.433	0.001	597434	Stimulus	S 22
597.647	0.001	597648	Stimulus	S 22
597.688	0.001	597689	Stimulus	S 42
597.824	0.001	597825	Stimulus	S 22
597.944	0.001	597945	Stimulus	S 22
598.053	0.001	598054	Stimulus	S 22
598.182	0.001	598183	Stimulus	S 22
598.303	0.001	598304	Stimulus	S 42
598.319	0.001	598320	Stimulus	S 22
598.416	0.001	598417	Stimulus	S 22
598.577	0.001	598578	Stimulus	S 22
598.891	0.001	598892	Stimulus	S 22
599.135	0.001	599136	Stimulus	S 22
599.304	0.001	599305	Stimulus	S 42
599.55	0.001	599551	Stimulus	S 32
599.735	0.001	599736	Stimulus	S 32
599.895	0.001	599896	Stimulus	S 32
600.07	0.001	600071	Stimulus	S 32
600.455	0.001	600456	Stimulus	S 52
600.64	0.001	600641	Stimulus	S 32
600.985	0.001	600986	Stimulus	S 22
601.166	0.001	601167	Stimulus	S 42
601.712	0.001	601713	Stimulus	S 52
601.842	0.001	601843	Stimulus	S 32
602.147	0.001	602148	Stimulus	S 42
602.163	0.001	602164	Stimulus	S 22
602.882	0.001	602883	Stimulus	S 42
602.994	0.001	602995	Stimulus	S 22
603.064	0.001	603065	Stimulus	S 42
603.368	0.001	603369	Stimulus	S 32
603.759	0.001	603760	Stimulus	S 32
603.946	0.001	603947	Stimulus	S 32
604.107	0.001	604108	Stimulus	S 32
604.278	0.001	604279	Stimulus	S 32
604.43	0.001	604431	Stimulus	S 32
605.307	0.001	605308	Stimulus	S 42
605.316	0.001	605317	Stimulus	S 22
605.765	0.001	605766	Stimulus	S 32
606.033	0.001	606034	Stimulus	S 42
606.339	0.001	606340	Stimulus	S 22
606.729	0.001	606730	Stimulus	S 32
607.974	0.001	607975	Stimulus	S 52
607.991	0.001	607992	Stimulus	S 32
608.311	0.001	608312	Stimulus	S 42
608.359	0.001	608360	Stimulus	S 42
608.423	0.001	608424	Stimulus	S 22
608.812	0.001	608813	Stimulus	S 52
609.043	0.001	609044	Stimulus	S 32
609.415	0.001	609416	Stimulus	S 22
609.463	0.001	609464	Stimulus	S 42
609.655	0.001	609656	Stimulus	S 42
610.016	0.001	610017	Stimulus	S 32
610.235	0.001	610236	Stimulus	S 32
610.496	0.001	610497	Stimulus	S 32
610.705	0.001	610706	Stimulus	S 52
611.169	0.001	611170	Stimulus	S 52
611.377	0.001	611378	Stimulus	S 22
611.638	0.001	611639	Stimulus	S 22
611.856	0.001	611857	Stimulus	S 22
611.888	0.001	611889	Stimulus	S 42
612.024	0.001	612025	Stimulus	S 42
612.032	0.001	612033	Stimulus	S 22
612.16	0.001	612161	Stimulus	S 42
612.451	0.001	612452	Stimulus	S 32
612.532	0.001	612533	Stimulus	S 52
612.631	0.001	612632	Stimulus	S 32
612.803	0.001	612804	Stimulus	S 52
612.819	0.001	612820	Stimulus	S 32
612.861	0.001	612862	Stimulus	S 52
613.175	0.001	613176	Stimulus	S 22
613.501	0.001	613502	Stimulus	S 22
613.581	0.001	613582	Stimulus	S 42
613.702	0.001	613703	Stimulus	S 22
613.873	0.001	613874	Stimulus	S 22
614.102	0.001	614103	Stimulus	S 22
614.259	0.001	614260	Stimulus	S 42
614.291	0.001	614292	Stimulus	S 22
614.51	0.001	614511	Stimulus	S 22
614.775	0.001	614776	Stimulus	S 22
614.848	0.001	614849	Stimulus	S 42
614.968	0.001	614969	Stimulus	S 42
614.984	0.001	614985	Stimulus	S 22
615.144	0.001	615145	Stimulus	S 52
615.256	0.001	615257	Stimulus	S 32
615.417	0.001	615418	Stimulus	S 32
615.587	0.001	615588	Stimulus	S 32
615.734	0.001	615735	Stimulus	S 32
615.807	0.001	615808	Stimulus	S 52
615.823	0.001	615824	Stimulus	S 52
615.871	0.001	615872	Stimulus	S 32
616.01	0.001	616011	Stimulus	S 52
616.027	0.001	616028	Stimulus	S 32
616.181	0.001	616182	Stimulus	S 32
616.358	0.001	616359	Stimulus	S 22
616.603	0.001	616604	Stimulus	S 22
616.749	0.001	616750	Stimulus	S 32
616.814	0.001	616815	Stimulus	S 42
616.831	0.001	616832	Stimulus	S 22
617.015	0.001	617016	Stimulus	S 42
617.048	0.001	617049	Stimulus	S 22
617.137	0.001	617138	Stimulus	S 42
617.209	0.001	617210	Stimulus	S 22
617.306	0.001	617307	Stimulus	S 42
617.372	0.001	617373	Stimulus	S 22
617.464	0.001	617465	Stimulus	S 42
617.584	0.001	617585	Stimulus	S 22
617.8	0.001	617801	Stimulus	S 32
617.969	0.001	617970	Stimulus	S 32
618.121	0.001	618122	Stimulus	S 32
618.322	0.001	618323	Stimulus	S 32
618.434	0.001	618435	Stimulus	S 52
618.524	0.001	618525	Stimulus	S 32
618.661	0.001	618662	Stimulus	S 32
618.693	0.001	618694	Stimulus	S 52
618.914	0.001	618915	Stimulus	S 22
618.955	0.001	618956	Stimulus	S 42
619.079	0.001	619080	Stimulus	S 22
619.491	0.001	619492	Stimulus	S 22
619.773	0.001	619774	Stimulus	S 22
620.131	0.001	620132	Stimulus	S 22
620.173	0.001	620174	Stimulus	S 42
620.566	0.001	620567	Stimulus	S 32
620.582	0.001	620583	Stimulus	S 42
620.951	0.001	620952	Stimulus	S 22
621.031	0.001	621032	Stimulus	S 32
621.143	0.001	621144	Stimulus	S 52
621.296	0.001	621297	Stimulus	S 32
621.467	0.001	621468	Stimulus	S 32
621.607	0.001	621608	Stimulus	S 32
621.679	0.001	621680	Stimulus	S 52
621.76	0.001	621761	Stimulus	S 32
621.905	0.001	621906	Stimulus	S 32
621.936	0.001	621937	Stimulus	S 52
622.265	0.001	622266	Stimulus	S 22
622.472	0.001	622473	Stimulus	S 72
623.48	0.001	623481	Stimulus	S 82
625.763	0.001	625764	Stimulus	S  1
626.807	0.001	626808	Stimulus	S 11
627.974	0.001	627975	Stimulus	S 31
628.312	0.001	628313	Stimulus	S 21
628.751	0.001	628752	Stimulus	S 31
629.438	0.001	629439	Stimulus	S 31
630.502	0.001	630503	Stimulus	S 21
633.154	0.001	633155	Stimulus	S 21
633.681	0.001	633682	Stimulus	S 21
633.95	0.001	633951	Stimulus	S 21
634.387	0.001	634388	Stimulus	S 31
635.021	0.001	635022	Stimulus	S 31
635.294	0.001	635295	Stimulus	S 31
635.567	0.001	635568	Stimulus	S 21
635.823	0.001	635824	Stimulus	S 21
636.505	0.001	636506	Stimulus	S 31
637.667	0.001	637668	Stimulus	S 21
638.47	0.001	638471	Stimulus	S 31
639.13	0.001	639131	Stimulus	S 21
639.641	0.001	639642	Stimulus	S 31
640.146	0.001	640147	Stimulus	S 21
640.686	0.001	640687	Stimulus	S 31
641.231	0.001	641232	Stimulus	S 21
641.868	0.001	641869	Stimulus	S 21
642.791	0.001	642792	Stimulus	S 31
643.37	0.001	643371	Stimulus	S 21
645.391	0.001	645392	Stimulus	S 21
646.023	0.001	646024	Stimulus	S 31
646.489	0.001	646490	Stimulus	S 21
647.128	0.001	647129	Stimulus	S 31
647.512	0.001	647513	Stimulus	S 21
647.889	0.001	647890	Stimulus	S 21
648.429	0.001	648430	Stimulus	S 31
648.824	0.001	648825	Stimulus	S 21
649.449	0.001	649450	Stimulus	S 21
649.85	0.001	649851	Stimulus	S 31
650.067	0.001	650068	Stimulus	S 31
650.235	0.001	650236	Stimulus	S 31
651.278	0.001	651279	Stimulus	S 21
652.232	0.001	652233	Stimulus	S 31
652.73	0.001	652731	Stimulus	S 21
653.52	0.001	653521	Stimulus	S 21
654.076	0.001	654077	Stimulus	S 31
654.624	0.001	654625	Stimulus	S 31
655.447	0.001	655448	Stimulus	S 31
655.535	0.001	655536	Stimulus	S 21
655.879	0.001	655880	Stimulus	S 21
656.071	0.001	656072	Stimulus	S 21
656.241	0.001	656242	Stimulus	S 21
656.354	0.001	656355	Stimulus	S 21
656.652	0.001	656653	Stimulus	S 31
657.327	0.001	657328	Stimulus	S 21
657.415	0.001	657416	Stimulus	S 31
657.689	0.001	657690	Stimulus	S 31
657.93	0.001	657931	Stimulus	S 31
658.131	0.001	658132	Stimulus	S 21
658.578	0.001	658579	Stimulus	S 21
659.081	0.001	659082	Stimulus	S 21
660.358	0.001	660359	Stimulus	S 31
661.145	0.001	661146	Stimulus	S 31
661.684	0.001	661685	Stimulus	S 21
663.18	0.001	663181	Stimulus	S 21
663.583	0.001	663584	Stimulus	S 31
664.474	0.001	664475	Stimulus	S 31
664.81	0.001	664811	Stimulus	S 21
665.06	0.001	665061	Stimulus	S 21
665.659	0.001	665660	Stimulus	S 31
666.366	0.001	666367	Stimulus	S 21
666.923	0.001	666924	Stimulus	S 31
667.529	0.001	667530	Stimulus	S 21
668.057	0.001	668058	Stimulus	S 31
668.506	0.001	668507	Stimulus	S 31
668.954	0.001	668955	Stimulus	S 21
670.684	0.001	670685	Stimulus	S 31
671.142	0.001	671143	Stimulus	S 21
672.385	0.001	672386	Stimulus	S 21
673.161	0.001	673162	Stimulus	S 31
673.848	0.001	673849	Stimulus	S 21
674.622	0.001	674623	Stimulus	S 31
675.527	0.001	675528	Stimulus	S 21
676.172	0.001	676173	Stimulus	S 31
677.294	0.001	677295	Stimulus	S 31
677.623	0.001	677624	Stimulus	S 21
678.088	0.001	678089	Stimulus	S 31
680.28	0.001	680281	Stimulus	S 21
680.738	0.001	680739	Stimulus	S 31
681.503	0.001	681504	Stimulus	S 21
684.126	0.001	684127	Stimulus	S 31
684.378	0.001	684379	Stimulus	S 31
684.681	0.001	684682	Stimulus	S 21
685.225	0.001	685226	Stimulus	S 21
685.49	0.001	685491	Stimulus	S 21
685.796	0.001	685797	Stimulus	S 21
