onset	duration	sample	trial_type	value
467.903	0.001	467904	Stimulus	S 32
468.095	0.001	468096	Stimulus	S 32
468.27	0.001	468271	Stimulus	S 32
468.426	0.001	468427	Stimulus	S 32
468.603	0.001	468604	Stimulus	S 32
468.788	0.001	468789	Stimulus	S 32
469.515	0.001	469516	Stimulus	S 72
470.529	0.001	470530	Stimulus	S 82
471.245	0.001	471246	Stimulus	S  3
474.084	0.001	474085	Stimulus	S 13
475.429	0.001	475430	Stimulus	S 33
478.218	0.001	478219	Stimulus	S 23
478.832	0.001	478833	Stimulus	S 33
479.216	0.001	479217	Stimulus	S 23
480.653	0.001	480654	Stimulus	S 23
481.536	0.001	481537	Stimulus	S 33
482.018	0.001	482019	Stimulus	S 33
482.356	0.001	482357	Stimulus	S 23
484.159	0.001	484160	Stimulus	S 23
484.633	0.001	484634	Stimulus	S 33
486.187	0.001	486188	Stimulus	S 33
487.253	0.001	487254	Stimulus	S 33
487.754	0.001	487755	Stimulus	S 33
488.283	0.001	488284	Stimulus	S 23
488.767	0.001	488768	Stimulus	S 23
490.37	0.001	490371	Stimulus	S 33
491.768	0.001	491769	Stimulus	S 33
492.194	0.001	492195	Stimulus	S 33
492.978	0.001	492979	Stimulus	S 33
495.558	0.001	495559	Stimulus	S 23
496.872	0.001	496873	Stimulus	S 23
497.313	0.001	497314	Stimulus	S 23
497.815	0.001	497816	Stimulus	S 23
498.332	0.001	498333	Stimulus	S 23
498.736	0.001	498737	Stimulus	S 33
499.097	0.001	499098	Stimulus	S 33
500.24	0.001	500241	Stimulus	S 23
500.694	0.001	500695	Stimulus	S 33
501.256	0.001	501257	Stimulus	S 23
501.647	0.001	501648	Stimulus	S 33
504.385	0.001	504386	Stimulus	S 33
505.255	0.001	505256	Stimulus	S 33
506.102	0.001	506103	Stimulus	S 23
506.663	0.001	506664	Stimulus	S 33
507.303	0.001	507304	Stimulus	S 33
508.413	0.001	508414	Stimulus	S 33
509.511	0.001	509512	Stimulus	S 33
510.022	0.001	510023	Stimulus	S 23
510.848	0.001	510849	Stimulus	S 33
511.914	0.001	511915	Stimulus	S 23
512.252	0.001	512253	Stimulus	S 33
512.691	0.001	512692	Stimulus	S 33
513.898	0.001	513899	Stimulus	S 33
514.608	0.001	514609	Stimulus	S 33
515.402	0.001	515403	Stimulus	S 33
518.219	0.001	518220	Stimulus	S 33
518.915	0.001	518916	Stimulus	S 23
519.953	0.001	519954	Stimulus	S 23
521.792	0.001	521793	Stimulus	S 33
523.311	0.001	523312	Stimulus	S 33
525.72	0.001	525721	Stimulus	S 23
526.539	0.001	526540	Stimulus	S 33
526.89	0.001	526891	Stimulus	S 23
527.421	0.001	527422	Stimulus	S 33
527.851	0.001	527852	Stimulus	S 23
528.34	0.001	528341	Stimulus	S 23
532.004	0.001	532005	Stimulus	S 23
533.024	0.001	533025	Stimulus	S 23
534.163	0.001	534164	Stimulus	S 73
535.175	0.001	535176	Stimulus	S 83
535.991	0.001	535992	Stimulus	S  2
537.869	0.001	537870	Stimulus	S 12
538.08	0.001	538081	Stimulus	S 52
538.5	0.001	538501	Stimulus	S 22
538.593	0.001	538594	Stimulus	S 42
538.908	0.001	538909	Stimulus	S 52
538.948	0.001	538949	Stimulus	S 52
539.132	0.001	539133	Stimulus	S 32
539.395	0.001	539396	Stimulus	S 22
539.669	0.001	539670	Stimulus	S 42
539.751	0.001	539752	Stimulus	S 22
540.188	0.001	540189	Stimulus	S 22
540.353	0.001	540354	Stimulus	S 22
540.53	0.001	540531	Stimulus	S 22
541.909	0.001	541910	Stimulus	S 42
542.264	0.001	542265	Stimulus	S 32
542.81	0.001	542811	Stimulus	S 42
542.875	0.001	542876	Stimulus	S 32
543.059	0.001	543060	Stimulus	S 52
543.537	0.001	543538	Stimulus	S 22
544.065	0.001	544066	Stimulus	S 22
544.266	0.001	544267	Stimulus	S 22
544.564	0.001	544565	Stimulus	S 32
544.815	0.001	544816	Stimulus	S 32
544.984	0.001	544985	Stimulus	S 52
545.296	0.001	545297	Stimulus	S 22
545.527	0.001	545528	Stimulus	S 22
546.012	0.001	546013	Stimulus	S 32
546.339	0.001	546340	Stimulus	S 42
546.507	0.001	546508	Stimulus	S 22
546.894	0.001	546895	Stimulus	S 32
546.982	0.001	546983	Stimulus	S 52
547.086	0.001	547087	Stimulus	S 32
547.119	0.001	547120	Stimulus	S 52
547.241	0.001	547242	Stimulus	S 32
547.467	0.001	547468	Stimulus	S 42
547.491	0.001	547492	Stimulus	S 22
547.71	0.001	547711	Stimulus	S 22
548.674	0.001	548675	Stimulus	S 42
548.69	0.001	548691	Stimulus	S 42
548.78	0.001	548781	Stimulus	S 22
549.008	0.001	549009	Stimulus	S 32
549.207	0.001	549208	Stimulus	S 32
549.351	0.001	549352	Stimulus	S 32
549.464	0.001	549465	Stimulus	S 52
549.52	0.001	549521	Stimulus	S 32
549.691	0.001	549692	Stimulus	S 32
549.863	0.001	549864	Stimulus	S 22
550.606	0.001	550607	Stimulus	S 22
551.015	0.001	551016	Stimulus	S 32
552.529	0.001	552530	Stimulus	S 22
553.278	0.001	553279	Stimulus	S 42
553.32	0.001	553321	Stimulus	S 22
553.63	0.001	553631	Stimulus	S 32
553.81	0.001	553811	Stimulus	S 32
553.956	0.001	553957	Stimulus	S 32
554.104	0.001	554105	Stimulus	S 32
554.315	0.001	554316	Stimulus	S 22
554.983	0.001	554984	Stimulus	S 22
555.829	0.001	555830	Stimulus	S 42
555.877	0.001	555878	Stimulus	S 52
556.483	0.001	556484	Stimulus	S 32
556.652	0.001	556653	Stimulus	S 32
556.668	0.001	556669	Stimulus	S 52
556.909	0.001	556910	Stimulus	S 22
557.087	0.001	557088	Stimulus	S 22
557.248	0.001	557249	Stimulus	S 22
557.425	0.001	557426	Stimulus	S 22
557.577	0.001	557578	Stimulus	S 22
558.003	0.001	558004	Stimulus	S 32
558.287	0.001	558288	Stimulus	S 22
558.472	0.001	558473	Stimulus	S 22
558.632	0.001	558633	Stimulus	S 22
558.665	0.001	558666	Stimulus	S 42
558.846	0.001	558847	Stimulus	S 32
559.001	0.001	559002	Stimulus	S 32
559.174	0.001	559175	Stimulus	S 32
559.648	0.001	559649	Stimulus	S 52
559.688	0.001	559689	Stimulus	S 32
560.003	0.001	560004	Stimulus	S 22
560.496	0.001	560497	Stimulus	S 22
561.313	0.001	561314	Stimulus	S 42
561.642	0.001	561643	Stimulus	S 32
561.809	0.001	561810	Stimulus	S 32
561.964	0.001	561965	Stimulus	S 32
562.145	0.001	562146	Stimulus	S 22
563.695	0.001	563696	Stimulus	S 32
563.809	0.001	563810	Stimulus	S 32
563.916	0.001	563917	Stimulus	S 32
564.005	0.001	564006	Stimulus	S 52
564.078	0.001	564079	Stimulus	S 22
564.166	0.001	564167	Stimulus	S 42
564.379	0.001	564380	Stimulus	S 22
564.606	0.001	564607	Stimulus	S 22
564.703	0.001	564704	Stimulus	S 42
564.759	0.001	564760	Stimulus	S 22
564.928	0.001	564929	Stimulus	S 22
565.009	0.001	565010	Stimulus	S 32
565.179	0.001	565180	Stimulus	S 32
565.364	0.001	565365	Stimulus	S 32
565.518	0.001	565519	Stimulus	S 22
565.671	0.001	565672	Stimulus	S 32
565.888	0.001	565889	Stimulus	S 32
566.05	0.001	566051	Stimulus	S 32
566.215	0.001	566216	Stimulus	S 32
566.551	0.001	566552	Stimulus	S 22
566.727	0.001	566728	Stimulus	S 52
566.991	0.001	566992	Stimulus	S 22
567.192	0.001	567193	Stimulus	S 22
567.259	0.001	567260	Stimulus	S 42
567.548	0.001	567549	Stimulus	S 52
567.573	0.001	567574	Stimulus	S 32
567.738	0.001	567739	Stimulus	S 32
567.887	0.001	567888	Stimulus	S 32
567.945	0.001	567946	Stimulus	S 52
568.114	0.001	568115	Stimulus	S 22
568.379	0.001	568380	Stimulus	S 22
568.855	0.001	568856	Stimulus	S 52
569.028	0.001	569029	Stimulus	S 32
569.235	0.001	569236	Stimulus	S 22
569.43	0.001	569431	Stimulus	S 22
569.711	0.001	569712	Stimulus	S 32
569.91	0.001	569911	Stimulus	S 22
570.127	0.001	570128	Stimulus	S 22
570.279	0.001	570280	Stimulus	S 22
570.439	0.001	570440	Stimulus	S 22
570.608	0.001	570609	Stimulus	S 42
570.632	0.001	570633	Stimulus	S 32
570.804	0.001	570805	Stimulus	S 32
570.966	0.001	570967	Stimulus	S 32
571.465	0.001	571466	Stimulus	S 32
571.65	0.001	571651	Stimulus	S 32
572.024	0.001	572025	Stimulus	S 22
572.268	0.001	572269	Stimulus	S 22
572.5	0.001	572501	Stimulus	S 52
572.67	0.001	572671	Stimulus	S 52
572.767	0.001	572768	Stimulus	S 32
572.917	0.001	572918	Stimulus	S 22
572.974	0.001	572975	Stimulus	S 42
573.097	0.001	573098	Stimulus	S 22
573.243	0.001	573244	Stimulus	S 22
573.312	0.001	573313	Stimulus	S 42
573.472	0.001	573473	Stimulus	S 22
573.603	0.001	573604	Stimulus	S 32
573.773	0.001	573774	Stimulus	S 32
573.936	0.001	573937	Stimulus	S 32
574.193	0.001	574194	Stimulus	S 22
574.512	0.001	574513	Stimulus	S 32
574.76	0.001	574761	Stimulus	S 32
574.794	0.001	574795	Stimulus	S 52
574.94	0.001	574941	Stimulus	S 22
575.304	0.001	575305	Stimulus	S 22
575.611	0.001	575612	Stimulus	S 42
575.736	0.001	575737	Stimulus	S 22
575.8	0.001	575801	Stimulus	S 42
575.989	0.001	575990	Stimulus	S 52
576.03	0.001	576031	Stimulus	S 32
576.073	0.001	576074	Stimulus	S 52
576.191	0.001	576192	Stimulus	S 32
576.343	0.001	576344	Stimulus	S 32
576.48	0.001	576481	Stimulus	S 22
577.06	0.001	577061	Stimulus	S 22
577.401	0.001	577402	Stimulus	S 32
577.655	0.001	577656	Stimulus	S 22
577.944	0.001	577945	Stimulus	S 32
578.104	0.001	578105	Stimulus	S 32
578.248	0.001	578249	Stimulus	S 52
578.256	0.001	578257	Stimulus	S 32
578.403	0.001	578404	Stimulus	S 22
578.565	0.001	578566	Stimulus	S 42
578.656	0.001	578657	Stimulus	S 22
578.842	0.001	578843	Stimulus	S 22
579.078	0.001	579079	Stimulus	S 32
579.215	0.001	579216	Stimulus	S 42
579.265	0.001	579266	Stimulus	S 32
579.444	0.001	579445	Stimulus	S 22
579.559	0.001	579560	Stimulus	S 32
579.728	0.001	579729	Stimulus	S 32
579.925	0.001	579926	Stimulus	S 32
579.959	0.001	579960	Stimulus	S 22
580.089	0.001	580090	Stimulus	S 22
580.301	0.001	580302	Stimulus	S 22
580.375	0.001	580376	Stimulus	S 32
580.391	0.001	580392	Stimulus	S 52
580.549	0.001	580550	Stimulus	S 52
580.558	0.001	580559	Stimulus	S 32
580.631	0.001	580632	Stimulus	S 52
580.736	0.001	580737	Stimulus	S 32
580.822	0.001	580823	Stimulus	S 22
580.854	0.001	580855	Stimulus	S 42
581.025	0.001	581026	Stimulus	S 22
581.204	0.001	581205	Stimulus	S 22
581.394	0.001	581395	Stimulus	S 22
581.588	0.001	581589	Stimulus	S 22
581.768	0.001	581769	Stimulus	S 22
581.985	0.001	581986	Stimulus	S 32
581.994	0.001	581995	Stimulus	S 42
582.38	0.001	582381	Stimulus	S 32
582.575	0.001	582576	Stimulus	S 32
582.792	0.001	582793	Stimulus	S 22
582.998	0.001	582999	Stimulus	S 22
583.142	0.001	583143	Stimulus	S 42
583.184	0.001	583185	Stimulus	S 22
583.382	0.001	583383	Stimulus	S 32
583.545	0.001	583546	Stimulus	S 32
583.739	0.001	583740	Stimulus	S 32
583.906	0.001	583907	Stimulus	S 52
584.214	0.001	584215	Stimulus	S 22
584.383	0.001	584384	Stimulus	S 22
584.538	0.001	584539	Stimulus	S 22
584.579	0.001	584580	Stimulus	S 42
584.619	0.001	584620	Stimulus	S 42
584.829	0.001	584830	Stimulus	S 42
584.91	0.001	584911	Stimulus	S 32
585.084	0.001	585085	Stimulus	S 32
585.255	0.001	585256	Stimulus	S 32
585.422	0.001	585423	Stimulus	S 32
585.577	0.001	585578	Stimulus	S 32
585.735	0.001	585736	Stimulus	S 32
585.902	0.001	585903	Stimulus	S 32
585.987	0.001	585988	Stimulus	S 52
586.011	0.001	586012	Stimulus	S 22
586.225	0.001	586226	Stimulus	S 22
586.397	0.001	586398	Stimulus	S 22
586.585	0.001	586586	Stimulus	S 52
586.755	0.001	586756	Stimulus	S 32
587.008	0.001	587009	Stimulus	S 22
587.227	0.001	587228	Stimulus	S 22
587.397	0.001	587398	Stimulus	S 32
587.68	0.001	587681	Stimulus	S 32
587.886	0.001	587887	Stimulus	S 52
588.033	0.001	588034	Stimulus	S 52
588.161	0.001	588162	Stimulus	S 42
588.227	0.001	588228	Stimulus	S 22
588.409	0.001	588410	Stimulus	S 22
588.748	0.001	588749	Stimulus	S 32
589.164	0.001	589165	Stimulus	S 22
589.293	0.001	589294	Stimulus	S 42
589.584	0.001	589585	Stimulus	S 32
589.837	0.001	589838	Stimulus	S 32
589.913	0.001	589914	Stimulus	S 52
590.012	0.001	590013	Stimulus	S 52
590.348	0.001	590349	Stimulus	S 22
590.738	0.001	590739	Stimulus	S 22
591.093	0.001	591094	Stimulus	S 42
591.117	0.001	591118	Stimulus	S 22
591.288	0.001	591289	Stimulus	S 22
591.561	0.001	591562	Stimulus	S 32
592.036	0.001	592037	Stimulus	S 32
592.482	0.001	592483	Stimulus	S 22
592.85	0.001	592851	Stimulus	S 32
593.159	0.001	593160	Stimulus	S 42
593.235	0.001	593236	Stimulus	S 42
593.553	0.001	593554	Stimulus	S 32
593.729	0.001	593730	Stimulus	S 32
593.93	0.001	593931	Stimulus	S 32
594.072	0.001	594073	Stimulus	S 52
594.136	0.001	594137	Stimulus	S 32
594.285	0.001	594286	Stimulus	S 52
594.362	0.001	594363	Stimulus	S 22
594.567	0.001	594568	Stimulus	S 22
594.763	0.001	594764	Stimulus	S 22
594.969	0.001	594970	Stimulus	S 22
595.228	0.001	595229	Stimulus	S 22
596.185	0.001	596186	Stimulus	S 42
596.575	0.001	596576	Stimulus	S 32
596.902	0.001	596903	Stimulus	S 42
597.131	0.001	597132	Stimulus	S 52
597.589	0.001	597590	Stimulus	S 42
597.945	0.001	597946	Stimulus	S 72
598.956	0.001	598957	Stimulus	S 82
599.635	0.001	599636	Stimulus	S  4
601.382	0.001	601383	Stimulus	S 14
602.23	0.001	602231	Stimulus	S 44
603.473	0.001	603474	Stimulus	S 34
603.489	0.001	603490	Stimulus	S 54
605.592	0.001	605593	Stimulus	S 24
605.708	0.001	605709	Stimulus	S 44
605.952	0.001	605953	Stimulus	S 34
606.003	0.001	606004	Stimulus	S 54
606.183	0.001	606184	Stimulus	S 34
606.207	0.001	606208	Stimulus	S 54
606.418	0.001	606419	Stimulus	S 24
606.609	0.001	606610	Stimulus	S 24
606.798	0.001	606799	Stimulus	S 44
606.984	0.001	606985	Stimulus	S 24
607.786	0.001	607787	Stimulus	S 34
608.547	0.001	608548	Stimulus	S 44
609.1	0.001	609101	Stimulus	S 54
611.036	0.001	611037	Stimulus	S 54
611.471	0.001	611472	Stimulus	S 24
611.691	0.001	611692	Stimulus	S 24
612.317	0.001	612318	Stimulus	S 44
612.767	0.001	612768	Stimulus	S 34
612.963	0.001	612964	Stimulus	S 34
613.086	0.001	613087	Stimulus	S 54
613.282	0.001	613283	Stimulus	S 54
613.54	0.001	613541	Stimulus	S 24
613.642	0.001	613643	Stimulus	S 44
613.74	0.001	613741	Stimulus	S 24
614.956	0.001	614957	Stimulus	S 24
615.712	0.001	615713	Stimulus	S 34
616.02	0.001	616021	Stimulus	S 44
616.412	0.001	616413	Stimulus	S 54
616.662	0.001	616663	Stimulus	S 34
616.979	0.001	616980	Stimulus	S 24
616.995	0.001	616996	Stimulus	S 44
617.456	0.001	617457	Stimulus	S 24
618.062	0.001	618063	Stimulus	S 34
618.308	0.001	618309	Stimulus	S 44
619.877	0.001	619878	Stimulus	S 34
620.44	0.001	620441	Stimulus	S 24
620.936	0.001	620937	Stimulus	S 44
620.992	0.001	620993	Stimulus	S 54
621.359	0.001	621360	Stimulus	S 34
621.375	0.001	621376	Stimulus	S 54
621.712	0.001	621713	Stimulus	S 24
622.023	0.001	622024	Stimulus	S 24
622.216	0.001	622217	Stimulus	S 24
622.388	0.001	622389	Stimulus	S 24
622.583	0.001	622584	Stimulus	S 24
622.98	0.001	622981	Stimulus	S 44
623.313	0.001	623314	Stimulus	S 44
623.748	0.001	623749	Stimulus	S 34
623.805	0.001	623806	Stimulus	S 54
624.216	0.001	624217	Stimulus	S 24
624.326	0.001	624327	Stimulus	S 44
624.836	0.001	624837	Stimulus	S 54
625.085	0.001	625086	Stimulus	S 54
625.189	0.001	625190	Stimulus	S 54
625.381	0.001	625382	Stimulus	S 44
625.485	0.001	625486	Stimulus	S 24
625.967	0.001	625968	Stimulus	S 24
626.159	0.001	626160	Stimulus	S 44
626.199	0.001	626200	Stimulus	S 44
626.592	0.001	626593	Stimulus	S 34
627.015	0.001	627016	Stimulus	S 34
627.216	0.001	627217	Stimulus	S 34
627.343	0.001	627344	Stimulus	S 54
627.663	0.001	627664	Stimulus	S 54
627.711	0.001	627712	Stimulus	S 54
627.76	0.001	627761	Stimulus	S 24
628.018	0.001	628019	Stimulus	S 24
628.185	0.001	628186	Stimulus	S 24
628.356	0.001	628357	Stimulus	S 24
628.536	0.001	628537	Stimulus	S 24
628.712	0.001	628713	Stimulus	S 24
628.875	0.001	628876	Stimulus	S 44
628.902	0.001	628903	Stimulus	S 24
629.312	0.001	629313	Stimulus	S 34
629.819	0.001	629820	Stimulus	S 44
629.979	0.001	629980	Stimulus	S 24
630.223	0.001	630224	Stimulus	S 34
630.4	0.001	630401	Stimulus	S 34
630.585	0.001	630586	Stimulus	S 54
630.857	0.001	630858	Stimulus	S 24
631.066	0.001	631067	Stimulus	S 24
631.294	0.001	631295	Stimulus	S 24
631.61	0.001	631611	Stimulus	S 34
632.004	0.001	632005	Stimulus	S 34
632.493	0.001	632494	Stimulus	S 34
632.534	0.001	632535	Stimulus	S 54
632.658	0.001	632659	Stimulus	S 54
632.801	0.001	632802	Stimulus	S 44
632.842	0.001	632843	Stimulus	S 44
633.007	0.001	633008	Stimulus	S 24
633.168	0.001	633169	Stimulus	S 24
633.354	0.001	633355	Stimulus	S 24
633.508	0.001	633509	Stimulus	S 24
633.958	0.001	633959	Stimulus	S 34
634.417	0.001	634418	Stimulus	S 24
634.673	0.001	634674	Stimulus	S 44
634.874	0.001	634875	Stimulus	S 34
635.309	0.001	635310	Stimulus	S 34
635.366	0.001	635367	Stimulus	S 54
635.832	0.001	635833	Stimulus	S 24
635.986	0.001	635987	Stimulus	S 44
636.018	0.001	636019	Stimulus	S 44
636.361	0.001	636362	Stimulus	S 34
636.485	0.001	636486	Stimulus	S 54
636.557	0.001	636558	Stimulus	S 34
637.283	0.001	637284	Stimulus	S 54
638.1	0.001	638101	Stimulus	S 24
638.562	0.001	638563	Stimulus	S 44
638.947	0.001	638948	Stimulus	S 34
639.313	0.001	639314	Stimulus	S 44
639.836	0.001	639837	Stimulus	S 54
640.991	0.001	640992	Stimulus	S 24
641.468	0.001	641469	Stimulus	S 24
641.6	0.001	641601	Stimulus	S 44
641.712	0.001	641713	Stimulus	S 44
641.911	0.001	641912	Stimulus	S 54
642.04	0.001	642041	Stimulus	S 34
642.112	0.001	642113	Stimulus	S 54
645.376	0.001	645377	Stimulus	S 54
645.593	0.001	645594	Stimulus	S 44
646.754	0.001	646755	Stimulus	S 54
646.834	0.001	646835	Stimulus	S 54
647.584	0.001	647585	Stimulus	S 24
647.753	0.001	647754	Stimulus	S 24
647.922	0.001	647923	Stimulus	S 24
648.067	0.001	648068	Stimulus	S 24
648.26	0.001	648261	Stimulus	S 24
648.4	0.001	648401	Stimulus	S 24
648.584	0.001	648585	Stimulus	S 24
648.731	0.001	648732	Stimulus	S 24
648.888	0.001	648889	Stimulus	S 24
649.037	0.001	649038	Stimulus	S 24
649.198	0.001	649199	Stimulus	S 24
649.364	0.001	649365	Stimulus	S 24
649.512	0.001	649513	Stimulus	S 24
649.528	0.001	649529	Stimulus	S 44
649.694	0.001	649695	Stimulus	S 24
649.916	0.001	649917	Stimulus	S 34
650.117	0.001	650118	Stimulus	S 34
650.32	0.001	650321	Stimulus	S 34
650.868	0.001	650869	Stimulus	S 44
651.247	0.001	651248	Stimulus	S 34
652.192	0.001	652193	Stimulus	S 34
652.714	0.001	652715	Stimulus	S 34
653.269	0.001	653270	Stimulus	S 24
653.583	0.001	653584	Stimulus	S 54
654	0.001	654001	Stimulus	S 24
654.216	0.001	654217	Stimulus	S 24
654.485	0.001	654486	Stimulus	S 34
654.687	0.001	654688	Stimulus	S 34
654.857	0.001	654858	Stimulus	S 34
655.024	0.001	655025	Stimulus	S 34
655.176	0.001	655177	Stimulus	S 34
655.307	0.001	655308	Stimulus	S 24
655.492	0.001	655493	Stimulus	S 24
655.656	0.001	655657	Stimulus	S 24
655.753	0.001	655754	Stimulus	S 44
656.011	0.001	656012	Stimulus	S 34
656.177	0.001	656178	Stimulus	S 34
656.828	0.001	656829	Stimulus	S 54
657.273	0.001	657274	Stimulus	S 24
657.668	0.001	657669	Stimulus	S 34
658.015	0.001	658016	Stimulus	S 54
658.292	0.001	658293	Stimulus	S 54
658.396	0.001	658397	Stimulus	S 24
658.607	0.001	658608	Stimulus	S 24
658.808	0.001	658809	Stimulus	S 24
659.124	0.001	659125	Stimulus	S 34
659.545	0.001	659546	Stimulus	S 34
660.159	0.001	660160	Stimulus	S 54
660.465	0.001	660466	Stimulus	S 24
660.546	0.001	660547	Stimulus	S 44
660.65	0.001	660651	Stimulus	S 24
660.715	0.001	660716	Stimulus	S 44
660.948	0.001	660949	Stimulus	S 34
661.128	0.001	661129	Stimulus	S 34
661.291	0.001	661292	Stimulus	S 34
661.461	0.001	661462	Stimulus	S 74
662.464	0.001	662465	Stimulus	S 84
663.265	0.001	663266	Stimulus	S  3
665.873	0.001	665874	Stimulus	S 13
666.954	0.001	666955	Stimulus	S 23
667.481	0.001	667482	Stimulus	S 33
668.057	0.001	668058	Stimulus	S 33
668.799	0.001	668800	Stimulus	S 23
669.2	0.001	669201	Stimulus	S 33
670.785	0.001	670786	Stimulus	S 33
671.689	0.001	671690	Stimulus	S 23
672.637	0.001	672638	Stimulus	S 33
673.066	0.001	673067	Stimulus	S 23
674.001	0.001	674002	Stimulus	S 33
675.067	0.001	675068	Stimulus	S 33
676.306	0.001	676307	Stimulus	S 33
678.056	0.001	678057	Stimulus	S 33
679.838	0.001	679839	Stimulus	S 33
683.049	0.001	683050	Stimulus	S 33
683.387	0.001	683388	Stimulus	S 23
684.068	0.001	684069	Stimulus	S 23
685.627	0.001	685628	Stimulus	S 33
686.919	0.001	686920	Stimulus	S 33
687.436	0.001	687437	Stimulus	S 23
688.308	0.001	688309	Stimulus	S 33
688.643	0.001	688644	Stimulus	S 23
689.097	0.001	689098	Stimulus	S 23
689.548	0.001	689549	Stimulus	S 33
691.84	0.001	691841	Stimulus	S 23
692.417	0.001	692418	Stimulus	S 33
693.586	0.001	693587	Stimulus	S 23
694.089	0.001	694090	Stimulus	S 33
695.062	0.001	695063	Stimulus	S 23
695.554	0.001	695555	Stimulus	S 33
698.402	0.001	698403	Stimulus	S 33
698.875	0.001	698876	Stimulus	S 23
700.026	0.001	700027	Stimulus	S 33
700.405	0.001	700406	Stimulus	S 23
701.212	0.001	701213	Stimulus	S 33
704.189	0.001	704190	Stimulus	S 23
705.726	0.001	705727	Stimulus	S 23
708.959	0.001	708960	Stimulus	S 33
709.319	0.001	709320	Stimulus	S 23
709.743	0.001	709744	Stimulus	S 23
710.574	0.001	710575	Stimulus	S 33
710.97	0.001	710971	Stimulus	S 23
712.21	0.001	712211	Stimulus	S 23
714.745	0.001	714746	Stimulus	S 33
716.99	0.001	716991	Stimulus	S 33
717.761	0.001	717762	Stimulus	S 23
718.508	0.001	718509	Stimulus	S 23
719.498	0.001	719499	Stimulus	S 23
720.145	0.001	720146	Stimulus	S 33
722.167	0.001	722168	Stimulus	S 23
723.446	0.001	723447	Stimulus	S 23
725.223	0.001	725224	Stimulus	S 33
725.57	0.001	725571	Stimulus	S 23
725.944	0.001	725945	Stimulus	S 73
726.955	0.001	726956	Stimulus	S 83
727.5	0.001	727501	Stimulus	S  1
729.118	0.001	729119	Stimulus	S 11
730.384	0.001	730385	Stimulus	S 31
731.827	0.001	731828	Stimulus	S 21
732.188	0.001	732189	Stimulus	S 31
732.972	0.001	732973	Stimulus	S 21
733.424	0.001	733425	Stimulus	S 31
733.809	0.001	733810	Stimulus	S 21
734.243	0.001	734244	Stimulus	S 31
735.664	0.001	735665	Stimulus	S 31
736.097	0.001	736098	Stimulus	S 31
739.011	0.001	739012	Stimulus	S 21
741.175	0.001	741176	Stimulus	S 31
742.824	0.001	742825	Stimulus	S 31
745.365	0.001	745366	Stimulus	S 31
746.203	0.001	746204	Stimulus	S 21
750.066	0.001	750067	Stimulus	S 31
752.567	0.001	752568	Stimulus	S 31
753.529	0.001	753530	Stimulus	S 31
754.44	0.001	754441	Stimulus	S 31
755.027	0.001	755028	Stimulus	S 31
756.082	0.001	756083	Stimulus	S 21
757.486	0.001	757487	Stimulus	S 21
759.08	0.001	759081	Stimulus	S 31
760.237	0.001	760238	Stimulus	S 21
761.813	0.001	761814	Stimulus	S 31
762.648	0.001	762649	Stimulus	S 31
763.736	0.001	763737	Stimulus	S 21
765.534	0.001	765535	Stimulus	S 21
766.98	0.001	766981	Stimulus	S 31
768.526	0.001	768527	Stimulus	S 31
769.987	0.001	769988	Stimulus	S 21
770.629	0.001	770630	Stimulus	S 31
771.155	0.001	771156	Stimulus	S 21
771.554	0.001	771555	Stimulus	S 31
772.39	0.001	772391	Stimulus	S 21
772.774	0.001	772775	Stimulus	S 31
775.017	0.001	775018	Stimulus	S 31
775.523	0.001	775524	Stimulus	S 21
777.32	0.001	777321	Stimulus	S 21
778.613	0.001	778614	Stimulus	S 31
778.977	0.001	778978	Stimulus	S 31
780.635	0.001	780636	Stimulus	S 31
782.578	0.001	782579	Stimulus	S 21
783.057	0.001	783058	Stimulus	S 31
784.877	0.001	784878	Stimulus	S 31
785.369	0.001	785370	Stimulus	S 21
786.049	0.001	786050	Stimulus	S 21
787.632	0.001	787633	Stimulus	S 21
788.336	0.001	788337	Stimulus	S 31
789.194	0.001	789195	Stimulus	S 71
790.201	0.001	790202	Stimulus	S 81
790.757	0.001	790758	Stimulus	S  1
792.641	0.001	792642	Stimulus	S 11
793.922	0.001	793923	Stimulus	S 21
796.556	0.001	796557	Stimulus	S 31
797.515	0.001	797516	Stimulus	S 31
798.06	0.001	798061	Stimulus	S 31
799.486	0.001	799487	Stimulus	S 21
800.221	0.001	800222	Stimulus	S 31
800.692	0.001	800693	Stimulus	S 21
802.033	0.001	802034	Stimulus	S 31
802.33	0.001	802331	Stimulus	S 21
802.74	0.001	802741	Stimulus	S 31
803.066	0.001	803067	Stimulus	S 21
804.551	0.001	804552	Stimulus	S 31
806.523	0.001	806524	Stimulus	S 21
807.797	0.001	807798	Stimulus	S 31
808.31	0.001	808311	Stimulus	S 21
809.056	0.001	809057	Stimulus	S 21
810.342	0.001	810343	Stimulus	S 31
810.748	0.001	810749	Stimulus	S 21
811.342	0.001	811343	Stimulus	S 31
812.043	0.001	812044	Stimulus	S 21
815.447	0.001	815448	Stimulus	S 31
816.242	0.001	816243	Stimulus	S 31
816.952	0.001	816953	Stimulus	S 31
817.815	0.001	817816	Stimulus	S 21
819.165	0.001	819166	Stimulus	S 31
819.558	0.001	819559	Stimulus	S 21
820.034	0.001	820035	Stimulus	S 21
820.57	0.001	820571	Stimulus	S 31
821.177	0.001	821178	Stimulus	S 21
821.957	0.001	821958	Stimulus	S 31
