onset	duration	sample	trial_type	value
867.001	0.001	867002	Stimulus	S 32
867.819	0.001	867820	Stimulus	S 42
868.179	0.001	868180	Stimulus	S 52
868.324	0.001	868325	Stimulus	S 42
868.501	0.001	868502	Stimulus	S 32
868.992	0.001	868993	Stimulus	S 22
869.153	0.001	869154	Stimulus	S 22
869.448	0.001	869449	Stimulus	S 22
869.599	0.001	869600	Stimulus	S 42
869.712	0.001	869713	Stimulus	S 22
870.066	0.001	870067	Stimulus	S 32
870.269	0.001	870270	Stimulus	S 32
870.435	0.001	870436	Stimulus	S 32
870.586	0.001	870587	Stimulus	S 52
870.602	0.001	870603	Stimulus	S 32
870.748	0.001	870749	Stimulus	S 32
871.27	0.001	871271	Stimulus	S 22
871.651	0.001	871652	Stimulus	S 42
871.924	0.001	871925	Stimulus	S 22
872.317	0.001	872318	Stimulus	S 42
872.381	0.001	872382	Stimulus	S 42
872.693	0.001	872694	Stimulus	S 32
872.837	0.001	872838	Stimulus	S 32
873.031	0.001	873032	Stimulus	S 32
873.265	0.001	873266	Stimulus	S 32
873.441	0.001	873442	Stimulus	S 32
873.521	0.001	873522	Stimulus	S 52
873.911	0.001	873912	Stimulus	S 42
873.968	0.001	873969	Stimulus	S 22
874.243	0.001	874244	Stimulus	S 22
874.454	0.001	874455	Stimulus	S 32
874.649	0.001	874650	Stimulus	S 32
875.105	0.001	875106	Stimulus	S 22
875.698	0.001	875699	Stimulus	S 42
876.115	0.001	876116	Stimulus	S 32
876.245	0.001	876246	Stimulus	S 52
876.271	0.001	876272	Stimulus	S 52
876.613	0.001	876614	Stimulus	S 42
876.669	0.001	876670	Stimulus	S 22
876.92	0.001	876921	Stimulus	S 22
877.105	0.001	877106	Stimulus	S 22
877.342	0.001	877343	Stimulus	S 22
877.571	0.001	877572	Stimulus	S 42
877.888	0.001	877889	Stimulus	S 42
877.928	0.001	877929	Stimulus	S 52
878.11	0.001	878111	Stimulus	S 32
878.311	0.001	878312	Stimulus	S 32
878.328	0.001	878329	Stimulus	S 52
878.482	0.001	878483	Stimulus	S 32
879.37	0.001	879371	Stimulus	S 52
879.842	0.001	879843	Stimulus	S 42
880.082	0.001	880083	Stimulus	S 22
880.122	0.001	880123	Stimulus	S 42
880.196	0.001	880197	Stimulus	S 42
880.458	0.001	880459	Stimulus	S 32
880.683	0.001	880684	Stimulus	S 32
880.888	0.001	880889	Stimulus	S 32
881.05	0.001	881051	Stimulus	S 32
881.226	0.001	881227	Stimulus	S 32
881.381	0.001	881382	Stimulus	S 32
881.522	0.001	881523	Stimulus	S 32
881.857	0.001	881858	Stimulus	S 22
882.233	0.001	882234	Stimulus	S 32
882.838	0.001	882839	Stimulus	S 22
883.008	0.001	883009	Stimulus	S 22
883.244	0.001	883245	Stimulus	S 22
883.293	0.001	883294	Stimulus	S 42
883.333	0.001	883334	Stimulus	S 42
883.657	0.001	883658	Stimulus	S 32
883.881	0.001	883882	Stimulus	S 32
884.152	0.001	884153	Stimulus	S 32
884.346	0.001	884347	Stimulus	S 32
885.2	0.001	885201	Stimulus	S 32
885.34	0.001	885341	Stimulus	S 32
885.454	0.001	885455	Stimulus	S 52
885.495	0.001	885496	Stimulus	S 32
885.632	0.001	885633	Stimulus	S 52
885.857	0.001	885858	Stimulus	S 22
886.027	0.001	886028	Stimulus	S 22
886.231	0.001	886232	Stimulus	S 22
886.41	0.001	886411	Stimulus	S 22
886.427	0.001	886428	Stimulus	S 42
886.595	0.001	886596	Stimulus	S 22
886.753	0.001	886754	Stimulus	S 22
886.916	0.001	886917	Stimulus	S 22
887.104	0.001	887105	Stimulus	S 42
887.188	0.001	887189	Stimulus	S 22
887.251	0.001	887252	Stimulus	S 42
887.413	0.001	887414	Stimulus	S 22
887.747	0.001	887748	Stimulus	S 32
887.952	0.001	887953	Stimulus	S 32
888.401	0.001	888402	Stimulus	S 22
888.506	0.001	888507	Stimulus	S 42
888.834	0.001	888835	Stimulus	S 32
888.95	0.001	888951	Stimulus	S 42
889.614	0.001	889615	Stimulus	S 32
889.768	0.001	889769	Stimulus	S 32
890.187	0.001	890188	Stimulus	S 52
891.419	0.001	891420	Stimulus	S 22
892.1	0.001	892101	Stimulus	S 42
892.294	0.001	892295	Stimulus	S 22
892.667	0.001	892668	Stimulus	S 42
892.74	0.001	892741	Stimulus	S 32
893.3	0.001	893301	Stimulus	S 32
893.511	0.001	893512	Stimulus	S 32
894.865	0.001	894866	Stimulus	S 52
895.036	0.001	895037	Stimulus	S 52
895.244	0.001	895245	Stimulus	S 42
895.34	0.001	895341	Stimulus	S 42
895.549	0.001	895550	Stimulus	S 32
895.665	0.001	895666	Stimulus	S 22
895.867	0.001	895868	Stimulus	S 22
895.98	0.001	895981	Stimulus	S 42
896.06	0.001	896061	Stimulus	S 22
896.237	0.001	896238	Stimulus	S 22
896.704	0.001	896705	Stimulus	S 32
897.037	0.001	897038	Stimulus	S 52
897.119	0.001	897120	Stimulus	S 52
897.176	0.001	897177	Stimulus	S 52
897.356	0.001	897357	Stimulus	S 32
897.641	0.001	897642	Stimulus	S 22
897.707	0.001	897708	Stimulus	S 42
897.819	0.001	897820	Stimulus	S 22
897.9	0.001	897901	Stimulus	S 42
897.975	0.001	897976	Stimulus	S 42
898	0.001	898001	Stimulus	S 22
898.38	0.001	898381	Stimulus	S 32
898.898	0.001	898899	Stimulus	S 52
898.995	0.001	898996	Stimulus	S 32
899.107	0.001	899108	Stimulus	S 52
899.158	0.001	899159	Stimulus	S 32
899.466	0.001	899467	Stimulus	S 22
899.698	0.001	899699	Stimulus	S 22
899.968	0.001	899969	Stimulus	S 22
900.654	0.001	900655	Stimulus	S 22
900.842	0.001	900843	Stimulus	S 22
901.046	0.001	901047	Stimulus	S 22
901.281	0.001	901282	Stimulus	S 42
901.533	0.001	901534	Stimulus	S 22
901.55	0.001	901551	Stimulus	S 42
901.951	0.001	901952	Stimulus	S 32
902.17	0.001	902171	Stimulus	S 32
902.475	0.001	902476	Stimulus	S 32
902.653	0.001	902654	Stimulus	S 52
902.725	0.001	902726	Stimulus	S 32
903.209	0.001	903210	Stimulus	S 22
903.357	0.001	903358	Stimulus	S 52
904.313	0.001	904314	Stimulus	S 22
905.227	0.001	905228	Stimulus	S 22
905.428	0.001	905429	Stimulus	S 42
906.274	0.001	906275	Stimulus	S 32
906.575	0.001	906576	Stimulus	S 52
906.656	0.001	906657	Stimulus	S 32
906.784	0.001	906785	Stimulus	S 52
906.881	0.001	906882	Stimulus	S 32
907.053	0.001	907054	Stimulus	S 52
907.285	0.001	907286	Stimulus	S 22
907.52	0.001	907521	Stimulus	S 22
907.74	0.001	907741	Stimulus	S 22
907.844	0.001	907845	Stimulus	S 22
908.006	0.001	908007	Stimulus	S 22
908.716	0.001	908717	Stimulus	S 22
908.909	0.001	908910	Stimulus	S 22
909.11	0.001	909111	Stimulus	S 22
909.802	0.001	909803	Stimulus	S 22
910.15	0.001	910151	Stimulus	S 42
910.597	0.001	910598	Stimulus	S 32
910.968	0.001	910969	Stimulus	S 52
910.986	0.001	910987	Stimulus	S 32
911.155	0.001	911156	Stimulus	S 52
911.294	0.001	911295	Stimulus	S 52
911.359	0.001	911360	Stimulus	S 52
911.407	0.001	911408	Stimulus	S 52
911.708	0.001	911709	Stimulus	S 22
911.869	0.001	911870	Stimulus	S 22
912.039	0.001	912040	Stimulus	S 22
912.165	0.001	912166	Stimulus	S 42
912.189	0.001	912190	Stimulus	S 22
912.351	0.001	912352	Stimulus	S 22
912.875	0.001	912876	Stimulus	S 22
913.015	0.001	913016	Stimulus	S 22
913.138	0.001	913139	Stimulus	S 22
913.247	0.001	913248	Stimulus	S 22
913.409	0.001	913410	Stimulus	S 22
913.631	0.001	913632	Stimulus	S 22
913.825	0.001	913826	Stimulus	S 62
914.83	0.001	914831	Stimulus	S 82
915.951	0.001	915952	Stimulus	S  4
917.19	0.001	917191	Stimulus	S 14
917.448	0.001	917449	Stimulus	S 54
917.504	0.001	917505	Stimulus	S 54
917.876	0.001	917877	Stimulus	S 24
918.045	0.001	918046	Stimulus	S 24
918.205	0.001	918206	Stimulus	S 24
918.432	0.001	918433	Stimulus	S 24
918.609	0.001	918610	Stimulus	S 44
919.006	0.001	919007	Stimulus	S 34
919.382	0.001	919383	Stimulus	S 34
919.56	0.001	919561	Stimulus	S 34
919.739	0.001	919740	Stimulus	S 34
919.884	0.001	919885	Stimulus	S 34
920.046	0.001	920047	Stimulus	S 54
920.134	0.001	920135	Stimulus	S 34
920.296	0.001	920297	Stimulus	S 34
921.433	0.001	921434	Stimulus	S 54
921.537	0.001	921538	Stimulus	S 34
921.642	0.001	921643	Stimulus	S 54
921.698	0.001	921699	Stimulus	S 34
922.058	0.001	922059	Stimulus	S 24
922.595	0.001	922596	Stimulus	S 24
922.797	0.001	922798	Stimulus	S 44
922.837	0.001	922838	Stimulus	S 24
922.999	0.001	923000	Stimulus	S 24
923.393	0.001	923394	Stimulus	S 34
923.605	0.001	923606	Stimulus	S 44
923.808	0.001	923809	Stimulus	S 24
924.002	0.001	924003	Stimulus	S 54
924.099	0.001	924100	Stimulus	S 34
924.286	0.001	924287	Stimulus	S 34
924.362	0.001	924363	Stimulus	S 54
924.785	0.001	924786	Stimulus	S 24
924.956	0.001	924957	Stimulus	S 24
925.133	0.001	925134	Stimulus	S 24
925.325	0.001	925326	Stimulus	S 24
925.495	0.001	925496	Stimulus	S 24
925.665	0.001	925666	Stimulus	S 24
925.897	0.001	925898	Stimulus	S 34
926.09	0.001	926091	Stimulus	S 34
926.251	0.001	926252	Stimulus	S 34
926.469	0.001	926470	Stimulus	S 34
926.678	0.001	926679	Stimulus	S 34
926.811	0.001	926812	Stimulus	S 54
927.117	0.001	927118	Stimulus	S 44
927.221	0.001	927222	Stimulus	S 24
927.449	0.001	927450	Stimulus	S 24
927.681	0.001	927682	Stimulus	S 24
928.379	0.001	928380	Stimulus	S 24
929.403	0.001	929404	Stimulus	S 54
929.918	0.001	929919	Stimulus	S 24
930.25	0.001	930251	Stimulus	S 44
930.665	0.001	930666	Stimulus	S 34
930.811	0.001	930812	Stimulus	S 34
932.502	0.001	932503	Stimulus	S 24
933.058	0.001	933059	Stimulus	S 44
933.37	0.001	933371	Stimulus	S 34
933.578	0.001	933579	Stimulus	S 34
933.94	0.001	933941	Stimulus	S 54
934.117	0.001	934118	Stimulus	S 34
934.519	0.001	934520	Stimulus	S 54
934.552	0.001	934553	Stimulus	S 24
934.817	0.001	934818	Stimulus	S 44
934.972	0.001	934973	Stimulus	S 44
935.069	0.001	935070	Stimulus	S 24
935.136	0.001	935137	Stimulus	S 44
935.362	0.001	935363	Stimulus	S 34
935.515	0.001	935516	Stimulus	S 34
935.628	0.001	935629	Stimulus	S 54
935.676	0.001	935677	Stimulus	S 54
935.692	0.001	935693	Stimulus	S 34
935.725	0.001	935726	Stimulus	S 54
935.889	0.001	935890	Stimulus	S 34
936.132	0.001	936133	Stimulus	S 24
936.462	0.001	936463	Stimulus	S 54
936.783	0.001	936784	Stimulus	S 44
937.025	0.001	937026	Stimulus	S 44
937.098	0.001	937099	Stimulus	S 24
937.164	0.001	937165	Stimulus	S 44
937.568	0.001	937569	Stimulus	S 34
937.776	0.001	937777	Stimulus	S 54
938.155	0.001	938156	Stimulus	S 34
939.215	0.001	939216	Stimulus	S 44
939.375	0.001	939376	Stimulus	S 44
939.879	0.001	939880	Stimulus	S 34
940.073	0.001	940074	Stimulus	S 34
940.282	0.001	940283	Stimulus	S 34
940.506	0.001	940507	Stimulus	S 34
940.982	0.001	940983	Stimulus	S 24
941.285	0.001	941286	Stimulus	S 24
941.643	0.001	941644	Stimulus	S 24
941.691	0.001	941692	Stimulus	S 44
941.814	0.001	941815	Stimulus	S 24
942.004	0.001	942005	Stimulus	S 24
942.322	0.001	942323	Stimulus	S 34
942.516	0.001	942517	Stimulus	S 34
942.67	0.001	942671	Stimulus	S 54
942.678	0.001	942679	Stimulus	S 54
942.934	0.001	942935	Stimulus	S 34
943.227	0.001	943228	Stimulus	S 24
943.3	0.001	943301	Stimulus	S 44
943.415	0.001	943416	Stimulus	S 24
943.798	0.001	943799	Stimulus	S 34
944.11	0.001	944111	Stimulus	S 54
944.354	0.001	944355	Stimulus	S 34
944.654	0.001	944655	Stimulus	S 24
944.866	0.001	944867	Stimulus	S 24
945.15	0.001	945151	Stimulus	S 44
945.359	0.001	945360	Stimulus	S 44
945.81	0.001	945811	Stimulus	S 34
946.044	0.001	946045	Stimulus	S 34
946.302	0.001	946303	Stimulus	S 54
946.755	0.001	946756	Stimulus	S 34
946.789	0.001	946790	Stimulus	S 44
946.813	0.001	946814	Stimulus	S 24
947.243	0.001	947244	Stimulus	S 24
947.458	0.001	947459	Stimulus	S 24
947.63	0.001	947631	Stimulus	S 24
948.25	0.001	948251	Stimulus	S 44
948.774	0.001	948775	Stimulus	S 34
948.879	0.001	948880	Stimulus	S 54
948.968	0.001	948969	Stimulus	S 34
949.035	0.001	949036	Stimulus	S 54
949.254	0.001	949255	Stimulus	S 24
949.466	0.001	949467	Stimulus	S 24
949.665	0.001	949666	Stimulus	S 24
949.845	0.001	949846	Stimulus	S 24
950.056	0.001	950057	Stimulus	S 24
950.338	0.001	950339	Stimulus	S 24
950.445	0.001	950446	Stimulus	S 44
950.573	0.001	950574	Stimulus	S 24
950.623	0.001	950624	Stimulus	S 44
950.866	0.001	950867	Stimulus	S 44
951.382	0.001	951383	Stimulus	S 34
951.552	0.001	951553	Stimulus	S 34
951.705	0.001	951706	Stimulus	S 34
951.89	0.001	951891	Stimulus	S 34
952.018	0.001	952019	Stimulus	S 54
952.058	0.001	952059	Stimulus	S 34
952.251	0.001	952252	Stimulus	S 34
952.344	0.001	952345	Stimulus	S 34
952.376	0.001	952377	Stimulus	S 54
952.568	0.001	952569	Stimulus	S 34
953.012	0.001	953013	Stimulus	S 24
953.373	0.001	953374	Stimulus	S 24
953.509	0.001	953510	Stimulus	S 44
953.929	0.001	953930	Stimulus	S 34
955.199	0.001	955200	Stimulus	S 54
955.282	0.001	955283	Stimulus	S 34
955.668	0.001	955669	Stimulus	S 24
955.998	0.001	955999	Stimulus	S 44
956.595	0.001	956596	Stimulus	S 44
956.691	0.001	956692	Stimulus	S 44
956.786	0.001	956787	Stimulus	S 44
956.941	0.001	956942	Stimulus	S 54
957.022	0.001	957023	Stimulus	S 24
957.087	0.001	957088	Stimulus	S 34
957.192	0.001	957193	Stimulus	S 54
957.264	0.001	957265	Stimulus	S 54
957.273	0.001	957274	Stimulus	S 34
957.418	0.001	957419	Stimulus	S 34
957.619	0.001	957620	Stimulus	S 34
957.644	0.001	957645	Stimulus	S 54
957.652	0.001	957653	Stimulus	S 54
957.783	0.001	957784	Stimulus	S 34
957.962	0.001	957963	Stimulus	S 54
958.056	0.001	958057	Stimulus	S 24
958.243	0.001	958244	Stimulus	S 24
958.356	0.001	958357	Stimulus	S 44
958.428	0.001	958429	Stimulus	S 24
958.622	0.001	958623	Stimulus	S 24
958.81	0.001	958811	Stimulus	S 24
958.915	0.001	958916	Stimulus	S 44
959.019	0.001	959020	Stimulus	S 24
959.27	0.001	959271	Stimulus	S 24
959.483	0.001	959484	Stimulus	S 44
960.103	0.001	960104	Stimulus	S 24
960.309	0.001	960310	Stimulus	S 24
960.625	0.001	960626	Stimulus	S 24
960.924	0.001	960925	Stimulus	S 44
961.203	0.001	961204	Stimulus	S 24
961.562	0.001	961563	Stimulus	S 34
961.746	0.001	961747	Stimulus	S 54
961.794	0.001	961795	Stimulus	S 34
962.068	0.001	962069	Stimulus	S 54
962.156	0.001	962157	Stimulus	S 24
962.778	0.001	962779	Stimulus	S 24
963.002	0.001	963003	Stimulus	S 24
963.315	0.001	963316	Stimulus	S 34
963.437	0.001	963438	Stimulus	S 44
963.987	0.001	963988	Stimulus	S 34
964.212	0.001	964213	Stimulus	S 44
964.369	0.001	964370	Stimulus	S 24
965.212	0.001	965213	Stimulus	S 34
965.99	0.001	965991	Stimulus	S 34
966.434	0.001	966435	Stimulus	S 24
967.294	0.001	967295	Stimulus	S 44
967.744	0.001	967745	Stimulus	S 34
968.458	0.001	968459	Stimulus	S 54
969.122	0.001	969123	Stimulus	S 44
969.472	0.001	969473	Stimulus	S 44
969.81	0.001	969811	Stimulus	S 44
970.373	0.001	970374	Stimulus	S 54
970.406	0.001	970407	Stimulus	S 54
970.529	0.001	970530	Stimulus	S 34
970.841	0.001	970842	Stimulus	S 54
971.256	0.001	971257	Stimulus	S 54
971.353	0.001	971354	Stimulus	S 24
971.623	0.001	971624	Stimulus	S 44
971.77	0.001	971771	Stimulus	S 24
972.175	0.001	972176	Stimulus	S 44
972.207	0.001	972208	Stimulus	S 44
972.559	0.001	972560	Stimulus	S 34
972.729	0.001	972730	Stimulus	S 54
972.801	0.001	972802	Stimulus	S 34
973.069	0.001	973070	Stimulus	S 54
973.201	0.001	973202	Stimulus	S 54
973.778	0.001	973779	Stimulus	S 24
973.885	0.001	973886	Stimulus	S 44
974.082	0.001	974083	Stimulus	S 24
974.483	0.001	974484	Stimulus	S 34
974.842	0.001	974843	Stimulus	S 24
975.071	0.001	975072	Stimulus	S 24
975.208	0.001	975209	Stimulus	S 44
975.363	0.001	975364	Stimulus	S 24
975.511	0.001	975512	Stimulus	S 44
975.789	0.001	975790	Stimulus	S 34
976.19	0.001	976191	Stimulus	S 34
976.394	0.001	976395	Stimulus	S 34
976.571	0.001	976572	Stimulus	S 34
977.062	0.001	977063	Stimulus	S 54
977.15	0.001	977151	Stimulus	S 34
977.262	0.001	977263	Stimulus	S 74
978.269	0.001	978270	Stimulus	S 84
978.717	0.001	978718	Stimulus	S  3
979.483	0.001	979484	Stimulus	S 13
980.522	0.001	980523	Stimulus	S 33
980.966	0.001	980967	Stimulus	S 23
982.025	0.001	982026	Stimulus	S 23
983.521	0.001	983522	Stimulus	S 23
984.667	0.001	984668	Stimulus	S 33
988.342	0.001	988343	Stimulus	S 33
990.234	0.001	990235	Stimulus	S 33
993.19	0.001	993191	Stimulus	S 23
994.238	0.001	994239	Stimulus	S 33
994.902	0.001	994903	Stimulus	S 33
996.499	0.001	996500	Stimulus	S 23
996.884	0.001	996885	Stimulus	S 33
997.499	0.001	997500	Stimulus	S 33
999.018	0.001	999019	Stimulus	S 23
1000.299	0.001	1000300	Stimulus	S 33
1000.894	0.001	1000895	Stimulus	S 23
1001.384	0.001	1001385	Stimulus	S 23
1002.919	0.001	1002920	Stimulus	S 33
1004.811	0.001	1004812	Stimulus	S 23
1008.351	0.001	1008352	Stimulus	S 23
1008.804	0.001	1008805	Stimulus	S 33
1010.407	0.001	1010408	Stimulus	S 33
1010.834	0.001	1010835	Stimulus	S 23
1011.322	0.001	1011323	Stimulus	S 33
1012.65	0.001	1012651	Stimulus	S 23
1013.89	0.001	1013891	Stimulus	S 23
1014.681	0.001	1014682	Stimulus	S 23
1015.29	0.001	1015291	Stimulus	S 23
1016.154	0.001	1016155	Stimulus	S 33
1016.605	0.001	1016606	Stimulus	S 23
1017.44	0.001	1017441	Stimulus	S 33
1018.674	0.001	1018675	Stimulus	S 23
1019.05	0.001	1019051	Stimulus	S 23
1019.893	0.001	1019894	Stimulus	S 23
1020.559	0.001	1020560	Stimulus	S 33
1021.294	0.001	1021295	Stimulus	S 33
1022.316	0.001	1022317	Stimulus	S 23
1022.883	0.001	1022884	Stimulus	S 23
1023.945	0.001	1023946	Stimulus	S 33
1024.815	0.001	1024816	Stimulus	S 23
1025.227	0.001	1025228	Stimulus	S 33
1025.762	0.001	1025763	Stimulus	S 33
1027.213	0.001	1027214	Stimulus	S 33
1029.087	0.001	1029088	Stimulus	S 33
1029.861	0.001	1029862	Stimulus	S 23
1030.41	0.001	1030411	Stimulus	S 33
1030.757	0.001	1030758	Stimulus	S 23
1031.033	0.001	1031034	Stimulus	S 23
1032.621	0.001	1032622	Stimulus	S 23
1033.138	0.001	1033139	Stimulus	S 33
1033.65	0.001	1033651	Stimulus	S 23
1034.404	0.001	1034405	Stimulus	S 23
1036.024	0.001	1036025	Stimulus	S 33
1036.516	0.001	1036517	Stimulus	S 33
1038.379	0.001	1038380	Stimulus	S 33
1039.563	0.001	1039564	Stimulus	S 73
1040.572	0.001	1040573	Stimulus	S 83
1043.881	0.001	1043882	Stimulus	S  2
1052.223	0.001	1052224	Stimulus	S 12
1052.548	0.001	1052549	Stimulus	S 52
1053.518	0.001	1053519	Stimulus	S 22
1053.687	0.001	1053688	Stimulus	S 42
1053.863	0.001	1053864	Stimulus	S 22
1054.654	0.001	1054655	Stimulus	S 32
1055.138	0.001	1055139	Stimulus	S 32
1055.509	0.001	1055510	Stimulus	S 52
1055.582	0.001	1055583	Stimulus	S 52
1055.932	0.001	1055933	Stimulus	S 22
1056.161	0.001	1056162	Stimulus	S 22
1056.317	0.001	1056318	Stimulus	S 22
1056.719	0.001	1056720	Stimulus	S 42
1056.784	0.001	1056785	Stimulus	S 42
1057.107	0.001	1057108	Stimulus	S 22
1057.203	0.001	1057204	Stimulus	S 22
1057.243	0.001	1057244	Stimulus	S 42
1057.331	0.001	1057332	Stimulus	S 22
1057.473	0.001	1057474	Stimulus	S 22
1057.617	0.001	1057618	Stimulus	S 22
1057.699	0.001	1057700	Stimulus	S 22
1057.852	0.001	1057853	Stimulus	S 22
1058.012	0.001	1058013	Stimulus	S 22
1058.157	0.001	1058158	Stimulus	S 22
1058.309	0.001	1058310	Stimulus	S 22
1058.434	0.001	1058435	Stimulus	S 22
1058.571	0.001	1058572	Stimulus	S 22
1058.692	0.001	1058693	Stimulus	S 22
1058.862	0.001	1058863	Stimulus	S 22
1059.002	0.001	1059003	Stimulus	S 22
1059.104	0.001	1059105	Stimulus	S 22
1059.273	0.001	1059274	Stimulus	S 22
1059.441	0.001	1059442	Stimulus	S 42
1059.459	0.001	1059460	Stimulus	S 22
1059.502	0.001	1059503	Stimulus	S 42
1059.866	0.001	1059867	Stimulus	S 32
1060.075	0.001	1060076	Stimulus	S 52
1060.291	0.001	1060292	Stimulus	S 32
1060.469	0.001	1060470	Stimulus	S 32
1060.621	0.001	1060622	Stimulus	S 32
1060.838	0.001	1060839	Stimulus	S 32
1061.022	0.001	1061023	Stimulus	S 52
1061.254	0.001	1061255	Stimulus	S 52
1061.798	0.001	1061799	Stimulus	S 52
1062.367	0.001	1062368	Stimulus	S 52
1062.456	0.001	1062457	Stimulus	S 52
1062.672	0.001	1062673	Stimulus	S 52
1062.85	0.001	1062851	Stimulus	S 22
1062.995	0.001	1062996	Stimulus	S 22
1063.28	0.001	1063281	Stimulus	S 42
1063.458	0.001	1063459	Stimulus	S 22
1063.679	0.001	1063680	Stimulus	S 22
1063.883	0.001	1063884	Stimulus	S 22
1064.572	0.001	1064573	Stimulus	S 22
1064.896	0.001	1064897	Stimulus	S 22
1065.113	0.001	1065114	Stimulus	S 42
1065.122	0.001	1065123	Stimulus	S 22
1066.011	0.001	1066012	Stimulus	S 42
1067.816	0.001	1067817	Stimulus	S 22
1067.987	0.001	1067988	Stimulus	S 22
1068.019	0.001	1068020	Stimulus	S 42
1068.107	0.001	1068108	Stimulus	S 42
1068.467	0.001	1068468	Stimulus	S 32
1068.932	0.001	1068933	Stimulus	S 32
1069.141	0.001	1069142	Stimulus	S 32
1070	0.001	1070001	Stimulus	S 32
1070.049	0.001	1070050	Stimulus	S 52
1070.173	0.001	1070174	Stimulus	S 32
1070.645	0.001	1070646	Stimulus	S 52
1070.709	0.001	1070710	Stimulus	S 42
1070.838	0.001	1070839	Stimulus	S 42
1070.87	0.001	1070871	Stimulus	S 22
1071.074	0.001	1071075	Stimulus	S 22
1071.106	0.001	1071107	Stimulus	S 42
1071.146	0.001	1071147	Stimulus	S 42
1071.499	0.001	1071500	Stimulus	S 32
1071.74	0.001	1071741	Stimulus	S 32
1072.025	0.001	1072026	Stimulus	S 52
1072.162	0.001	1072163	Stimulus	S 32
1072.331	0.001	1072332	Stimulus	S 32
1072.515	0.001	1072516	Stimulus	S 32
1072.635	0.001	1072636	Stimulus	S 52
1072.739	0.001	1072740	Stimulus	S 52
1072.771	0.001	1072772	Stimulus	S 32
1073.029	0.001	1073030	Stimulus	S 52
1073.322	0.001	1073323	Stimulus	S 22
1073.515	0.001	1073516	Stimulus	S 22
1073.75	0.001	1073751	Stimulus	S 22
1073.863	0.001	1073864	Stimulus	S 42
1073.967	0.001	1073968	Stimulus	S 22
1074.188	0.001	1074189	Stimulus	S 22
1074.255	0.001	1074256	Stimulus	S 42
1074.387	0.001	1074388	Stimulus	S 22
1074.799	0.001	1074800	Stimulus	S 32
1075.231	0.001	1075232	Stimulus	S 22
1075.264	0.001	1075265	Stimulus	S 42
1075.635	0.001	1075636	Stimulus	S 32
1075.809	0.001	1075810	Stimulus	S 32
1076.173	0.001	1076174	Stimulus	S 32
1076.434	0.001	1076435	Stimulus	S 32
1076.571	0.001	1076572	Stimulus	S 52
1076.627	0.001	1076628	Stimulus	S 52
1076.651	0.001	1076652	Stimulus	S 32
1076.724	0.001	1076725	Stimulus	S 52
1077.047	0.001	1077048	Stimulus	S 22
1077.22	0.001	1077221	Stimulus	S 22
1077.405	0.001	1077406	Stimulus	S 22
1077.494	0.001	1077495	Stimulus	S 42
1077.583	0.001	1077584	Stimulus	S 22
1077.59	0.001	1077591	Stimulus	S 42
1077.646	0.001	1077647	Stimulus	S 42
1077.694	0.001	1077695	Stimulus	S 42
1077.783	0.001	1077784	Stimulus	S 22
1077.952	0.001	1077953	Stimulus	S 22
1078.023	0.001	1078024	Stimulus	S 42
1078.193	0.001	1078194	Stimulus	S 42
1078.209	0.001	1078210	Stimulus	S 42
1078.218	0.001	1078219	Stimulus	S 22
1078.668	0.001	1078669	Stimulus	S 32
1079.867	0.001	1079868	Stimulus	S 52
1080.107	0.001	1080108	Stimulus	S 52
1080.696	0.001	1080697	Stimulus	S 22
1081.476	0.001	1081477	Stimulus	S 42
1081.627	0.001	1081628	Stimulus	S 22
1081.751	0.001	1081752	Stimulus	S 42
1081.976	0.001	1081977	Stimulus	S 52
1082.083	0.001	1082084	Stimulus	S 32
1082.952	0.001	1082953	Stimulus	S 52
1083.517	0.001	1083518	Stimulus	S 22
1084.767	0.001	1084768	Stimulus	S 22
1085.282	0.001	1085283	Stimulus	S 42
1085.443	0.001	1085444	Stimulus	S 22
1085.944	0.001	1085945	Stimulus	S 32
1086.035	0.001	1086036	Stimulus	S 52
1086.803	0.001	1086804	Stimulus	S 52
1087.271	0.001	1087272	Stimulus	S 22
1087.297	0.001	1087298	Stimulus	S 42
1087.355	0.001	1087356	Stimulus	S 42
1087.803	0.001	1087804	Stimulus	S 32
1087.907	0.001	1087908	Stimulus	S 52
1088.179	0.001	1088180	Stimulus	S 52
1088.195	0.001	1088196	Stimulus	S 32
1088.66	0.001	1088661	Stimulus	S 22
1089.006	0.001	1089007	Stimulus	S 32
1089.025	0.001	1089026	Stimulus	S 52
1089.624	0.001	1089625	Stimulus	S 22
1089.641	0.001	1089642	Stimulus	S 42
1090.181	0.001	1090182	Stimulus	S 52
1090.638	0.001	1090639	Stimulus	S 32
1091.285	0.001	1091286	Stimulus	S 32
1091.424	0.001	1091425	Stimulus	S 52
1091.788	0.001	1091789	Stimulus	S 32
1092.408	0.001	1092409	Stimulus	S 22
1092.845	0.001	1092846	Stimulus	S 22
1093.081	0.001	1093082	Stimulus	S 22
1093.552	0.001	1093553	Stimulus	S 22
1093.608	0.001	1093609	Stimulus	S 42
1093.737	0.001	1093738	Stimulus	S 42
1093.918	0.001	1093919	Stimulus	S 52
1094.014	0.001	1094015	Stimulus	S 32
1094.307	0.001	1094308	Stimulus	S 32
1094.421	0.001	1094422	Stimulus	S 52
1094.675	0.001	1094676	Stimulus	S 32
1094.972	0.001	1094973	Stimulus	S 22
