onset	duration	sample	trial_type	value
491.254	0.001	491255	Stimulus	S 31
491.401	0.001	491402	Stimulus	S 31
491.563	0.001	491564	Stimulus	S 31
491.733	0.001	491734	Stimulus	S 31
491.831	0.001	491832	Stimulus	S 21
492.017	0.001	492018	Stimulus	S 21
492.209	0.001	492210	Stimulus	S 21
492.396	0.001	492397	Stimulus	S 21
492.606	0.001	492607	Stimulus	S 21
492.809	0.001	492810	Stimulus	S 21
493.049	0.001	493050	Stimulus	S 21
493.313	0.001	493314	Stimulus	S 21
493.531	0.001	493532	Stimulus	S 21
493.813	0.001	493814	Stimulus	S 31
493.954	0.001	493955	Stimulus	S 31
494.133	0.001	494134	Stimulus	S 31
494.305	0.001	494306	Stimulus	S 31
494.483	0.001	494484	Stimulus	S 31
494.708	0.001	494709	Stimulus	S 21
494.934	0.001	494935	Stimulus	S 21
495.128	0.001	495129	Stimulus	S 21
495.307	0.001	495308	Stimulus	S 21
495.517	0.001	495518	Stimulus	S 21
495.748	0.001	495749	Stimulus	S 21
495.994	0.001	495995	Stimulus	S 21
496.232	0.001	496233	Stimulus	S 21
496.648	0.001	496649	Stimulus	S 21
496.849	0.001	496850	Stimulus	S 31
497.058	0.001	497059	Stimulus	S 31
497.227	0.001	497228	Stimulus	S 31
497.429	0.001	497430	Stimulus	S 31
497.598	0.001	497599	Stimulus	S 31
497.776	0.001	497777	Stimulus	S 31
497.929	0.001	497930	Stimulus	S 31
498.253	0.001	498254	Stimulus	S 21
498.473	0.001	498474	Stimulus	S 21
498.726	0.001	498727	Stimulus	S 21
499.106	0.001	499107	Stimulus	S 31
499.317	0.001	499318	Stimulus	S 31
499.49	0.001	499491	Stimulus	S 21
499.725	0.001	499726	Stimulus	S 21
499.879	0.001	499880	Stimulus	S 31
500.017	0.001	500018	Stimulus	S 21
500.155	0.001	500156	Stimulus	S 31
500.309	0.001	500310	Stimulus	S 21
500.429	0.001	500430	Stimulus	S 31
500.549	0.001	500550	Stimulus	S 21
500.726	0.001	500727	Stimulus	S 21
500.883	0.001	500884	Stimulus	S 21
501.062	0.001	501063	Stimulus	S 21
501.268	0.001	501269	Stimulus	S 21
501.448	0.001	501449	Stimulus	S 21
501.658	0.001	501659	Stimulus	S 21
501.862	0.001	501863	Stimulus	S 21
502.094	0.001	502095	Stimulus	S 21
502.157	0.001	502158	Stimulus	S 61
503.166	0.001	503167	Stimulus	S 81
504.078	0.001	504079	Stimulus	S  3
504.467	0.001	504468	Stimulus	S 13
505.022	0.001	505023	Stimulus	S 33
505.529	0.001	505530	Stimulus	S 23
506.321	0.001	506322	Stimulus	S 23
506.613	0.001	506614	Stimulus	S 23
506.864	0.001	506865	Stimulus	S 33
507.042	0.001	507043	Stimulus	S 33
507.216	0.001	507217	Stimulus	S 33
507.411	0.001	507412	Stimulus	S 33
507.653	0.001	507654	Stimulus	S 33
508.071	0.001	508072	Stimulus	S 23
508.285	0.001	508286	Stimulus	S 23
508.466	0.001	508467	Stimulus	S 23
508.643	0.001	508644	Stimulus	S 23
508.845	0.001	508846	Stimulus	S 23
509.032	0.001	509033	Stimulus	S 23
509.201	0.001	509202	Stimulus	S 23
509.421	0.001	509422	Stimulus	S 23
509.632	0.001	509633	Stimulus	S 23
509.845	0.001	509846	Stimulus	S 23
510.07	0.001	510071	Stimulus	S 23
510.201	0.001	510202	Stimulus	S 33
510.362	0.001	510363	Stimulus	S 33
510.541	0.001	510542	Stimulus	S 33
510.703	0.001	510704	Stimulus	S 33
510.865	0.001	510866	Stimulus	S 33
511.037	0.001	511038	Stimulus	S 33
511.191	0.001	511192	Stimulus	S 33
511.361	0.001	511362	Stimulus	S 33
511.525	0.001	511526	Stimulus	S 33
511.715	0.001	511716	Stimulus	S 33
511.868	0.001	511869	Stimulus	S 33
512.033	0.001	512034	Stimulus	S 33
512.186	0.001	512187	Stimulus	S 33
512.349	0.001	512350	Stimulus	S 33
512.494	0.001	512495	Stimulus	S 33
512.686	0.001	512687	Stimulus	S 33
512.789	0.001	512790	Stimulus	S 63
513.797	0.001	513798	Stimulus	S 83
514.125	0.001	514126	Stimulus	S  1
514.611	0.001	514612	Stimulus	S 11
515.121	0.001	515122	Stimulus	S 21
515.644	0.001	515645	Stimulus	S 31
515.853	0.001	515854	Stimulus	S 31
516.244	0.001	516245	Stimulus	S 21
516.473	0.001	516474	Stimulus	S 21
516.714	0.001	516715	Stimulus	S 21
516.894	0.001	516895	Stimulus	S 31
517.055	0.001	517056	Stimulus	S 31
517.221	0.001	517222	Stimulus	S 31
517.401	0.001	517402	Stimulus	S 31
517.58	0.001	517581	Stimulus	S 31
517.842	0.001	517843	Stimulus	S 31
518.055	0.001	518056	Stimulus	S 21
518.23	0.001	518231	Stimulus	S 21
518.394	0.001	518395	Stimulus	S 21
518.573	0.001	518574	Stimulus	S 21
518.777	0.001	518778	Stimulus	S 21
518.962	0.001	518963	Stimulus	S 21
519.149	0.001	519150	Stimulus	S 21
519.355	0.001	519356	Stimulus	S 21
519.578	0.001	519579	Stimulus	S 21
519.755	0.001	519756	Stimulus	S 21
519.95	0.001	519951	Stimulus	S 21
520.106	0.001	520107	Stimulus	S 31
520.299	0.001	520300	Stimulus	S 31
520.45	0.001	520451	Stimulus	S 31
520.85	0.001	520851	Stimulus	S 31
521.081	0.001	521082	Stimulus	S 31
521.287	0.001	521288	Stimulus	S 31
521.498	0.001	521499	Stimulus	S 21
521.651	0.001	521652	Stimulus	S 21
521.834	0.001	521835	Stimulus	S 21
522.048	0.001	522049	Stimulus	S 21
522.47	0.001	522471	Stimulus	S 31
522.653	0.001	522654	Stimulus	S 31
522.832	0.001	522833	Stimulus	S 31
523.04	0.001	523041	Stimulus	S 31
523.285	0.001	523286	Stimulus	S 21
523.444	0.001	523445	Stimulus	S 21
523.648	0.001	523649	Stimulus	S 21
523.939	0.001	523940	Stimulus	S 31
524.092	0.001	524093	Stimulus	S 31
524.262	0.001	524263	Stimulus	S 31
524.427	0.001	524428	Stimulus	S 31
524.67	0.001	524671	Stimulus	S 31
524.897	0.001	524898	Stimulus	S 31
525.227	0.001	525228	Stimulus	S 21
525.413	0.001	525414	Stimulus	S 21
525.594	0.001	525595	Stimulus	S 21
525.761	0.001	525762	Stimulus	S 21
525.946	0.001	525947	Stimulus	S 21
526.115	0.001	526116	Stimulus	S 21
526.292	0.001	526293	Stimulus	S 21
526.466	0.001	526467	Stimulus	S 21
526.652	0.001	526653	Stimulus	S 21
526.852	0.001	526853	Stimulus	S 21
527.035	0.001	527036	Stimulus	S 21
527.212	0.001	527213	Stimulus	S 21
527.435	0.001	527436	Stimulus	S 21
527.622	0.001	527623	Stimulus	S 21
527.837	0.001	527838	Stimulus	S 21
527.924	0.001	527925	Stimulus	S 61
528.935	0.001	528936	Stimulus	S 81
530.734	0.001	530735	Stimulus	S  4
534.248	0.001	534249	Stimulus	S 14
534.672	0.001	534673	Stimulus	S 34
534.763	0.001	534764	Stimulus	S 54
534.789	0.001	534790	Stimulus	S 54
534.833	0.001	534834	Stimulus	S 44
535.138	0.001	535139	Stimulus	S 24
535.318	0.001	535319	Stimulus	S 24
535.498	0.001	535499	Stimulus	S 24
535.683	0.001	535684	Stimulus	S 24
535.788	0.001	535789	Stimulus	S 44
535.892	0.001	535893	Stimulus	S 24
536.013	0.001	536014	Stimulus	S 44
536.109	0.001	536110	Stimulus	S 24
536.126	0.001	536127	Stimulus	S 44
536.288	0.001	536289	Stimulus	S 34
536.466	0.001	536467	Stimulus	S 34
536.63	0.001	536631	Stimulus	S 34
536.684	0.001	536685	Stimulus	S 54
536.809	0.001	536810	Stimulus	S 34
536.962	0.001	536963	Stimulus	S 34
537.146	0.001	537147	Stimulus	S 34
537.315	0.001	537316	Stimulus	S 34
537.497	0.001	537498	Stimulus	S 34
537.625	0.001	537626	Stimulus	S 54
537.674	0.001	537675	Stimulus	S 34
537.859	0.001	537860	Stimulus	S 34
537.917	0.001	537918	Stimulus	S 54
538.038	0.001	538039	Stimulus	S 34
538.215	0.001	538216	Stimulus	S 34
538.288	0.001	538289	Stimulus	S 54
538.401	0.001	538402	Stimulus	S 54
538.418	0.001	538419	Stimulus	S 34
538.45	0.001	538451	Stimulus	S 54
538.62	0.001	538621	Stimulus	S 64
539.63	0.001	539631	Stimulus	S 84
541.362	0.001	541363	Stimulus	S  2
541.857	0.001	541858	Stimulus	S 12
542.109	0.001	542110	Stimulus	S 42
542.262	0.001	542263	Stimulus	S 42
542.401	0.001	542402	Stimulus	S 32
542.436	0.001	542437	Stimulus	S 52
542.511	0.001	542512	Stimulus	S 52
542.583	0.001	542584	Stimulus	S 42
542.711	0.001	542712	Stimulus	S 42
542.856	0.001	542857	Stimulus	S 22
543.004	0.001	543005	Stimulus	S 52
543.18	0.001	543181	Stimulus	S 52
543.262	0.001	543263	Stimulus	S 32
543.319	0.001	543320	Stimulus	S 52
543.682	0.001	543683	Stimulus	S 22
543.754	0.001	543755	Stimulus	S 42
543.77	0.001	543771	Stimulus	S 42
543.894	0.001	543895	Stimulus	S 22
544.066	0.001	544067	Stimulus	S 22
544.253	0.001	544254	Stimulus	S 22
544.488	0.001	544489	Stimulus	S 22
544.691	0.001	544692	Stimulus	S 42
544.908	0.001	544909	Stimulus	S 32
544.989	0.001	544990	Stimulus	S 52
545.045	0.001	545046	Stimulus	S 32
545.214	0.001	545215	Stimulus	S 32
545.37	0.001	545371	Stimulus	S 32
545.531	0.001	545532	Stimulus	S 32
545.596	0.001	545597	Stimulus	S 52
545.716	0.001	545717	Stimulus	S 52
545.732	0.001	545733	Stimulus	S 32
545.957	0.001	545958	Stimulus	S 52
546.047	0.001	546048	Stimulus	S 52
546.089	0.001	546090	Stimulus	S 22
546.296	0.001	546297	Stimulus	S 22
546.465	0.001	546466	Stimulus	S 22
546.653	0.001	546654	Stimulus	S 22
546.781	0.001	546782	Stimulus	S 42
546.84	0.001	546841	Stimulus	S 22
547.009	0.001	547010	Stimulus	S 22
547.091	0.001	547092	Stimulus	S 42
547.132	0.001	547133	Stimulus	S 42
547.183	0.001	547184	Stimulus	S 22
547.353	0.001	547354	Stimulus	S 42
547.361	0.001	547362	Stimulus	S 22
547.458	0.001	547459	Stimulus	S 42
547.612	0.001	547613	Stimulus	S 32
547.757	0.001	547758	Stimulus	S 32
547.903	0.001	547904	Stimulus	S 32
548.066	0.001	548067	Stimulus	S 52
548.092	0.001	548093	Stimulus	S 32
548.249	0.001	548250	Stimulus	S 32
548.411	0.001	548412	Stimulus	S 32
548.58	0.001	548581	Stimulus	S 32
548.701	0.001	548702	Stimulus	S 52
548.757	0.001	548758	Stimulus	S 32
548.942	0.001	548943	Stimulus	S 32
549.014	0.001	549015	Stimulus	S 52
549.095	0.001	549096	Stimulus	S 52
549.127	0.001	549128	Stimulus	S 32
549.297	0.001	549298	Stimulus	S 32
549.372	0.001	549373	Stimulus	S 52
549.481	0.001	549482	Stimulus	S 32
549.562	0.001	549563	Stimulus	S 52
549.643	0.001	549644	Stimulus	S 32
549.823	0.001	549824	Stimulus	S 52
549.859	0.001	549860	Stimulus	S 32
549.962	0.001	549963	Stimulus	S 62
550.972	0.001	550973	Stimulus	S 82
551.291	0.001	551292	Stimulus	S  1
551.735	0.001	551736	Stimulus	S 11
552.219	0.001	552220	Stimulus	S 21
552.451	0.001	552452	Stimulus	S 21
552.653	0.001	552654	Stimulus	S 31
552.811	0.001	552812	Stimulus	S 31
553.001	0.001	553002	Stimulus	S 31
553.194	0.001	553195	Stimulus	S 31
553.439	0.001	553440	Stimulus	S 31
553.548	0.001	553549	Stimulus	S 21
553.699	0.001	553700	Stimulus	S 21
553.892	0.001	553893	Stimulus	S 21
554.053	0.001	554054	Stimulus	S 21
554.266	0.001	554267	Stimulus	S 21
554.46	0.001	554461	Stimulus	S 31
554.649	0.001	554650	Stimulus	S 31
554.817	0.001	554818	Stimulus	S 31
555.123	0.001	555124	Stimulus	S 21
555.319	0.001	555320	Stimulus	S 21
555.506	0.001	555507	Stimulus	S 21
555.761	0.001	555762	Stimulus	S 21
555.914	0.001	555915	Stimulus	S 31
556.094	0.001	556095	Stimulus	S 31
556.248	0.001	556249	Stimulus	S 31
556.41	0.001	556411	Stimulus	S 31
556.548	0.001	556549	Stimulus	S 31
556.689	0.001	556690	Stimulus	S 31
556.874	0.001	556875	Stimulus	S 31
557.027	0.001	557028	Stimulus	S 31
557.204	0.001	557205	Stimulus	S 31
557.374	0.001	557375	Stimulus	S 31
557.545	0.001	557546	Stimulus	S 31
557.722	0.001	557723	Stimulus	S 21
557.868	0.001	557869	Stimulus	S 21
558.061	0.001	558062	Stimulus	S 21
558.245	0.001	558246	Stimulus	S 21
558.426	0.001	558427	Stimulus	S 21
558.614	0.001	558615	Stimulus	S 21
558.815	0.001	558816	Stimulus	S 21
558.947	0.001	558948	Stimulus	S 31
559.1	0.001	559101	Stimulus	S 31
559.288	0.001	559289	Stimulus	S 31
559.443	0.001	559444	Stimulus	S 31
559.671	0.001	559672	Stimulus	S 21
559.837	0.001	559838	Stimulus	S 31
560.041	0.001	560042	Stimulus	S 31
560.193	0.001	560194	Stimulus	S 31
560.374	0.001	560375	Stimulus	S 31
560.517	0.001	560518	Stimulus	S 31
560.671	0.001	560672	Stimulus	S 31
560.834	0.001	560835	Stimulus	S 31
560.994	0.001	560995	Stimulus	S 31
561.179	0.001	561180	Stimulus	S 31
561.305	0.001	561306	Stimulus	S 61
562.315	0.001	562316	Stimulus	S 81
564.914	0.001	564915	Stimulus	S  3
565.384	0.001	565385	Stimulus	S 13
565.837	0.001	565838	Stimulus	S 23
566.115	0.001	566116	Stimulus	S 33
566.325	0.001	566326	Stimulus	S 33
566.698	0.001	566699	Stimulus	S 23
566.898	0.001	566899	Stimulus	S 23
567.078	0.001	567079	Stimulus	S 23
567.457	0.001	567458	Stimulus	S 33
567.651	0.001	567652	Stimulus	S 33
567.898	0.001	567899	Stimulus	S 23
568.1	0.001	568101	Stimulus	S 23
568.311	0.001	568312	Stimulus	S 23
568.525	0.001	568526	Stimulus	S 23
568.734	0.001	568735	Stimulus	S 23
568.889	0.001	568890	Stimulus	S 33
569.06	0.001	569061	Stimulus	S 33
569.229	0.001	569230	Stimulus	S 33
569.391	0.001	569392	Stimulus	S 33
569.779	0.001	569780	Stimulus	S 33
569.974	0.001	569975	Stimulus	S 23
570.2	0.001	570201	Stimulus	S 23
570.386	0.001	570387	Stimulus	S 23
570.562	0.001	570563	Stimulus	S 23
570.782	0.001	570783	Stimulus	S 23
570.948	0.001	570949	Stimulus	S 23
571.458	0.001	571459	Stimulus	S 33
571.635	0.001	571636	Stimulus	S 33
571.844	0.001	571845	Stimulus	S 33
572.14	0.001	572141	Stimulus	S 23
572.321	0.001	572322	Stimulus	S 23
572.522	0.001	572523	Stimulus	S 23
572.772	0.001	572773	Stimulus	S 23
572.946	0.001	572947	Stimulus	S 33
573.367	0.001	573368	Stimulus	S 33
573.571	0.001	573572	Stimulus	S 33
573.968	0.001	573969	Stimulus	S 23
574.162	0.001	574163	Stimulus	S 23
574.343	0.001	574344	Stimulus	S 23
574.562	0.001	574563	Stimulus	S 23
574.763	0.001	574764	Stimulus	S 23
574.996	0.001	574997	Stimulus	S 33
575.167	0.001	575168	Stimulus	S 33
575.363	0.001	575364	Stimulus	S 33
575.548	0.001	575549	Stimulus	S 33
575.693	0.001	575694	Stimulus	S 23
575.903	0.001	575904	Stimulus	S 23
576.082	0.001	576083	Stimulus	S 23
576.326	0.001	576327	Stimulus	S 23
576.539	0.001	576540	Stimulus	S 23
576.711	0.001	576712	Stimulus	S 33
576.889	0.001	576890	Stimulus	S 33
577.074	0.001	577075	Stimulus	S 33
577.27	0.001	577271	Stimulus	S 33
577.415	0.001	577416	Stimulus	S 23
577.639	0.001	577640	Stimulus	S 23
577.832	0.001	577833	Stimulus	S 23
578.004	0.001	578005	Stimulus	S 33
578.23	0.001	578231	Stimulus	S 33
578.379	0.001	578380	Stimulus	S 33
578.558	0.001	578559	Stimulus	S 33
578.931	0.001	578932	Stimulus	S 33
579.1	0.001	579101	Stimulus	S 33
579.291	0.001	579292	Stimulus	S 33
579.473	0.001	579474	Stimulus	S 33
579.73	0.001	579731	Stimulus	S 23
579.882	0.001	579883	Stimulus	S 23
580.069	0.001	580070	Stimulus	S 23
580.238	0.001	580239	Stimulus	S 23
580.426	0.001	580427	Stimulus	S 23
580.606	0.001	580607	Stimulus	S 23
580.778	0.001	580779	Stimulus	S 23
580.97	0.001	580971	Stimulus	S 23
581.155	0.001	581156	Stimulus	S 23
581.334	0.001	581335	Stimulus	S 23
581.507	0.001	581508	Stimulus	S 23
581.702	0.001	581703	Stimulus	S 23
581.884	0.001	581885	Stimulus	S 23
582.082	0.001	582083	Stimulus	S 23
582.284	0.001	582285	Stimulus	S 23
582.473	0.001	582474	Stimulus	S 23
582.658	0.001	582659	Stimulus	S 23
582.849	0.001	582850	Stimulus	S 23
583.042	0.001	583043	Stimulus	S 23
583.26	0.001	583261	Stimulus	S 63
584.268	0.001	584269	Stimulus	S 83
584.907	0.001	584908	Stimulus	S  4
585.342	0.001	585343	Stimulus	S 14
585.384	0.001	585385	Stimulus	S 44
585.512	0.001	585513	Stimulus	S 44
585.715	0.001	585716	Stimulus	S 54
585.787	0.001	585788	Stimulus	S 54
585.914	0.001	585915	Stimulus	S 34
585.962	0.001	585963	Stimulus	S 54
586.05	0.001	586051	Stimulus	S 34
586.067	0.001	586068	Stimulus	S 54
586.091	0.001	586092	Stimulus	S 54
586.245	0.001	586246	Stimulus	S 44
586.354	0.001	586355	Stimulus	S 24
586.514	0.001	586515	Stimulus	S 24
586.647	0.001	586648	Stimulus	S 44
586.703	0.001	586704	Stimulus	S 24
586.897	0.001	586898	Stimulus	S 24
587.077	0.001	587078	Stimulus	S 24
587.199	0.001	587200	Stimulus	S 44
587.271	0.001	587272	Stimulus	S 24
587.457	0.001	587458	Stimulus	S 24
587.651	0.001	587652	Stimulus	S 24
587.676	0.001	587677	Stimulus	S 44
587.716	0.001	587717	Stimulus	S 44
587.756	0.001	587757	Stimulus	S 44
587.796	0.001	587797	Stimulus	S 44
587.836	0.001	587837	Stimulus	S 24
588.053	0.001	588054	Stimulus	S 24
588.437	0.001	588438	Stimulus	S 34
588.598	0.001	588599	Stimulus	S 34
588.767	0.001	588768	Stimulus	S 34
588.776	0.001	588777	Stimulus	S 54
588.792	0.001	588793	Stimulus	S 54
588.908	0.001	588909	Stimulus	S 34
589.07	0.001	589071	Stimulus	S 54
589.078	0.001	589079	Stimulus	S 34
589.223	0.001	589224	Stimulus	S 34
589.394	0.001	589395	Stimulus	S 34
589.575	0.001	589576	Stimulus	S 34
589.592	0.001	589593	Stimulus	S 54
589.682	0.001	589683	Stimulus	S 54
589.706	0.001	589707	Stimulus	S 54
589.755	0.001	589756	Stimulus	S 54
589.781	0.001	589782	Stimulus	S 34
589.9	0.001	589901	Stimulus	S 64
590.91	0.001	590911	Stimulus	S 84
591.432	0.001	591433	Stimulus	S  2
592.223	0.001	592224	Stimulus	S 12
592.718	0.001	592719	Stimulus	S 42
592.735	0.001	592736	Stimulus	S 32
593.153	0.001	593154	Stimulus	S 32
593.292	0.001	593293	Stimulus	S 22
593.487	0.001	593488	Stimulus	S 22
593.634	0.001	593635	Stimulus	S 42
593.651	0.001	593652	Stimulus	S 42
593.676	0.001	593677	Stimulus	S 22
593.708	0.001	593709	Stimulus	S 42
593.772	0.001	593773	Stimulus	S 42
593.869	0.001	593870	Stimulus	S 22
593.901	0.001	593902	Stimulus	S 52
593.918	0.001	593919	Stimulus	S 52
594.007	0.001	594008	Stimulus	S 32
594.032	0.001	594033	Stimulus	S 52
594.145	0.001	594146	Stimulus	S 32
594.277	0.001	594278	Stimulus	S 52
594.293	0.001	594294	Stimulus	S 32
594.357	0.001	594358	Stimulus	S 52
594.446	0.001	594447	Stimulus	S 32
594.606	0.001	594607	Stimulus	S 32
594.761	0.001	594762	Stimulus	S 32
594.777	0.001	594778	Stimulus	S 52
594.841	0.001	594842	Stimulus	S 52
594.925	0.001	594926	Stimulus	S 32
595.097	0.001	595098	Stimulus	S 32
595.248	0.001	595249	Stimulus	S 52
595.265	0.001	595266	Stimulus	S 32
595.281	0.001	595282	Stimulus	S 52
595.426	0.001	595427	Stimulus	S 32
595.519	0.001	595520	Stimulus	S 52
595.567	0.001	595568	Stimulus	S 52
595.583	0.001	595584	Stimulus	S 52
595.599	0.001	595600	Stimulus	S 32
595.681	0.001	595682	Stimulus	S 22
595.85	0.001	595851	Stimulus	S 22
595.866	0.001	595867	Stimulus	S 42
595.956	0.001	595957	Stimulus	S 42
596.004	0.001	596005	Stimulus	S 42
596.028	0.001	596029	Stimulus	S 22
596.202	0.001	596203	Stimulus	S 22
596.37	0.001	596371	Stimulus	S 22
596.428	0.001	596429	Stimulus	S 42
596.541	0.001	596542	Stimulus	S 22
596.719	0.001	596720	Stimulus	S 22
596.874	0.001	596875	Stimulus	S 22
596.923	0.001	596924	Stimulus	S 42
597.067	0.001	597068	Stimulus	S 22
597.14	0.001	597141	Stimulus	S 42
597.193	0.001	597194	Stimulus	S 42
597.238	0.001	597239	Stimulus	S 22
597.271	0.001	597272	Stimulus	S 42
597.323	0.001	597324	Stimulus	S 42
597.439	0.001	597440	Stimulus	S 22
597.641	0.001	597642	Stimulus	S 22
597.721	0.001	597722	Stimulus	S 42
597.882	0.001	597883	Stimulus	S 32
598.06	0.001	598061	Stimulus	S 32
598.242	0.001	598243	Stimulus	S 32
598.406	0.001	598407	Stimulus	S 22
598.455	0.001	598456	Stimulus	S 52
598.599	0.001	598600	Stimulus	S 22
598.697	0.001	598698	Stimulus	S 52
598.794	0.001	598795	Stimulus	S 22
598.922	0.001	598923	Stimulus	S 52
598.938	0.001	598939	Stimulus	S 22
599.132	0.001	599133	Stimulus	S 22
599.263	0.001	599264	Stimulus	S 52
599.316	0.001	599317	Stimulus	S 22
599.342	0.001	599343	Stimulus	S 52
599.511	0.001	599512	Stimulus	S 22
599.593	0.001	599594	Stimulus	S 52
599.714	0.001	599715	Stimulus	S 22
599.93	0.001	599931	Stimulus	S 22
600.04	0.001	600041	Stimulus	S 62
601.047	0.001	601048	Stimulus	S 82
601.353	0.001	601354	Stimulus	S  2
601.732	0.001	601733	Stimulus	S 12
601.837	0.001	601838	Stimulus	S 52
601.983	0.001	601984	Stimulus	S 42
602.193	0.001	602194	Stimulus	S 32
602.259	0.001	602260	Stimulus	S 42
602.316	0.001	602317	Stimulus	S 42
602.384	0.001	602385	Stimulus	S 22
602.549	0.001	602550	Stimulus	S 52
602.614	0.001	602615	Stimulus	S 52
602.662	0.001	602663	Stimulus	S 32
602.856	0.001	602857	Stimulus	S 32
603.082	0.001	603083	Stimulus	S 32
603.315	0.001	603316	Stimulus	S 22
603.567	0.001	603568	Stimulus	S 22
603.756	0.001	603757	Stimulus	S 22
604.004	0.001	604005	Stimulus	S 32
604.19	0.001	604191	Stimulus	S 32
604.231	0.001	604232	Stimulus	S 52
604.378	0.001	604379	Stimulus	S 32
604.395	0.001	604396	Stimulus	S 42
604.57	0.001	604571	Stimulus	S 42
604.652	0.001	604653	Stimulus	S 22
604.818	0.001	604819	Stimulus	S 42
604.842	0.001	604843	Stimulus	S 22
604.931	0.001	604932	Stimulus	S 42
605.035	0.001	605036	Stimulus	S 22
605.287	0.001	605288	Stimulus	S 52
605.335	0.001	605336	Stimulus	S 32
605.433	0.001	605434	Stimulus	S 52
605.481	0.001	605482	Stimulus	S 52
605.498	0.001	605499	Stimulus	S 32
605.683	0.001	605684	Stimulus	S 32
605.77	0.001	605771	Stimulus	S 52
605.871	0.001	605872	Stimulus	S 32
606.04	0.001	606041	Stimulus	S 42
606.049	0.001	606050	Stimulus	S 32
606.105	0.001	606106	Stimulus	S 42
606.218	0.001	606219	Stimulus	S 22
606.258	0.001	606259	Stimulus	S 42
606.386	0.001	606387	Stimulus	S 22
606.565	0.001	606566	Stimulus	S 22
606.735	0.001	606736	Stimulus	S 42
606.752	0.001	606753	Stimulus	S 22
606.826	0.001	606827	Stimulus	S 42
606.946	0.001	606947	Stimulus	S 22
607.139	0.001	607140	Stimulus	S 32
607.278	0.001	607279	Stimulus	S 52
607.326	0.001	607327	Stimulus	S 32
607.383	0.001	607384	Stimulus	S 52
607.498	0.001	607499	Stimulus	S 32
607.554	0.001	607555	Stimulus	S 52
607.578	0.001	607579	Stimulus	S 52
607.662	0.001	607663	Stimulus	S 22
607.896	0.001	607897	Stimulus	S 32
608.051	0.001	608052	Stimulus	S 42
608.095	0.001	608096	Stimulus	S 32
608.185	0.001	608186	Stimulus	S 22
608.394	0.001	608395	Stimulus	S 22
608.571	0.001	608572	Stimulus	S 22
608.643	0.001	608644	Stimulus	S 42
608.758	0.001	608759	Stimulus	S 42
608.767	0.001	608768	Stimulus	S 22
608.843	0.001	608844	Stimulus	S 42
608.964	0.001	608965	Stimulus	S 22
609.103	0.001	609104	Stimulus	S 42
609.12	0.001	609121	Stimulus	S 22
609.137	0.001	609138	Stimulus	S 42
609.308	0.001	609309	Stimulus	S 22
609.357	0.001	609358	Stimulus	S 42
609.501	0.001	609502	Stimulus	S 42
609.583	0.001	609584	Stimulus	S 22
609.829	0.001	609830	Stimulus	S 22
610.031	0.001	610032	Stimulus	S 62
611.042	0.001	611043	Stimulus	S 82
611.529	0.001	611530	Stimulus	S  3
611.995	0.001	611996	Stimulus	S 13
612.601	0.001	612602	Stimulus	S 33
613.054	0.001	613055	Stimulus	S 23
613.593	0.001	613594	Stimulus	S 33
613.772	0.001	613773	Stimulus	S 33
614.033	0.001	614034	Stimulus	S 23
614.211	0.001	614212	Stimulus	S 23
614.394	0.001	614395	Stimulus	S 23
614.57	0.001	614571	Stimulus	S 23
614.868	0.001	614869	Stimulus	S 33
615.031	0.001	615032	Stimulus	S 33
615.201	0.001	615202	Stimulus	S 33
615.355	0.001	615356	Stimulus	S 33
615.678	0.001	615679	Stimulus	S 23
615.866	0.001	615867	Stimulus	S 23
616.081	0.001	616082	Stimulus	S 23
616.298	0.001	616299	Stimulus	S 23
616.498	0.001	616499	Stimulus	S 33
616.69	0.001	616691	Stimulus	S 33
616.87	0.001	616871	Stimulus	S 33
617.065	0.001	617066	Stimulus	S 33
617.243	0.001	617244	Stimulus	S 33
617.433	0.001	617434	Stimulus	S 33
617.618	0.001	617619	Stimulus	S 23
617.815	0.001	617816	Stimulus	S 23
617.995	0.001	617996	Stimulus	S 23
618.222	0.001	618223	Stimulus	S 23
618.412	0.001	618413	Stimulus	S 23
618.63	0.001	618631	Stimulus	S 23
619.128	0.001	619129	Stimulus	S 33
619.288	0.001	619289	Stimulus	S 33
619.474	0.001	619475	Stimulus	S 33
619.799	0.001	619800	Stimulus	S 23
619.989	0.001	619990	Stimulus	S 23
620.223	0.001	620224	Stimulus	S 23
620.365	0.001	620366	Stimulus	S 33
620.546	0.001	620547	Stimulus	S 33
620.735	0.001	620736	Stimulus	S 33
620.898	0.001	620899	Stimulus	S 33
621.067	0.001	621068	Stimulus	S 33
621.23	0.001	621231	Stimulus	S 33
621.348	0.001	621349	Stimulus	S 33
621.453	0.001	621454	Stimulus	S 33
621.602	0.001	621603	Stimulus	S 33
621.779	0.001	621780	Stimulus	S 33
621.916	0.001	621917	Stimulus	S 33
622.122	0.001	622123	Stimulus	S 23
622.275	0.001	622276	Stimulus	S 23
622.444	0.001	622445	Stimulus	S 23
622.622	0.001	622623	Stimulus	S 23
622.807	0.001	622808	Stimulus	S 23
622.977	0.001	622978	Stimulus	S 23
623.176	0.001	623177	Stimulus	S 23
623.353	0.001	623354	Stimulus	S 23
623.554	0.001	623555	Stimulus	S 23
623.775	0.001	623776	Stimulus	S 23
623.985	0.001	623986	Stimulus	S 23
