onset	duration	sample	trial_type	value
754.869	0.001	754870	Stimulus	S 21
755.501	0.001	755502	Stimulus	S 31
756.421	0.001	756422	Stimulus	S 21
756.788	0.001	756789	Stimulus	S 31
757.067	0.001	757068	Stimulus	S 31
757.527	0.001	757528	Stimulus	S 21
758.723	0.001	758724	Stimulus	S 31
759.172	0.001	759173	Stimulus	S 21
759.757	0.001	759758	Stimulus	S 21
760.149	0.001	760150	Stimulus	S 31
762.189	0.001	762190	Stimulus	S 21
763.943	0.001	763944	Stimulus	S 21
768.025	0.001	768026	Stimulus	S 21
768.942	0.001	768943	Stimulus	S 31
769.65	0.001	769651	Stimulus	S 21
770.396	0.001	770397	Stimulus	S 31
771.569	0.001	771570	Stimulus	S 21
772.24	0.001	772241	Stimulus	S 31
772.676	0.001	772677	Stimulus	S 31
774.147	0.001	774148	Stimulus	S 21
774.541	0.001	774542	Stimulus	S 31
775.325	0.001	775326	Stimulus	S 31
777.357	0.001	777358	Stimulus	S 31
777.959	0.001	777960	Stimulus	S 21
779.381	0.001	779382	Stimulus	S 31
780.453	0.001	780454	Stimulus	S 71
781.461	0.001	781462	Stimulus	S 81
782.234	0.001	782235	Stimulus	S  2
783.169	0.001	783170	Stimulus	S 12
784.391	0.001	784392	Stimulus	S 32
785.376	0.001	785377	Stimulus	S 42
786.002	0.001	786003	Stimulus	S 52
786.681	0.001	786682	Stimulus	S 32
788.737	0.001	788738	Stimulus	S 52
788.817	0.001	788818	Stimulus	S 42
790.87	0.001	790871	Stimulus	S 52
790.984	0.001	790985	Stimulus	S 32
791.211	0.001	791212	Stimulus	S 32
791.453	0.001	791454	Stimulus	S 32
791.793	0.001	791794	Stimulus	S 52
792.169	0.001	792170	Stimulus	S 22
792.777	0.001	792778	Stimulus	S 22
792.982	0.001	792983	Stimulus	S 22
793.553	0.001	793554	Stimulus	S 52
793.676	0.001	793677	Stimulus	S 32
794.006	0.001	794007	Stimulus	S 22
794.239	0.001	794240	Stimulus	S 22
794.782	0.001	794783	Stimulus	S 22
794.824	0.001	794825	Stimulus	S 42
795.287	0.001	795288	Stimulus	S 32
795.439	0.001	795440	Stimulus	S 52
795.539	0.001	795540	Stimulus	S 32
796.051	0.001	796052	Stimulus	S 52
796.403	0.001	796404	Stimulus	S 22
796.599	0.001	796600	Stimulus	S 22
797.255	0.001	797256	Stimulus	S 22
797.868	0.001	797869	Stimulus	S 42
798.305	0.001	798306	Stimulus	S 52
798.966	0.001	798967	Stimulus	S 42
799.006	0.001	799007	Stimulus	S 42
799.395	0.001	799396	Stimulus	S 52
799.571	0.001	799572	Stimulus	S 52
799.628	0.001	799629	Stimulus	S 32
800.102	0.001	800103	Stimulus	S 32
800.456	0.001	800457	Stimulus	S 22
801.334	0.001	801335	Stimulus	S 22
801.527	0.001	801528	Stimulus	S 22
801.729	0.001	801730	Stimulus	S 22
802.312	0.001	802313	Stimulus	S 42
802.601	0.001	802602	Stimulus	S 22
803.114	0.001	803115	Stimulus	S 32
803.131	0.001	803132	Stimulus	S 42
803.82	0.001	803821	Stimulus	S 32
805.036	0.001	805037	Stimulus	S 32
805.256	0.001	805257	Stimulus	S 32
805.473	0.001	805474	Stimulus	S 32
805.666	0.001	805667	Stimulus	S 32
806.092	0.001	806093	Stimulus	S 52
806.364	0.001	806365	Stimulus	S 52
806.501	0.001	806502	Stimulus	S 22
806.709	0.001	806710	Stimulus	S 22
806.91	0.001	806911	Stimulus	S 22
807.41	0.001	807411	Stimulus	S 32
807.596	0.001	807597	Stimulus	S 52
807.957	0.001	807958	Stimulus	S 22
808.19	0.001	808191	Stimulus	S 22
808.616	0.001	808617	Stimulus	S 22
808.764	0.001	808765	Stimulus	S 42
810.242	0.001	810243	Stimulus	S 42
810.29	0.001	810291	Stimulus	S 42
810.363	0.001	810364	Stimulus	S 42
810.597	0.001	810598	Stimulus	S 22
810.881	0.001	810882	Stimulus	S 32
811.073	0.001	811074	Stimulus	S 32
811.26	0.001	811261	Stimulus	S 32
811.284	0.001	811285	Stimulus	S 52
811.454	0.001	811455	Stimulus	S 32
812.291	0.001	812292	Stimulus	S 52
812.348	0.001	812349	Stimulus	S 32
812.536	0.001	812537	Stimulus	S 32
812.721	0.001	812722	Stimulus	S 32
812.922	0.001	812923	Stimulus	S 32
813.158	0.001	813159	Stimulus	S 32
813.464	0.001	813465	Stimulus	S 32
813.897	0.001	813898	Stimulus	S 52
813.997	0.001	813998	Stimulus	S 22
814.481	0.001	814482	Stimulus	S 52
814.789	0.001	814790	Stimulus	S 32
814.798	0.001	814799	Stimulus	S 52
814.96	0.001	814961	Stimulus	S 22
815.181	0.001	815182	Stimulus	S 22
815.368	0.001	815369	Stimulus	S 22
815.572	0.001	815573	Stimulus	S 22
817.548	0.001	817549	Stimulus	S 52
817.668	0.001	817669	Stimulus	S 42
817.9	0.001	817901	Stimulus	S 42
818.31	0.001	818311	Stimulus	S 22
819.487	0.001	819488	Stimulus	S 22
819.656	0.001	819657	Stimulus	S 42
820.212	0.001	820213	Stimulus	S 32
820.814	0.001	820815	Stimulus	S 42
821.09	0.001	821091	Stimulus	S 52
821.156	0.001	821157	Stimulus	S 52
821.182	0.001	821183	Stimulus	S 52
821.34	0.001	821341	Stimulus	S 42
821.665	0.001	821666	Stimulus	S 42
821.981	0.001	821982	Stimulus	S 42
823.821	0.001	823822	Stimulus	S 22
824.294	0.001	824295	Stimulus	S 22
824.496	0.001	824497	Stimulus	S 22
824.689	0.001	824690	Stimulus	S 22
824.738	0.001	824739	Stimulus	S 42
824.892	0.001	824893	Stimulus	S 22
825.111	0.001	825112	Stimulus	S 22
825.921	0.001	825922	Stimulus	S 42
826.177	0.001	826178	Stimulus	S 42
826.249	0.001	826250	Stimulus	S 42
826.886	0.001	826887	Stimulus	S 42
827.383	0.001	827384	Stimulus	S 42
827.683	0.001	827684	Stimulus	S 32
827.739	0.001	827740	Stimulus	S 52
827.972	0.001	827973	Stimulus	S 32
829.057	0.001	829058	Stimulus	S 22
829.331	0.001	829332	Stimulus	S 42
829.539	0.001	829540	Stimulus	S 52
829.788	0.001	829789	Stimulus	S 32
829.836	0.001	829837	Stimulus	S 52
830.028	0.001	830029	Stimulus	S 52
830.487	0.001	830488	Stimulus	S 22
830.768	0.001	830769	Stimulus	S 22
831.002	0.001	831003	Stimulus	S 22
831.046	0.001	831047	Stimulus	S 42
831.198	0.001	831199	Stimulus	S 42
831.546	0.001	831547	Stimulus	S 52
831.614	0.001	831615	Stimulus	S 32
831.856	0.001	831857	Stimulus	S 32
832.418	0.001	832419	Stimulus	S 32
832.628	0.001	832629	Stimulus	S 32
832.822	0.001	832823	Stimulus	S 32
833.95	0.001	833951	Stimulus	S 52
834.345	0.001	834346	Stimulus	S 42
834.657	0.001	834658	Stimulus	S 22
835.087	0.001	835088	Stimulus	S 32
835.225	0.001	835226	Stimulus	S 52
835.353	0.001	835354	Stimulus	S 32
835.825	0.001	835826	Stimulus	S 22
836.05	0.001	836051	Stimulus	S 22
836.285	0.001	836286	Stimulus	S 22
836.997	0.001	836998	Stimulus	S 22
837.208	0.001	837209	Stimulus	S 22
837.433	0.001	837434	Stimulus	S 22
838.288	0.001	838289	Stimulus	S 32
838.297	0.001	838298	Stimulus	S 42
838.648	0.001	838649	Stimulus	S 42
838.664	0.001	838665	Stimulus	S 42
838.979	0.001	838980	Stimulus	S 22
839.075	0.001	839076	Stimulus	S 52
839.092	0.001	839093	Stimulus	S 32
839.3	0.001	839301	Stimulus	S 32
839.493	0.001	839494	Stimulus	S 32
839.692	0.001	839693	Stimulus	S 32
839.852	0.001	839853	Stimulus	S 32
839.994	0.001	839995	Stimulus	S 32
840.126	0.001	840127	Stimulus	S 32
840.232	0.001	840233	Stimulus	S 32
840.393	0.001	840394	Stimulus	S 32
840.505	0.001	840506	Stimulus	S 32
840.521	0.001	840522	Stimulus	S 52
840.641	0.001	840642	Stimulus	S 32
840.907	0.001	840908	Stimulus	S 32
841.527	0.001	841528	Stimulus	S 32
841.607	0.001	841608	Stimulus	S 52
841.712	0.001	841713	Stimulus	S 32
841.898	0.001	841899	Stimulus	S 32
841.971	0.001	841972	Stimulus	S 52
842.052	0.001	842053	Stimulus	S 32
842.205	0.001	842206	Stimulus	S 32
842.406	0.001	842407	Stimulus	S 32
842.72	0.001	842721	Stimulus	S 22
842.752	0.001	842753	Stimulus	S 52
842.929	0.001	842930	Stimulus	S 22
843.108	0.001	843109	Stimulus	S 22
843.142	0.001	843143	Stimulus	S 42
843.246	0.001	843247	Stimulus	S 72
844.254	0.001	844255	Stimulus	S 82
847.693	0.001	847694	Stimulus	S  1
848.816	0.001	848817	Stimulus	S 11
850.167	0.001	850168	Stimulus	S 21
852.136	0.001	852137	Stimulus	S 21
852.574	0.001	852575	Stimulus	S 31
853.117	0.001	853118	Stimulus	S 21
854.365	0.001	854366	Stimulus	S 31
854.768	0.001	854769	Stimulus	S 21
855.14	0.001	855141	Stimulus	S 21
856.181	0.001	856182	Stimulus	S 21
856.823	0.001	856824	Stimulus	S 31
857.993	0.001	857994	Stimulus	S 21
858.494	0.001	858495	Stimulus	S 31
859.053	0.001	859054	Stimulus	S 21
859.687	0.001	859688	Stimulus	S 21
860.549	0.001	860550	Stimulus	S 21
861.279	0.001	861280	Stimulus	S 21
862.742	0.001	862743	Stimulus	S 21
863.287	0.001	863288	Stimulus	S 31
864.109	0.001	864110	Stimulus	S 21
864.935	0.001	864936	Stimulus	S 31
865.282	0.001	865283	Stimulus	S 21
865.788	0.001	865789	Stimulus	S 31
866.778	0.001	866779	Stimulus	S 21
867.244	0.001	867245	Stimulus	S 21
868.055	0.001	868056	Stimulus	S 31
868.456	0.001	868457	Stimulus	S 21
868.749	0.001	868750	Stimulus	S 21
869.165	0.001	869166	Stimulus	S 31
870.613	0.001	870614	Stimulus	S 21
871.114	0.001	871115	Stimulus	S 31
871.451	0.001	871452	Stimulus	S 21
871.856	0.001	871857	Stimulus	S 31
872.184	0.001	872185	Stimulus	S 21
872.44	0.001	872441	Stimulus	S 21
872.782	0.001	872783	Stimulus	S 31
873.317	0.001	873318	Stimulus	S 21
873.643	0.001	873644	Stimulus	S 31
873.973	0.001	873974	Stimulus	S 21
874.713	0.001	874714	Stimulus	S 21
875.527	0.001	875528	Stimulus	S 21
876.116	0.001	876117	Stimulus	S 31
876.591	0.001	876592	Stimulus	S 21
877.072	0.001	877073	Stimulus	S 21
878.493	0.001	878494	Stimulus	S 21
880.468	0.001	880469	Stimulus	S 21
881.97	0.001	881971	Stimulus	S 21
885.771	0.001	885772	Stimulus	S 31
886.99	0.001	886991	Stimulus	S 21
887.713	0.001	887714	Stimulus	S 31
888.006	0.001	888007	Stimulus	S 31
888.603	0.001	888604	Stimulus	S 21
889.223	0.001	889224	Stimulus	S 31
889.634	0.001	889635	Stimulus	S 21
891.01	0.001	891011	Stimulus	S 21
891.392	0.001	891393	Stimulus	S 31
892.467	0.001	892468	Stimulus	S 21
894.37	0.001	894371	Stimulus	S 31
895.361	0.001	895362	Stimulus	S 21
896.272	0.001	896273	Stimulus	S 21
897.833	0.001	897834	Stimulus	S 21
898.774	0.001	898775	Stimulus	S 31
899.714	0.001	899715	Stimulus	S 21
900.653	0.001	900654	Stimulus	S 31
901.873	0.001	901874	Stimulus	S 21
902.11	0.001	902111	Stimulus	S 21
902.853	0.001	902854	Stimulus	S 21
903.642	0.001	903643	Stimulus	S 31
904.823	0.001	904824	Stimulus	S 21
905.235	0.001	905236	Stimulus	S 31
905.745	0.001	905746	Stimulus	S 21
906.778	0.001	906779	Stimulus	S 21
907.127	0.001	907128	Stimulus	S 31
907.447	0.001	907448	Stimulus	S 31
907.859	0.001	907860	Stimulus	S 21
908.207	0.001	908208	Stimulus	S 31
908.889	0.001	908890	Stimulus	S 71
909.9	0.001	909901	Stimulus	S 81
910.478	0.001	910479	Stimulus	S  4
911.428	0.001	911429	Stimulus	S 14
913.041	0.001	913042	Stimulus	S 24
913.526	0.001	913527	Stimulus	S 24
913.743	0.001	913744	Stimulus	S 24
914.081	0.001	914082	Stimulus	S 44
914.097	0.001	914098	Stimulus	S 34
914.522	0.001	914523	Stimulus	S 34
914.666	0.001	914667	Stimulus	S 54
914.722	0.001	914723	Stimulus	S 34
914.938	0.001	914939	Stimulus	S 34
915.117	0.001	915118	Stimulus	S 24
915.366	0.001	915367	Stimulus	S 24
916.184	0.001	916185	Stimulus	S 24
916.65	0.001	916651	Stimulus	S 44
917.043	0.001	917044	Stimulus	S 34
917.244	0.001	917245	Stimulus	S 34
917.478	0.001	917479	Stimulus	S 34
918.003	0.001	918004	Stimulus	S 24
918.271	0.001	918272	Stimulus	S 34
918.472	0.001	918473	Stimulus	S 34
918.731	0.001	918732	Stimulus	S 34
919.05	0.001	919051	Stimulus	S 44
919.159	0.001	919160	Stimulus	S 24
919.577	0.001	919578	Stimulus	S 34
919.883	0.001	919884	Stimulus	S 44
919.995	0.001	919996	Stimulus	S 24
920.405	0.001	920406	Stimulus	S 44
920.838	0.001	920839	Stimulus	S 34
921.055	0.001	921056	Stimulus	S 34
921.328	0.001	921329	Stimulus	S 34
921.827	0.001	921828	Stimulus	S 24
922.365	0.001	922366	Stimulus	S 24
923.598	0.001	923599	Stimulus	S 24
923.8	0.001	923801	Stimulus	S 24
924.069	0.001	924070	Stimulus	S 24
924.606	0.001	924607	Stimulus	S 24
924.806	0.001	924807	Stimulus	S 24
924.96	0.001	924961	Stimulus	S 44
925.108	0.001	925109	Stimulus	S 44
925.343	0.001	925344	Stimulus	S 34
925.6	0.001	925601	Stimulus	S 34
925.785	0.001	925786	Stimulus	S 34
925.897	0.001	925898	Stimulus	S 54
926.009	0.001	926010	Stimulus	S 34
926.518	0.001	926519	Stimulus	S 24
926.808	0.001	926809	Stimulus	S 34
927.127	0.001	927128	Stimulus	S 24
927.352	0.001	927353	Stimulus	S 24
928.121	0.001	928122	Stimulus	S 24
929.409	0.001	929410	Stimulus	S 44
929.638	0.001	929639	Stimulus	S 44
929.952	0.001	929953	Stimulus	S 34
930.123	0.001	930124	Stimulus	S 54
930.163	0.001	930164	Stimulus	S 34
930.37	0.001	930371	Stimulus	S 34
930.549	0.001	930550	Stimulus	S 54
930.79	0.001	930791	Stimulus	S 24
931.356	0.001	931357	Stimulus	S 24
931.408	0.001	931409	Stimulus	S 44
932.103	0.001	932104	Stimulus	S 34
932.652	0.001	932653	Stimulus	S 44
932.773	0.001	932774	Stimulus	S 24
932.878	0.001	932879	Stimulus	S 44
933.132	0.001	933133	Stimulus	S 34
933.249	0.001	933250	Stimulus	S 54
933.29	0.001	933291	Stimulus	S 54
933.379	0.001	933380	Stimulus	S 34
933.896	0.001	933897	Stimulus	S 24
934.55	0.001	934551	Stimulus	S 44
934.63	0.001	934631	Stimulus	S 24
934.82	0.001	934821	Stimulus	S 44
934.868	0.001	934869	Stimulus	S 44
935.087	0.001	935088	Stimulus	S 34
935.627	0.001	935628	Stimulus	S 34
935.728	0.001	935729	Stimulus	S 54
935.889	0.001	935890	Stimulus	S 34
936.429	0.001	936430	Stimulus	S 34
936.647	0.001	936648	Stimulus	S 34
936.937	0.001	936938	Stimulus	S 34
937.282	0.001	937283	Stimulus	S 54
937.338	0.001	937339	Stimulus	S 54
937.815	0.001	937816	Stimulus	S 24
938.024	0.001	938025	Stimulus	S 24
938.194	0.001	938195	Stimulus	S 44
938.218	0.001	938219	Stimulus	S 44
938.242	0.001	938243	Stimulus	S 24
938.55	0.001	938551	Stimulus	S 34
938.809	0.001	938810	Stimulus	S 34
938.915	0.001	938916	Stimulus	S 54
939.366	0.001	939367	Stimulus	S 24
939.694	0.001	939695	Stimulus	S 34
940.037	0.001	940038	Stimulus	S 24
940.264	0.001	940265	Stimulus	S 24
940.289	0.001	940290	Stimulus	S 44
940.545	0.001	940546	Stimulus	S 34
941.155	0.001	941156	Stimulus	S 34
941.204	0.001	941205	Stimulus	S 54
941.442	0.001	941443	Stimulus	S 34
941.651	0.001	941652	Stimulus	S 24
941.781	0.001	941782	Stimulus	S 44
941.991	0.001	941992	Stimulus	S 24
942.511	0.001	942512	Stimulus	S 44
942.536	0.001	942537	Stimulus	S 44
942.91	0.001	942911	Stimulus	S 34
943.134	0.001	943135	Stimulus	S 34
943.151	0.001	943152	Stimulus	S 54
943.375	0.001	943376	Stimulus	S 34
943.799	0.001	943800	Stimulus	S 24
943.808	0.001	943809	Stimulus	S 54
944.223	0.001	944224	Stimulus	S 24
944.304	0.001	944305	Stimulus	S 44
944.44	0.001	944441	Stimulus	S 24
944.607	0.001	944608	Stimulus	S 44
945.15	0.001	945151	Stimulus	S 44
945.427	0.001	945428	Stimulus	S 24
945.75	0.001	945751	Stimulus	S 34
945.996	0.001	945997	Stimulus	S 34
946.359	0.001	946360	Stimulus	S 24
946.718	0.001	946719	Stimulus	S 44
946.963	0.001	946964	Stimulus	S 44
946.996	0.001	946997	Stimulus	S 24
947.294	0.001	947295	Stimulus	S 54
947.302	0.001	947303	Stimulus	S 34
947.545	0.001	947546	Stimulus	S 34
948.097	0.001	948098	Stimulus	S 24
948.645	0.001	948646	Stimulus	S 44
949.18	0.001	949181	Stimulus	S 34
949.662	0.001	949663	Stimulus	S 44
949.671	0.001	949672	Stimulus	S 24
950.06	0.001	950061	Stimulus	S 34
950.174	0.001	950175	Stimulus	S 54
950.311	0.001	950312	Stimulus	S 34
950.885	0.001	950886	Stimulus	S 44
950.982	0.001	950983	Stimulus	S 24
951.282	0.001	951283	Stimulus	S 34
951.794	0.001	951795	Stimulus	S 34
952.223	0.001	952224	Stimulus	S 44
952.498	0.001	952499	Stimulus	S 24
952.8	0.001	952801	Stimulus	S 34
953.041	0.001	953042	Stimulus	S 34
953.522	0.001	953523	Stimulus	S 54
953.538	0.001	953539	Stimulus	S 34
953.747	0.001	953748	Stimulus	S 34
953.961	0.001	953962	Stimulus	S 44
954.089	0.001	954090	Stimulus	S 24
954.341	0.001	954342	Stimulus	S 24
955.217	0.001	955218	Stimulus	S 44
955.575	0.001	955576	Stimulus	S 34
955.845	0.001	955846	Stimulus	S 54
956.618	0.001	956619	Stimulus	S 54
957.159	0.001	957160	Stimulus	S 24
957.362	0.001	957363	Stimulus	S 44
957.394	0.001	957395	Stimulus	S 24
957.508	0.001	957509	Stimulus	S 44
957.565	0.001	957566	Stimulus	S 44
957.727	0.001	957728	Stimulus	S 34
957.955	0.001	957956	Stimulus	S 34
958.15	0.001	958151	Stimulus	S 34
958.345	0.001	958346	Stimulus	S 34
958.538	0.001	958539	Stimulus	S 34
958.747	0.001	958748	Stimulus	S 34
958.781	0.001	958782	Stimulus	S 54
958.949	0.001	958950	Stimulus	S 34
959.262	0.001	959263	Stimulus	S 24
960.095	0.001	960096	Stimulus	S 24
960.338	0.001	960339	Stimulus	S 34
960.475	0.001	960476	Stimulus	S 44
960.782	0.001	960783	Stimulus	S 24
961.014	0.001	961015	Stimulus	S 54
961.175	0.001	961176	Stimulus	S 34
961.436	0.001	961437	Stimulus	S 54
961.784	0.001	961785	Stimulus	S 24
962.017	0.001	962018	Stimulus	S 24
962.265	0.001	962266	Stimulus	S 24
962.353	0.001	962354	Stimulus	S 44
962.723	0.001	962724	Stimulus	S 44
962.748	0.001	962749	Stimulus	S 34
963.201	0.001	963202	Stimulus	S 24
963.257	0.001	963258	Stimulus	S 34
963.467	0.001	963468	Stimulus	S 34
963.652	0.001	963653	Stimulus	S 34
963.823	0.001	963824	Stimulus	S 34
964.024	0.001	964025	Stimulus	S 34
964.033	0.001	964034	Stimulus	S 54
964.215	0.001	964216	Stimulus	S 34
964.352	0.001	964353	Stimulus	S 54
964.425	0.001	964426	Stimulus	S 34
964.686	0.001	964687	Stimulus	S 24
964.759	0.001	964760	Stimulus	S 44
964.903	0.001	964904	Stimulus	S 24
965.26	0.001	965261	Stimulus	S 44
965.839	0.001	965840	Stimulus	S 34
965.888	0.001	965889	Stimulus	S 54
966.382	0.001	966383	Stimulus	S 24
966.513	0.001	966514	Stimulus	S 44
966.601	0.001	966602	Stimulus	S 44
966.926	0.001	966927	Stimulus	S 34
967.143	0.001	967144	Stimulus	S 34
967.783	0.001	967784	Stimulus	S 34
968.003	0.001	968004	Stimulus	S 34
968.347	0.001	968348	Stimulus	S 54
968.499	0.001	968500	Stimulus	S 54
968.507	0.001	968508	Stimulus	S 34
968.711	0.001	968712	Stimulus	S 54
968.856	0.001	968857	Stimulus	S 24
969.063	0.001	969064	Stimulus	S 24
969.509	0.001	969510	Stimulus	S 24
969.726	0.001	969727	Stimulus	S 24
969.752	0.001	969753	Stimulus	S 44
969.921	0.001	969922	Stimulus	S 24
970.266	0.001	970267	Stimulus	S 34
970.798	0.001	970799	Stimulus	S 34
970.896	0.001	970897	Stimulus	S 44
970.944	0.001	970945	Stimulus	S 44
971.073	0.001	971074	Stimulus	S 24
971.336	0.001	971337	Stimulus	S 34
971.504	0.001	971505	Stimulus	S 74
972.514	0.001	972515	Stimulus	S 84
973.756	0.001	973757	Stimulus	S  3
975.186	0.001	975187	Stimulus	S 13
976.817	0.001	976818	Stimulus	S 23
977.468	0.001	977469	Stimulus	S 23
978.16	0.001	978161	Stimulus	S 23
978.623	0.001	978624	Stimulus	S 33
979.494	0.001	979495	Stimulus	S 33
980.674	0.001	980675	Stimulus	S 23
981.764	0.001	981765	Stimulus	S 33
982.228	0.001	982229	Stimulus	S 23
982.689	0.001	982690	Stimulus	S 33
984.066	0.001	984067	Stimulus	S 23
984.368	0.001	984369	Stimulus	S 23
984.706	0.001	984707	Stimulus	S 33
985.223	0.001	985224	Stimulus	S 23
985.898	0.001	985899	Stimulus	S 23
986.375	0.001	986376	Stimulus	S 23
986.591	0.001	986592	Stimulus	S 23
986.768	0.001	986769	Stimulus	S 23
986.977	0.001	986978	Stimulus	S 23
987.4	0.001	987401	Stimulus	S 23
987.659	0.001	987660	Stimulus	S 23
989.343	0.001	989344	Stimulus	S 23
990.59	0.001	990591	Stimulus	S 33
992.682	0.001	992683	Stimulus	S 23
993.454	0.001	993455	Stimulus	S 33
994.202	0.001	994203	Stimulus	S 23
995.761	0.001	995762	Stimulus	S 33
996.042	0.001	996043	Stimulus	S 23
996.238	0.001	996239	Stimulus	S 23
996.423	0.001	996424	Stimulus	S 23
996.616	0.001	996617	Stimulus	S 23
996.817	0.001	996818	Stimulus	S 23
997.026	0.001	997027	Stimulus	S 23
997.232	0.001	997233	Stimulus	S 23
998.338	0.001	998339	Stimulus	S 23
998.962	0.001	998963	Stimulus	S 23
999.167	0.001	999168	Stimulus	S 23
1000.484	0.001	1000485	Stimulus	S 23
1001.234	0.001	1001235	Stimulus	S 23
1002.094	0.001	1002095	Stimulus	S 33
1003.095	0.001	1003096	Stimulus	S 23
1004.895	0.001	1004896	Stimulus	S 23
1005.437	0.001	1005438	Stimulus	S 33
1005.733	0.001	1005734	Stimulus	S 33
1006.231	0.001	1006232	Stimulus	S 23
1006.925	0.001	1006926	Stimulus	S 23
1009.354	0.001	1009355	Stimulus	S 23
1010.213	0.001	1010214	Stimulus	S 33
1011.324	0.001	1011325	Stimulus	S 23
1011.856	0.001	1011857	Stimulus	S 33
1012.383	0.001	1012384	Stimulus	S 33
1012.647	0.001	1012648	Stimulus	S 33
1013.575	0.001	1013576	Stimulus	S 33
1017.254	0.001	1017255	Stimulus	S 33
1017.807	0.001	1017808	Stimulus	S 23
1018.742	0.001	1018743	Stimulus	S 23
1019.625	0.001	1019626	Stimulus	S 23
1020.47	0.001	1020471	Stimulus	S 33
1021.334	0.001	1021335	Stimulus	S 33
1022.448	0.001	1022449	Stimulus	S 23
1023.108	0.001	1023109	Stimulus	S 33
1024.544	0.001	1024545	Stimulus	S 23
1025.844	0.001	1025845	Stimulus	S 23
1026.471	0.001	1026472	Stimulus	S 23
1027.642	0.001	1027643	Stimulus	S 33
1028.735	0.001	1028736	Stimulus	S 33
1030.735	0.001	1030736	Stimulus	S 23
1031.151	0.001	1031152	Stimulus	S 33
1031.636	0.001	1031637	Stimulus	S 23
1032.247	0.001	1032248	Stimulus	S 23
1032.69	0.001	1032691	Stimulus	S 33
1033.191	0.001	1033192	Stimulus	S 23
1034.514	0.001	1034515	Stimulus	S 23
1035.263	0.001	1035264	Stimulus	S 73
1036.271	0.001	1036272	Stimulus	S 83
1037.472	0.001	1037473	Stimulus	S  2
1038.668	0.001	1038669	Stimulus	S 12
1038.709	0.001	1038710	Stimulus	S 52
1038.919	0.001	1038920	Stimulus	S 42
1039.659	0.001	1039660	Stimulus	S 52
1040.574	0.001	1040575	Stimulus	S 42
1040.591	0.001	1040592	Stimulus	S 22
1041.7	0.001	1041701	Stimulus	S 32
1042.312	0.001	1042313	Stimulus	S 52
1042.344	0.001	1042345	Stimulus	S 52
1042.665	0.001	1042666	Stimulus	S 42
1042.761	0.001	1042762	Stimulus	S 42
1042.825	0.001	1042826	Stimulus	S 22
1043.53	0.001	1043531	Stimulus	S 32
1043.921	0.001	1043922	Stimulus	S 32
1044.163	0.001	1044164	Stimulus	S 32
1044.905	0.001	1044906	Stimulus	S 32
1044.997	0.001	1044998	Stimulus	S 52
1045.106	0.001	1045107	Stimulus	S 32
1045.123	0.001	1045124	Stimulus	S 52
1045.333	0.001	1045334	Stimulus	S 32
1045.417	0.001	1045418	Stimulus	S 52
1045.71	0.001	1045711	Stimulus	S 22
1045.972	0.001	1045973	Stimulus	S 22
1046.041	0.001	1046042	Stimulus	S 42
1046.162	0.001	1046163	Stimulus	S 22
1046.38	0.001	1046381	Stimulus	S 22
1047.016	0.001	1047017	Stimulus	S 22
1047.409	0.001	1047410	Stimulus	S 42
1047.473	0.001	1047474	Stimulus	S 22
1047.706	0.001	1047707	Stimulus	S 22
1047.834	0.001	1047835	Stimulus	S 42
1048.003	0.001	1048004	Stimulus	S 32
1048.293	0.001	1048294	Stimulus	S 42
1048.623	0.001	1048624	Stimulus	S 32
1048.856	0.001	1048857	Stimulus	S 32
1049.041	0.001	1049042	Stimulus	S 32
1049.216	0.001	1049217	Stimulus	S 32
1049.411	0.001	1049412	Stimulus	S 32
1049.615	0.001	1049616	Stimulus	S 32
1049.831	0.001	1049832	Stimulus	S 32
1050.04	0.001	1050041	Stimulus	S 32
1050.238	0.001	1050239	Stimulus	S 32
1050.455	0.001	1050456	Stimulus	S 32
1050.616	0.001	1050617	Stimulus	S 52
1050.704	0.001	1050705	Stimulus	S 22
1050.942	0.001	1050943	Stimulus	S 52
1051.143	0.001	1051144	Stimulus	S 32
1051.207	0.001	1051208	Stimulus	S 52
1051.399	0.001	1051400	Stimulus	S 22
1051.584	0.001	1051585	Stimulus	S 22
1051.76	0.001	1051761	Stimulus	S 22
1051.912	0.001	1051913	Stimulus	S 42
1051.976	0.001	1051977	Stimulus	S 22
1052.223	0.001	1052224	Stimulus	S 22
1052.468	0.001	1052469	Stimulus	S 32
1052.696	0.001	1052697	Stimulus	S 32
1053.092	0.001	1053093	Stimulus	S 22
1054.195	0.001	1054196	Stimulus	S 22
1054.568	0.001	1054569	Stimulus	S 42
1054.649	0.001	1054650	Stimulus	S 22
1054.835	0.001	1054836	Stimulus	S 22
1055.021	0.001	1055022	Stimulus	S 42
1055.097	0.001	1055098	Stimulus	S 32
1055.269	0.001	1055270	Stimulus	S 42
1055.52	0.001	1055521	Stimulus	S 32
1055.722	0.001	1055723	Stimulus	S 32
1055.923	0.001	1055924	Stimulus	S 32
1056.156	0.001	1056157	Stimulus	S 32
1056.686	0.001	1056687	Stimulus	S 32
1056.983	0.001	1056984	Stimulus	S 32
1057.296	0.001	1057297	Stimulus	S 32
1057.499	0.001	1057500	Stimulus	S 32
1057.702	0.001	1057703	Stimulus	S 32
1058.011	0.001	1058012	Stimulus	S 32
1058.391	0.001	1058392	Stimulus	S 52
