onset	duration	sample	trial_type	value
436.675	0.001	436676	Stimulus	S 34
437.197	0.001	437198	Stimulus	S 24
437.962	0.001	437963	Stimulus	S 44
438.412	0.001	438413	Stimulus	S 34
438.628	0.001	438629	Stimulus	S 34
439.15	0.001	439151	Stimulus	S 24
439.6	0.001	439601	Stimulus	S 44
440.242	0.001	440243	Stimulus	S 74
441.256	0.001	441257	Stimulus	S 84
442.005	0.001	442006	Stimulus	S  1
443.638	0.001	443639	Stimulus	S 11
444.908	0.001	444909	Stimulus	S 31
446.178	0.001	446179	Stimulus	S 21
446.763	0.001	446764	Stimulus	S 31
447.204	0.001	447205	Stimulus	S 21
447.898	0.001	447899	Stimulus	S 21
448.483	0.001	448484	Stimulus	S 31
449.798	0.001	449799	Stimulus	S 21
452.869	0.001	452870	Stimulus	S 21
455.029	0.001	455030	Stimulus	S 21
458.215	0.001	458216	Stimulus	S 21
458.989	0.001	458990	Stimulus	S 31
459.691	0.001	459692	Stimulus	S 21
460.268	0.001	460269	Stimulus	S 31
460.772	0.001	460773	Stimulus	S 21
461.541	0.001	461542	Stimulus	S 21
463.584	0.001	463585	Stimulus	S 21
465.043	0.001	465044	Stimulus	S 31
465.826	0.001	465827	Stimulus	S 21
466.285	0.001	466286	Stimulus	S 31
466.951	0.001	466952	Stimulus	S 21
468.949	0.001	468950	Stimulus	S 21
470.556	0.001	470557	Stimulus	S 21
472.852	0.001	472853	Stimulus	S 21
474.305	0.001	474306	Stimulus	S 21
475.124	0.001	475125	Stimulus	S 21
476.18	0.001	476181	Stimulus	S 31
478.53	0.001	478531	Stimulus	S 31
479.449	0.001	479450	Stimulus	S 21
480.52	0.001	480521	Stimulus	S 31
481.528	0.001	481529	Stimulus	S 21
482.385	0.001	482386	Stimulus	S 31
482.925	0.001	482926	Stimulus	S 21
483.636	0.001	483637	Stimulus	S 21
484.131	0.001	484132	Stimulus	S 31
485.022	0.001	485023	Stimulus	S 31
485.391	0.001	485392	Stimulus	S 21
485.814	0.001	485815	Stimulus	S 21
488.839	0.001	488840	Stimulus	S 31
489.775	0.001	489776	Stimulus	S 21
490.468	0.001	490469	Stimulus	S 31
491.116	0.001	491117	Stimulus	S 21
492.835	0.001	492836	Stimulus	S 31
493.502	0.001	493503	Stimulus	S 21
494.15	0.001	494151	Stimulus	S 21
496.131	0.001	496132	Stimulus	S 31
497.41	0.001	497411	Stimulus	S 21
498.167	0.001	498168	Stimulus	S 21
499.225	0.001	499226	Stimulus	S 31
499.927	0.001	499928	Stimulus	S 31
500.332	0.001	500333	Stimulus	S 21
500.809	0.001	500810	Stimulus	S 21
503.23	0.001	503231	Stimulus	S 21
503.752	0.001	503753	Stimulus	S 71
504.764	0.001	504765	Stimulus	S 81
505.699	0.001	505700	Stimulus	S  1
506.149	0.001	506150	Stimulus	S 11
507.842	0.001	507843	Stimulus	S 31
508.948	0.001	508949	Stimulus	S 31
511.019	0.001	511020	Stimulus	S 31
513.539	0.001	513540	Stimulus	S 21
516.114	0.001	516115	Stimulus	S 31
516.402	0.001	516403	Stimulus	S 31
517.788	0.001	517789	Stimulus	S 21
518.365	0.001	518366	Stimulus	S 31
520.761	0.001	520762	Stimulus	S 21
524.145	0.001	524146	Stimulus	S 21
526.008	0.001	526009	Stimulus	S 31
526.576	0.001	526577	Stimulus	S 21
527.413	0.001	527414	Stimulus	S 31
528.52	0.001	528521	Stimulus	S 21
529.384	0.001	529385	Stimulus	S 31
529.861	0.001	529862	Stimulus	S 21
532.409	0.001	532410	Stimulus	S 31
533.309	0.001	533310	Stimulus	S 21
533.93	0.001	533931	Stimulus	S 31
535.388	0.001	535389	Stimulus	S 21
536.405	0.001	536406	Stimulus	S 31
536.936	0.001	536937	Stimulus	S 21
539.123	0.001	539124	Stimulus	S 21
540.141	0.001	540142	Stimulus	S 31
541.564	0.001	541565	Stimulus	S 31
542.824	0.001	542825	Stimulus	S 21
543.76	0.001	543761	Stimulus	S 31
544.417	0.001	544418	Stimulus	S 21
545.236	0.001	545237	Stimulus	S 31
545.704	0.001	545705	Stimulus	S 21
546.326	0.001	546327	Stimulus	S 21
548.081	0.001	548082	Stimulus	S 31
549.08	0.001	549081	Stimulus	S 21
552.087	0.001	552088	Stimulus	S 21
552.915	0.001	552916	Stimulus	S 31
554.014	0.001	554015	Stimulus	S 21
554.554	0.001	554555	Stimulus	S 31
555.924	0.001	555925	Stimulus	S 21
556.429	0.001	556430	Stimulus	S 31
558.031	0.001	558032	Stimulus	S 31
558.508	0.001	558509	Stimulus	S 21
559.102	0.001	559103	Stimulus	S 31
559.562	0.001	559563	Stimulus	S 21
560.12	0.001	560121	Stimulus	S 21
560.408	0.001	560409	Stimulus	S 21
560.93	0.001	560931	Stimulus	S 31
561.695	0.001	561696	Stimulus	S 31
562.748	0.001	562749	Stimulus	S 21
565.196	0.001	565197	Stimulus	S 21
565.925	0.001	565926	Stimulus	S 31
566.261	0.001	566262	Stimulus	S 71
567.273	0.001	567274	Stimulus	S 81
568.014	0.001	568015	Stimulus	S  2
569.519	0.001	569520	Stimulus	S 12
570.662	0.001	570663	Stimulus	S 52
570.906	0.001	570907	Stimulus	S 32
571.013	0.001	571014	Stimulus	S 42
571.428	0.001	571429	Stimulus	S 42
571.608	0.001	571609	Stimulus	S 42
571.707	0.001	571708	Stimulus	S 22
572.166	0.001	572167	Stimulus	S 32
572.454	0.001	572455	Stimulus	S 32
572.598	0.001	572599	Stimulus	S 52
572.67	0.001	572671	Stimulus	S 32
573.039	0.001	573040	Stimulus	S 52
573.678	0.001	573679	Stimulus	S 22
574.308	0.001	574309	Stimulus	S 22
574.722	0.001	574723	Stimulus	S 42
574.947	0.001	574948	Stimulus	S 42
575.46	0.001	575461	Stimulus	S 32
575.902	0.001	575903	Stimulus	S 52
576.172	0.001	576173	Stimulus	S 32
576.668	0.001	576669	Stimulus	S 22
577.01	0.001	577011	Stimulus	S 22
577.334	0.001	577335	Stimulus	S 22
578.197	0.001	578198	Stimulus	S 42
579.502	0.001	579503	Stimulus	S 32
579.799	0.001	579800	Stimulus	S 32
580.159	0.001	580160	Stimulus	S 32
581.392	0.001	581393	Stimulus	S 42
581.455	0.001	581456	Stimulus	S 42
581.536	0.001	581537	Stimulus	S 22
581.995	0.001	581996	Stimulus	S 32
582.24	0.001	582241	Stimulus	S 32
582.429	0.001	582430	Stimulus	S 32
582.609	0.001	582610	Stimulus	S 32
582.789	0.001	582790	Stimulus	S 32
582.924	0.001	582925	Stimulus	S 52
582.996	0.001	582997	Stimulus	S 32
583.383	0.001	583384	Stimulus	S 22
583.861	0.001	583862	Stimulus	S 22
583.888	0.001	583889	Stimulus	S 42
584.14	0.001	584141	Stimulus	S 22
584.726	0.001	584727	Stimulus	S 22
584.86	0.001	584861	Stimulus	S 42
584.995	0.001	584996	Stimulus	S 22
585.887	0.001	585888	Stimulus	S 42
586.887	0.001	586888	Stimulus	S 52
586.905	0.001	586906	Stimulus	S 32
588.111	0.001	588112	Stimulus	S 52
588.552	0.001	588553	Stimulus	S 32
588.714	0.001	588715	Stimulus	S 42
589.128	0.001	589129	Stimulus	S 22
589.929	0.001	589930	Stimulus	S 22
590.254	0.001	590255	Stimulus	S 42
591.064	0.001	591065	Stimulus	S 42
592.371	0.001	592372	Stimulus	S 42
592.866	0.001	592867	Stimulus	S 32
593.262	0.001	593263	Stimulus	S 52
593.379	0.001	593380	Stimulus	S 32
594.99	0.001	594991	Stimulus	S 52
595.809	0.001	595810	Stimulus	S 22
596.727	0.001	596728	Stimulus	S 22
596.871	0.001	596872	Stimulus	S 42
598.059	0.001	598060	Stimulus	S 32
598.68	0.001	598681	Stimulus	S 42
598.878	0.001	598879	Stimulus	S 22
599.166	0.001	599167	Stimulus	S 52
599.356	0.001	599357	Stimulus	S 32
600.337	0.001	600338	Stimulus	S 42
600.446	0.001	600447	Stimulus	S 22
600.914	0.001	600915	Stimulus	S 32
601.508	0.001	601509	Stimulus	S 32
602.157	0.001	602158	Stimulus	S 32
603.112	0.001	603113	Stimulus	S 52
603.697	0.001	603698	Stimulus	S 22
604.21	0.001	604211	Stimulus	S 22
604.561	0.001	604562	Stimulus	S 22
604.84	0.001	604841	Stimulus	S 22
605.176	0.001	605177	Stimulus	S 22
605.428	0.001	605429	Stimulus	S 22
605.788	0.001	605789	Stimulus	S 42
606.59	0.001	606591	Stimulus	S 42
606.905	0.001	606906	Stimulus	S 42
607.238	0.001	607239	Stimulus	S 42
607.436	0.001	607437	Stimulus	S 32
607.949	0.001	607950	Stimulus	S 32
608.021	0.001	608022	Stimulus	S 52
608.21	0.001	608211	Stimulus	S 32
609.075	0.001	609076	Stimulus	S 52
609.625	0.001	609626	Stimulus	S 22
610.013	0.001	610014	Stimulus	S 42
612.462	0.001	612463	Stimulus	S 42
613.047	0.001	613048	Stimulus	S 32
613.708	0.001	613709	Stimulus	S 32
614.375	0.001	614376	Stimulus	S 32
615.159	0.001	615160	Stimulus	S 52
615.708	0.001	615709	Stimulus	S 52
615.86	0.001	615861	Stimulus	S 52
616.14	0.001	616141	Stimulus	S 22
616.482	0.001	616483	Stimulus	S 22
616.752	0.001	616753	Stimulus	S 22
616.877	0.001	616878	Stimulus	S 42
617.013	0.001	617014	Stimulus	S 22
617.466	0.001	617467	Stimulus	S 32
617.574	0.001	617575	Stimulus	S 42
618.097	0.001	618098	Stimulus	S 32
618.142	0.001	618143	Stimulus	S 52
618.376	0.001	618377	Stimulus	S 32
618.683	0.001	618684	Stimulus	S 22
618.953	0.001	618954	Stimulus	S 22
619.242	0.001	619243	Stimulus	S 22
619.557	0.001	619558	Stimulus	S 22
620.469	0.001	620470	Stimulus	S 42
620.55	0.001	620551	Stimulus	S 42
620.92	0.001	620921	Stimulus	S 32
621.136	0.001	621137	Stimulus	S 32
621.443	0.001	621444	Stimulus	S 32
621.722	0.001	621723	Stimulus	S 32
621.857	0.001	621858	Stimulus	S 52
621.911	0.001	621912	Stimulus	S 52
622.677	0.001	622678	Stimulus	S 52
622.749	0.001	622750	Stimulus	S 22
623.055	0.001	623056	Stimulus	S 22
623.109	0.001	623110	Stimulus	S 42
623.352	0.001	623353	Stimulus	S 22
623.577	0.001	623578	Stimulus	S 42
623.694	0.001	623695	Stimulus	S 32
623.982	0.001	623983	Stimulus	S 32
624.252	0.001	624253	Stimulus	S 32
624.288	0.001	624289	Stimulus	S 52
624.486	0.001	624487	Stimulus	S 32
624.549	0.001	624550	Stimulus	S 52
624.855	0.001	624856	Stimulus	S 22
625.035	0.001	625036	Stimulus	S 42
625.251	0.001	625252	Stimulus	S 22
625.594	0.001	625595	Stimulus	S 52
625.702	0.001	625703	Stimulus	S 32
626.179	0.001	626180	Stimulus	S 22
626.91	0.001	626911	Stimulus	S 22
627.757	0.001	627758	Stimulus	S 42
627.991	0.001	627992	Stimulus	S 42
628.36	0.001	628361	Stimulus	S 32
628.604	0.001	628605	Stimulus	S 52
628.631	0.001	628632	Stimulus	S 32
628.883	0.001	628884	Stimulus	S 52
629.063	0.001	629064	Stimulus	S 52
629.433	0.001	629434	Stimulus	S 22
629.632	0.001	629633	Stimulus	S 72
630.646	0.001	630647	Stimulus	S 82
631.04	0.001	631041	Stimulus	S  3
632.876	0.001	632877	Stimulus	S 13
634.461	0.001	634462	Stimulus	S 23
635.388	0.001	635389	Stimulus	S 33
636.27	0.001	636271	Stimulus	S 23
637.462	0.001	637463	Stimulus	S 33
638.118	0.001	638119	Stimulus	S 23
638.694	0.001	638695	Stimulus	S 33
640.053	0.001	640054	Stimulus	S 23
640.422	0.001	640423	Stimulus	S 33
640.674	0.001	640675	Stimulus	S 33
640.908	0.001	640909	Stimulus	S 33
641.115	0.001	641116	Stimulus	S 33
643.558	0.001	643559	Stimulus	S 33
644.721	0.001	644722	Stimulus	S 33
645.532	0.001	645533	Stimulus	S 33
647.956	0.001	647957	Stimulus	S 33
649.153	0.001	649154	Stimulus	S 23
650.369	0.001	650370	Stimulus	S 23
651.035	0.001	651036	Stimulus	S 23
651.638	0.001	651639	Stimulus	S 33
652.232	0.001	652233	Stimulus	S 33
653.708	0.001	653709	Stimulus	S 23
654.122	0.001	654123	Stimulus	S 23
654.761	0.001	654762	Stimulus	S 33
655.211	0.001	655212	Stimulus	S 33
655.58	0.001	655581	Stimulus	S 23
655.877	0.001	655878	Stimulus	S 23
656.588	0.001	656589	Stimulus	S 33
657.615	0.001	657616	Stimulus	S 23
658.011	0.001	658012	Stimulus	S 33
658.335	0.001	658336	Stimulus	S 33
658.623	0.001	658624	Stimulus	S 33
659.136	0.001	659137	Stimulus	S 23
659.875	0.001	659876	Stimulus	S 23
660.127	0.001	660128	Stimulus	S 23
660.334	0.001	660335	Stimulus	S 23
660.929	0.001	660930	Stimulus	S 33
662.306	0.001	662307	Stimulus	S 23
662.629	0.001	662630	Stimulus	S 33
662.836	0.001	662837	Stimulus	S 33
663.017	0.001	663018	Stimulus	S 33
663.205	0.001	663206	Stimulus	S 33
663.387	0.001	663388	Stimulus	S 33
663.909	0.001	663910	Stimulus	S 23
664.35	0.001	664351	Stimulus	S 23
664.557	0.001	664558	Stimulus	S 23
664.728	0.001	664729	Stimulus	S 23
665.007	0.001	665008	Stimulus	S 23
666.177	0.001	666178	Stimulus	S 33
667.914	0.001	667915	Stimulus	S 23
670.983	0.001	670984	Stimulus	S 33
671.82	0.001	671821	Stimulus	S 33
672.567	0.001	672568	Stimulus	S 23
673.233	0.001	673234	Stimulus	S 23
674.107	0.001	674108	Stimulus	S 33
674.35	0.001	674351	Stimulus	S 33
675.061	0.001	675062	Stimulus	S 23
675.449	0.001	675450	Stimulus	S 23
675.71	0.001	675711	Stimulus	S 23
676.071	0.001	676072	Stimulus	S 33
676.358	0.001	676359	Stimulus	S 33
676.98	0.001	676981	Stimulus	S 23
677.601	0.001	677602	Stimulus	S 23
678.34	0.001	678341	Stimulus	S 33
678.673	0.001	678674	Stimulus	S 33
679.447	0.001	679448	Stimulus	S 23
680.501	0.001	680502	Stimulus	S 23
680.789	0.001	680790	Stimulus	S 23
681.743	0.001	681744	Stimulus	S 33
682.58	0.001	682581	Stimulus	S 23
683.228	0.001	683229	Stimulus	S 33
685.37	0.001	685371	Stimulus	S 33
685.948	0.001	685949	Stimulus	S 23
687.136	0.001	687137	Stimulus	S 23
688.378	0.001	688379	Stimulus	S 23
688.783	0.001	688784	Stimulus	S 23
688.981	0.001	688982	Stimulus	S 23
689.539	0.001	689540	Stimulus	S 23
691.033	0.001	691034	Stimulus	S 23
691.303	0.001	691304	Stimulus	S 23
692.871	0.001	692872	Stimulus	S 23
692.988	0.001	692989	Stimulus	S 73
693.999	0.001	694000	Stimulus	S 83
694.548	0.001	694549	Stimulus	S  4
695.013	0.001	695014	Stimulus	S 14
696.087	0.001	696088	Stimulus	S 24
696.853	0.001	696854	Stimulus	S 34
697.843	0.001	697844	Stimulus	S 34
697.933	0.001	697934	Stimulus	S 54
698.365	0.001	698366	Stimulus	S 24
698.671	0.001	698672	Stimulus	S 24
698.914	0.001	698915	Stimulus	S 24
699.553	0.001	699554	Stimulus	S 24
700.624	0.001	700625	Stimulus	S 34
701.506	0.001	701507	Stimulus	S 44
701.56	0.001	701561	Stimulus	S 44
702.064	0.001	702065	Stimulus	S 34
702.334	0.001	702335	Stimulus	S 34
702.469	0.001	702470	Stimulus	S 54
703.036	0.001	703037	Stimulus	S 24
703.234	0.001	703235	Stimulus	S 44
703.477	0.001	703478	Stimulus	S 24
703.792	0.001	703793	Stimulus	S 34
704.126	0.001	704127	Stimulus	S 34
704.423	0.001	704424	Stimulus	S 34
704.666	0.001	704667	Stimulus	S 34
704.909	0.001	704910	Stimulus	S 34
705.152	0.001	705153	Stimulus	S 34
705.323	0.001	705324	Stimulus	S 54
705.512	0.001	705513	Stimulus	S 54
705.827	0.001	705828	Stimulus	S 24
706.169	0.001	706170	Stimulus	S 44
706.484	0.001	706485	Stimulus	S 24
706.682	0.001	706683	Stimulus	S 44
707.078	0.001	707079	Stimulus	S 34
707.087	0.001	707088	Stimulus	S 54
707.322	0.001	707323	Stimulus	S 34
707.546	0.001	707547	Stimulus	S 54
707.844	0.001	707845	Stimulus	S 24
709.139	0.001	709140	Stimulus	S 44
710.013	0.001	710014	Stimulus	S 54
710.031	0.001	710032	Stimulus	S 34
710.508	0.001	710509	Stimulus	S 24
710.688	0.001	710689	Stimulus	S 44
710.787	0.001	710788	Stimulus	S 24
710.967	0.001	710968	Stimulus	S 24
711.183	0.001	711184	Stimulus	S 24
711.381	0.001	711382	Stimulus	S 24
711.867	0.001	711868	Stimulus	S 34
712.335	0.001	712336	Stimulus	S 24
712.533	0.001	712534	Stimulus	S 44
713.019	0.001	713020	Stimulus	S 34
713.046	0.001	713047	Stimulus	S 54
713.47	0.001	713471	Stimulus	S 24
713.641	0.001	713642	Stimulus	S 44
714.055	0.001	714056	Stimulus	S 44
714.235	0.001	714236	Stimulus	S 54
714.325	0.001	714326	Stimulus	S 34
714.802	0.001	714803	Stimulus	S 44
714.991	0.001	714992	Stimulus	S 24
715.36	0.001	715361	Stimulus	S 34
715.504	0.001	715505	Stimulus	S 54
715.594	0.001	715595	Stimulus	S 34
715.765	0.001	715766	Stimulus	S 54
715.819	0.001	715820	Stimulus	S 34
716.053	0.001	716054	Stimulus	S 44
716.08	0.001	716081	Stimulus	S 24
716.359	0.001	716360	Stimulus	S 24
716.485	0.001	716486	Stimulus	S 44
716.791	0.001	716792	Stimulus	S 24
716.989	0.001	716990	Stimulus	S 54
717.079	0.001	717080	Stimulus	S 34
718.35	0.001	718351	Stimulus	S 44
718.935	0.001	718936	Stimulus	S 24
719.549	0.001	719550	Stimulus	S 34
719.747	0.001	719748	Stimulus	S 34
719.945	0.001	719946	Stimulus	S 34
720.134	0.001	720135	Stimulus	S 34
720.332	0.001	720333	Stimulus	S 34
720.494	0.001	720495	Stimulus	S 54
720.566	0.001	720567	Stimulus	S 34
721.039	0.001	721040	Stimulus	S 54
721.049	0.001	721050	Stimulus	S 24
721.428	0.001	721429	Stimulus	S 44
721.637	0.001	721638	Stimulus	S 34
721.702	0.001	721703	Stimulus	S 24
722.046	0.001	722047	Stimulus	S 24
722.42	0.001	722421	Stimulus	S 24
722.601	0.001	722602	Stimulus	S 24
722.961	0.001	722962	Stimulus	S 44
723.166	0.001	723167	Stimulus	S 24
723.4	0.001	723401	Stimulus	S 24
724.018	0.001	724019	Stimulus	S 24
724.216	0.001	724217	Stimulus	S 34
724.972	0.001	724973	Stimulus	S 34
725.152	0.001	725153	Stimulus	S 34
725.341	0.001	725342	Stimulus	S 34
725.647	0.001	725648	Stimulus	S 34
725.926	0.001	725927	Stimulus	S 34
726.602	0.001	726603	Stimulus	S 54
726.8	0.001	726801	Stimulus	S 54
727.097	0.001	727098	Stimulus	S 24
727.358	0.001	727359	Stimulus	S 24
727.566	0.001	727567	Stimulus	S 24
727.953	0.001	727954	Stimulus	S 24
728.215	0.001	728216	Stimulus	S 24
728.422	0.001	728423	Stimulus	S 24
728.701	0.001	728702	Stimulus	S 24
728.935	0.001	728936	Stimulus	S 24
729.691	0.001	729692	Stimulus	S 34
730.087	0.001	730088	Stimulus	S 24
730.321	0.001	730322	Stimulus	S 24
730.528	0.001	730529	Stimulus	S 24
730.699	0.001	730700	Stimulus	S 24
730.933	0.001	730934	Stimulus	S 24
730.96	0.001	730961	Stimulus	S 44
731.365	0.001	731366	Stimulus	S 34
731.906	0.001	731907	Stimulus	S 44
732.311	0.001	732312	Stimulus	S 34
732.464	0.001	732465	Stimulus	S 54
732.527	0.001	732528	Stimulus	S 34
732.887	0.001	732888	Stimulus	S 34
732.905	0.001	732906	Stimulus	S 54
733.202	0.001	733203	Stimulus	S 24
733.445	0.001	733446	Stimulus	S 24
733.589	0.001	733590	Stimulus	S 44
733.67	0.001	733671	Stimulus	S 24
733.868	0.001	733869	Stimulus	S 24
734.084	0.001	734085	Stimulus	S 24
734.309	0.001	734310	Stimulus	S 24
734.552	0.001	734553	Stimulus	S 44
735.047	0.001	735048	Stimulus	S 24
735.101	0.001	735102	Stimulus	S 44
735.625	0.001	735626	Stimulus	S 34
736.606	0.001	736607	Stimulus	S 44
737.041	0.001	737042	Stimulus	S 34
737.143	0.001	737144	Stimulus	S 54
740.043	0.001	740044	Stimulus	S 34
740.476	0.001	740477	Stimulus	S 54
741.016	0.001	741017	Stimulus	S 24
741.826	0.001	741827	Stimulus	S 24
742.152	0.001	742153	Stimulus	S 44
742.468	0.001	742469	Stimulus	S 44
742.585	0.001	742586	Stimulus	S 24
742.81	0.001	742811	Stimulus	S 24
743.143	0.001	743144	Stimulus	S 34
743.494	0.001	743495	Stimulus	S 34
743.926	0.001	743927	Stimulus	S 54
744.295	0.001	744296	Stimulus	S 54
744.331	0.001	744332	Stimulus	S 44
744.52	0.001	744521	Stimulus	S 44
744.565	0.001	744566	Stimulus	S 24
745.087	0.001	745088	Stimulus	S 54
745.114	0.001	745115	Stimulus	S 34
745.69	0.001	745691	Stimulus	S 24
746.194	0.001	746195	Stimulus	S 54
746.518	0.001	746519	Stimulus	S 34
746.887	0.001	746888	Stimulus	S 44
747.058	0.001	747059	Stimulus	S 24
747.418	0.001	747419	Stimulus	S 24
747.733	0.001	747734	Stimulus	S 24
749.146	0.001	749147	Stimulus	S 24
749.391	0.001	749392	Stimulus	S 24
749.634	0.001	749635	Stimulus	S 24
750.759	0.001	750760	Stimulus	S 54
750.975	0.001	750976	Stimulus	S 24
751.083	0.001	751084	Stimulus	S 54
751.128	0.001	751129	Stimulus	S 34
751.353	0.001	751354	Stimulus	S 34
751.605	0.001	751606	Stimulus	S 34
751.821	0.001	751822	Stimulus	S 24
751.947	0.001	751948	Stimulus	S 54
752.01	0.001	752011	Stimulus	S 44
752.28	0.001	752281	Stimulus	S 24
752.541	0.001	752542	Stimulus	S 24
752.883	0.001	752884	Stimulus	S 44
752.982	0.001	752983	Stimulus	S 34
753.441	0.001	753442	Stimulus	S 44
753.892	0.001	753893	Stimulus	S 34
754.144	0.001	754145	Stimulus	S 34
754.926	0.001	754927	Stimulus	S 24
755.123	0.001	755124	Stimulus	S 74
756.136	0.001	756137	Stimulus	S 84
756.525	0.001	756526	Stimulus	S  2
757.91	0.001	757911	Stimulus	S 12
758.461	0.001	758462	Stimulus	S 52
759.541	0.001	759542	Stimulus	S 22
759.775	0.001	759776	Stimulus	S 22
759.991	0.001	759992	Stimulus	S 22
760.171	0.001	760172	Stimulus	S 22
760.189	0.001	760190	Stimulus	S 42
760.261	0.001	760262	Stimulus	S 42
760.378	0.001	760379	Stimulus	S 22
760.585	0.001	760586	Stimulus	S 22
760.594	0.001	760595	Stimulus	S 42
760.801	0.001	760802	Stimulus	S 32
760.856	0.001	760857	Stimulus	S 52
760.991	0.001	760992	Stimulus	S 32
761.162	0.001	761163	Stimulus	S 32
761.423	0.001	761424	Stimulus	S 32
761.621	0.001	761622	Stimulus	S 32
761.801	0.001	761802	Stimulus	S 32
761.99	0.001	761991	Stimulus	S 32
763.351	0.001	763352	Stimulus	S 52
763.549	0.001	763550	Stimulus	S 52
763.973	0.001	763974	Stimulus	S 22
764.053	0.001	764054	Stimulus	S 42
765.287	0.001	765288	Stimulus	S 52
765.773	0.001	765774	Stimulus	S 22
765.863	0.001	765864	Stimulus	S 42
766.7	0.001	766701	Stimulus	S 32
767.375	0.001	767376	Stimulus	S 32
767.636	0.001	767637	Stimulus	S 32
767.942	0.001	767943	Stimulus	S 32
768.248	0.001	768249	Stimulus	S 32
769.234	0.001	769235	Stimulus	S 52
769.441	0.001	769442	Stimulus	S 52
769.621	0.001	769622	Stimulus	S 22
769.855	0.001	769856	Stimulus	S 22
770.053	0.001	770054	Stimulus	S 22
770.235	0.001	770236	Stimulus	S 22
770.442	0.001	770443	Stimulus	S 22
771.316	0.001	771317	Stimulus	S 22
771.559	0.001	771560	Stimulus	S 22
771.775	0.001	771776	Stimulus	S 22
771.811	0.001	771812	Stimulus	S 42
772.406	0.001	772407	Stimulus	S 42
772.433	0.001	772434	Stimulus	S 32
772.685	0.001	772686	Stimulus	S 52
772.892	0.001	772893	Stimulus	S 32
773.388	0.001	773389	Stimulus	S 22
773.631	0.001	773632	Stimulus	S 22
775.072	0.001	775073	Stimulus	S 52
776.226	0.001	776227	Stimulus	S 42
776.307	0.001	776308	Stimulus	S 22
776.559	0.001	776560	Stimulus	S 42
776.757	0.001	776758	Stimulus	S 52
777.171	0.001	777172	Stimulus	S 32
777.774	0.001	777775	Stimulus	S 52
777.873	0.001	777874	Stimulus	S 32
779.143	0.001	779144	Stimulus	S 52
779.423	0.001	779424	Stimulus	S 42
779.63	0.001	779631	Stimulus	S 22
780.071	0.001	780072	Stimulus	S 32
780.719	0.001	780720	Stimulus	S 32
781.619	0.001	781620	Stimulus	S 32
782.042	0.001	782043	Stimulus	S 52
782.186	0.001	782187	Stimulus	S 52
782.411	0.001	782412	Stimulus	S 22
782.699	0.001	782700	Stimulus	S 22
782.915	0.001	782916	Stimulus	S 22
783.106	0.001	783107	Stimulus	S 22
783.295	0.001	783296	Stimulus	S 22
783.502	0.001	783503	Stimulus	S 22
783.718	0.001	783719	Stimulus	S 22
784.358	0.001	784359	Stimulus	S 22
784.655	0.001	784656	Stimulus	S 22
784.835	0.001	784836	Stimulus	S 42
785.123	0.001	785124	Stimulus	S 42
785.294	0.001	785295	Stimulus	S 22
785.393	0.001	785394	Stimulus	S 42
785.835	0.001	785836	Stimulus	S 32
786.365	0.001	786366	Stimulus	S 32
786.546	0.001	786547	Stimulus	S 52
786.771	0.001	786772	Stimulus	S 52
786.961	0.001	786962	Stimulus	S 42
787.069	0.001	787070	Stimulus	S 22
787.888	0.001	787889	Stimulus	S 42
788.266	0.001	788267	Stimulus	S 22
788.626	0.001	788627	Stimulus	S 32
788.914	0.001	788915	Stimulus	S 32
789.157	0.001	789158	Stimulus	S 32
789.373	0.001	789374	Stimulus	S 52
789.427	0.001	789428	Stimulus	S 32
789.715	0.001	789716	Stimulus	S 32
790.039	0.001	790040	Stimulus	S 22
790.354	0.001	790355	Stimulus	S 42
790.598	0.001	790599	Stimulus	S 22
790.976	0.001	790977	Stimulus	S 42
791.192	0.001	791193	Stimulus	S 52
791.228	0.001	791229	Stimulus	S 32
791.984	0.001	791985	Stimulus	S 42
792.182	0.001	792183	Stimulus	S 42
792.659	0.001	792660	Stimulus	S 32
792.803	0.001	792804	Stimulus	S 52
792.956	0.001	792957	Stimulus	S 52
793.487	0.001	793488	Stimulus	S 22
793.613	0.001	793614	Stimulus	S 42
793.901	0.001	793902	Stimulus	S 22
794.18	0.001	794181	Stimulus	S 22
795.071	0.001	795072	Stimulus	S 22
795.477	0.001	795478	Stimulus	S 42
796.035	0.001	796036	Stimulus	S 32
796.314	0.001	796315	Stimulus	S 32
796.341	0.001	796342	Stimulus	S 52
796.638	0.001	796639	Stimulus	S 32
796.863	0.001	796864	Stimulus	S 22
797.134	0.001	797135	Stimulus	S 22
797.332	0.001	797333	Stimulus	S 22
797.548	0.001	797549	Stimulus	S 22
797.638	0.001	797639	Stimulus	S 42
797.791	0.001	797792	Stimulus	S 22
798.133	0.001	798134	Stimulus	S 32
798.349	0.001	798350	Stimulus	S 52
798.394	0.001	798395	Stimulus	S 32
798.628	0.001	798629	Stimulus	S 52
799.033	0.001	799034	Stimulus	S 22
799.249	0.001	799250	Stimulus	S 42
799.375	0.001	799376	Stimulus	S 22
799.798	0.001	799799	Stimulus	S 32
800.176	0.001	800177	Stimulus	S 52
800.446	0.001	800447	Stimulus	S 32
800.825	0.001	800826	Stimulus	S 22
801.733	0.001	801734	Stimulus	S 22
801.985	0.001	801986	Stimulus	S 42
802.319	0.001	802320	Stimulus	S 32
802.823	0.001	802824	Stimulus	S 32
